_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
4.525073507011257e-07,0.00015488636563532054,5.857221913174726e-05,0.6515860557556152,0.6348844170570374,0.7642396688461304,0.00043399579590186477,1.6244486005234648e-06,2.7525361474545207e-06,0.12123400717973709,0.024677423760294914,0.36507663130760193,0.36100316047668457,0.024346617981791496,0.17424248158931732,0.16289837658405304,0.028256181627511978,0.022552678361535072,0.02223563939332962,0.26113173365592957,0.14304982125759125,0.007703877054154873,0.03888540342450142,0.002708354964852333,0.0005219513550400734,0.13256441056728363,0.008160890080034733,0.00041663923184387386,0.08375052362680435,0.0009302531252615154,0.0004068530397489667,0.0006373960059136152,0.0334266759455204,0.022255485877394676,0.5754406452178955,0.7990138530731201,0.03182319551706314,0.0035607286263257265,0.017997391521930695,9.494948244537227e-06,0.0031260475516319275,0.004637120291590691,0.00039894317160360515,0.023852555081248283,0.0060335625894367695,0.0017271452816203237,0.0038145845755934715,0.005121163092553616,0.175560861825943,0.03309017792344093,1.2163988685642835e-05,2.5461442874075146e-06
3.854657393276284e-07,0.00021436874521896243,0.00014838318747933954,0.5965918302536011,0.586434543132782,0.6179089546203613,0.0002952322829514742,1.242360326614289e-06,3.2750622267485596e-06,0.0776684358716011,0.0191381573677063,0.33718252182006836,0.33880162239074707,0.010365071706473827,0.310770183801651,0.29596638679504395,0.010619395412504673,0.022611064836382866,0.020809801295399666,0.19012442231178284,0.09928590059280396,0.013513186015188694,0.044704370200634,0.0027304370887577534,0.00039096150430850685,0.08200716972351074,0.008803249336779118,0.0002518758119549602,0.07019813358783722,0.0007596818031743169,0.00026464296388439834,0.00046894006663933396,0.05149869993329048,0.008969378657639027,0.6505297422409058,0.8602061867713928,0.020628413185477257,0.0023462329991161823,0.05644998326897621,3.48767644027248e-05,0.0029589368496090174,0.004987177439033985,0.000404405320296064,0.02611115574836731,0.0018960643792524934,0.0006245863623917103,0.0015140979085117579,0.0041683693416416645,0.19294287264347076,0.040957070887088776,1.981516288651619e-05,2.066890601781779e-06
4.605275023550348e-07,0.00043881600140593946,0.0003680150839500129,0.46635448932647705,0.538802981376648,0.5231159329414368,0.0002969644556287676,1.8362107994107646e-06,4.822702976525761e-06,0.06549612432718277,0.01712079532444477,0.34321534633636475,0.34567123651504517,0.02180657908320427,0.24990130960941315,0.24195320904254913,0.009228554554283619,0.022852296009659767,0.022233176976442337,0.17249692976474762,0.09420578181743622,0.017240425571799278,0.05908821523189545,0.0026951138861477375,0.0007780344458296895,0.08950835466384888,0.0061766356229782104,0.00015012870426289737,0.07968810945749283,0.000814905681181699,0.0011901042889803648,0.00260435719974339,0.0662064403295517,0.0101323202252388,0.7265172004699707,0.9037664532661438,0.013242819346487522,0.0020837923511862755,0.07222282141447067,2.0691151803475805e-05,0.0033361930400133133,0.004014786798506975,0.0006353642093017697,0.03704608604311943,0.0022216748911887407,0.0008711701375432312,0.002057894365862012,0.01136242225766182,0.3525085747241974,0.07610415667295456,3.14001772494521e-05,3.4408610645186855e-06
3.692042866987322e-07,0.0003990614495705813,0.0004014417645521462,0.5242710113525391,0.5305801630020142,0.47191858291625977,0.00025153570459224284,1.0378031447544345e-06,4.056794296047883e-06,0.04843858256936073,0.01415987964719534,0.398464173078537,0.40273839235305786,0.019149107858538628,0.22158370912075043,0.22347040474414825,0.012575482949614525,0.01836855337023735,0.014538537710905075,0.14811024069786072,0.05236877501010895,0.027802599593997,0.05241093039512634,0.0028946842066943645,0.0009884301107376814,0.053385939449071884,0.0032230019569396973,0.00012853561202064157,0.11534000933170319,0.0020305232610553503,0.00019783190509770066,0.00044293946120887995,0.08456345647573471,0.006898227147758007,0.6927124261856079,0.8902303576469421,0.013373945839703083,0.0024053738452494144,0.12846344709396362,7.236307283164933e-05,0.003603111719712615,0.004320813342928886,0.0005313751171343029,0.03608459606766701,0.0016404608031734824,0.0007186199072748423,0.0006366850575432181,0.004711510613560677,0.23533190786838531,0.05107663571834564,2.963320912385825e-05,2.554649881858495e-06
3.0533271910826443e-07,0.00014588620979338884,9.7400312370155e-05,0.7247252464294434,0.6167104244232178,0.6341955661773682,0.0005131622892804444,1.3546556374421925e-06,3.8891744225111324e-06,0.06011238321661949,0.019576139748096466,0.44350260496139526,0.44784462451934814,0.03330042213201523,0.18563571572303772,0.17606878280639648,0.015332472510635853,0.01742979697883129,0.013662977144122124,0.18454807996749878,0.07035021483898163,0.02176086977124214,0.047520868480205536,0.0034206437412649393,0.009885632432997227,0.21658624708652496,0.0015278056962415576,0.00030243516084738076,0.10328423231840134,0.009134295396506786,0.00019605716806836426,0.0002857167273759842,0.07316489517688751,0.014435228891670704,0.7655090093612671,0.8821105360984802,0.01961357332766056,0.008559118956327438,0.0363483801484108,2.7518677597981878e-05,0.002922738203778863,0.004614131059497595,0.0003508839290589094,0.028428759425878525,0.011598440818488598,0.006441937293857336,0.002403042744845152,0.0037223913241177797,0.13241787254810333,0.0413200743496418,1.7043201296473853e-05,2.627418098199996e-06
6.038533797436685e-07,0.00018013139197137207,0.00010968091373797506,0.7346951961517334,0.6027582883834839,0.6256709098815918,2.272166238981299e-05,5.190664751353324e-07,1.5617703184034326e-06,0.04169730469584465,0.013792289420962334,0.14690068364143372,0.1508629024028778,0.010966670699417591,0.29971635341644287,0.283149778842926,0.011378245428204536,0.056162938475608826,0.05853528156876564,0.20058055222034454,0.08513330668210983,0.019864624366164207,0.04243027791380882,0.00023472881002817303,0.0007965322001837194,0.005135673098266125,0.00028912225388921797,0.0002775433531496674,0.013556268066167831,0.00017802279035095125,0.0009416720713488758,0.0014825334073975682,0.01268136315047741,0.13556109368801117,0.0031506165396422148,0.0076942890882492065,0.009397214278578758,0.000976818846538663,0.274204283952713,8.959086699178442e-06,0.0036015696823596954,0.0013278492260724306,0.002713479334488511,0.020651645958423615,0.0002701554330997169,7.123583054635674e-05,0.0017805368406698108,0.0035952008329331875,0.0017263193149119616,0.00042047674651257694,1.2843754120694939e-05,5.654097208207531e-07
3.544584501469217e-07,7.852193812141195e-05,3.3317774068564177e-05,0.8716741800308228,0.7047914266586304,0.6987920999526978,3.268418731749989e-05,6.543193649122259e-07,1.370545533063705e-06,0.05607248842716217,0.022020410746335983,0.32808470726013184,0.32963356375694275,0.014595795422792435,0.24700385332107544,0.2363988608121872,0.016137944534420967,0.025669170543551445,0.021875491365790367,0.18739262223243713,0.07122810184955597,0.01821473054587841,0.039294108748435974,0.00044281830196268857,0.0008259745081886649,0.007798395119607449,0.0003194998425897211,0.00027899458655156195,0.015628060325980186,0.00021493587701115757,0.000669859116896987,0.001010277308523655,0.025848187506198883,0.06602207571268082,0.006710079964250326,0.017988121137022972,0.007712123449891806,0.0007605912978760898,0.27731677889823914,1.7271699107368477e-05,0.0017754972213879228,0.001174200209788978,0.0010076884645968676,0.02137460932135582,0.0007201422704383731,0.0001956457708729431,0.0026996994856745005,0.003718131920322776,0.004880534950643778,0.001102481852285564,1.3873338502889965e-05,6.024556000738812e-07
2.2651441611287737e-07,2.9235161491669714e-05,1.1762872418330517e-05,0.9074382781982422,0.8399603366851807,0.7920469045639038,8.551562495995313e-05,1.056405494637147e-06,1.0610268645905307e-06,0.057792674750089645,0.021226059645414352,0.39340242743492126,0.40251126885414124,0.021748490631580353,0.24183061718940735,0.23404227197170258,0.010373433120548725,0.019716568291187286,0.01642277091741562,0.1649966835975647,0.09094107151031494,0.01797623001039028,0.04485727474093437,0.0010157441720366478,0.0013587711146101356,0.04824284836649895,0.0006047396454960108,0.00046426040353253484,0.01750096119940281,0.0007804716005921364,0.0003362720017321408,0.00043622084194794297,0.05804061144590378,0.022566642612218857,0.07542260736227036,0.13941256701946259,0.009035054594278336,0.0016032453859224916,0.1128082200884819,2.78772185993148e-05,0.0015652701258659363,0.0023685574997216463,0.00028511398704722524,0.021619904786348343,0.0022024882491678,0.000713791698217392,0.0033875415101647377,0.0023303418420255184,0.024403922259807587,0.008372412994503975,1.0634384125296492e-05,7.301617301891383e-07
3.1584750104229897e-07,5.693027196684852e-05,1.7795937310438603e-05,0.8448821306228638,0.7996321320533752,0.8155218362808228,0.00012440043792594224,1.2535570022009779e-06,1.6919178733587614e-06,0.052743099629879,0.011723374016582966,0.36170458793640137,0.35337474942207336,0.057861458510160446,0.08780801296234131,0.07135866582393646,0.052984628826379776,0.024823177605867386,0.02087712101638317,0.18797729909420013,0.062137335538864136,0.020628247410058975,0.07177329063415527,0.0009194459416903555,0.000786614662501961,0.14857091009616852,0.00901700183749199,0.0005372443702071905,0.0353437103331089,0.0010359227890148759,6.3195257098414e-05,0.00013786216732114553,0.08170603215694427,0.007030661683529615,0.28057053685188293,0.4888528883457184,0.004827654920518398,0.0015210878336802125,0.21514888107776642,0.00012212403817102313,0.00484888069331646,0.01173583883792162,0.0005412516184151173,0.02704804204404354,0.00014760591147933155,8.076113590504974e-05,0.00015665640239603817,0.0019274491351097822,0.030643491074442863,0.009016702882945538,1.179794708150439e-05,1.2327626564001548e-06
3.6474983744483325e-07,9.815554949454963e-05,4.916293255519122e-05,0.7658056616783142,0.7488125562667847,0.7176116108894348,5.2032879466423765e-05,1.3050316738372203e-06,1.8555322185420664e-06,0.06976770609617233,0.024699943140149117,0.42210716009140015,0.42335259914398193,0.017258547246456146,0.24335703253746033,0.24531085789203644,0.011646478436887264,0.01905294507741928,0.015376360155642033,0.1810912787914276,0.07240556925535202,0.015083576552569866,0.0410502552986145,0.0009291759924963117,0.00038077597855590284,0.020930524915456772,0.0020774996373802423,0.00013374762784224004,0.030009781941771507,0.00047717904089950025,0.00028451168327592313,0.0005726900417357683,0.2065780758857727,0.01711517944931984,0.08236668258905411,0.22000496089458466,0.0034359542187303305,0.0007445786613970995,0.44416773319244385,5.382751623983495e-05,0.0014847995480522513,0.0028798498678952456,0.0007005832740105689,0.05176195129752159,0.000603336957283318,0.00023888677242211998,0.0006794830551370978,0.004280801396816969,0.10966796427965164,0.03429677337408066,2.1940513761364855e-05,1.1645033737295307e-06
