_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
4.307893277655239e-07,0.010847450233995914,0.06703031808137894,0.00454855477437377,0.1526092290878296,0.025165477767586708,1.7380867575411685e-05,1.4144987403597042e-07,1.554738418008128e-07,0.04362362623214722,0.05096042528748512,0.023475319147109985,0.028464021161198616,0.026845941320061684,0.0980636477470398,0.11993719637393951,0.05231864005327225,0.30776482820510864,0.2852862775325775,0.3791567087173462,0.3019072413444519,0.018085602670907974,0.010697773657739162,5.3838553867535666e-05,0.00606045126914978,0.006651557516306639,2.9607310352730565e-05,0.0004401965416036546,0.008301716297864914,0.005678759887814522,0.00014176142576616257,0.0001148323790403083,0.0033824583515524864,0.0014599424321204424,0.0010579247027635574,0.0013930636923760176,0.014938073232769966,0.012534357607364655,0.13006563484668732,0.0012380507541820407,0.031875453889369965,0.02355685457587242,0.02709440514445305,0.013974371366202831,3.1261271942639723e-05,1.2922114365210291e-05,0.00031033792765811086,6.494412809843197e-05,5.521955608855933e-05,7.361372990999371e-05,8.777662401371344e-07,2.367996927432614e-07
4.450006088063674e-07,0.012805747799575329,0.06990676373243332,0.004243865143507719,0.1415335088968277,0.024024007841944695,1.6928579498198815e-05,1.394275130905953e-07,1.5338814307597204e-07,0.04095882177352905,0.0465678907930851,0.023319527506828308,0.028188489377498627,0.02608601376414299,0.09835047274827957,0.12164819240570068,0.05197335034608841,0.30680614709854126,0.2840099334716797,0.36215826869010925,0.2855526804924011,0.01880425401031971,0.011527400463819504,5.416933709057048e-05,0.005062616430222988,0.006255981046706438,3.21263651130721e-05,0.00040869906661100686,0.00812403205782175,0.005839794874191284,0.00014493947674054652,0.00012061571032973006,0.0032829937990754843,0.001486057648435235,0.001048219040967524,0.0013717003166675568,0.015148959122598171,0.013782601803541183,0.11856524646282196,0.001201288658194244,0.0295721385627985,0.021450893953442574,0.027312809601426125,0.014812570996582508,3.4673641494009644e-05,1.5286550478776917e-05,0.00029993357020430267,7.556099444627762e-05,5.956657696515322e-05,8.028405864024535e-05,8.87585542841407e-07,2.4179504976018507e-07
8.492807523907686e-07,0.01648537628352642,0.10090015828609467,0.01028920616954565,0.12670978903770447,0.01867959462106228,1.5264116882462986e-05,4.192134781533241e-07,1.610106750149498e-07,0.06003306806087494,0.07666932791471481,0.014814699999988079,0.016649292781949043,0.039089836180210114,0.06255988776683807,0.08232906460762024,0.07836446166038513,0.3985721468925476,0.38603726029396057,0.42757362127304077,0.3959442973136902,0.011508681811392307,0.007218268234282732,4.286147668608464e-05,0.006758614908903837,0.008107136003673077,2.7073045202996582e-05,0.0003943270421586931,0.0024645659141242504,0.002215130953118205,0.002226707525551319,0.0019293819786980748,0.0035988260060548782,0.0007288150954991579,0.0017092580674216151,0.002095179632306099,0.005972257349640131,0.009721496142446995,0.2571908235549927,0.0013779798755422235,0.0631047710776329,0.016202246770262718,0.0820072591304779,0.04010379686951637,7.186542916315375e-06,3.534683628458879e-06,0.00031519733602181077,0.0002004118578042835,0.00011700599861796945,0.00020058697555214167,1.2082191460649483e-06,5.404626790550537e-07
8.305547680720338e-07,0.01706717163324356,0.10100240260362625,0.00984050054103136,0.12321185320615768,0.018443668261170387,1.5128686754906084e-05,4.0943217527456e-07,1.5390949670290865e-07,0.06218400225043297,0.07849530130624771,0.015228128992021084,0.01718735322356224,0.03883855789899826,0.06278561800718307,0.08293867856264114,0.07853511720895767,0.3918713331222534,0.3804571330547333,0.4303205609321594,0.3988546133041382,0.011171545833349228,0.0069999657571315765,4.39016439486295e-05,0.006535600870847702,0.007521540857851505,2.5745732273207977e-05,0.0003678121429402381,0.0023745899088680744,0.002284529386088252,0.002358588855713606,0.0020098378881812096,0.0034576545003801584,0.0007451256387867033,0.001671472447924316,0.0020269297529011965,0.006238083355128765,0.010274440050125122,0.2344987690448761,0.0012941326713189483,0.05728477984666824,0.014608487486839294,0.08133280277252197,0.04061874374747276,8.458257070742548e-06,4.162287950748578e-06,0.0003515891148708761,0.00021067542547825724,0.00012217459152452648,0.00021063326857984066,1.2147585266575334e-06,5.445748456622823e-07
9.508091807219898e-07,0.013611086644232273,0.07004543393850327,0.020381487905979156,0.16665534675121307,0.031181123107671738,1.602739757800009e-05,2.7983602990389045e-07,1.8558405656676769e-07,0.04620366916060448,0.05167411267757416,0.010939323343336582,0.013335125520825386,0.016366159543395042,0.12023364752531052,0.15095354616641998,0.05050348490476608,0.46366047859191895,0.42580604553222656,0.39160579442977905,0.30430901050567627,0.01680103875696659,0.009721492417156696,2.2463978893938474e-05,0.029609302058815956,0.010357565246522427,9.658406270318665e-06,0.0006806548917666078,0.005635713692754507,0.0022266048472374678,0.0006336072110570967,0.0004841895424760878,0.003803726052865386,0.006703401915729046,0.0008131883223541081,0.0008539507398381829,0.006334961391985416,0.008348065428435802,0.5445412993431091,0.0002701752819120884,0.1677766591310501,0.047730453312397,0.19894488155841827,0.044000979512929916,2.762972144410014e-06,8.874721402207797e-07,0.00020979104738216847,3.810782800428569e-05,7.248449401231483e-05,0.00011544158769538626,7.045656502668862e-07,2.9901440257162903e-07
6.914931418577908e-07,0.01612202264368534,0.11104089021682739,0.011484118178486824,0.16194817423820496,0.02227490209043026,1.521335343568353e-05,3.683071838622709e-07,1.4163006767375919e-07,0.06601054966449738,0.08667933940887451,0.013670503161847591,0.01652516983449459,0.08256807923316956,0.028180142864584923,0.05080222338438034,0.16098158061504364,0.4180133640766144,0.3725728690624237,0.4552125632762909,0.36380189657211304,0.012212843634188175,0.006212245207279921,2.6781535780173726e-05,0.01904330402612686,0.013005834072828293,2.681008118088357e-05,0.0006798568647354841,0.002489733276888728,0.0024987843353301287,0.000598983489908278,0.0004333773104008287,0.00690241577103734,0.0017910345923155546,0.0017289590323343873,0.0016467832028865814,0.0026883790269494057,0.006168875377625227,0.7081830501556396,0.0011432692408561707,0.15435294806957245,0.04700262472033501,0.10476205497980118,0.036784570664167404,1.1630982044152915e-06,5.157019131729612e-07,0.00012503479956649244,3.832880611298606e-05,6.1015136452624574e-05,0.00012204743688926101,7.739459420008643e-07,3.095730676250241e-07
7.51125696751842e-07,0.01574995368719101,0.06684267520904541,0.00483187660574913,0.1565258502960205,0.031218478456139565,1.926681215991266e-05,2.4576914370300074e-07,1.9086527913714235e-07,0.053980521857738495,0.06640181690454483,0.018234554678201675,0.02276548370718956,0.016796132549643517,0.12547516822814941,0.15843947231769562,0.048547644168138504,0.3659069538116455,0.3360101580619812,0.43704697489738464,0.36447080969810486,0.015955191105604172,0.00958108901977539,2.8781319997506216e-05,0.021265270188450813,0.01046574767678976,1.6655150830047205e-05,0.0007231062045320868,0.006846938282251358,0.0032793444115668535,0.0003587426617741585,0.0002689865359570831,0.0031684525310993195,0.003327453974634409,0.0007846678490750492,0.0009676527697592974,0.009806177578866482,0.008144611492753029,0.41897615790367126,0.0006134596769697964,0.14701101183891296,0.06371919810771942,0.10469615459442139,0.0237231757491827,4.206261564831948e-06,1.170432142316713e-06,0.0002329971903236583,2.9537030059145764e-05,3.625266981543973e-05,4.9726866564014927e-05,7.328286528718309e-07,2.863893939775153e-07
8.623152893960651e-07,0.017447901889681816,0.06979067623615265,0.003026785794645548,0.10055478662252426,0.026514684781432152,1.528625944047235e-05,1.593819547451858e-07,1.598620826825936e-07,0.04224853217601776,0.043498434126377106,0.027459371834993362,0.030844196677207947,0.009122908115386963,0.2301328480243683,0.22809702157974243,0.020319392904639244,0.28800201416015625,0.2738718092441559,0.40836822986602783,0.3007732629776001,0.018230920657515526,0.011324598453938961,7.086603000061586e-05,0.0017135611269623041,0.002100821351632476,1.6772240996942855e-05,0.0001696593826636672,0.010633016005158424,0.0031767557375133038,0.000575756304897368,0.0008419287041760981,0.0020781196653842926,0.0026317769661545753,0.0006292753969319165,0.0008642651373520494,0.015962542966008186,0.01654454693198204,0.033472947776317596,0.00035051381564699113,0.008387984707951546,0.0036704838275909424,0.04256784915924072,0.049651406705379486,0.00022544384410139173,0.0001457669131923467,0.0003876187256537378,0.000829540949780494,0.0005075018270872533,0.0005990563658997416,1.924042408063542e-06,5.058170700067421e-07
9.811594736675033e-07,0.02735961228609085,0.08664105087518692,0.0035171573981642723,0.08731281757354736,0.024749409407377243,1.1271813491475768e-05,2.1843091246864788e-07,1.9274273199698655e-07,0.04583198204636574,0.040775444358587265,0.026142491027712822,0.028191132470965385,0.02928020991384983,0.08030041307210922,0.10397650301456451,0.058322228491306305,0.28783053159713745,0.2851053774356842,0.37432989478111267,0.27127230167388916,0.015912767499685287,0.013266480527818203,3.0434384825639427e-05,0.002606954425573349,0.003592834109440446,3.249655492254533e-05,0.00026373722357675433,0.0120919244363904,0.0018738767830654979,0.0005290892440825701,0.000649068271741271,0.002107730135321617,0.005573795642703772,0.0003635604807641357,0.000552001700270921,0.014564519748091698,0.009001331403851509,0.1406102478504181,0.00024652061983942986,0.03381894528865814,0.009353799745440483,0.1218743622303009,0.052762221544981,3.3144613553304225e-05,1.2872681509179529e-05,0.0002753263688646257,0.00021050758368801326,0.00018323726544622332,0.0001862467179307714,1.1728053550541517e-06,3.705492872541072e-07
1.0390192528575426e-06,0.030777588486671448,0.0892726331949234,0.003251022659242153,0.08136216551065445,0.023756301030516624,1.1692524822137784e-05,2.2282003442342102e-07,2.0009281342936447e-07,0.046978920698165894,0.04117820784449577,0.0260612890124321,0.02837078832089901,0.026432408019900322,0.08785007894039154,0.11160477995872498,0.05443941056728363,0.2894529402256012,0.2870721220970154,0.3838130235671997,0.2755710184574127,0.01568334922194481,0.013264808803796768,3.113004640908912e-05,0.002710487227886915,0.003826049854978919,3.3592048566788435e-05,0.0002870794851332903,0.01284696627408266,0.0017546017188578844,0.0005764488014392555,0.0007189206080511212,0.0020781473722308874,0.005905885715037584,0.000365397019777447,0.000569767493288964,0.015101325698196888,0.008738809265196323,0.1439279466867447,0.00022023331257514656,0.03725875914096832,0.010166780091822147,0.12396494299173355,0.04995831847190857,3.0811370379524305e-05,1.1471985089883674e-05,0.0002748230763245374,0.0002119417185895145,0.00016214646166190505,0.00016050618432927877,1.15065222416888e-06,3.8657566392430454e-07
