_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
7.663888368369953e-07,0.0036180391907691956,0.013601474463939667,0.005748145282268524,0.4333897829055786,0.06679665297269821,1.6550240616197698e-05,2.9730412620665447e-07,1.1959478740664053e-07,0.017078086733818054,0.03531626984477043,0.017294922843575478,0.02560907043516636,0.5897932052612305,0.0032996656373143196,0.004739631433039904,0.570635199546814,0.39519065618515015,0.3662962317466736,0.32300040125846863,0.3701409697532654,0.05143691971898079,0.012914227321743965,2.9137800083844922e-05,0.005392672028392553,0.010290700942277908,3.147680763504468e-05,0.0016012225532904267,0.0006470775115303695,0.002003302564844489,0.08522395044565201,0.07677386701107025,0.0002124460879713297,0.001263851998373866,0.0008870633319020271,0.0003167236573062837,0.00928083248436451,0.09353841841220856,0.008183535188436508,0.0001011933054542169,0.11343289911746979,0.023661691695451736,0.13488735258579254,0.006055871490389109,3.726402428583242e-05,3.8740970921935514e-05,0.004912111442536116,0.00300438585691154,1.4830531654297374e-05,3.551222835085355e-05,3.8816233427496627e-07,5.697698384210526e-07
5.301549208525103e-07,0.008727144449949265,0.03184080868959427,0.004139471799135208,0.29873940348625183,0.03857922926545143,1.1460951100161765e-05,2.2062181415094528e-07,9.573916059935073e-08,0.01628459431231022,0.02096153236925602,0.018842894583940506,0.023656371980905533,0.6915664076805115,0.001789795351214707,0.0035287996288388968,0.6742565631866455,0.37449297308921814,0.36902451515197754,0.2578448951244354,0.36646780371665955,0.04686731472611427,0.019965702667832375,2.6684303520596586e-05,0.005923755932599306,0.006170269567519426,1.901042014651466e-05,0.0008659202721901238,0.0008735145092941821,0.0032297985162585974,0.026025941595435143,0.02096065692603588,0.00022790353978052735,0.0019500990165397525,0.0007259363774210215,0.00023859266366343945,0.012879881076514721,0.12580592930316925,0.0073025464080274105,8.583752060076222e-05,0.07670572400093079,0.016811296343803406,0.13385766744613647,0.0067857978865504265,7.737118721706793e-05,7.758041465422139e-05,0.005204315297305584,0.0016487950924783945,1.666404932620935e-05,4.5593067625304684e-05,2.540635080094944e-07,4.3262679128019954e-07
4.2110556819352496e-07,0.005202873609960079,0.014895046129822731,0.008496418595314026,0.3548746109008789,0.05663800612092018,1.1113689652120229e-05,1.818767287886658e-07,8.56396837889406e-08,0.015723377466201782,0.019931048154830933,0.027302943170070648,0.034021198749542236,0.7009317874908447,0.0017319804755970836,0.0031781147699803114,0.6886003613471985,0.28851431608200073,0.2761997878551483,0.22287096083164215,0.2678071856498718,0.045870523899793625,0.020381765440106392,2.9970331524964422e-05,0.005024896468967199,0.00415318738669157,1.5038654055388179e-05,0.00048623408656567335,0.0012442347360774875,0.0068540689535439014,0.014246580190956593,0.010558540932834148,0.000199211819563061,0.0024715920444577932,0.0007461498607881367,0.00024156215658877045,0.02234635315835476,0.22814825177192688,0.004306536167860031,7.89542100392282e-05,0.06384387612342834,0.01405264250934124,0.1392512023448944,0.007604642305523157,0.00016789174696896225,0.0001789808738976717,0.00491922115907073,0.0014236735878512263,1.887450343929231e-05,5.133938975632191e-05,2.7681625169861945e-07,3.6601230135602236e-07
4.4646458263741806e-07,0.004359392449259758,0.010131048038601875,0.012107712216675282,0.365817666053772,0.06426823139190674,1.0911378012679052e-05,2.0597286720658303e-07,8.648505200881118e-08,0.016673212870955467,0.022472087293863297,0.028043311089277267,0.035326164215803146,0.6262969374656677,0.002828993834555149,0.004045515321195126,0.6141092777252197,0.2904461622238159,0.27417922019958496,0.23738159239292145,0.28372374176979065,0.04553771764039993,0.018828997388482094,2.915800541813951e-05,0.0025629743468016386,0.004614722449332476,3.1944986403686926e-05,0.0004862088244408369,0.0011517263483256102,0.005030652042478323,0.02143131010234356,0.016964826732873917,0.00016164289263542742,0.0010392263066023588,0.0007685485179536045,0.0002815703337546438,0.018065767362713814,0.17755937576293945,0.00357288820669055,0.00016556483751628548,0.07068950682878494,0.014581454917788506,0.13071881234645844,0.007599800359457731,0.0001249377673957497,0.00014415809710044414,0.004631022922694683,0.00198822352103889,1.7697355360724032e-05,4.601084583555348e-05,3.2520671311431215e-07,3.6754786947312823e-07
4.282680663436622e-07,0.0034863832406699657,0.011733217164874077,0.00891503132879734,0.40823304653167725,0.05851852521300316,1.1219317457289435e-05,1.9210301616112702e-07,9.166178926989232e-08,0.0164579376578331,0.021776456385850906,0.03285333141684532,0.04009219631552696,0.6411088109016418,0.0027830481994897127,0.0034413349349051714,0.6341516375541687,0.26610395312309265,0.25692981481552124,0.2224171757698059,0.30681800842285156,0.04889828711748123,0.019218886271119118,3.236665725125931e-05,0.003036508336663246,0.00475973729044199,3.224103420507163e-05,0.0005253922427073121,0.0014082923298701644,0.0031722199637442827,0.019757529720664024,0.01672714203596115,0.00019416613213252276,0.0019792052917182446,0.0007302723824977875,0.0002880080428440124,0.01620580442249775,0.1211584135890007,0.00528803700581193,8.347487892024219e-05,0.062320396304130554,0.013632998801767826,0.12166241556406021,0.007876483723521233,0.00010174880299018696,9.676579793449491e-05,0.00428599352017045,0.0015188927063718438,2.2442223780672066e-05,4.8324120143661276e-05,3.462761526407121e-07,3.6193793562233623e-07
4.871442342846422e-07,0.0038970469031482935,0.010540643706917763,0.010952710174024105,0.3714260756969452,0.061984557658433914,1.094855906558223e-05,2.482321121988207e-07,9.197036376917822e-08,0.021331775933504105,0.025489741936326027,0.040084607899188995,0.04563925042748451,0.681747317314148,0.0022870872635394335,0.0028457080479711294,0.6715396046638489,0.2305348813533783,0.2211872637271881,0.24311667680740356,0.3255413770675659,0.038153357803821564,0.017163285985589027,3.584013393265195e-05,0.002709132619202137,0.0036083043087273836,2.233208215329796e-05,0.0003679686051327735,0.0011172645026817918,0.004017821047455072,0.041541069746017456,0.03497638553380966,0.00014631975500378758,0.0019892496056854725,0.0007203230634331703,0.00025577223277650774,0.017664706334471703,0.17478565871715546,0.003030237043276429,6.590811972273514e-05,0.06274479627609253,0.010520457290112972,0.15860368311405182,0.010305596515536308,0.00016999183571897447,0.0001909050770336762,0.006257661618292332,0.0027855371590703726,3.195019598933868e-05,7.482973887817934e-05,3.5564460176829016e-07,4.7002728820189077e-07
5.63017465537996e-07,0.0040969946421682835,0.004646260756999254,0.00904823187738657,0.4029046893119812,0.13163302838802338,1.3975734873383772e-05,3.3313310154881037e-07,7.462761431042964e-08,0.047546446323394775,0.049693796783685684,0.0430108867585659,0.050187140703201294,0.6273447871208191,0.0026821233332157135,0.004689881578087807,0.6054784655570984,0.22434115409851074,0.2071697860956192,0.4195602834224701,0.4626760482788086,0.02004084549844265,0.009346671402454376,3.407488839002326e-05,0.005413029342889786,0.004048813600093126,1.1040639037673827e-05,0.0005042688571847975,0.0007268844055943191,0.0032072525937110186,0.07110466808080673,0.058743666857481,0.00021146696235518903,0.0022354319225996733,0.0007685309392400086,0.00027717259945347905,0.013489820994436741,0.1248570904135704,0.00514388270676136,5.152533412910998e-05,0.05871681123971939,0.008732046000659466,0.17490412294864655,0.012472801841795444,0.00011559471022337675,0.00010896390449488536,0.008182563818991184,0.0027699973434209824,5.5282831453951076e-05,0.0001306814228883013,4.1084143731495715e-07,5.929072699473181e-07
5.533353260034346e-07,0.0034561301581561565,0.005701299756765366,0.009939726442098618,0.39297744631767273,0.09721146523952484,1.2081121894880198e-05,2.5583011620256e-07,6.222111892384419e-08,0.07548292726278305,0.13115698099136353,0.0470128059387207,0.06280779838562012,0.5757687091827393,0.0037281429395079613,0.006455297116190195,0.5403524041175842,0.2241729497909546,0.1809937059879303,0.5118647813796997,0.4877372682094574,0.014620642177760601,0.003150410018861294,3.6836398066952825e-05,0.001582379569299519,0.0022214939817786217,1.9586572307161987e-05,0.0004031808639410883,0.0008439809898845851,0.0016964547103270888,0.11366263031959534,0.09914691001176834,0.00019078643526881933,0.0005006110877729952,0.0003750070172827691,0.000181440613232553,0.016233377158641815,0.06264524161815643,0.004175679758191109,0.00024703494273126125,0.02221040427684784,0.004174737725406885,0.10558203607797623,0.008216443471610546,0.0002634178090374917,0.00022219888342078775,0.018304048106074333,0.006148430518805981,6.119560566730797e-05,0.00011456265929155052,7.97069446889509e-07,5.294672291711322e-07
5.107409037918842e-07,0.0016322284936904907,0.0022714363876730204,0.04144726321101189,0.5082276463508606,0.1491108238697052,1.5808711395948194e-05,2.8448172884054657e-07,9.976206172268576e-08,0.043500401079654694,0.0690484344959259,0.11912328004837036,0.14442178606987,0.45418721437454224,0.005349704995751381,0.007796112913638353,0.429360568523407,0.08845550566911697,0.06781143695116043,0.36967191100120544,0.316554456949234,0.022671449929475784,0.007928923703730106,3.068568912567571e-05,0.0014644308248534799,0.0051149106584489346,3.742510307347402e-05,0.0004519492795225233,0.0012081319000571966,0.005418241024017334,0.02382045052945614,0.01972796395421028,0.00011466725845821202,0.000489783997181803,0.0008422461105510592,0.00038261295412667096,0.03153784200549126,0.19872725009918213,0.0014745222870260477,0.00041691571823321283,0.0713360458612442,0.01707169972360134,0.14237815141677856,0.009588210843503475,0.00017755254521034658,0.0001804241182981059,0.004485900979489088,0.002339407801628113,4.736970367957838e-05,0.00010135584307136014,5.856968527950812e-07,6.482820253950194e-07
5.171957582206232e-07,0.0012344180140644312,0.003050908213481307,0.025341376662254333,0.5171669721603394,0.14147233963012695,1.237669766851468e-05,1.8081139785408595e-07,1.0353392099204939e-07,0.027108535170555115,0.04486607015132904,0.1381543129682541,0.16025909781455994,0.4919426739215851,0.004249123856425285,0.006422823760658503,0.45586490631103516,0.07682233303785324,0.05415259674191475,0.30208292603492737,0.19171498715877533,0.0352574847638607,0.010121126659214497,3.054132321267389e-05,0.001449558068998158,0.003172634169459343,1.920063550642226e-05,0.00038259377470239997,0.0016796330455690622,0.006394343450665474,0.007945286110043526,0.008635110221803188,0.00014034516061656177,0.0009167765383608639,0.0004599374660756439,0.0002032437623711303,0.03518037497997284,0.24980920553207397,0.0013419126626104116,0.0003518437151797116,0.02712141163647175,0.007125894073396921,0.13828732073307037,0.013149047270417213,0.0005163283203728497,0.0006574660656042397,0.002017851686105132,0.0030665479134768248,0.00011727296805474907,0.0002448495361022651,7.126757282094331e-07,6.200686470947403e-07
