_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
4.15245693830002e-07,7.30703686713241e-05,5.93713230045978e-05,0.5505819320678711,0.8486742973327637,0.5995126366615295,0.0002695266739465296,1.3568445638156845e-06,1.8594208484046248e-07,0.22871461510658264,0.25453031063079834,0.4922518730163574,0.43286076188087463,0.21443778276443481,0.024853697046637535,0.026830799877643585,0.20428481698036194,0.023672813549637794,0.013843068853020668,0.36062106490135193,0.2948460578918457,0.007432632148265839,0.0015043491730466485,0.003298146417364478,0.006820029113441706,0.026824476197361946,5.202722968533635e-05,0.0005025417194701731,0.0008491472690366209,0.0021762733813375235,0.000860420404933393,0.0008320868946611881,0.060770269483327866,0.0013561557279899716,0.11132543534040451,0.08931249380111694,0.0043343957513570786,0.019396590068936348,0.03766201063990593,0.00017659588775131851,0.0005250718095339835,0.0012011835351586342,0.0006640871870331466,0.02787761390209198,0.16434314846992493,0.2740669548511505,0.029121574014425278,0.19350767135620117,0.16880035400390625,0.2457985132932663,6.012817266309867e-06,1.6100018456199905e-06
6.238107062017662e-07,4.242825525579974e-05,4.176555739832111e-05,0.5765131711959839,0.8851644396781921,0.6226745843887329,0.0006000970024615526,2.9104057830409147e-06,2.9437333637361007e-07,0.13456492125988007,0.1739736944437027,0.40958890318870544,0.3588773310184479,0.19890280067920685,0.02897476591169834,0.025483785197138786,0.18951140344142914,0.03214392811059952,0.01858198456466198,0.37030258774757385,0.30841249227523804,0.013980464078485966,0.00300711952149868,0.0038860358763486147,0.005287375301122665,0.08114345371723175,0.0002121540019288659,0.0007801633328199387,0.0013138985959812999,0.0033903936855494976,0.0018922042800113559,0.001846452010795474,0.039901189506053925,0.0003206194087397307,0.24273855984210968,0.22598347067832947,0.00445760041475296,0.02199118584394455,0.015627576038241386,0.0005261243786662817,0.0014009479200467467,0.0023468080908060074,0.0010255899978801608,0.03553738072514534,0.14290183782577515,0.261407732963562,0.0239829383790493,0.19834667444229126,0.29257065057754517,0.4391443431377411,5.5604614317417145e-06,2.633832991705276e-06
8.102509809759795e-07,6.159835902508348e-05,5.7589619245845824e-05,0.5645763874053955,0.8729276657104492,0.6270583868026733,0.0010693259537220001,4.1053972381632775e-06,4.700568752014078e-07,0.16755187511444092,0.1938239187002182,0.4672390818595886,0.4119497537612915,0.18693655729293823,0.029064936563372612,0.02747935988008976,0.1861465573310852,0.026888541877269745,0.01589525118470192,0.3746803104877472,0.30862709879875183,0.011030411347746849,0.0027426707092672586,0.00457831472158432,0.00814739614725113,0.16621264815330505,0.00040055267163552344,0.0008933294448070228,0.0021060167346149683,0.0041885278187692165,0.002675103023648262,0.002587545197457075,0.04325920715928078,0.0002614823170006275,0.42194417119026184,0.43545985221862793,0.005078278481960297,0.017692089080810547,0.015652567148208618,0.0006360940169543028,0.0018756658537313342,0.0034066957887262106,0.0012008985504508018,0.028809113427996635,0.2544902563095093,0.3833843171596527,0.022953251376748085,0.17718316614627838,0.3785867989063263,0.4881758689880371,6.1411924434651155e-06,4.466904556466034e-06
6.778086572012398e-07,6.440135621232912e-05,4.936993354931474e-05,0.6047040224075317,0.8462172150611877,0.6488404273986816,0.000495818501804024,2.214384949184023e-06,4.993323159396823e-07,0.208561509847641,0.20113182067871094,0.532401442527771,0.4843074381351471,0.210990309715271,0.023055093362927437,0.022313416004180908,0.20550140738487244,0.017315438017249107,0.010308116674423218,0.3357027471065521,0.2655951976776123,0.007150621619075537,0.0025378067512065172,0.004009763710200787,0.011072530411183834,0.0565657801926136,6.438950367737561e-05,0.0007538071367889643,0.002668628003448248,0.00387452426366508,0.0009265230037271976,0.0011434839107096195,0.034520432353019714,0.0013575765769928694,0.24000534415245056,0.23985373973846436,0.008735153824090958,0.038117870688438416,0.016297077760100365,0.00017040077364072204,0.0017255749553442001,0.002706480212509632,0.0013577725039795041,0.03802143409848213,0.08950225263834,0.1390163004398346,0.014072409830987453,0.17928598821163177,0.30913570523262024,0.4056001901626587,7.441032266797265e-06,3.067762008868158e-06
4.4093204110140505e-07,3.676421329146251e-05,2.979555392812472e-05,0.7187093496322632,0.8729988932609558,0.6993178725242615,0.00011633848771452904,8.799193551567441e-07,2.2144391209621972e-07,0.20731885731220245,0.23497535288333893,0.528372049331665,0.47559666633605957,0.23211351037025452,0.018504250794649124,0.023841697722673416,0.20825132727622986,0.01789821684360504,0.010379177518188953,0.3381616771221161,0.256766140460968,0.005623646080493927,0.0019214783096686006,0.0012472764356061816,0.0023616268299520016,0.011274825781583786,3.8464946555905044e-05,0.0005181861924938858,0.0023911576718091965,0.0037774890661239624,0.0003243301180191338,0.0004285912436898798,0.013938416726887226,0.001173709286376834,0.01722818985581398,0.016709739342331886,0.013342486694455147,0.052229590713977814,0.015150509774684906,0.000542233232408762,0.0007370053208433092,0.001214937656186521,0.0010282667353749275,0.028559647500514984,0.06808636337518692,0.11287420988082886,0.01147991232573986,0.17439299821853638,0.022038789466023445,0.030445687472820282,7.041658136586193e-06,1.2369881687845918e-06
3.643924344487459e-07,2.963908809761051e-05,1.4886899407429155e-05,0.8131730556488037,0.8974376320838928,0.7856873273849487,0.0001395611179759726,1.5352583204730763e-06,3.448218990342866e-07,0.1750224083662033,0.13993100821971893,0.5342949032783508,0.4959806501865387,0.22231993079185486,0.02149907499551773,0.022021308541297913,0.207760289311409,0.015864869579672813,0.010163218714296818,0.26995956897735596,0.1864127516746521,0.008469736203551292,0.005195992067456245,0.002362340223044157,0.0035703491885215044,0.02686767838895321,8.509968756698072e-05,0.0003761074331123382,0.003850962035357952,0.0038157624658197165,0.00026192597579210997,0.0004651853523682803,0.07617966830730438,0.0017293153796344995,0.07650137692689896,0.08181153982877731,0.004232304636389017,0.02029293403029442,0.06116902828216553,0.00026542128762230277,0.0005780925857834518,0.0012883194722235203,0.000417723465943709,0.03192285820841789,0.02529130131006241,0.04515056684613228,0.003153298981487751,0.13427183032035828,0.08580734580755234,0.09531375765800476,1.2667312148550991e-05,1.8496187976779765e-06
4.750388598040445e-07,7.641503179911524e-05,5.072045314591378e-05,0.6582276225090027,0.8217391967773438,0.6458626985549927,0.0005706960801035166,2.2786496174376225e-06,7.764135716570308e-07,0.21861326694488525,0.1914062649011612,0.585233211517334,0.5553377270698547,0.24071435630321503,0.02064228244125843,0.018059516325592995,0.24036140739917755,0.01347174122929573,0.008332282304763794,0.3208986222743988,0.25196167826652527,0.006566323339939117,0.003647484118118882,0.005313926376402378,0.009949854575097561,0.14109081029891968,0.00028049934189766645,0.0007827690569683909,0.006266314536333084,0.005479149520397186,0.00019948721455875784,0.000289703079033643,0.08069511502981186,0.0015203129732981324,0.4487314522266388,0.503262996673584,0.006094886921346188,0.02560051530599594,0.030875209718942642,0.00019759644055739045,0.0012776425573974848,0.0031136111356317997,0.00036514471867121756,0.017901886254549026,0.11263924092054367,0.1861938238143921,0.00514060165733099,0.15727882087230682,0.16043704748153687,0.18669766187667847,8.959642400441226e-06,4.003914000350051e-06
5.836176910634094e-07,5.833981776959263e-05,2.6390816856292076e-05,0.7045947313308716,0.8370159864425659,0.682063102722168,0.0005568507476709783,4.000631633971352e-06,1.0779565400298452e-06,0.1617133766412735,0.17803169786930084,0.5904778838157654,0.5570491552352905,0.1417979598045349,0.041248809546232224,0.02633795700967312,0.1335478276014328,0.015458304435014725,0.007771423552185297,0.34073761105537415,0.20741046965122223,0.008523444645106792,0.004733039066195488,0.005054405890405178,0.0028386469930410385,0.1381729394197464,0.0007148243021219969,0.0005888452287763357,0.008911737240850925,0.005516632925719023,0.0010031849378719926,0.0017048520967364311,0.048245515674352646,0.00018508963694330305,0.4418501853942871,0.5500368475914001,0.006558539345860481,0.015668751671910286,0.021714970469474792,0.0012172306887805462,0.0019293332006782293,0.0024340462405234575,0.0005584601894952357,0.02931799180805683,0.04745000600814819,0.06850897520780563,0.00886890571564436,0.252254843711853,0.2769945561885834,0.2721216678619385,1.6784593753982335e-05,4.4878051994601265e-06
5.881097990823037e-07,5.039904863224365e-05,2.154165122192353e-05,0.803950309753418,0.8421951532363892,0.6851297616958618,0.0005104130832478404,5.329147370503051e-06,8.235209634221974e-07,0.13901422917842865,0.1691351681947708,0.5259485840797424,0.4947490692138672,0.06999888271093369,0.07753109186887741,0.05858350172638893,0.06701402366161346,0.02026640996336937,0.010928396135568619,0.34408262372016907,0.2131323665380478,0.008885608986020088,0.00598882557824254,0.004726917017251253,0.0015507471980527043,0.07627078890800476,0.0004666383028961718,0.0004852577985730022,0.004734584130346775,0.00321193877607584,0.002898427424952388,0.0038054343312978745,0.08582644164562225,0.00031814147951081395,0.36734798550605774,0.4675982892513275,0.00544586218893528,0.009477348066866398,0.05997101217508316,0.0006446332554332912,0.0016532376175746322,0.0013248275499790907,0.0006640988285653293,0.038779668509960175,0.0969567522406578,0.10369759798049927,0.030691301450133324,0.16149038076400757,0.4725840091705322,0.49012380838394165,1.4624019058828708e-05,3.3564260775165167e-06
7.232942493828887e-07,4.501814328250475e-05,1.8679194909054786e-05,0.8148801922798157,0.8620551824569702,0.7396446466445923,0.0006803792784921825,6.517374004033627e-06,1.1473769063741202e-06,0.18096502125263214,0.180498406291008,0.5574994087219238,0.5416637659072876,0.035549428313970566,0.15111631155014038,0.13184508681297302,0.026905115693807602,0.01579822041094303,0.009573061019182205,0.3154163658618927,0.24775803089141846,0.0066421725787222385,0.005647409241646528,0.004883686546236277,0.0021544264163821936,0.12169230729341507,0.0006561452173627913,0.0007581280660815537,0.005942753981798887,0.004109548404812813,0.002638386096805334,0.0032264781184494495,0.08025264739990234,0.0004785237251780927,0.42521730065345764,0.5211150646209717,0.007672352250665426,0.011829842813313007,0.051716744899749756,0.0004302786837797612,0.0023364215157926083,0.0019711232744157314,0.0007290974608622491,0.033555999398231506,0.17879098653793335,0.16882182657718658,0.03912061080336571,0.1487954556941986,0.4628640413284302,0.48150062561035156,1.2817923561669886e-05,3.831622052530292e-06
