_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
4.4369372176333854e-07,0.016049081459641457,0.02345454692840576,0.00347546162083745,0.1685919165611267,0.04024437442421913,2.5148867280222476e-05,5.051691687185667e-07,3.8597299578668753e-08,0.09774087369441986,0.1491539478302002,0.020385736599564552,0.02957441844046116,0.15824124217033386,0.0248749777674675,0.029991254210472107,0.1809116154909134,0.3830805718898773,0.34339869022369385,0.579844057559967,0.4950711131095886,0.016398461535573006,0.0019191598985344172,0.00012013865489279851,0.025310952216386795,0.05289605259895325,0.00015243454254232347,0.0004178485251031816,0.0004333665710873902,0.0033152257092297077,0.0018519175937399268,0.0010969723807647824,0.06458757817745209,0.0015723520191386342,0.04216604679822922,0.016547774896025658,0.00022509331756737083,0.004965674597769976,0.4284467101097107,0.00019904870714526623,0.006127358879894018,0.005646897479891777,0.011389682069420815,0.1595931202173233,8.566026735934429e-06,1.475011868024012e-05,0.0004480923234950751,0.00035783983184956014,0.00607343902811408,0.025174550712108612,1.604696763024549e-06,4.2423312152095605e-07
3.6138848713562766e-07,0.0200919508934021,0.03442171588540077,0.0022046638187021017,0.1444762796163559,0.029691919684410095,2.5346589609398507e-05,1.7652645567522995e-07,3.39046160036105e-08,0.14349886775016785,0.2156202793121338,0.02215895801782608,0.03188639134168625,0.26797744631767273,0.013637430965900421,0.01875969208776951,0.26262056827545166,0.36078521609306335,0.3282504379749298,0.6261900663375854,0.518088698387146,0.010196357034146786,0.0008248600643128157,0.0001462109648855403,0.025863410905003548,0.030275706201791763,4.466122481971979e-05,0.0004180011455900967,0.0005918809329159558,0.0019142648670822382,0.0017500008689239621,0.0012854530941694975,0.026758313179016113,0.0010515040485188365,0.027773093432188034,0.014330199919641018,0.0006540169124491513,0.007718558888882399,0.11645301431417465,0.00015370889741461724,0.0029629908967763186,0.005160732660442591,0.005772751290351152,0.0651244968175888,2.9663067834917456e-05,4.641412306227721e-05,0.0005717890453524888,0.0008416014607064426,0.003827155102044344,0.012429623864591122,1.3336995152712916e-06,3.936956431971339e-07
3.819189373643894e-07,0.01832105591893196,0.026061536744236946,0.001664495444856584,0.17764058709144592,0.04454808309674263,1.4707208720210474e-05,1.7295336363076785e-07,3.546233529050369e-08,0.10864502191543579,0.17352715134620667,0.015310494229197502,0.024375416338443756,0.24159684777259827,0.015183799900114536,0.020848002284765244,0.24660572409629822,0.43651753664016724,0.3940104842185974,0.6515287160873413,0.5277407765388489,0.012850887142121792,0.0013029733672738075,6.27416666247882e-05,0.012819982133805752,0.023482928052544594,0.00010034109436674044,0.0006952363764867187,0.001151649048551917,0.0011168851051479578,0.0005502679268829525,0.00042191921966150403,0.03297587111592293,0.0018112203106284142,0.0056993248872458935,0.0034581541549414396,0.0006113729323260486,0.0034937167074531317,0.45510491728782654,0.00025894309510476887,0.0057243844494223595,0.0068138595670461655,0.008994825184345245,0.049561552703380585,1.017115300783189e-05,1.0843495147128124e-05,0.0003190992574673146,0.0002624784829095006,0.0005350899882614613,0.0015232438454404473,9.614199143470614e-07,2.1139051398222364e-07
5.7759996252571e-07,0.017169956117868423,0.01927856169641018,0.0018963757902383804,0.15094579756259918,0.04309721291065216,6.931708048796281e-05,3.1860776061876095e-07,5.55809549496189e-08,0.11940296739339828,0.16120876371860504,0.023106057196855545,0.033622704446315765,0.15382196009159088,0.02588086575269699,0.0273702684789896,0.16904471814632416,0.3530271351337433,0.3149445950984955,0.6081599593162537,0.49665698409080505,0.014594575390219688,0.0012324361596256495,0.00024073306121863425,0.07804447412490845,0.28109243512153625,0.00016440197941847146,0.0014588168123736978,0.0012444887543097138,0.0026257683057338,0.0016287441831082106,0.0014508521417155862,0.034948624670505524,0.003074431326240301,0.08707816153764725,0.05321061238646507,0.0005721665802411735,0.008241096511483192,0.07035236060619354,2.763620977930259e-05,0.004515691660344601,0.008374075405299664,0.0045769717544317245,0.07618024200201035,3.181456486345269e-05,5.951354978606105e-05,0.0003250380395911634,0.00097732397262007,0.008143605664372444,0.025924481451511383,1.2080429314664798e-06,8.414100420850446e-07
8.336218115800875e-07,0.018596354871988297,0.02055317722260952,0.00343752047047019,0.15219564735889435,0.04317791014909744,9.842594590736553e-05,6.507156626867072e-07,6.376216532544277e-08,0.08662975579500198,0.11616162210702896,0.018399758264422417,0.023283367976546288,0.15610827505588531,0.025266429409384727,0.02715739980340004,0.17333820462226868,0.40285590291023254,0.37410324811935425,0.5498301982879639,0.4615688621997833,0.01751772128045559,0.0020356138702481985,0.00036720934440381825,0.07824559509754181,0.4047640860080719,0.00017176993424072862,0.0016394779086112976,0.001091843587346375,0.005629205610603094,0.0039129070937633514,0.0035203525330871344,0.05045344680547714,0.0016803472535684705,0.09588238596916199,0.05906907096505165,0.0006149864057078958,0.011487560346722603,0.04340953007340431,4.430937406141311e-05,0.002031586365774274,0.0030213145073503256,0.002790670609101653,0.08663804084062576,0.0001833085552789271,0.0005134631646797061,0.0008776923059485853,0.004175479523837566,0.013657611794769764,0.046954888850450516,1.5981968317646533e-06,1.6551883845750126e-06
6.430334451579256e-07,0.012877214699983597,0.01909816265106201,0.004732962232083082,0.21114253997802734,0.04448571801185608,0.00010261659190291539,3.861983373099065e-07,6.33375663028346e-08,0.08686395734548569,0.12747058272361755,0.01673993095755577,0.02415671944618225,0.1003478541970253,0.03909227252006531,0.0464516319334507,0.11443246901035309,0.4070260226726532,0.3757205009460449,0.5613473653793335,0.4522615671157837,0.01828337088227272,0.0018660982605069876,0.00029914965853095055,0.16333892941474915,0.47630995512008667,0.0001366795477224514,0.00174437474925071,0.00150874478276819,0.008696572855114937,0.0020520377438515425,0.0017082388512790203,0.03872188180685043,0.002686219522729516,0.10945391654968262,0.06303378939628601,0.0005753408186137676,0.013771193102002144,0.03954428806900978,3.0584833439206704e-05,0.0019186749123036861,0.0044148932211101055,0.0033754329197108746,0.06587769836187363,0.00011258782615186647,0.0003139790496788919,0.0004953586612828076,0.0020978273823857307,0.011749893426895142,0.046685099601745605,1.6593641021245276e-06,1.352974550172803e-06
6.910454999342619e-07,0.014597530476748943,0.01775084063410759,0.0025501144118607044,0.21234169602394104,0.05474967509508133,8.818915375741199e-05,4.0162447589864314e-07,6.115408979212589e-08,0.0791952833533287,0.12510251998901367,0.012836744077503681,0.020984454080462456,0.039339885115623474,0.09055609256029129,0.08987362682819366,0.06314798444509506,0.4617132246494293,0.41925838589668274,0.588648796081543,0.4671858549118042,0.020267972722649574,0.0021663783118128777,0.00018473929958418012,0.1775256246328354,0.48443809151649475,0.00019370144582353532,0.0020954159554094076,0.0010895393788814545,0.008832496590912342,0.0018374099163338542,0.0012597411405295134,0.03988253325223923,0.0031208391301333904,0.08881637454032898,0.043666236102581024,0.0004001620109193027,0.011136881075799465,0.11989894509315491,4.135200288146734e-05,0.004511055536568165,0.009570019319653511,0.00781658012419939,0.07518595457077026,1.8194856238551438e-05,4.01008510380052e-05,0.00030549310031346977,0.0006081837345845997,0.005455855745822191,0.02588411420583725,1.4105937680142233e-06,9.963995353245991e-07
7.711448120062414e-07,0.007958391681313515,0.012414444237947464,0.004493116866797209,0.29197168350219727,0.05394359305500984,0.00010991942690452561,7.900517289272102e-07,5.476007558513629e-08,0.07182279974222183,0.13578736782073975,0.013358446769416332,0.019768914207816124,0.047509558498859406,0.0914938896894455,0.08447577804327011,0.05518743768334389,0.47769632935523987,0.43476948142051697,0.5793877243995667,0.5001438856124878,0.022102296352386475,0.0018593523418530822,0.0003582484496291727,0.038353100419044495,0.31435951590538025,0.0002581043227110058,0.00140001077670604,0.00031227240106090903,0.009343598037958145,0.01030146423727274,0.007563095074146986,0.033584289252758026,0.00026512460317462683,0.15530721843242645,0.07017069309949875,0.0003339540562592447,0.01683465950191021,0.03690745308995247,0.00030913102091290057,0.0029869303107261658,0.004597023595124483,0.0034327227622270584,0.07955851405858994,8.122656436171383e-05,0.00031471962574869394,0.0010829380480572581,0.005559391342103481,0.013034988194704056,0.06683597713708878,2.4086991743388353e-06,1.4723956383022596e-06
7.013390472820902e-07,0.010195018723607063,0.019378013908863068,0.00288381683640182,0.2605435252189636,0.044646549969911575,7.52793566789478e-05,6.951091222617833e-07,5.420485038598599e-08,0.071434885263443,0.13194464147090912,0.013063577003777027,0.019808772951364517,0.04854800924658775,0.08021587878465652,0.07565049827098846,0.06611569225788116,0.4780013859272003,0.4314683973789215,0.5829688310623169,0.5109759569168091,0.021476412191987038,0.0020565150771290064,0.00023206492187455297,0.03944827988743782,0.2992304563522339,0.00028796959668397903,0.0014793433947488666,0.00028991224826313555,0.005947896745055914,0.0058753760531544685,0.004350334405899048,0.038525160402059555,0.00039511139038950205,0.11517634242773056,0.047788236290216446,0.00025120857753790915,0.011920042335987091,0.07738471031188965,0.0002889960305765271,0.004112394992262125,0.006536857690662146,0.0046339756809175014,0.09101469069719315,2.668509114300832e-05,8.821539086056873e-05,0.0005970012280158699,0.0026263813488185406,0.008336365222930908,0.04355113208293915,1.8749050241240184e-06,1.1938367379116244e-06
7.271125923580257e-07,0.016521843150258064,0.024487989023327827,0.0022027743980288506,0.20199719071388245,0.03764944151043892,6.212391599547118e-05,6.044774067959224e-07,5.041069428557421e-08,0.09561324864625931,0.16074302792549133,0.01530228741466999,0.023549195379018784,0.03690614178776741,0.0950649231672287,0.09331739693880081,0.05891638249158859,0.4355068504810333,0.3982292413711548,0.6030139923095703,0.5168538093566895,0.014957036823034286,0.0014659622684121132,0.0002272978745168075,0.01362772285938263,0.1337520033121109,0.0003012538654729724,0.0009631637949496508,0.0003538199234753847,0.0023335223086178303,0.008506672456860542,0.006390418857336044,0.02751230262219906,0.00029430261929519475,0.06438881903886795,0.034358419477939606,0.0005499795661307871,0.009600983001291752,0.06464176625013351,0.00036971684312447906,0.005785126704722643,0.005620289593935013,0.004427316132932901,0.09359380602836609,4.076484765391797e-05,9.235497418558225e-05,0.00128836405929178,0.003099798457697034,0.003540764795616269,0.013589049689471722,1.6540853948754375e-06,9.68519771049614e-07
