_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
9.524645179226354e-07,0.2917233109474182,0.2988947927951813,0.0016200188547372818,0.006474614143371582,0.008556529879570007,2.5115839889622293e-05,2.554288585088216e-07,1.6244645451024553e-07,0.41690048575401306,0.37703773379325867,0.09082523733377457,0.08883682638406754,0.01147006917744875,0.17327918112277985,0.20546342432498932,0.03198716416954994,0.1371701955795288,0.1563597321510315,0.6681431531906128,0.5890843868255615,0.0009027644409798086,0.0008338521001860499,8.618734136689454e-05,0.001315843896009028,0.008851093240082264,6.614883750444278e-05,0.0011226502247154713,0.004547039046883583,0.0038787315133959055,0.0011006958084180951,0.0007273958763107657,0.0017534529324620962,0.0032149190083146095,0.0012257472844794393,0.0022255764342844486,0.01863844320178032,0.010734843090176582,0.06182577833533287,0.00017047928122337908,0.04207777604460716,0.006863391026854515,0.031965162605047226,0.017174968495965004,0.00022988756245467812,8.849757432471961e-05,0.0011402075178921223,0.00017437449423596263,6.037666025804356e-05,6.470526568591595e-05,3.5746342064157943e-07,3.488872266643739e-07
1.0516990869291476e-06,0.26380598545074463,0.2519628405570984,0.0022759416606277227,0.008124001324176788,0.011421969160437584,2.3031032469589263e-05,2.993970724674e-07,1.5469088054942404e-07,0.3274569809436798,0.2939879894256592,0.05753807723522186,0.05642321705818176,0.007534904405474663,0.21706101298332214,0.24026703834533691,0.0250596534460783,0.19992777705192566,0.21002385020256042,0.6568030714988708,0.5500466823577881,0.0013030272675678134,0.0011683026095852256,8.809005521470681e-05,0.0009483768953941762,0.008480923250317574,8.906327275326476e-05,0.0010209393221884966,0.003222086001187563,0.00485218083485961,0.0011960974661633372,0.000827167765237391,0.0018121505854651332,0.001951680053025484,0.0013618679950013757,0.002171807922422886,0.016199680045247078,0.013671500608325005,0.06441639363765717,0.00028604213730432093,0.04302385449409485,0.0066525633446872234,0.03500649333000183,0.017844682559370995,0.00016326892364304513,7.847553206374869e-05,0.0007620785036124289,0.00020565002341754735,4.925819666823372e-05,5.99976847297512e-05,4.0665062783773465e-07,4.1043415421881946e-07
1.2308889836276649e-06,0.21135558187961578,0.2115318775177002,0.004284719470888376,0.009904547594487667,0.01158937904983759,2.0978355678380467e-05,3.391700715837942e-07,2.3021320316729543e-07,0.3087267577648163,0.24613039195537567,0.0439300574362278,0.03837992995977402,0.0035559488460421562,0.37192684412002563,0.34476321935653687,0.013143826276063919,0.25727489590644836,0.2788650691509247,0.6473300457000732,0.5896813869476318,0.0016613185871392488,0.001647896016947925,6.932481483090669e-05,0.0012733570765703917,0.013901260681450367,0.00017398966883774847,0.001875611487776041,0.005705667193979025,0.0023865075781941414,0.00037635528133250773,0.0002881978580262512,0.00415264954790473,0.0025682884734123945,0.0010058004409074783,0.0020399882923811674,0.013421483337879181,0.0055576832965016365,0.3074452877044678,0.00043384605669416487,0.07347021251916885,0.017329050227999687,0.03159205988049507,0.01224775705486536,3.2009422284318134e-05,1.012637949315831e-05,0.0003848086635116488,7.189824100350961e-05,2.222264993179124e-05,2.1556961655733176e-05,4.503053503412957e-07,3.1336324468611565e-07
1.110439711737854e-06,0.2349642962217331,0.22131448984146118,0.004090623464435339,0.007937809452414513,0.011690543033182621,1.836822229961399e-05,3.1836358971304435e-07,1.9860215161315864e-07,0.3198270797729492,0.24505509436130524,0.04806874692440033,0.041191112250089645,0.004480445757508278,0.3164982497692108,0.3034159243106842,0.016554798930883408,0.24139399826526642,0.262294739484787,0.6449484825134277,0.5925420522689819,0.0015214630402624607,0.0016351216472685337,5.9882393543375656e-05,0.0015850502531975508,0.012662641704082489,0.00013070071872789413,0.0017621682491153479,0.004608071409165859,0.0028742849826812744,0.0004413448041304946,0.00030859161051921546,0.0033626342192292213,0.003513435833156109,0.0008525820448994637,0.0015356929507106543,0.01204089168459177,0.006322831381112337,0.30266138911247253,0.0003202925145160407,0.08102936297655106,0.018468037247657776,0.038360610604286194,0.012128216214478016,2.750621752056759e-05,8.91030504135415e-06,0.0004456325841601938,5.8837118558585644e-05,1.7435520931030624e-05,1.9263285139459185e-05,3.6949947457287635e-07,2.745462950315414e-07
1.1496694014567765e-06,0.24796758592128754,0.2281235158443451,0.004363218322396278,0.007085919845849276,0.010968634858727455,1.9435967260506004e-05,3.148793723539711e-07,2.0979406656351784e-07,0.3253435492515564,0.26053014397621155,0.050651051104068756,0.04490092024207115,0.003907572943717241,0.3494832515716553,0.32901275157928467,0.014112384989857674,0.2307121306657791,0.2506040930747986,0.6586986184120178,0.5858852863311768,0.0014769561821594834,0.001483769970946014,6.462171586463228e-05,0.0013801292516291142,0.01431727409362793,0.00018132560944650322,0.0019039479084312916,0.005020995624363422,0.0030135998968034983,0.00034528429387137294,0.000259603897575289,0.0036639783065766096,0.0025850345846265554,0.0010338017018511891,0.001971315825358033,0.01246187649667263,0.006280220113694668,0.30525216460227966,0.00045155308907851577,0.07889769971370697,0.021170375868678093,0.03279231861233711,0.011562449857592583,2.5539000489516184e-05,8.648108632769436e-06,0.0003190813004039228,6.23284577159211e-05,1.677679938438814e-05,1.8271573935635388e-05,4.096821442090004e-07,2.868302715341997e-07
1.339972072855744e-06,0.2550384998321533,0.23223264515399933,0.003798040561378002,0.007482302375137806,0.01259576715528965,2.1608522729366086e-05,3.6657542068496696e-07,2.4552198851779394e-07,0.32565778493881226,0.27155259251594543,0.05190777778625488,0.048423923552036285,0.0052733272314071655,0.2789532244205475,0.28233546018600464,0.018289675936102867,0.2168351113796234,0.2353484034538269,0.6646021604537964,0.5569907426834106,0.0013954231981188059,0.001395160099491477,6.165807280922309e-05,0.001334531931206584,0.013732564635574818,0.00015550729585811496,0.0016205873107537627,0.005395808257162571,0.002204054268077016,0.0006564170471392572,0.0005044352146796882,0.0029626628383994102,0.0023250917438417673,0.0010739481076598167,0.0022947543766349554,0.015682730823755264,0.005718511994928122,0.25289982557296753,0.0004162195837125182,0.08893076330423355,0.017800137400627136,0.04658079519867897,0.016311846673488617,3.030937659787014e-05,9.250707080354914e-06,0.0004515475011430681,8.143325248965994e-05,2.9644714231835678e-05,2.885632056859322e-05,4.776122182192921e-07,3.4963298389811825e-07
1.2403855862430646e-06,0.23505288362503052,0.2169266939163208,0.00394724914804101,0.008232480846345425,0.01286768913269043,2.3873097234172747e-05,3.790089806443575e-07,2.431969789995492e-07,0.3043089210987091,0.2518947720527649,0.04943235591053963,0.04416372627019882,0.0047106011770665646,0.3033505380153656,0.2909269332885742,0.0167414378374815,0.22432833909988403,0.24547573924064636,0.6467934846878052,0.5568976998329163,0.0014859664952382445,0.0016328805359080434,7.159131928347051e-05,0.0016627159202471375,0.012862487696111202,0.00010132250463357195,0.0015017028199508786,0.004915753845125437,0.003076393622905016,0.0009315680945292115,0.0006049976218491793,0.0020937088411301374,0.0020372788421809673,0.0011697971494868398,0.0022648563608527184,0.021015891805291176,0.00799646694213152,0.13879670202732086,0.0003979049506597221,0.07983548939228058,0.014842341654002666,0.04487919062376022,0.016078535467386246,5.838728975504637e-05,1.7563270375831053e-05,0.0009325137943960726,8.668221562402323e-05,3.360361370141618e-05,3.474647019174881e-05,4.5773919055136503e-07,3.7272116060194094e-07
1.26990448734432e-06,0.23011146485805511,0.20880360901355743,0.004093588329851627,0.008519974537193775,0.013961788266897202,2.259650318592321e-05,4.127835211420461e-07,2.503654172869574e-07,0.2917414903640747,0.23976516723632812,0.04391781613230705,0.039083149284124374,0.005074954591691494,0.28706762194633484,0.2813515067100525,0.017742963507771492,0.24500994384288788,0.2656523883342743,0.6528663039207458,0.5560379028320312,0.0015723304823040962,0.001760090934112668,6.611383287236094e-05,0.0017675439594313502,0.0136684849858284,0.00010903603106271476,0.001527659478597343,0.004530506208539009,0.0028929782565683126,0.0008451401954516768,0.0005600729491561651,0.0025307275354862213,0.002054380951449275,0.0011403841199353337,0.002219780348241329,0.01757037825882435,0.006990628782659769,0.18862932920455933,0.0004414655559230596,0.086246557533741,0.015925591811537743,0.04749137908220291,0.017416777089238167,4.154413545620628e-05,1.2621020687220152e-05,0.0007578072836622596,7.796161662554368e-05,3.3096541301347315e-05,3.458002538536675e-05,4.7455162643927906e-07,3.6850988749392855e-07
1.1143456504214555e-06,0.22147057950496674,0.20786722004413605,0.005284087732434273,0.008095863275229931,0.012872165068984032,2.258743370475713e-05,3.910967052433989e-07,2.3315801911394374e-07,0.33121606707572937,0.27244940400123596,0.054786182940006256,0.04810392111539841,0.008718695491552353,0.20722705125808716,0.22275061905384064,0.025007490068674088,0.21197712421417236,0.23589277267456055,0.6411098837852478,0.5553842782974243,0.001313745859079063,0.0015322603285312653,6.976976146688685e-05,0.0019306549802422523,0.012883664108812809,8.838372013997287e-05,0.0014291119296103716,0.004802372306585312,0.0033568236976861954,0.0007805314380675554,0.00048760237405076623,0.0024100078735500574,0.0027212323620915413,0.001236621174030006,0.002375593176111579,0.0178117286413908,0.007150496356189251,0.14659176766872406,0.0003282981051597744,0.0711158812046051,0.013435077853500843,0.04204019159078598,0.018978379666805267,6.605434464290738e-05,2.0592806322383694e-05,0.0009148790268227458,8.091832569334656e-05,4.533056198852137e-05,4.643966894946061e-05,4.5796974745826446e-07,3.550400151652866e-07
9.505263278697385e-07,0.24196767807006836,0.2401183843612671,0.0028598434291779995,0.009515813551843166,0.011644260957837105,1.8189790353062563e-05,3.46145725416136e-07,1.6807202030122426e-07,0.28673088550567627,0.2595892548561096,0.04695085436105728,0.04175947234034538,0.012798137962818146,0.14068718254566193,0.18338647484779358,0.03805507719516754,0.23559018969535828,0.2486814558506012,0.6416518688201904,0.5431274175643921,0.0015564278000965714,0.0016832646215334535,5.8221659855917096e-05,0.0014237570576369762,0.00884928647428751,0.00010522657976252958,0.0009325440623797476,0.004021047614514828,0.008347501046955585,0.0004638967802748084,0.00025843209004960954,0.0019786290358752012,0.0011528717586770654,0.0009809699840843678,0.0016695488011464477,0.018712583929300308,0.009968146681785583,0.14550966024398804,0.0011300310725346208,0.05922606959939003,0.010823235847055912,0.04739803820848465,0.01822751760482788,6.162520730867982e-05,2.34221042774152e-05,0.0005762696964666247,6.142450001789257e-05,3.1334933737525716e-05,3.996570376330055e-05,4.4426235490391264e-07,3.054532839996682e-07
