_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
8.176017445293837e-07,0.009017959237098694,0.012807224877178669,0.11692696064710617,0.1558586210012436,0.054207392036914825,1.613021049706731e-05,1.7585249167950678e-07,1.7497356452622626e-07,0.05986826494336128,0.06270936876535416,0.027199041098356247,0.03422526270151138,0.3162398934364319,0.014486558735370636,0.019930187612771988,0.29986274242401123,0.3055793344974518,0.29942676424980164,0.4095662534236908,0.4459662437438965,0.014337912201881409,0.00779524864628911,2.3834743842598982e-05,0.012783890590071678,0.05636381730437279,3.273967740824446e-05,0.020070573315024376,0.0004366766079328954,0.003977393265813589,0.006134370341897011,0.006902036722749472,8.061640983214602e-05,0.00038830703124403954,0.0011021310929208994,0.00035739035229198635,0.01565168984234333,0.1828121840953827,0.0038833958096802235,0.0005541301215998828,0.2699541449546814,0.3739413619041443,0.039282772690057755,0.0002942459541372955,1.4302966519608162e-05,1.9727714970940724e-05,0.0011299411999061704,0.0036821651738137007,8.385950422962196e-07,2.3442357814928982e-06,1.5449582235760317e-07,4.789030185747833e-07
8.576036520935304e-07,0.007166804745793343,0.008924966678023338,0.13239839673042297,0.1754569262266159,0.06056371331214905,1.523254468338564e-05,1.8970386861383304e-07,1.770426933944691e-07,0.05931716412305832,0.0623386986553669,0.023432446643710136,0.030368655920028687,0.3070986866950989,0.016329392790794373,0.020998038351535797,0.2880067527294159,0.3387250006198883,0.3354007601737976,0.4307458996772766,0.47537028789520264,0.014452897012233734,0.00798708014190197,2.507910357962828e-05,0.012128588743507862,0.05645779147744179,3.857146657537669e-05,0.021127406507730484,0.00046230756561271846,0.003253604518249631,0.006855776533484459,0.008241022936999798,8.497075759805739e-05,0.00030417711241170764,0.00102204829454422,0.000351428403519094,0.014562598429620266,0.1525692641735077,0.003914769273251295,0.0007097675115801394,0.21967792510986328,0.32278886437416077,0.03848358988761902,0.00030122054158709943,1.4061201909498777e-05,1.894210436148569e-05,0.0011102663120254874,0.004594879690557718,9.02673605196469e-07,2.445419795549242e-06,1.8257951239775139e-07,4.909518338536145e-07
9.23619097648043e-07,0.010151717811822891,0.014883282594382763,0.09287328273057938,0.17196723818778992,0.056126002222299576,1.4782522157474887e-05,2.1077291023630096e-07,1.7606930668989662e-07,0.05273832008242607,0.060549650341272354,0.021884415298700333,0.029290666803717613,0.2861318588256836,0.016187265515327454,0.023722967132925987,0.2735825777053833,0.3441939949989319,0.33600345253944397,0.42459431290626526,0.4540766179561615,0.015805086120963097,0.008859283290803432,1.762390456860885e-05,0.015204405412077904,0.06009012088179588,3.710887904162519e-05,0.02217380702495575,0.0003365171723999083,0.0024093654938042164,0.009920899756252766,0.011613208800554276,9.630782005842775e-05,0.00037953726132400334,0.0009694384061731398,0.00032152608036994934,0.009412403218448162,0.11527810990810394,0.009287126362323761,0.0006212646840140224,0.30670082569122314,0.37486717104911804,0.05945916846394539,0.0003903376928064972,5.244771728030173e-06,6.256257620407268e-06,0.0009093050030060112,0.0030521454755216837,8.321578661707463e-07,2.397190655756276e-06,1.9094920844509033e-07,5.018549131818872e-07
7.926478247100022e-07,0.009731775149703026,0.018180742859840393,0.08367329835891724,0.18904376029968262,0.050256527960300446,1.559800875838846e-05,2.1459332799622644e-07,1.490061265485565e-07,0.05088777467608452,0.0675155371427536,0.02659430354833603,0.035506799817085266,0.3063753843307495,0.014011265709996223,0.021164530888199806,0.29329317808151245,0.3062334358692169,0.28891584277153015,0.42354440689086914,0.44980698823928833,0.01723494753241539,0.00786529015749693,1.9203125702915713e-05,0.012922893278300762,0.06301234662532806,4.951421215082519e-05,0.02200450748205185,0.00022958639601711184,0.003684529336169362,0.008512131869792938,0.008607657626271248,0.00012366267037577927,0.00027611813857220113,0.0012839859118685126,0.0003679442161228508,0.007180185057222843,0.13735423982143402,0.009939276613295078,0.0009925761260092258,0.2517469525337219,0.3278141915798187,0.0465729646384716,0.0004285398172214627,5.160186447028536e-06,7.6022924986318685e-06,0.0009496762068010867,0.002360839396715164,9.999503163271584e-07,3.5035966448049294e-06,2.0085775531697436e-07,4.972077363163407e-07
1.1770431456170627e-06,0.010149221867322922,0.01724277436733246,0.09090106934309006,0.16671344637870789,0.04882073029875755,1.7895497876452282e-05,2.8049385036865715e-07,2.0688710833383084e-07,0.055301398038864136,0.07537155598402023,0.028921397402882576,0.037991564720869064,0.3202648460865021,0.013498477637767792,0.020071804523468018,0.2974943220615387,0.29149356484413147,0.2722037136554718,0.4411815106868744,0.4548408091068268,0.014531598426401615,0.00685829296708107,2.054388460237533e-05,0.00977254193276167,0.05388093367218971,3.172285505570471e-05,0.017060095444321632,0.0003180395870003849,0.0039042967837303877,0.02603098191320896,0.027568427845835686,6.403997394954786e-05,0.00013135868357494473,0.0009149802499450743,0.0003164270019624382,0.0157089214771986,0.16873785853385925,0.002705620601773262,0.0014098784886300564,0.32064327597618103,0.33636587858200073,0.0635775700211525,0.0005037709488533437,1.5905858163023368e-05,2.1478761482285336e-05,0.0024969014339149,0.007573007605969906,1.429595840818365e-06,4.514655756793218e-06,1.9887981750343897e-07,7.120663667592453e-07
1.2575969776662532e-06,0.008823285810649395,0.014057532884180546,0.09955237805843353,0.18232335150241852,0.052373431622982025,2.008446244872175e-05,2.869512059078261e-07,2.1777799474875792e-07,0.04969978332519531,0.06927531212568283,0.02837904542684555,0.037552397698163986,0.2746555209159851,0.01679249294102192,0.024724561721086502,0.257736474275589,0.29471707344055176,0.2758390009403229,0.4270593822002411,0.45272377133369446,0.01604348048567772,0.007581204175949097,1.8862787328544073e-05,0.009317144751548767,0.06158999726176262,3.426561670494266e-05,0.018565651029348373,0.0003974083228968084,0.003597301198169589,0.019351646304130554,0.021570289507508278,5.9145400882698596e-05,0.00017363467486575246,0.0009717969805933535,0.00035084609407931566,0.01732298545539379,0.16924123466014862,0.0026958519592881203,0.0011127520119771361,0.4313790500164032,0.42087313532829285,0.0701199471950531,0.0005822542007081211,1.5427334801643156e-05,1.979529406526126e-05,0.001831933856010437,0.00615336187183857,1.4852845424684347e-06,4.103479113837238e-06,1.743740369875013e-07,6.781739898542583e-07
1.3805125718135969e-06,0.009239928796887398,0.013936398550868034,0.08864597231149673,0.18135689198970795,0.055069927126169205,1.6669420801918022e-05,2.8535967544485175e-07,2.2580289282814192e-07,0.03474084287881851,0.0478443019092083,0.022196516394615173,0.02944924682378769,0.20972387492656708,0.024387095123529434,0.03375626355409622,0.19320227205753326,0.33332476019859314,0.3300545811653137,0.35975903272628784,0.4117948114871979,0.021145423874258995,0.010442914441227913,1.4576637113350444e-05,0.009260117076337337,0.056131090968847275,3.3833784982562065e-05,0.017575975507497787,0.00039006135193631053,0.0027775652706623077,0.020110413432121277,0.02254260517656803,6.594049773411825e-05,0.00021054608805570751,0.0006966036162339151,0.00025771729997359216,0.015041287057101727,0.1343076527118683,0.004003204870969057,0.0010849724058061838,0.4157216250896454,0.3601873815059662,0.09785028547048569,0.0008400732185691595,1.2542500371637288e-05,1.4984825611463748e-05,0.0017049367306753993,0.004869984462857246,1.6626224805804668e-06,4.512731720751617e-06,1.8750431252101407e-07,5.99302154569159e-07
1.2430050446710084e-06,0.009307690896093845,0.014088820666074753,0.09740802645683289,0.17970365285873413,0.0502249114215374,1.9889015675289556e-05,3.0831557751298533e-07,2.0622051977170486e-07,0.040705855935811996,0.06570012122392654,0.025775106623768806,0.034389980137348175,0.20478878915309906,0.024896902963519096,0.03479115292429924,0.1916753202676773,0.31474894285202026,0.29965871572494507,0.38717544078826904,0.44079074263572693,0.01935822144150734,0.00836833193898201,1.7276657672482543e-05,0.007541022263467312,0.06191813200712204,5.057077942183241e-05,0.017348729074001312,0.00029772307607345283,0.003986177500337362,0.019946375861763954,0.019879311323165894,7.449695840477943e-05,0.00011210531374672428,0.001038647722452879,0.00036050897324457765,0.013175128027796745,0.1452656388282776,0.003954894375056028,0.002209623344242573,0.42217200994491577,0.4361276924610138,0.06629877537488937,0.0006669442518614233,1.0844105418073013e-05,1.4685918358736672e-05,0.0019269823096692562,0.004141164943575859,1.4805243608861929e-06,4.717513093055459e-06,2.13153143135969e-07,6.171796371745586e-07
1.1559425274754176e-06,0.0070683276280760765,0.010673156008124352,0.11758031696081161,0.19938001036643982,0.05776045098900795,1.839921787905041e-05,3.156339971610578e-07,2.0709299519694468e-07,0.038372643291950226,0.060357462614774704,0.025842130184173584,0.03434838354587555,0.25007396936416626,0.01946200244128704,0.027606936171650887,0.23477548360824585,0.31433025002479553,0.29847612977027893,0.36994636058807373,0.4311172068119049,0.020678818225860596,0.009220413863658905,1.649616206123028e-05,0.008724476210772991,0.06111897900700569,4.680379061028361e-05,0.017037393525242805,0.00029323299531824887,0.003782630432397127,0.019202573224902153,0.019156627357006073,7.638829265488312e-05,0.00013373245019465685,0.0009978000307455659,0.000337467179633677,0.012100448831915855,0.14092978835105896,0.004555289633572102,0.0019379310542717576,0.415406733751297,0.4211604595184326,0.07209640741348267,0.0007059944909997284,9.32729926717002e-06,1.2536342183011584e-05,0.001725757960230112,0.0037042901385575533,1.5002177633505198e-06,4.867035386268981e-06,2.1166870567412843e-07,5.869572419214819e-07
1.1509550859045703e-06,0.006853117607533932,0.011405439116060734,0.1108996570110321,0.2133326381444931,0.056572217494249344,1.7330205082544126e-05,3.180688850079605e-07,2.0960469271358306e-07,0.03577063977718353,0.0579039640724659,0.025040805339813232,0.03336576372385025,0.28484800457954407,0.015815207734704018,0.02325567603111267,0.2676951587200165,0.317595511674881,0.30197855830192566,0.3516489267349243,0.4166753590106964,0.021795643493533134,0.009653189219534397,1.540827906865161e-05,0.008586580865085125,0.0592595711350441,4.641735358745791e-05,0.01666056178510189,0.0002855536004062742,0.0036332651507109404,0.02047153003513813,0.020360717549920082,7.295097020687535e-05,0.00015073562099132687,0.0009206851245835423,0.00030381223768927157,0.011867634020745754,0.14562323689460754,0.004766894970089197,0.0017461897805333138,0.43192315101623535,0.41983160376548767,0.08164703845977783,0.0007451373967342079,8.846143828122877e-06,1.194971537188394e-05,0.0017152373911812901,0.0037153225857764482,1.4288788179328549e-06,4.7247435759345535e-06,2.0258451627341856e-07,5.781340064459073e-07
