_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
8.511310625181068e-07,0.00030194452847354114,0.0002841097011696547,0.6621413230895996,0.46914637088775635,0.19058512151241302,3.975397703470662e-05,2.7391445200919406e-07,4.562269282359921e-07,0.420409619808197,0.3553203344345093,0.7194991111755371,0.6786322593688965,0.06427479535341263,0.09407316148281097,0.07422555983066559,0.05167919769883156,0.007591878063976765,0.005089377984404564,0.2814297080039978,0.32312193512916565,0.0023656401317566633,0.001144046545960009,0.00024555952404625714,0.0007604431011714041,0.0018331120954826474,1.8179263861384243e-05,0.0001876018213806674,0.01314769871532917,0.03186992555856705,0.007558224722743034,0.007279061246663332,7.05594866303727e-05,0.0035312168765813112,0.0006007876945659518,0.0005445181159302592,0.22236788272857666,0.4857790768146515,0.0001550446031615138,8.209379302570596e-05,0.0168598685413599,0.012552098371088505,0.03286202251911163,0.00433283019810915,0.15566344559192657,0.17900069057941437,0.061593279242515564,0.08077231049537659,0.0002734631416387856,0.0006273530889302492,2.1740995634900173e-06,8.201265018215054e-07
5.47879608348012e-07,0.0004030135169159621,0.0002745247620623559,0.6419270038604736,0.3995303809642792,0.20551353693008423,5.0054379244102165e-05,2.297346384239063e-07,3.8337350360961864e-07,0.37337201833724976,0.3352794349193573,0.6416786909103394,0.5958576202392578,0.04955834895372391,0.10778110474348068,0.09200321137905121,0.04441124573349953,0.012233585119247437,0.00738687114790082,0.34680554270744324,0.33187565207481384,0.002665317617356777,0.0011829286813735962,0.0005075821536593139,0.0011916873045265675,0.002438626019284129,1.3889660294807982e-05,0.00029555981745943427,0.008356872946023941,0.015054022893309593,0.003947074990719557,0.0036458466202020645,0.0002344389504287392,0.004967998247593641,0.0015104279154911637,0.0014312664279714227,0.10256358236074448,0.22034838795661926,0.0005285216611810029,4.6077366278041154e-05,0.0062843491323292255,0.00799141451716423,0.005072802770882845,0.002580897184088826,0.14881795644760132,0.15364478528499603,0.1015530452132225,0.10255023837089539,0.00032188184559345245,0.0005807480774819851,2.4216853944381e-06,7.022318868621369e-07
8.665327868584427e-07,0.0006622037617489696,0.00045606240746565163,0.5637930631637573,0.3364471197128296,0.1842425912618637,4.489788625505753e-05,2.3542072824511706e-07,4.4005324184581696e-07,0.3751288652420044,0.3203924000263214,0.6125056743621826,0.5630139708518982,0.05199439451098442,0.10358057171106339,0.08571416139602661,0.04613860324025154,0.012731262482702732,0.008466196246445179,0.3407941162586212,0.3636932373046875,0.002168919425457716,0.001147548551671207,0.0003020740987267345,0.0016149859875440598,0.003153097815811634,1.0107314665219747e-05,0.0006254910258576274,0.013053283095359802,0.015641167759895325,0.0031500658951699734,0.0030678354669362307,0.00016774887626525015,0.005234701558947563,0.0007758078863844275,0.0007306043989956379,0.16069038212299347,0.2667253613471985,0.00044930449803359807,5.717837848351337e-05,0.010620040819048882,0.008071678690612316,0.010659151710569859,0.0031456996221095324,0.14901769161224365,0.14660821855068207,0.07187788188457489,0.07647230476140976,0.00023666257038712502,0.0003831507929135114,1.6556399486944429e-06,7.704464906055364e-07
1.0018708280767896e-06,0.0003090927202720195,0.000178209797013551,0.6607511043548584,0.43689125776290894,0.2565152943134308,4.054648888995871e-05,2.0692598923233163e-07,4.3136529370713106e-07,0.3470110595226288,0.3238755762577057,0.5997933149337769,0.5466333031654358,0.07163981348276138,0.08343080431222916,0.06515169888734818,0.06688831746578217,0.016151562333106995,0.009869487024843693,0.3978548049926758,0.38567885756492615,0.002517897402867675,0.001275859773159027,0.00019744237943086773,0.0013107913546264172,0.003593612927943468,1.805689862521831e-05,0.0010399259626865387,0.01912151835858822,0.01958313398063183,0.0010940830688923597,0.0010588145814836025,0.00011570509377634153,0.005393370520323515,0.0003804778680205345,0.00033085825270973146,0.20419347286224365,0.32184186577796936,0.0004279185086488724,7.975230255397037e-05,0.01764053665101528,0.014773985370993614,0.02006317302584648,0.001887264079414308,0.21312570571899414,0.21599823236465454,0.040741462260484695,0.05601579323410988,7.557908975286409e-05,0.00011759984045056626,9.100380111703998e-07,5.801355200674152e-07
6.306754016804916e-07,0.000662035308778286,0.0006017240229994059,0.5021642446517944,0.37360286712646484,0.2006160318851471,3.859096977976151e-05,1.737918182698195e-07,3.7971301480865804e-07,0.30447179079055786,0.2213752716779709,0.48889100551605225,0.4437743127346039,0.08365759998559952,0.05636315792798996,0.0589192770421505,0.08847875893115997,0.019461994990706444,0.016097569838166237,0.3528069257736206,0.4346746504306793,0.0023516069632023573,0.002153797307983041,0.00024971418315544724,0.003129059448838234,0.004171112086623907,9.150427104032133e-06,0.0009975491557270288,0.010984253138303757,0.01124569121748209,0.00029658188577741385,0.0002580603177193552,0.0003492329269647598,0.012899507768452168,0.0007961216033436358,0.000637913413811475,0.09312064200639725,0.18472811579704285,0.0011127445613965392,3.465195914031938e-05,0.008347760885953903,0.011081656441092491,0.0045339185744524,0.002058279002085328,0.3309968113899231,0.3414073884487152,0.03575226664543152,0.037883833050727844,8.637113933218643e-05,0.00013633474009111524,6.674154633401486e-07,5.895288381907449e-07
9.084675980375323e-07,0.0002895768848247826,0.0003387403558008373,0.6181314587593079,0.45522984862327576,0.22970011830329895,3.929215745301917e-05,3.2467247024214885e-07,5.323973937265691e-07,0.29296427965164185,0.21557094156742096,0.552254319190979,0.5203015804290771,0.05104096978902817,0.09746275842189789,0.08744659274816513,0.05242973566055298,0.01404297910630703,0.01207793690264225,0.31123659014701843,0.39613649249076843,0.002503135707229376,0.0026853037998080254,0.00020479100930970162,0.001884211553260684,0.0039541092701256275,1.4293012100097258e-05,0.0008797101327218115,0.010093825869262218,0.011603388004004955,0.0004807263903785497,0.0004533604660537094,0.000303219334455207,0.003466238733381033,0.0005381574155762792,0.0004901405773125589,0.10361480712890625,0.16663675010204315,0.0012897895649075508,0.00019150451407767832,0.011246762238442898,0.01448767352849245,0.00930197723209858,0.003079164307564497,0.4246644973754883,0.437166303396225,0.026840904727578163,0.04796173423528671,0.00016274838708341122,0.0002700205077417195,9.81082848738879e-07,7.539597959294042e-07
8.60209297570691e-07,0.0005910407053306699,0.0006641729851253331,0.5366532802581787,0.34809044003486633,0.16140876710414886,4.2985549953300506e-05,2.1123796045685594e-07,5.114608256917563e-07,0.24446585774421692,0.1848507672548294,0.45306602120399475,0.40286049246788025,0.047231048345565796,0.10389641672372818,0.09117727726697922,0.049035754054784775,0.022145185619592667,0.01880648545920849,0.34165623784065247,0.4350200891494751,0.002883867360651493,0.002926721004769206,0.00022197527869138867,0.003930233418941498,0.005879825912415981,8.591618097852916e-06,0.0012728046858683228,0.015315413475036621,0.02141711860895157,0.0003943009360227734,0.00033184068161062896,0.00018530330271460116,0.00740658538416028,0.0007232181960716844,0.0005666928482241929,0.15076079964637756,0.27963799238204956,0.0004998086951673031,6.113867129897699e-05,0.017171710729599,0.02316039614379406,0.008755376562476158,0.001952023827470839,0.36059901118278503,0.36717361211776733,0.03700049966573715,0.033296555280685425,6.786434096284211e-05,0.00012463708117138594,5.762365731243335e-07,6.851140597063932e-07
1.2351763416518224e-06,0.0006126174121163785,0.0008384406100958586,0.577094316482544,0.3317580819129944,0.1410427987575531,5.096165114082396e-05,2.621561066007416e-07,7.095785008459643e-07,0.3074987232685089,0.2397669553756714,0.4994298219680786,0.4491833746433258,0.057993654161691666,0.08028027415275574,0.07880975306034088,0.06721830368041992,0.019573185592889786,0.016467612236738205,0.37429681420326233,0.4526931643486023,0.0023696667049080133,0.0019601546227931976,0.0002050651382887736,0.004615217912942171,0.005733681842684746,7.348361577896867e-06,0.0011091440683230758,0.017511466518044472,0.01951875537633896,0.0009834334487095475,0.0008649154333397746,0.00011305420775897801,0.007289170753210783,0.0005861555109731853,0.0005162114393897355,0.18982891738414764,0.2975851893424988,0.00035441594081930816,5.5878099374240264e-05,0.02842952124774456,0.030160853639245033,0.016360964626073837,0.0021712593734264374,0.38417577743530273,0.36835846304893494,0.05556805431842804,0.060581810772418976,6.916119309607893e-05,0.00012149752001278102,6.058821782062296e-07,9.058220484803314e-07
9.405127912032185e-07,0.0002716262824833393,0.00038892103475518525,0.6753848791122437,0.4602556526660919,0.21152818202972412,4.855216684518382e-05,2.2967046220401244e-07,7.446402605637559e-07,0.2519378960132599,0.15529762208461761,0.4312632083892822,0.3826539218425751,0.041169337928295135,0.10947830975055695,0.10285700857639313,0.048478443175554276,0.0223071351647377,0.021136116236448288,0.29896172881126404,0.44508713483810425,0.003008266445249319,0.0038236244581639767,0.00024568248772993684,0.006391862872987986,0.006720391102135181,6.158211817819392e-06,0.0013835165882483125,0.026492532342672348,0.01587686315178871,0.00036511357757262886,0.000347507098922506,0.00019264972070232034,0.02775430865585804,0.0007468000985682011,0.0006093278643675148,0.16617338359355927,0.2687898874282837,0.0005219735321588814,1.7946476873476058e-05,0.02026141621172428,0.025896478444337845,0.009021233767271042,0.002235258463770151,0.3542543053627014,0.3322436809539795,0.03341551870107651,0.034415751695632935,7.621883560204878e-05,0.00011285633809166029,5.789969463876332e-07,7.232183634187095e-07
7.56407700919226e-07,0.00045947343460284173,0.00048268615501001477,0.594812273979187,0.39526909589767456,0.19553455710411072,4.194132998236455e-05,1.8263297363318998e-07,4.675937645970407e-07,0.24413596093654633,0.1708744317293167,0.37295305728912354,0.32778939604759216,0.04784012213349342,0.09760565310716629,0.08944440633058548,0.05325853079557419,0.028881939128041267,0.02638636715710163,0.35860276222229004,0.45358169078826904,0.0028674888890236616,0.0030837610829621553,0.00025304852169938385,0.005273259244859219,0.005310152191668749,4.948386958858464e-06,0.0013193180784583092,0.021778859198093414,0.016440756618976593,0.0004447854880709201,0.00041316679562442005,0.00022418326989281923,0.013771549798548222,0.0007752340170554817,0.0006189977284520864,0.14738671481609344,0.22838985919952393,0.0005596652626991272,2.989953281939961e-05,0.011921480298042297,0.011594388633966446,0.006820849608629942,0.002155465306714177,0.23510418832302094,0.22100892663002014,0.033479370176792145,0.028376448899507523,7.08481966285035e-05,0.00011316681047901511,6.274358952396142e-07,6.146333930701076e-07
