_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1.8913787016572314e-06,0.2385806441307068,0.2840527594089508,0.00042024595313705504,0.02943679876625538,0.0030510807409882545,2.0700823370134458e-05,1.3897788164740632e-07,1.4999488939793082e-07,0.18648460507392883,0.23319074511528015,0.051332972943782806,0.06944063305854797,0.0005536404205486178,0.8403021097183228,0.8198843002319336,0.0015566598158329725,0.21064922213554382,0.19243741035461426,0.6411704421043396,0.6983188986778259,0.006259397137910128,0.0013011700939387083,2.6663952667149715e-05,0.006324335467070341,0.013620162382721901,4.6293444029288366e-05,0.0014727673260495067,0.0017753298161551356,0.004479718394577503,0.007501267362385988,0.005687527824193239,0.0003490402305033058,0.00032681727316230536,0.0006884357426315546,0.0003789226175285876,0.0204462967813015,0.06991102546453476,0.026873992756009102,0.0015167833771556616,0.30240797996520996,0.24922144412994385,0.15480312705039978,0.0063658528961241245,1.4818246199865825e-05,9.456561201659497e-06,0.002586538437753916,0.0006199231720529497,6.471159395005088e-06,2.455274989188183e-05,3.2374674674429116e-07,3.155024899115233e-07
4.346347395767225e-06,0.325629323720932,0.2555311918258667,0.00040253796032629907,0.017091691493988037,0.004146938677877188,2.9990371331223287e-05,2.2552548273324646e-07,1.8054467432193633e-07,0.15006844699382782,0.20583118498325348,0.025853151455521584,0.03972174599766731,0.0006580945337191224,0.771356999874115,0.7337751388549805,0.0032094472553581,0.31968188285827637,0.292815625667572,0.6602550148963928,0.6332293748855591,0.00597434351220727,0.0015101389726623893,4.632395939552225e-05,0.003605168079957366,0.009772730059921741,2.39478667936055e-05,0.0012869330821558833,0.0014515804359689355,0.0042330860160291195,0.10427292436361313,0.09033944457769394,0.00017372988804709166,8.724013605387881e-05,0.0005665061762556434,0.00033537030685693026,0.04177781939506531,0.11345015466213226,0.0022279114928096533,0.002387407934293151,0.13502685725688934,0.08774477988481522,0.19050851464271545,0.009710769169032574,0.00013325116015039384,9.646627586334944e-05,0.010001822374761105,0.005706348456442356,2.541596222727094e-05,7.876642484916374e-05,4.5610946131091623e-07,1.1076125474573928e-06
3.3199175959452987e-06,0.22547706961631775,0.20183031260967255,0.0003823768347501755,0.024651609361171722,0.004477871116250753,5.565421452047303e-05,3.106670476427098e-07,1.287725410747953e-07,0.15907834470272064,0.23081086575984955,0.019546180963516235,0.02793380618095398,0.00161161576397717,0.6365926265716553,0.5757811069488525,0.00677416380494833,0.40592190623283386,0.39146319031715393,0.6878031492233276,0.6815811395645142,0.0064008510671556,0.0011798626510426402,0.00017789332196116447,0.0022462382912635803,0.013310924172401428,6.543786003021523e-05,0.001464675646275282,0.0005509536131285131,0.0034780041314661503,0.19903205335140228,0.18524539470672607,0.0007263525621965528,3.743174238479696e-05,0.004171981010586023,0.0025507609825581312,0.010642957873642445,0.05518820881843567,0.0059870206750929356,0.0035318895243108273,0.034922026097774506,0.031005870550870895,0.020549189299345016,0.006115615833550692,8.079064718913287e-05,9.733939805300906e-05,0.010361824184656143,0.015208333730697632,5.913361383136362e-05,0.0002338623016839847,1.254310404874559e-06,1.5064053968671942e-06
2.234904741271748e-06,0.137393057346344,0.1957346349954605,0.0007793961558490992,0.03245598077774048,0.0037486886139959097,3.106207441305742e-05,1.7580151734364335e-07,1.44378859090466e-07,0.23703300952911377,0.32678258419036865,0.03644688054919243,0.05027008056640625,0.0032277482096105814,0.5793421268463135,0.5453810095787048,0.005688867997378111,0.29188013076782227,0.2804696559906006,0.683578372001648,0.7098716497421265,0.004430091008543968,0.0007021570345386863,4.868890027864836e-05,0.005957148503512144,0.018721815198659897,3.49120055034291e-05,0.0017015847843140364,0.0007768928189761937,0.003067685291171074,0.11948136240243912,0.10288096964359283,0.00023604575835634023,9.005692845676094e-05,0.0019999679643660784,0.0012262931559234858,0.019640278071165085,0.08508004248142242,0.0047689988277852535,0.0015675184549763799,0.15248355269432068,0.1657593548297882,0.06324031949043274,0.003879046533256769,2.6375317247584462e-05,2.2028780222171918e-05,0.006474236957728863,0.00420171907171607,1.516211068519624e-05,6.383856816682965e-05,6.576938744728977e-07,7.833460244910384e-07
1.6082695992736262e-06,0.13279373943805695,0.25835609436035156,0.00021196699526626617,0.03525858744978905,0.0024956155102699995,1.8166336303693242e-05,1.291919886625692e-07,1.2031836149617448e-07,0.40587347745895386,0.4447334110736847,0.09984707832336426,0.1148364469408989,0.05922436714172363,0.09650053083896637,0.09840134531259537,0.06847567856311798,0.15501253306865692,0.1459517776966095,0.7215943932533264,0.765214741230011,0.001995665021240711,0.0003455164551269263,3.216526602045633e-05,0.0037826462648808956,0.015776755288243294,4.222429924993776e-05,0.0018799216486513615,0.00045995129039511085,0.004690211266279221,0.07124771177768707,0.07116234302520752,0.00019358217832632363,4.281552173779346e-05,0.0013896013842895627,0.000662732869386673,0.016122128814458847,0.1204540804028511,0.003367117838934064,0.004218400921672583,0.10735819488763809,0.11856123805046082,0.07155565917491913,0.003036095527932048,3.0081975637585856e-05,3.804352672887035e-05,0.004010468255728483,0.008067633025348186,1.0775314876809716e-05,5.600180884357542e-05,4.59023965504457e-07,6.654465209976479e-07
2.5009867385961115e-06,0.2202875316143036,0.20922698080539703,0.0004555831546895206,0.025906959548592567,0.003585692262277007,3.847998959827237e-05,2.4006604348869587e-07,1.1547070499773326e-07,0.31717631220817566,0.33434268832206726,0.06215272843837738,0.06921310722827911,0.0012761889956891537,0.7281275987625122,0.6897000670433044,0.003147169714793563,0.21582551300525665,0.20280005037784576,0.6425670981407166,0.7229232788085938,0.0033129563089460135,0.0006060150335542858,9.729384328238666e-05,0.0019128478597849607,0.01603720523416996,0.00011589890345931053,0.0017514083301648498,0.0005196589627303183,0.007170235272496939,0.1187153235077858,0.08999881893396378,0.0003641095827333629,4.438232645043172e-05,0.0030860796105116606,0.0016226215520873666,0.011258232407271862,0.0788978859782219,0.004399604629725218,0.0044455500319600105,0.06046568602323532,0.050575558096170425,0.03802396357059479,0.00654040789231658,6.0408161516534165e-05,7.621040276717395e-05,0.007842818275094032,0.004854415077716112,4.7700570576125756e-05,0.0002515992964617908,8.9107476242134e-07,1.001506802822405e-06
1.9495537344482727e-06,0.10865485668182373,0.18125079572200775,0.0009539838647469878,0.05959437042474747,0.004929571878165007,2.8507336537586525e-05,1.4888851751493348e-07,1.3607888149635983e-07,0.2796265780925751,0.3174102008342743,0.07043292373418808,0.08493645489215851,0.0009304574341513216,0.763175368309021,0.7301933765411377,0.0024581230245530605,0.1859627366065979,0.162247896194458,0.6052272319793701,0.6973540782928467,0.0038851890712976456,0.0007285518804565072,3.463854591245763e-05,0.0035467830020934343,0.013034670613706112,3.605751771829091e-05,0.00119713821914047,0.0009509089286439121,0.014092211611568928,0.029063450172543526,0.020380493253469467,0.00011534278746694326,0.00010007974196923897,0.0012232507579028606,0.0005139437853358686,0.024283576756715775,0.1673065721988678,0.002482531825080514,0.0027877897955477238,0.23477980494499207,0.19680993258953094,0.14084838330745697,0.007172483019530773,6.473933899542317e-05,6.830356869613752e-05,0.004953423980623484,0.0020881996024399996,2.0436589693417773e-05,0.00012044755567330867,4.0302492720911687e-07,6.080481966819207e-07
1.8638660321812495e-06,0.11417096108198166,0.16376319527626038,0.0012998118763789535,0.04183972254395485,0.004443405196070671,4.934856406180188e-05,3.462692177436111e-07,1.1676032585228313e-07,0.2631143629550934,0.26932886242866516,0.06488663703203201,0.06397508829832077,0.0009072402026504278,0.7759796977043152,0.734559953212738,0.0023405766114592552,0.21041226387023926,0.20627377927303314,0.5841058492660522,0.7052023410797119,0.0044069672003388405,0.0009439303539693356,0.00021130147797521204,0.002037273021414876,0.01402474194765091,9.955310088116676e-05,0.0009455735562369227,0.00030611903639510274,0.007845797576010227,0.14000628888607025,0.11036232858896255,0.0008093042415566742,3.8948379369685426e-05,0.008995807729661465,0.004655549768358469,0.005106447264552116,0.05837733671069145,0.006580042187124491,0.004649150185286999,0.02107151597738266,0.02511557564139366,0.012311971746385098,0.009674382396042347,8.119032281683758e-05,0.0001339911832474172,0.008306875824928284,0.009047103114426136,0.0001656896056374535,0.0010021008783951402,2.042804680968402e-06,1.5574614735669456e-06
1.7793975075619528e-06,0.1004701629281044,0.21299640834331512,0.000921651313547045,0.05221230164170265,0.004047068301588297,2.3318221792578697e-05,1.8646825594714755e-07,1.2035738450322242e-07,0.2724006772041321,0.2816062569618225,0.04984892159700394,0.05608648806810379,0.0014718981692567468,0.6563481092453003,0.6075054407119751,0.005132628604769707,0.2419898808002472,0.24303145706653595,0.5989120602607727,0.7430429458618164,0.003703656606376171,0.0008770761196501553,4.187534796074033e-05,0.0032100584357976913,0.016728945076465607,8.198458817787468e-05,0.0018067944329231977,0.0005045609432272613,0.005892065819352865,0.029834311455488205,0.025295348837971687,0.0003102834743913263,8.980523853097111e-05,0.001841793884523213,0.0008602605084888637,0.00838142354041338,0.0795750841498375,0.012343568727374077,0.0036821230314671993,0.11620975285768509,0.09786073863506317,0.07773460447788239,0.006132730282843113,1.585978316143155e-05,1.890847852337174e-05,0.0019634116906672716,0.002020664280280471,1.5798928870935924e-05,9.221364598488435e-05,5.975842896077666e-07,7.155680918913276e-07
1.737755155772902e-06,0.08924524486064911,0.19981130957603455,0.0012808493338525295,0.054180022329092026,0.004297661129385233,2.607716669444926e-05,1.62774909995278e-07,1.439618415588484e-07,0.2652766704559326,0.29598769545555115,0.06153274327516556,0.0727258250117302,0.0011616942938417196,0.7030729651451111,0.6582117676734924,0.0041268798522651196,0.20622138679027557,0.1900845617055893,0.5947538614273071,0.7145934104919434,0.0039245737716555595,0.0008313716389238834,4.293442179914564e-05,0.0036461204290390015,0.016659703105688095,6.072062024031766e-05,0.0015928129432722926,0.0007223919965326786,0.009603740647435188,0.020158931612968445,0.01685917377471924,0.0002201111346948892,5.314826194080524e-05,0.001823512022383511,0.0009210189455188811,0.014065406285226345,0.11009927839040756,0.006517470348626375,0.007083813194185495,0.134592205286026,0.1394144743680954,0.07792636752128601,0.005213961936533451,2.6739480745163746e-05,3.101853508269414e-05,0.0019388480577617884,0.0020549821201711893,1.5470692233066075e-05,9.105125354835764e-05,5.962249360891292e-07,7.602870368828007e-07
