_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1.9125679955322994e-06,0.0022808772046118975,0.001897187321446836,0.22525392472743988,0.32869502902030945,0.44431886076927185,2.8331847715890035e-05,7.569084914393898e-07,2.4015016606426798e-06,0.1124596893787384,0.054704297333955765,0.0935652032494545,0.08893151581287384,0.02929418720304966,0.13527391850948334,0.16371563076972961,0.05459985136985779,0.10200069099664688,0.13309836387634277,0.3991469144821167,0.3314827084541321,0.005772173870354891,0.014811115339398384,0.00022580094810109586,5.940326809650287e-05,0.0011695224093273282,0.00035086701973341405,0.00011556450772332028,0.0354863665997982,0.001640802132897079,0.0074890293180942535,0.009236114099621773,0.00016635337669868022,0.001907958067022264,0.0006379827973432839,0.002538720378652215,0.49286243319511414,0.047667574137449265,0.002730853855609894,0.00014933303464204073,0.022407863289117813,0.0026266928762197495,0.013106298632919788,0.0026356184389442205,0.01912958361208439,0.006139750592410564,0.03223146125674248,0.10039030015468597,4.511760198511183e-05,2.53188336500898e-05,6.652454430877697e-06,1.7626983890295378e-06
2.2381789221981307e-06,0.004996378906071186,0.004840691573917866,0.16943742334842682,0.2034606635570526,0.2675957977771759,5.176310514798388e-05,5.760679187005735e-07,2.7794578727480257e-06,0.1276429146528244,0.07488901913166046,0.0926390066742897,0.0933697372674942,0.01395831536501646,0.26176872849464417,0.26080554723739624,0.027320105582475662,0.10176145285367966,0.1330190747976303,0.45771676301956177,0.42306816577911377,0.005289158318191767,0.009603794664144516,0.00038948890869505703,7.180183456512168e-05,0.0021872124634683132,0.00043186297989450395,0.0001952581515070051,0.08088412135839462,0.0025899498723447323,0.003757669124752283,0.0048478818498551846,0.00015993115084711462,0.0032435436733067036,0.0016252872301265597,0.006286356598138809,0.5375761389732361,0.0670393630862236,0.00127826735842973,5.864084596396424e-05,0.027006015181541443,0.005322576500475407,0.006111654452979565,0.0014279242604970932,0.030948633328080177,0.009317006915807724,0.027681687846779823,0.08540917187929153,4.9862053856486455e-05,2.2732498109689914e-05,5.232147486822214e-06,2.0741690605063923e-06
2.492807425369392e-06,0.009894881397485733,0.011882954277098179,0.08303765952587128,0.1560892015695572,0.1960037797689438,3.388580444152467e-05,4.0024949043981906e-07,1.9167787286278326e-06,0.10256130248308182,0.054028209298849106,0.08286372572183609,0.08583205938339233,0.01699654571712017,0.1883937418460846,0.22510449588298798,0.041451968252658844,0.1109263226389885,0.139868825674057,0.4241587817668915,0.3623366057872772,0.0065193139016628265,0.012510818429291248,0.00015117479779291898,0.00012894820247311145,0.0038722630124539137,0.00033606146462261677,0.00048624174087308347,0.06777799129486084,0.005878304596990347,0.0013249714393168688,0.0016107443952932954,0.00012099943705834448,0.0009103406337089837,0.0006256465567275882,0.0020676187705248594,0.6399868726730347,0.10846332460641861,0.0011104736477136612,0.00045654995483346283,0.05747054144740105,0.009981973096728325,0.013990524224936962,0.0013219058746472,0.011693049222230911,0.004682491533458233,0.006158885080367327,0.02042977139353752,1.8467177142156288e-05,8.36198069009697e-06,2.1211965304246405e-06,1.9253291156928753e-06
2.3962809336808277e-06,0.002073578769341111,0.0028593188617378473,0.22124667465686798,0.3461453318595886,0.31191346049308777,4.7543118853354827e-05,5.530188218472176e-07,2.34562685363926e-06,0.07562478631734848,0.04389665275812149,0.11058284342288971,0.11680515110492706,0.007549152243882418,0.38877570629119873,0.3922555446624756,0.013733687810599804,0.08816564083099365,0.09918252378702164,0.4094732403755188,0.27657750248908997,0.011059083975851536,0.01595083437860012,0.00021445257880259305,6.75035480526276e-05,0.00228961487300694,0.00040544947842136025,0.00014860292139928788,0.05436105281114578,0.009996558539569378,0.006136759649962187,0.006072923541069031,6.702375685563311e-05,0.0012700575171038508,0.0008713137940503657,0.0021459287963807583,0.6488138437271118,0.22769492864608765,0.00028563637170009315,0.00019584567053243518,0.0543520450592041,0.009536726400256157,0.022969532757997513,0.0027353144250810146,0.04357348382472992,0.02425331436097622,0.02356594242155552,0.05116995424032211,5.2897565183229744e-05,3.903487231582403e-05,3.7720494674431393e-06,2.203548547186074e-06
1.6171914012375055e-06,0.003195337252691388,0.004269930999726057,0.167170912027359,0.31482475996017456,0.278909295797348,6.804572331020609e-05,4.100953390206996e-07,2.451883574394742e-06,0.1005542054772377,0.060241248458623886,0.13493312895298004,0.14173102378845215,0.008351610973477364,0.3181925117969513,0.3142858147621155,0.02462173067033291,0.0717097744345665,0.07931460440158844,0.41049304604530334,0.2855159342288971,0.008615759201347828,0.012333258986473083,0.0004092369053978473,0.00011005104897776619,0.0031249464955180883,0.0003238684730604291,0.00017756305169314146,0.04898219555616379,0.009958876296877861,0.0016629453748464584,0.0015049644280225039,0.00016554951434955,0.0023246181663125753,0.002286535454913974,0.00489971786737442,0.5235165953636169,0.18430356681346893,0.0004742878954857588,9.507741197012365e-05,0.028955046087503433,0.009335705079138279,0.004115354269742966,0.0016952056903392076,0.10685071349143982,0.061916373670101166,0.04437441751360893,0.06793620437383652,6.729972665198147e-05,5.440546010504477e-05,3.3422916203562636e-06,2.127349034708459e-06
2.5026472485478735e-06,0.002730670850723982,0.003618003334850073,0.20138026773929596,0.3683652877807617,0.29080280661582947,3.65369523933623e-05,3.6458604313338583e-07,2.9871309834561544e-06,0.061741117388010025,0.03064361773431301,0.11140106618404388,0.12144041806459427,0.016166670247912407,0.19948357343673706,0.21305398643016815,0.03621998429298401,0.08200650662183762,0.09715798497200012,0.2765682637691498,0.1873481124639511,0.012922940775752068,0.023385120555758476,0.00012503730249591172,0.0004722963203676045,0.005309992004185915,0.00011333148722769693,0.0003219321952201426,0.10341052711009979,0.014932469464838505,0.0007506558322347701,0.00125889724586159,0.0001096764171961695,0.002715454204007983,0.000863170949742198,0.0018923258176073432,0.5706499814987183,0.22484596073627472,0.0010734671959653497,0.0002191474341088906,0.13035228848457336,0.02310761623084545,0.02123667113482952,0.002485231263563037,0.005074885208159685,0.0033034691587090492,0.0018449868075549603,0.041252460330724716,2.4742552341194823e-05,1.3475632840709295e-05,2.882518174374127e-06,2.0498985122685554e-06
1.3291183904584614e-06,0.001445892732590437,0.0019254899816587567,0.3169592022895813,0.42199960350990295,0.3515467941761017,1.6390018572565168e-05,2.2064517679609708e-07,1.6467350860693841e-06,0.06750141084194183,0.025947779417037964,0.13416339457035065,0.1344277709722519,0.018691716715693474,0.17611277103424072,0.2047964334487915,0.03863511234521866,0.07101204991340637,0.08383212238550186,0.2531072199344635,0.1839744746685028,0.012387441471219063,0.026508407667279243,5.4494976211572066e-05,0.0005157096311450005,0.007830861024558544,0.00019785849144682288,0.000557149644009769,0.07631491869688034,0.008453680202364922,0.0001392386620864272,0.0002908770984504372,0.00020259598386473954,0.0059895869344472885,0.00038459847564809024,0.0008204862242564559,0.25779733061790466,0.07810689508914948,0.006284432485699654,0.00023474135377909988,0.14361794292926788,0.044295091181993484,0.021864598616957664,0.0018965058261528611,0.0004176114161964506,0.00029200801509432495,0.00022036605514585972,0.010207408107817173,1.4575886780221481e-05,5.765313744632294e-06,1.7131633285316639e-06,8.868638019521313e-07
1.0019463161370368e-06,0.0015852026408538222,0.0021257882472127676,0.33783820271492004,0.4202094078063965,0.3943302035331726,8.429775334661826e-06,2.11697567920055e-07,8.0259809465133e-07,0.08133728802204132,0.04427657648921013,0.1584492176771164,0.17453086376190186,0.02579406462609768,0.11811438202857971,0.18401344120502472,0.05954334884881973,0.06258466094732285,0.065483957529068,0.26938408613204956,0.22672180831432343,0.011674252338707447,0.019299618899822235,1.881182106444612e-05,0.0008762809447944164,0.009736844338476658,0.0003818047989625484,0.0006590218399651349,0.04965323954820633,0.026366880163550377,9.487916031503119e-06,2.361978476983495e-05,0.000510039331857115,0.0011882998514920473,0.00022807199275121093,0.00031646224670112133,0.08352929353713989,0.04709502309560776,0.11724388599395752,0.007595004513859749,0.24536103010177612,0.09825311601161957,0.04138391837477684,0.00228905095718801,1.9436060028965585e-05,2.075344127661083e-05,7.76516753830947e-06,0.001503536943346262,4.5252945710672066e-06,2.2300782802631147e-06,1.6100233324323199e-06,5.228149007052707e-07
8.766310202190652e-07,0.0015354487113654613,0.002855646191164851,0.2632695734500885,0.466907262802124,0.30869483947753906,1.1637413990683854e-05,1.4824526317624986e-07,1.081428649740701e-06,0.055421989411115646,0.03721439838409424,0.16144907474517822,0.18230442702770233,0.013569358736276627,0.19939392805099487,0.24674709141254425,0.03577162325382233,0.057774219661951065,0.05752410367131233,0.21774733066558838,0.13297057151794434,0.01769877038896084,0.020793642848730087,4.8145968321477994e-05,0.00032762400223873556,0.007382760755717754,0.000698965392075479,0.0005941567942500114,0.10544846206903458,0.025474051013588905,4.426418854563963e-06,1.2924715520057362e-05,0.0011064069112762809,0.001654168008826673,0.0004259026318322867,0.0008460644166916609,0.10659926384687424,0.057247452437877655,0.11048050224781036,0.004550142213702202,0.08981551229953766,0.04670465737581253,0.01247042790055275,0.0017646057531237602,5.6146454880945385e-05,6.420396675821394e-05,8.65771380631486e-06,0.0026257385034114122,8.466472536383662e-06,3.634398126450833e-06,3.0871558465150883e-06,5.146053467797174e-07
7.979007250469294e-07,0.009310883469879627,0.014006990939378738,0.08411985635757446,0.21358852088451385,0.17726100981235504,9.358036550111137e-06,1.3567833434535714e-07,4.401111368679267e-07,0.1383652538061142,0.12279180437326431,0.2701471447944641,0.30074962973594666,0.08060724288225174,0.04321715980768204,0.08016818016767502,0.12818922102451324,0.032522350549697876,0.028136976063251495,0.34872034192085266,0.23976898193359375,0.006283765193074942,0.005808992311358452,3.3659711334621534e-05,0.00013447539822664112,0.0037548320833593607,0.000631651550065726,0.00025056753656826913,0.03639240562915802,0.029344217851758003,4.128056752961129e-05,6.349348404910415e-05,0.00042758494964800775,0.0008094060467556119,0.0003275899507571012,0.0004922095686197281,0.14609505236148834,0.07384589314460754,0.02079544961452484,0.0031154081225395203,0.07236388325691223,0.0223273653537035,0.020753545686602592,0.0021043228916823864,0.0002067898603854701,0.0002486368175595999,5.7189281505998224e-05,0.0022715781815350056,1.986623101402074e-05,1.1764902410504874e-05,1.7239508451893926e-06,5.948816692580294e-07
