_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1.4026657026988687e-06,0.00025838479632511735,0.00016614998457953334,0.8178808093070984,0.646558403968811,0.6021761894226074,3.5122149711241946e-05,1.4200163604982663e-06,1.430038992111804e-06,0.15937989950180054,0.0816463753581047,0.2185644507408142,0.21086041629314423,0.0024177974555641413,0.4901021122932434,0.45290371775627136,0.008445019833743572,0.04122477024793625,0.04514637589454651,0.3318338990211487,0.20867738127708435,0.005005589686334133,0.010964524000883102,0.0004460709460545331,0.0002558270643930882,0.0010530478321015835,0.00011621142039075494,0.0001023273725877516,0.011854680255055428,0.0002569334174040705,0.025991303846240044,0.03042902611196041,0.0026667912025004625,0.12518346309661865,0.0011493208585307002,0.002290725242346525,0.03458646312355995,0.004275172483175993,0.036459844559431076,3.856698185700225e-06,0.0025624975096434355,0.0004287786432541907,0.006495933514088392,0.04821828380227089,0.018857786431908607,0.004496460314840078,0.0573701374232769,0.026709582656621933,0.0014218540163710713,0.0006010946817696095,1.5920866644592024e-05,1.8280546782989404e-06
1.2462609220165177e-06,0.00017932147602550685,0.00012961118773091584,0.8496049642562866,0.7707107663154602,0.6795414686203003,2.8434164050850086e-05,1.4006766377860913e-06,1.4741054883415927e-06,0.10655031353235245,0.057942312210798264,0.31210577487945557,0.3056916296482086,0.002015877515077591,0.5077759027481079,0.477783203125,0.007389497943222523,0.026478895917534828,0.02668997086584568,0.2252209186553955,0.13892590999603271,0.008615310303866863,0.01624319702386856,0.0004784240445587784,0.00017523321730550379,0.0004222833667881787,6.275776104303077e-05,4.00993631046731e-05,0.007399426773190498,0.00048107115435414016,0.022644316777586937,0.028170853853225708,0.002989937551319599,0.041296739131212234,0.0008584227762185037,0.0014818685594946146,0.023714693263173103,0.007449508178979158,0.04280451685190201,1.9084913219558075e-05,0.0012948496732860804,0.00020372337894514203,0.00917636975646019,0.09537724405527115,0.03562218323349953,0.017206791788339615,0.05108686164021492,0.07953484356403351,0.004934069234877825,0.0029540578834712505,2.301298445672728e-05,1.6935434814513428e-06
9.762658237377764e-07,0.00013789634977001697,0.00010490368003956974,0.8412209749221802,0.7587623000144958,0.6926769018173218,2.026005859079305e-05,1.299445557378931e-06,1.5622216551491874e-06,0.09093565493822098,0.042649075388908386,0.3069673180580139,0.2960696518421173,0.0027128870133310556,0.5044735074043274,0.48161566257476807,0.006002346985042095,0.026729699224233627,0.028963593766093254,0.1906987726688385,0.12189885228872299,0.01015645731240511,0.02422139048576355,0.0004175968642812222,0.00017734816356096417,0.0003602438955567777,5.334532761480659e-05,3.163796282024123e-05,0.007839635014533997,0.00020992872305214405,0.04276031628251076,0.06194072589278221,0.002938763936981559,0.06014132872223854,0.0006847446784377098,0.0014964168658480048,0.01765146292746067,0.003919344395399094,0.07239048928022385,1.1518838618940208e-05,0.0011963715078309178,0.00019292156503070146,0.01008741557598114,0.0886891782283783,0.01281227171421051,0.0049394238740205765,0.043574195355176926,0.07432985305786133,0.004952749703079462,0.00249534472823143,2.823946124408394e-05,1.3698438579012873e-06
1.2662136441576877e-06,0.00021598338207695633,0.00015297489881049842,0.8341925144195557,0.6922922134399414,0.5986902713775635,2.06732456717873e-05,1.3711180599784711e-06,9.680931043476448e-07,0.13351117074489594,0.07318257540464401,0.3400326669216156,0.3278299868106842,0.0026044424157589674,0.4678405523300171,0.44046393036842346,0.008106702007353306,0.02277245558798313,0.02237396501004696,0.2237735539674759,0.15624919533729553,0.007342312019318342,0.012029324658215046,0.0003311210894025862,0.00014854982146061957,0.0005399176152423024,8.682740008225664e-05,4.6436212869593874e-05,0.004660762846469879,0.00023938424419611692,0.07264894247055054,0.09637385606765747,0.002582419430837035,0.03702961280941963,0.0007694417727179825,0.0015575092984363437,0.014290569350123405,0.00409268494695425,0.0756453201174736,2.200790731876623e-05,0.0021541353780776262,0.00032035206095315516,0.018224161118268967,0.11055181920528412,0.0028673717752099037,0.0013574428157880902,0.020167870447039604,0.03363775089383125,0.005258033983409405,0.00276307319290936,2.4671771825524047e-05,1.5637748447261401e-06
1.4066724816075293e-06,0.00011641494347713888,8.017267100512981e-05,0.8787257075309753,0.7638332843780518,0.6895418167114258,2.1586956790997647e-05,1.3125417126502725e-06,1.4536564094669302e-06,0.11434302479028702,0.048643723130226135,0.3079369366168976,0.2971673011779785,0.0025267954915761948,0.48756447434425354,0.4635409414768219,0.006812585052102804,0.02407721057534218,0.026852590963244438,0.19327154755592346,0.14531061053276062,0.007978863082826138,0.01789337955415249,0.00027728997520171106,0.00022011449618730694,0.0007193044293671846,7.691670180065557e-05,7.282453589141369e-05,0.00989430770277977,0.0002686405787244439,0.04755822569131851,0.06893046200275421,0.0014505715807899833,0.051925040781497955,0.0006487074424512684,0.0014873822219669819,0.028081737458705902,0.005738425068557262,0.042615681886672974,1.691386387392413e-05,0.0041048540733754635,0.0005832187016494572,0.025546332821249962,0.08497489243745804,0.0025262944400310516,0.0009827751200646162,0.01431660633534193,0.024308493360877037,0.0027817371301352978,0.0012097802245989442,1.9256729501648806e-05,1.4783599908696488e-06
1.1778078032875783e-06,0.00013716419925913215,8.534438529750332e-05,0.8582056164741516,0.7372109889984131,0.6849333643913269,1.5870722563704476e-05,9.800204452403705e-07,1.3425122915577958e-06,0.13923491537570953,0.05922778695821762,0.34653910994529724,0.34085479378700256,0.0029032339807599783,0.4663113057613373,0.45026537775993347,0.007233725860714912,0.020104289054870605,0.02175898104906082,0.207463338971138,0.154873788356781,0.006545363925397396,0.014467080123722553,0.00018508045468479395,0.0002723404613789171,0.0006483282195404172,7.260992424562573e-05,6.399320409400389e-05,0.01152009516954422,0.00025268711033277214,0.029808299615979195,0.043860677629709244,0.0010460632620379329,0.07160943001508713,0.0004150593013036996,0.0010436533484607935,0.028147784993052483,0.00510028563439846,0.05049070715904236,1.4518797797791194e-05,0.004813115578144789,0.0007239284459501505,0.04055256396532059,0.07886826246976852,0.0013080837670713663,0.00043712457409128547,0.0087956003844738,0.014592173509299755,0.0017991054337471724,0.0007408906822092831,1.792831244529225e-05,1.2012085335300071e-06
1.3349618939173524e-06,0.00016010526451282203,0.00010221519914921373,0.8533912897109985,0.7145570516586304,0.6627599000930786,2.0414168830029666e-05,1.0229477993561886e-06,1.4095098777033854e-06,0.16876782476902008,0.08044087886810303,0.3788488805294037,0.372000515460968,0.0025040956679731607,0.4798615574836731,0.46521326899528503,0.007325874641537666,0.0177606213837862,0.017629476264119148,0.2450631558895111,0.17105567455291748,0.00574144534766674,0.010107867419719696,0.00024837805540300906,0.00024739414220675826,0.0005788663984276354,7.522022497141734e-05,4.749092477140948e-05,0.0185160581022501,0.00032515430939383805,0.02486339583992958,0.039695534855127335,0.000993289053440094,0.05540679022669792,0.0005806852714158595,0.0016119740903377533,0.0383591502904892,0.0063964370638132095,0.033972132951021194,1.772128598531708e-05,0.004716063383966684,0.000665043480694294,0.035639531910419464,0.08421587198972702,0.0021505961194634438,0.0007392925908789039,0.00771336117759347,0.01822715252637863,0.002606969326734543,0.0010107008274644613,2.2489377442980185e-05,1.5324848163800198e-06
1.0246222927889903e-06,0.00012318356311880052,7.821703184163198e-05,0.8542379140853882,0.7442762851715088,0.6792135238647461,1.8695323888096027e-05,9.057469014805974e-07,1.0337176945540705e-06,0.14502350986003876,0.07481193542480469,0.3711981773376465,0.3590850532054901,0.003156303660944104,0.46468624472618103,0.45012107491493225,0.006353529170155525,0.019997527822852135,0.018892966210842133,0.2567491829395294,0.1727627068758011,0.006832248996943235,0.010556434281170368,0.00022770673967897892,0.000349925336195156,0.0006046819617040455,5.091715866001323e-05,5.2253562898840755e-05,0.01162603497505188,0.00039242167258635163,0.022821759805083275,0.032389964908361435,0.00109926238656044,0.041231874376535416,0.000603550870437175,0.0014284751377999783,0.028782162815332413,0.006603185087442398,0.03693288937211037,2.3083826818037778e-05,0.004114043433219194,0.0005693697603419423,0.03193896636366844,0.08293759077787399,0.0021062372252345085,0.0008034915081225336,0.008493603207170963,0.013783568516373634,0.0023421579971909523,0.0010698129190132022,1.9435930880717933e-05,1.171860617432685e-06
9.144139312411426e-07,7.448651012964547e-05,4.133004040340893e-05,0.90919429063797,0.814592182636261,0.7556605935096741,1.4075824765313882e-05,8.019484880605887e-07,1.2464557812563726e-06,0.09189271181821823,0.042788855731487274,0.33418139815330505,0.3304503262042999,0.005011896602809429,0.3558369278907776,0.34359729290008545,0.010709716007113457,0.023198535665869713,0.02279840223491192,0.19232727587223053,0.10866682976484299,0.010199948213994503,0.020046567544341087,0.00014379415370058268,0.00038763019256293774,0.0006134614231996238,5.599187716143206e-05,4.9365458835382015e-05,0.013426460325717926,0.0003895073023159057,0.010592830367386341,0.016483217477798462,0.0013082892401143909,0.03363652154803276,0.0004716747207567096,0.0011710168328136206,0.02722393162548542,0.005146509036421776,0.06624484807252884,4.683156294049695e-05,0.004765423946082592,0.0007096644258126616,0.0497930534183979,0.09557779133319855,0.0008983410662040114,0.0003337344096507877,0.0038634808734059334,0.00830103736370802,0.002309659728780389,0.0010081542422994971,1.939480716828257e-05,8.874771992850583e-07
9.875449222818133e-07,8.553201769245788e-05,4.747529965243302e-05,0.9016813039779663,0.7772191166877747,0.716400146484375,1.5299881852115504e-05,1.1148143812533817e-06,1.1829025652332348e-06,0.12624669075012207,0.054188866168260574,0.3677517771720886,0.364181250333786,0.005117340944707394,0.37455955147743225,0.3627401292324066,0.009809039533138275,0.019805055111646652,0.020116019994020462,0.2019745260477066,0.13378508388996124,0.007523651700466871,0.01675431616604328,0.00022812921088188887,0.0002681234327610582,0.0004361443570815027,4.552958853309974e-05,3.910577652277425e-05,0.00955847930163145,0.00032679486321285367,0.03713113069534302,0.05522538721561432,0.0014949343167245388,0.061577558517456055,0.0005190561641938984,0.0010608414886519313,0.02049035020172596,0.00556160369887948,0.050520069897174835,1.6760328435339034e-05,0.0028067827224731445,0.00036299804924055934,0.033094488084316254,0.11013930290937424,0.002833202015608549,0.0012259265640750527,0.012531275860965252,0.024928804486989975,0.004605272319167852,0.0021162175107747316,2.2835729396319948e-05,1.0744300880105584e-06
