_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1.8628851421453874e-06,0.017550084739923477,0.039508458226919174,0.043463658541440964,0.11403340846300125,0.023362914100289345,2.1851372366654687e-05,2.2267111887686042e-07,1.6663165069985553e-07,0.08746398985385895,0.09327886998653412,0.019280603155493736,0.0188205074518919,0.09492622315883636,0.03988781198859215,0.05465847626328468,0.13264285027980804,0.3663724362850189,0.3323163092136383,0.448196142911911,0.5338824987411499,0.00706560118123889,0.004008318297564983,0.00011320511839585379,0.003933480475097895,0.0034262805711477995,2.7311909889249364e-06,0.0012039303546771407,0.003920538350939751,0.05166754499077797,0.0013483635848388076,0.0008597636478953063,0.00020298268646001816,0.0005000827368348837,0.0003845952160190791,0.00020880142983514816,0.14745280146598816,0.5780870318412781,0.00033757835626602173,0.0009987374069169164,0.018205439671874046,0.010548350401222706,0.037403084337711334,0.005928567610681057,0.1638479083776474,0.3345857858657837,0.026700390502810478,0.06384901702404022,3.7643480027327314e-05,0.00014470760652329773,2.0657127208778547e-07,9.033125820678833e-07
1.0591705859042122e-06,0.03885752335190773,0.046637970954179764,0.02765054441988468,0.07205401360988617,0.023465242236852646,1.4727263987879269e-05,1.8038581117707508e-07,9.194651084953875e-08,0.09434410184621811,0.11061514168977737,0.02180960588157177,0.02270570769906044,0.21311908960342407,0.01620122231543064,0.029242221266031265,0.22173435986042023,0.32877254486083984,0.29457902908325195,0.4826832413673401,0.4923646152019501,0.006126998923718929,0.0029894914478063583,0.00010822247713804245,0.002911728573963046,0.0017109798500314355,2.4774876692390535e-06,0.0005622070166282356,0.0014870006125420332,0.07160178571939468,0.0019683907739818096,0.0010391164105385542,0.00027748465072363615,0.00017348291294183582,0.0004188513557892293,0.00017417524941265583,0.06486034393310547,0.4554964303970337,0.0007252328214235604,0.0029747625812888145,0.006945988163352013,0.0042788684368133545,0.024800125509500504,0.005573621019721031,0.09001036733388901,0.25584450364112854,0.029870450496673584,0.0611150898039341,3.6224155337549746e-05,0.00017579687118995935,2.8513824190667947e-07,6.28374834832357e-07
1.1523070497787558e-06,0.00659566093236208,0.023235425353050232,0.0649905875325203,0.24468378722667694,0.033026453107595444,5.581302320933901e-05,5.059092131887155e-07,1.4369560119575908e-07,0.06615100800991058,0.09371340274810791,0.019068872556090355,0.020056486129760742,0.13744284212589264,0.030533159151673317,0.043893855065107346,0.1485777646303177,0.3626946210861206,0.33574914932250977,0.4247332513332367,0.5188683271408081,0.009135118685662746,0.004284245427697897,0.0003445298061706126,0.001096918131224811,0.011838212609291077,3.01322197628906e-05,0.0025219882372766733,0.0012642070651054382,0.046928294003009796,0.0013691461645066738,0.0008414899930357933,0.0007571237511001527,1.4902496332069859e-05,0.0036976439878344536,0.002979516750201583,0.042631179094314575,0.31219783425331116,0.0009163114591501653,0.038067951798439026,0.007228868082165718,0.009178711101412773,0.0021373198833316565,0.004723530728369951,0.06362447887659073,0.22521087527275085,0.015932276844978333,0.11099215596914291,8.274029823951423e-05,0.0003074885462410748,5.783876417808642e-07,1.2258423112143646e-06
1.8821480125552625e-06,0.005897993221879005,0.03682663291692734,0.09777268767356873,0.23452535271644592,0.025888716802001,5.042173870606348e-05,7.353812065957754e-07,1.8961813452733622e-07,0.06590192764997482,0.07670673727989197,0.017341356724500656,0.015187771990895271,0.202904611825943,0.018696703016757965,0.029820142313838005,0.18845510482788086,0.39943742752075195,0.37443166971206665,0.421199768781662,0.5557096004486084,0.00815090723335743,0.005091280676424503,0.00024840555852279067,0.0009484789916314185,0.019580155611038208,3.267038118792698e-05,0.00852986890822649,0.0011610653018578887,0.0495619922876358,0.002815783256664872,0.0019063996151089668,0.0005022239638492465,2.6004354367614724e-05,0.0021613321732729673,0.00165018648840487,0.05388141795992851,0.381601482629776,0.000881788379047066,0.02287009172141552,0.014845814555883408,0.010608344338834286,0.003621043637394905,0.0032634728122502565,0.036256980150938034,0.13914638757705688,0.015769485384225845,0.12140258401632309,3.245669722673483e-05,0.0001238165277754888,3.7061607827126863e-07,1.5504517705267062e-06
1.5165372815317824e-06,0.0013798190047964454,0.00673062214627862,0.0879211351275444,0.48243948817253113,0.06829995661973953,2.1466023099492304e-05,4.62677547830026e-07,1.8166524284879415e-07,0.07336559891700745,0.08267930150032043,0.029454229399561882,0.02535972185432911,0.036887019872665405,0.11751016229391098,0.1125403493642807,0.03865921497344971,0.30742955207824707,0.2757103741168976,0.3861434757709503,0.5311865210533142,0.00786642823368311,0.004292187746614218,0.00013554134056903422,0.000661374069750309,0.0036625235807150602,1.0986265806423035e-05,0.0016682188725098968,0.0013750061625614762,0.03402818739414215,0.012294798158109188,0.009141992777585983,0.00014853337779641151,5.581478035310283e-05,0.0004233873914927244,0.00022047113452572376,0.06463418900966644,0.3422328531742096,0.0004493391897995025,0.009277855977416039,0.012927778996527195,0.00653026532381773,0.027484115213155746,0.006096311379224062,0.03945929557085037,0.10763318836688995,0.0521954782307148,0.14107559621334076,5.978727131150663e-05,0.00018614197324495763,6.992440262365562e-07,8.650836775814241e-07
1.0992383749908186e-06,0.004082286264747381,0.012634837068617344,0.08976776152849197,0.30639925599098206,0.0501982606947422,7.229589391499758e-05,6.785977575418656e-07,1.5872092262725346e-07,0.10000608116388321,0.12161736190319061,0.04671477526426315,0.047200482338666916,0.2660422623157501,0.013453622348606586,0.023607753217220306,0.2385777235031128,0.20058657228946686,0.18805547058582306,0.4494772255420685,0.4940049946308136,0.007098868023604155,0.003308724844828248,0.00033207074739038944,0.0016565296100452542,0.008316359482705593,1.6248766769422218e-05,0.0014191929949447513,0.0006629956769756973,0.033959273248910904,0.001361914211884141,0.0006698122015222907,0.0012516959104686975,4.3650954467011616e-05,0.004018065519630909,0.0024336292408406734,0.02226186729967594,0.17939838767051697,0.001332456711679697,0.014381138607859612,0.005893591325730085,0.011113399639725685,0.0036940108984708786,0.009146290831267834,0.23778264224529266,0.5688530206680298,0.045227453112602234,0.10431109368801117,0.0009412912768311799,0.0032366090454161167,6.239148433451192e-07,1.3423727978079114e-06
1.4957506664359244e-06,0.0057868631556630135,0.013329554349184036,0.06004037708044052,0.2741967439651489,0.05759439617395401,0.00010445210500620306,9.004106686916202e-07,1.2439436147815286e-07,0.09741754829883575,0.11461889743804932,0.04839758574962616,0.048309583216905594,0.23961381614208221,0.01522907242178917,0.026271913200616837,0.2341497242450714,0.1894795000553131,0.184940904378891,0.46335235238075256,0.5136673450469971,0.0081025967374444,0.003963751718401909,0.00034511100966483355,0.002450794680044055,0.008936259895563126,1.1259598068136256e-05,0.0012914563994854689,0.0004306568007450551,0.01913217268884182,0.0014057229273021221,0.0006671107257716358,0.0023723305203020573,0.00010116938210558146,0.0051797847263514996,0.0030094264075160027,0.01316971704363823,0.09700101613998413,0.002777150832116604,0.007628029678016901,0.004595791455358267,0.010761842131614685,0.005001808051019907,0.01688031107187271,0.45565304160118103,0.7624323964118958,0.024515455588698387,0.0483923964202404,0.0058278231881558895,0.018809473142027855,6.24510732905037e-07,1.8769212601910112e-06
3.393788801986375e-06,0.007451504003256559,0.015223882161080837,0.050234001129865646,0.2354557067155838,0.05638615041971207,0.0005211683455854654,2.3233617412188323e-06,4.6611560833298427e-07,0.10433091968297958,0.11317671835422516,0.057545121759176254,0.06124855577945709,0.10589808970689774,0.04113103821873665,0.053809765726327896,0.12362006306648254,0.18654027581214905,0.16697338223457336,0.48881328105926514,0.5163270235061646,0.010038286447525024,0.005330819636583328,0.001563452067784965,0.007164229638874531,0.05441389977931976,2.3677201170357876e-05,0.0032946178689599037,0.0012356103397905827,0.020599137991666794,0.0007085480028763413,0.00042559110443107784,0.006004669237881899,0.0001043852826114744,0.062405917793512344,0.06429678201675415,0.0223613902926445,0.0923720970749855,0.0019871359691023827,0.005640609189867973,0.006165443919599056,0.053743876516819,0.0021656423341482878,0.012132593430578709,0.7046889662742615,0.8475764393806458,0.019811106845736504,0.059102434664964676,0.11531120538711548,0.2232898622751236,1.1365647196726059e-06,6.339004812616622e-06
3.9196065699798055e-06,0.011515356600284576,0.029719127342104912,0.05317491292953491,0.1929786205291748,0.042028333991765976,0.00028651952743530273,1.7462426740166848e-06,3.1263579103324446e-07,0.10624270886182785,0.13083110749721527,0.06248457729816437,0.06577838957309723,0.11809803545475006,0.028273126110434532,0.05171891301870346,0.17784549295902252,0.16240651905536652,0.14410284161567688,0.4756126403808594,0.5034208297729492,0.009481689892709255,0.004151129629462957,0.0006554111605510116,0.0036203106865286827,0.017223749309778214,1.6930645870161243e-05,0.0014266778016462922,0.0011734477011486888,0.03249015659093857,0.0027479457203298807,0.001459885505028069,0.0012585405493155122,0.00010329114593332633,0.012863208539783955,0.010373560711741447,0.038908302783966064,0.19034013152122498,0.0008790699066594243,0.005872140638530254,0.015866240486502647,0.049286216497421265,0.008432072587311268,0.014721695333719254,0.6376945972442627,0.831545889377594,0.02575591951608658,0.06414783746004105,0.017612604424357414,0.04835345223546028,7.96220831489336e-07,5.698357654182473e-06
2.0639831745938864e-06,0.013132129795849323,0.027606407180428505,0.05935404449701309,0.15172503888607025,0.04530489817261696,0.0002430650347378105,1.3726030374527909e-06,2.41454699789756e-07,0.10561108589172363,0.09425542503595352,0.05924621969461441,0.05769621953368187,0.21534955501556396,0.015826351940631866,0.028892748057842255,0.230939120054245,0.1564963459968567,0.15546423196792603,0.42588064074516296,0.5081356167793274,0.008724384009838104,0.00523383216932416,0.0010471779387444258,0.0070713842287659645,0.016363926231861115,1.2453693670977373e-05,0.0007967143319547176,0.0007731863297522068,0.009344873949885368,0.0009901446755975485,0.0006119856843724847,0.005211446899920702,0.0002896861988119781,0.034363530576229095,0.03283707797527313,0.015720272436738014,0.07195745408535004,0.0027731023728847504,0.0013441683258861303,0.004052114672958851,0.021697524935007095,0.0025058877654373646,0.0158250592648983,0.623511016368866,0.7925370931625366,0.01353401318192482,0.05507228523492813,0.04928494617342949,0.10115372389554977,1.0521434887778014e-06,4.361510946182534e-06
