_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
2.347828598203705e-07,0.0020630192011594772,0.002313942415639758,0.12381680309772491,0.48830753564834595,0.29192131757736206,1.4192040907801129e-05,1.477129387694731e-07,1.575707813117333e-07,0.23297521471977234,0.13635161519050598,0.4106793701648712,0.422251433134079,0.01691018044948578,0.14969642460346222,0.1709217131137848,0.03155560791492462,0.0157642625272274,0.014253626577556133,0.3190176784992218,0.33508965373039246,0.0038901965599507093,0.004550351295620203,0.00015288170834537596,0.0003752790507860482,0.011402079835534096,0.0007276451215147972,0.0003535120631568134,0.01064317300915718,0.009996553882956505,2.3331333522946807e-06,2.9697869194933446e-06,0.04502468928694725,0.0044153062626719475,0.006343584507703781,0.006486111786216497,0.004815802909433842,0.007713852915912867,0.37417954206466675,0.0014667805517092347,0.001806478132493794,0.005996630992740393,0.0009237754275090992,0.02475397288799286,0.00011404471297282726,0.000151167725562118,3.914823537343182e-05,0.0002479103277437389,0.001997096696868539,0.0026417674962431192,3.4919817153422628e-06,3.170981983657839e-07
2.797231672957423e-07,0.001027528429403901,0.0009310144232586026,0.2522248923778534,0.5712476968765259,0.3727036118507385,8.578428605687805e-06,1.7500327942343574e-07,1.6970456329090666e-07,0.1803017407655716,0.1026700958609581,0.407615602016449,0.4009767770767212,0.01062019169330597,0.2176947146654129,0.21938572824001312,0.021868310868740082,0.017126109451055527,0.014369180426001549,0.28305375576019287,0.24758130311965942,0.005570683162659407,0.0062386151403188705,9.228173439623788e-05,0.00025186329730786383,0.0065161678940057755,0.000815920124296099,0.0004543161194305867,0.0054800924845039845,0.007014537695795298,4.505357082962291e-06,6.556849257322028e-06,0.03146408870816231,0.0037414724938571453,0.002109644701704383,0.0018867934122681618,0.0029093348421156406,0.006574577186256647,0.5783435702323914,0.002406466519460082,0.002951794769614935,0.005727107636630535,0.002194788074120879,0.023694297298789024,4.0116108721122146e-05,6.257615314098075e-05,2.6140636691707186e-05,0.00039012491470202804,0.0006594823207706213,0.000941694132052362,4.0002537389227655e-06,2.617433949581027e-07
2.130153546886504e-07,0.00025155130424536765,0.0002522389404475689,0.4124757945537567,0.6736035346984863,0.4781303107738495,2.1435562302940525e-05,3.278604765455384e-07,1.2846196284499456e-07,0.3702276051044464,0.4016449451446533,0.6687098741531372,0.6488617658615112,0.014113088138401508,0.26730042695999146,0.2670246958732605,0.012231827713549137,0.007664957083761692,0.004798640962690115,0.4024021625518799,0.29058656096458435,0.001961874309927225,0.0009768044110387564,0.00018208930850960314,9.203619265463203e-05,0.01496098656207323,0.0036466349847614765,0.0005805756663903594,0.0037090235855430365,0.02293521538376808,1.2427094588929322e-05,1.4017512512509711e-05,0.02660916931927204,0.00018208514666184783,0.010567213408648968,0.009401684626936913,0.004205906763672829,0.017806388437747955,0.2248629331588745,0.027225900441408157,0.00253321323543787,0.00502213928848505,0.0012350425822660327,0.021453890949487686,0.00023162568686529994,0.0005996837862767279,6.900716107338667e-05,0.0012514485279098153,0.0021363634150475264,0.004282384645193815,5.723389222112019e-06,2.6437982114657643e-07
3.3922799502761336e-07,0.0006624714005738497,0.0004036939062643796,0.3524090051651001,0.5202893018722534,0.46497842669487,5.1849710871465504e-05,7.647512347830343e-07,3.1996583516047394e-07,0.3536392152309418,0.22615769505500793,0.5864431858062744,0.6045604944229126,0.052649710327386856,0.08658616244792938,0.08076215535402298,0.05397539585828781,0.0075871082954108715,0.007304237224161625,0.3529451787471771,0.356401264667511,0.001587260514497757,0.002510392339900136,0.0003201075014658272,0.001264348509721458,0.15049560368061066,0.0020622352603822947,0.0014577176189050078,0.005735030863434076,0.006142186000943184,5.262777631287463e-05,6.580305489478633e-05,0.04908215254545212,0.009861238300800323,0.05255522206425667,0.05406132712960243,0.002979913493618369,0.008483725599944592,0.1120142862200737,0.00011651577369775623,0.005588049069046974,0.010126544162631035,0.0006171474815346301,0.03055805340409279,0.00019124176469631493,0.00024592693080194294,0.00016247424355242401,0.0014276489382609725,0.0067903329618275166,0.007192020770162344,3.0771325327805243e-06,9.049007871908543e-07
3.146374183415901e-07,0.002014706376940012,0.0014388157287612557,0.17570838332176208,0.46080484986305237,0.34194231033325195,2.3492322725360282e-05,4.5616079091814754e-07,2.680892521311762e-07,0.251631498336792,0.15771684050559998,0.46764981746673584,0.5016652345657349,0.022714203223586082,0.1381841003894806,0.14598572254180908,0.03568947687745094,0.01144855935126543,0.012176059186458588,0.3065832555294037,0.3453716039657593,0.0026533070486038923,0.004424698185175657,0.00019632393377833068,9.641689393902197e-05,0.03893842175602913,0.007527337409555912,0.0005237482255324721,0.004239579197019339,0.002657826989889145,5.678388333762996e-05,7.923092925921082e-05,0.02065657451748848,0.0011190838413313031,0.02369912900030613,0.03121280111372471,0.005266278050839901,0.005871272180229425,0.1587449014186859,0.001227419706992805,0.0043416814878582954,0.008314312435686588,0.0009328097803518176,0.019268585368990898,5.503041029442102e-05,6.626778485951945e-05,0.00010315069812349975,0.0013450352707877755,0.0021726845297962427,0.00220187334343791,4.411525878822431e-06,7.525352998527524e-07
3.8427066328949877e-07,0.002846429357305169,0.0016975831240415573,0.17222997546195984,0.4258241653442383,0.3326292335987091,1.2777684787579346e-05,4.0237551957034157e-07,3.1305319225793937e-07,0.19615620374679565,0.09544253349304199,0.4410707950592041,0.4748014807701111,0.019897734746336937,0.13498151302337646,0.1632159948348999,0.03926129639148712,0.012822739779949188,0.012968572787940502,0.26552513241767883,0.2495790421962738,0.004229196812957525,0.00834811944514513,0.00013817539729643613,4.366056964499876e-05,0.009075670503079891,0.005893356632441282,0.0001601012918399647,0.007746635936200619,0.001383951399475336,5.954459629720077e-05,0.00010897991160163656,0.016631191596388817,0.0016623897245153785,0.007270514033734798,0.011196140199899673,0.005778370425105095,0.0037472504191100597,0.245213583111763,0.0013221766566857696,0.0028938613831996918,0.003708611009642482,0.002517266198992729,0.03806979954242706,5.6715853133937344e-05,6.029375072102994e-05,7.318711141124368e-05,0.002000333508476615,0.0038602910935878754,0.002840130589902401,7.69189682614524e-06,7.859657671360765e-07
4.3117364612044184e-07,0.004431147128343582,0.0025347969494760036,0.07426489144563675,0.3963102400302887,0.305877685546875,2.0704792405012995e-05,7.600781941619061e-07,2.572660662281123e-07,0.280978798866272,0.18374046683311462,0.4704901874065399,0.5013576149940491,0.022187892347574234,0.14981180429458618,0.1526169329881668,0.03402978554368019,0.013360067270696163,0.01235731691122055,0.33207184076309204,0.35177081823349,0.0026959599927067757,0.003725276328623295,0.0002189373190049082,4.8293437430402264e-05,0.01955285295844078,0.010495859198272228,0.00014897393702995032,0.0019477849127724767,0.0007453365251421928,0.0006687450804747641,0.0009473829413764179,0.045869678258895874,0.0031291265040636063,0.02766367606818676,0.03426503390073776,0.0017223990289494395,0.0021994798444211483,0.3036084771156311,0.0002200599410571158,0.0017494179774075747,0.002322886139154434,0.001536718918941915,0.08117177337408066,6.784435390727594e-05,7.245408050948754e-05,0.00038491154555231333,0.003994164988398552,0.018314477056264877,0.0173856969922781,9.536911420582328e-06,1.24296354897524e-06
3.6665582570094557e-07,0.007043072488158941,0.0047757686115801334,0.05577131360769272,0.2519465684890747,0.21561336517333984,3.3193362469319254e-05,4.88445380142366e-07,2.491989050668053e-07,0.20981749892234802,0.13763077557086945,0.3317490518093109,0.3284469246864319,0.03509204834699631,0.10270407795906067,0.10335613042116165,0.04597044363617897,0.02354942448437214,0.02306004986166954,0.351698637008667,0.3989589512348175,0.0032686577178537846,0.004648448433727026,0.0003700247034430504,8.828473801258951e-05,0.019161242991685867,0.0029659138526767492,0.00014707553782500327,0.003030195366591215,0.0015408839099109173,0.00042334559839218855,0.0004908564151264727,0.030382230877876282,0.0067101591266691685,0.05302753672003746,0.055805183947086334,0.0037287913728505373,0.005503957159817219,0.07531823962926865,5.403199975262396e-05,0.001371075981296599,0.002256569219753146,0.0005791282746940851,0.04648565873503685,0.0004628975875675678,0.00047739630099385977,0.001172745367512107,0.003875379916280508,0.023971019312739372,0.023269543424248695,5.4722454478906e-06,1.0519879651837982e-06
2.8129775841989613e-07,0.0067635588347911835,0.0042330422438681126,0.0836087241768837,0.27876517176628113,0.22373728454113007,3.927881698473357e-05,4.011104124401754e-07,1.7315190348199394e-07,0.19786767661571503,0.13738058507442474,0.3724691867828369,0.37601667642593384,0.020309047773480415,0.15316034853458405,0.14739826321601868,0.03145155683159828,0.018816383555531502,0.017800703644752502,0.3172653615474701,0.3719078600406647,0.0034938594326376915,0.005464047659188509,0.0005843493272550404,7.03243786119856e-05,0.0040339757688343525,0.0006543233757838607,4.621007974492386e-05,0.0024918883573263884,0.004461995325982571,0.0006884660106152296,0.0005469816387630999,0.015976116061210632,0.005650288425385952,0.0485549159348011,0.03415646776556969,0.006979114841669798,0.01682075671851635,0.027126623317599297,6.0204412875464186e-05,0.0005850676679983735,0.0005785817629657686,0.000718454597517848,0.06347153335809708,0.006971806287765503,0.009218537248671055,0.005807884968817234,0.005173951853066683,0.05617126077413559,0.07338950783014297,6.600251253985334e-06,8.648098059893528e-07
3.365338443472865e-07,0.004487508442252874,0.004641482140868902,0.04827602580189705,0.32284823060035706,0.23931573331356049,0.00012790400069206953,3.8686778225383023e-07,2.577995132924116e-07,0.18955475091934204,0.1303040236234665,0.3101775348186493,0.31220707297325134,0.007992211729288101,0.27610769867897034,0.25785690546035767,0.016230067238211632,0.023778241127729416,0.0217101089656353,0.3296772539615631,0.4000718891620636,0.0038475007750093937,0.004987137392163277,0.0009456969564780593,0.00041667275945656,0.04575861245393753,0.0009674265165813267,0.0003790230839513242,0.005613453220576048,0.012238877825438976,5.299460462993011e-05,4.0727736632106826e-05,0.028603071346879005,0.0034599953796714544,0.1769692450761795,0.1591978818178177,0.012234143912792206,0.024732593446969986,0.015690116211771965,0.00014863723481539637,0.001363394781947136,0.003848553402349353,0.00025151390582323074,0.03489252179861069,0.006558060646057129,0.0077552287839353085,0.0018628439866006374,0.0011586804175749421,0.05402363836765289,0.0790606141090393,3.3498290576972067e-06,1.0159759540329105e-06
