Class;x;y;z
Engaged;0.47649946808815;0.5680571794509888;-0.022821079939603806
Engaged;0.47045227885246277;0.5148589015007019;-0.057943981140851974
Engaged;0.4707808792591095;0.5268242955207825;-0.02640744484961033
Engaged;0.45532816648483276;0.45397937297821045;-0.050016991794109344
Engaged;0.46933090686798096;0.4979386627674103;-0.06362733244895935
Engaged;0.46727973222732544;0.4728596806526184;-0.06171576306223869
Engaged;0.4614534378051758;0.4065188765525818;-0.039810433983802795
Engaged;0.3762355446815491;0.39988890290260315;0.0035271833185106516
Engaged;0.4581374526023865;0.3600471019744873;-0.03661161661148071
Engaged;0.45646241307258606;0.33713632822036743;-0.04147696495056152
Engaged;0.44861674308776855;0.248568594455719;-0.038996197283267975
Engaged;0.4774041175842285;0.5766087770462036;-0.02027132548391819
Engaged;0.4780617356300354;0.583158016204834;-0.015607908368110657
Engaged;0.47840020060539246;0.585646390914917;-0.00976533629000187
Engaged;0.4792313873767853;0.5916405320167542;-0.006893203128129244
Engaged;0.48008039593696594;0.600339949131012;-0.00766338175162673
Engaged;0.4808166027069092;0.6105273365974426;-0.008498632349073887
Engaged;0.4813898205757141;0.6196345686912537;-0.005063119810074568
Engaged;0.4811137616634369;0.6269721984863281;0.008242301642894745
Engaged;0.47086095809936523;0.5221593976020813;-0.05138836428523064
Engaged;0.4582812786102295;0.5208523273468018;-0.03546794131398201
Engaged;0.3223761320114136;0.3251400589942932;0.04332072660326958
Engaged;0.4137038588523865;0.4097777009010315;-0.005541589111089706
Engaged;0.40242618322372437;0.41314947605133057;-0.004890546668320894
Engaged;0.3903268575668335;0.4146279990673065;-0.00228000245988369
Engaged;0.3719635605812073;0.4050844609737396;0.0056720906868577
Engaged;0.42208221554756165;0.40424856543540955;-0.004922396969050169
Engaged;0.3901330232620239;0.3679368197917938;-0.014017042703926563
Engaged;0.4034290015697479;0.36722132563591003;-0.01370471902191639
Engaged;0.3780888319015503;0.3721713423728943;-0.010511818341910839
Engaged;0.37069979310035706;0.3789321780204773;-0.005766841117292643
Engaged;0.3637150824069977;0.41775768995285034;0.011556843295693398
Engaged;0.43935275077819824;0.6458539962768555;0.025283806025981903
Engaged;0.370190292596817;0.39492174983024597;0.006188652943819761
Engaged;0.3253785967826843;0.4012218713760376;0.05737072601914406
Engaged;0.34864455461502075;0.40550923347473145;0.02031288854777813
Engaged;0.41072791814804077;0.4923010766506195;-0.005946596618741751
Engaged;0.4625125527381897;0.5669540166854858;-0.021351123228669167
Engaged;0.4673410654067993;0.5843795537948608;-0.01369588915258646
Engaged;0.449321985244751;0.574001133441925;-0.014093771576881409
Engaged;0.4426751136779785;0.5813008546829224;-0.00555521110072732
Engaged;0.4577814042568207;0.5864819288253784;-0.009237569756805897
Engaged;0.4515082836151123;0.5890230536460876;-0.0017153496155515313
Engaged;0.4292215406894684;0.6050347089767456;0.015715742483735085
Engaged;0.46053728461265564;0.5156103372573853;-0.057278528809547424
Engaged;0.45749157667160034;0.49938729405403137;-0.0624171644449234
Engaged;0.35453855991363525;0.3681018650531769;-0.0076401554979383945
Engaged;0.4287366271018982;0.4438643455505371;-0.014266574755311012
Engaged;0.4310702085494995;0.5077486038208008;-0.029104387387633324
Engaged;0.4290538430213928;0.49682751297950745;-0.026365043595433235
Engaged;0.37715548276901245;0.48966023325920105;0.005741300527006388
Engaged;0.4562634527683258;0.47562700510025024;-0.05816081166267395
Engaged;0.3824094533920288;0.35072529315948486;-0.028135105967521667
Engaged;0.3657899796962738;0.3570813238620758;-0.019612543284893036
Engaged;0.3338008522987366;0.2983378469944;0.018581582233309746
Engaged;0.4338966906070709;0.35853198170661926;-0.03443339467048645
Engaged;0.41520291566848755;0.3714044690132141;-0.009415988810360432
Engaged;0.4204111099243164;0.5906697511672974;0.01586659997701645
Engaged;0.3522627353668213;0.5526555180549622;0.10967110097408295
Engaged;0.44075506925582886;0.5166569352149963;-0.023491930216550827
Engaged;0.4506057798862457;0.5213087201118469;-0.0242854543030262
Engaged;0.43512678146362305;0.5938196182250977;0.013963846489787102
Engaged;0.44148263335227966;0.5927389860153198;0.010782069526612759
Engaged;0.35896679759025574;0.346094012260437;-0.01587384007871151
Engaged;0.4316467046737671;0.5137874484062195;-0.021715354174375534
Engaged;0.40440547466278076;0.34958675503730774;-0.03286793828010559
Engaged;0.40127450227737427;0.3367845416069031;-0.03669198229908943
Engaged;0.38068827986717224;0.2619057297706604;-0.02604086510837078
Engaged;0.3467293381690979;0.3222658634185791;-0.0008608911884948611
Engaged;0.3923012614250183;0.29930728673934937;-0.03204689547419548
Engaged;0.34633344411849976;0.35938385128974915;0.000686192768625915
Engaged;0.33423924446105957;0.3435036242008209;0.02075328305363655
Engaged;0.46482163667678833;0.5770727396011353;-0.018754377961158752
Engaged;0.4540574848651886;0.5817999839782715;-0.011998992413282394
Engaged;0.447055846452713;0.5856627225875854;-0.004632260650396347
Engaged;0.4438636600971222;0.5191755890846252;-0.021414199844002724
Engaged;0.4386840760707855;0.5938482880592346;0.012247429229319096
Engaged;0.4419034421443939;0.5969372391700745;0.006580924149602652
Engaged;0.4425950348377228;0.590935230255127;0.010621798224747181
Engaged;0.44649738073349;0.513688862323761;-0.04068665951490402
Engaged;0.4539182782173157;0.5875406861305237;0.0002869369345717132
Engaged;0.4604417383670807;0.5869095325469971;-0.004403905011713505
Engaged;0.46906930208206177;0.586218535900116;-0.008226042613387108
Engaged;0.46617093682289124;0.6285688281059265;0.008656603284180164
Engaged;0.46664685010910034;0.6202811598777771;-0.004420945420861244
Engaged;0.4669339954853058;0.6103107929229736;-0.007269769906997681
Engaged;0.46760788559913635;0.5998587012290955;-0.0063827913254499435
Engaged;0.4682224988937378;0.5924960374832153;-0.005566785577684641
Engaged;0.45183420181274414;0.5925343036651611;0.001967435935512185
Engaged;0.44976866245269775;0.5956117510795593;0.0008316950988955796
Engaged;0.4466697573661804;0.6011151671409607;0.00015021501167211682
Engaged;0.44383543729782104;0.6065146923065186;0.002734412671998143
Engaged;0.4290221035480499;0.5602735877037048;-0.004262491129338741
Engaged;0.33063650131225586;0.4665159285068512;0.11278285831212997
Engaged;0.4708552956581116;0.5237926244735718;-0.03542670980095863
Engaged;0.4476068317890167;0.5922648906707764;0.006796106696128845
Engaged;0.44506189227104187;0.5944584012031555;0.006203697063028812
Engaged;0.4555097222328186;0.5284555554389954;-0.023394113406538963
Engaged;0.4368155002593994;0.5232725739479065;-0.01222155336290598
Engaged;0.45295917987823486;0.525180995464325;-0.02430260367691517
Engaged;0.4184175133705139;0.4541051685810089;-0.008800909854471684
Engaged;0.4017002582550049;0.46805644035339355;-0.004742036107927561
Engaged;0.42844846844673157;0.5033831000328064;-0.019004719331860542
Engaged;0.3523484468460083;0.27687305212020874;-0.0057845935225486755
Engaged;0.3654920756816864;0.3071266710758209;-0.017780886963009834
Engaged;0.377359539270401;0.33794087171554565;-0.02755695767700672
Engaged;0.43881186842918396;0.6139899492263794;0.012398702092468739
Engaged;0.4285510778427124;0.3375972509384155;-0.04141370952129364
Engaged;0.420219361782074;0.29610949754714966;-0.03952973708510399
Engaged;0.4114341735839844;0.253432035446167;-0.036763522773981094
Engaged;0.3791474997997284;0.41199496388435364;0.002126171253621578
Engaged;0.35215580463409424;0.4305877983570099;0.01865219883620739
Engaged;0.42700374126434326;0.3993270993232727;-0.003677477827295661
Engaged;0.35961660742759705;0.38624653220176697;0.002217682544142008
Engaged;0.4358622133731842;0.43313315510749817;-0.01994951255619526
Engaged;0.4377700388431549;0.5035209655761719;-0.041311003267765045
Engaged;0.33973759412765503;0.4406960904598236;0.03174819052219391
Engaged;0.36237579584121704;0.4446370005607605;0.011011376045644283
Engaged;0.3790929913520813;0.4516807198524475;0.0019514603773131967
Engaged;0.40197306871414185;0.44634634256362915;-0.0030176551081240177
Engaged;0.4169790744781494;0.4367147982120514;-0.005880716256797314
Engaged;0.42710644006729126;0.4280397891998291;-0.00960978027433157
Engaged;0.45038554072380066;0.4114171266555786;-0.0350675992667675
