Class;x;y;z
Boredom;0.4973403215408325;0.7503378391265869;-0.02840125747025013
Boredom;0.49954044818878174;0.7215995788574219;-0.03584083914756775
Boredom;0.49773237109184265;0.7332291007041931;-0.023551426827907562
Boredom;0.4921213388442993;0.7014021277427673;-0.020798401907086372
Boredom;0.4996800422668457;0.7141538262367249;-0.03613041713833809
Boredom;0.4991576373577118;0.7061726450920105;-0.030811138451099396
Boredom;0.49722880125045776;0.6887872219085693;-0.004716849885880947
Boredom;0.44462451338768005;0.6942201852798462;0.014929362572729588
Boredom;0.49701425433158875;0.6715710759162903;0.006004600785672665
Boredom;0.49734699726104736;0.6617790460586548;0.008904946967959404
Boredom;0.4966985285282135;0.6378210186958313;0.029021745547652245
Boredom;0.49712562561035156;0.7538378834724426;-0.028352977707982063
Boredom;0.4968307614326477;0.7571554780006409;-0.026963485404849052
Boredom;0.49642011523246765;0.7591196894645691;-0.024803856387734413
Boredom;0.4961003065109253;0.7689378261566162;-0.02378976158797741
Boredom;0.4961661994457245;0.7715258598327637;-0.02578212320804596
Boredom;0.4961921274662018;0.7750476002693176;-0.02855183370411396
Boredom;0.49596473574638367;0.7792244553565979;-0.029265213757753372
Boredom;0.4952138066291809;0.7876096963882446;-0.026860103011131287
Boredom;0.498914510011673;0.7266059517860413;-0.03364957869052887
Boredom;0.49094223976135254;0.7279119491577148;-0.026148613542318344
Boredom;0.4151952862739563;0.6745765209197998;0.05482329800724983
Boredom;0.46448713541030884;0.6990490555763245;0.008484918624162674
Boredom;0.4575202465057373;0.6998224258422852;0.008304482325911522
Boredom;0.45052942633628845;0.6995540857315063;0.009631756693124771
Boredom;0.44099941849708557;0.6967018246650696;0.014800101518630981
Boredom;0.47037839889526367;0.6968658566474915;0.010588743723928928
Boredom;0.4566190540790558;0.6776890158653259;0.00986115075647831
Boredom;0.4639114439487457;0.6783713698387146;0.011344664730131626
Boredom;0.44928646087646484;0.6791470050811768;0.010964329354465008
Boredom;0.44407740235328674;0.6826977133750916;0.012746096588671207
Boredom;0.43433624505996704;0.7013067603111267;0.016332823783159256
