Class;x;y;z
Confusion;0.6964592933654785;0.5860615372657776;-0.017523420974612236
Confusion;0.6909566521644592;0.5493154525756836;-0.04955082759261131
Confusion;0.691003680229187;0.5582863092422485;-0.02192729525268078
Confusion;0.6737005710601807;0.5165725946426392;-0.04428398609161377
Confusion;0.688930094242096;0.5394008159637451;-0.05466396361589432
Confusion;0.6852255463600159;0.5252187848091125;-0.053585413843393326
Confusion;0.6750969290733337;0.48896360397338867;-0.0361393541097641
Confusion;0.6051161289215088;0.5014097690582275;-0.003556221490725875
Confusion;0.668613076210022;0.4642392694950104;-0.03624991327524185
Confusion;0.6654330492019653;0.45077431201934814;-0.041896019130945206
Confusion;0.652039110660553;0.3977741599082947;-0.04372018948197365
Confusion;0.6974380016326904;0.5912609100341797;-0.015182878822088242
Confusion;0.6977868676185608;0.5945824384689331;-0.011130339466035366
Confusion;0.6976152658462524;0.5954409837722778;-0.0061380937695503235
Confusion;0.6979265809059143;0.5995033383369446;-0.001995581202208996
Confusion;0.6989033818244934;0.6042934656143188;-0.002724832622334361
Confusion;0.7000066637992859;0.6100538969039917;-0.003473858581855893
Confusion;0.7010348439216614;0.6157116293907166;-0.0004680750716943294
Confusion;0.7022101283073425;0.6230872869491577;0.011161057278513908
Confusion;0.6914724111557007;0.5537148118019104;-0.04359050467610359
Confusion;0.6813404560089111;0.5542914867401123;-0.03030932880938053
Confusion;0.5553286075592041;0.46649008989334106;0.028150241822004318
Confusion;0.6356225609779358;0.5030233860015869;-0.009952293708920479
Confusion;0.6260728240013123;0.5067300200462341;-0.00988282635807991
Confusion;0.616314172744751;0.5086131691932678;-0.007979285903275013
Confusion;0.6024721264839172;0.5054803490638733;-0.0014927578158676624
Confusion;0.6429348587989807;0.4979778230190277;-0.009014477953314781
Confusion;0.6144989132881165;0.483307808637619;-0.0193185955286026
Confusion;0.6247972249984741;0.48072323203086853;-0.018720513209700584
Confusion;0.6059050559997559;0.48718735575675964;-0.016379443928599358
Confusion;0.600827157497406;0.49160823225975037;-0.012237208895385265
Confusion;0.5957324504852295;0.5137268304824829;0.004144797567278147
Confusion;0.6695206165313721;0.6445164084434509;0.02478356473147869
Confusion;0.6005834341049194;0.4996372163295746;-0.0013155128108337522
Confusion;0.5620318055152893;0.5119560956954956;0.04357069730758667
Confusion;0.5818787813186646;0.5088364481925964;0.011386323720216751
Confusion;0.637642502784729;0.5487803220748901;-0.008234976790845394
Confusion;0.6843198537826538;0.5875344276428223;-0.017065253108739853
Confusion;0.6878369450569153;0.5970589518547058;-0.01015516184270382
Confusion;0.6725937724113464;0.5931781530380249;-0.011450043879449368
Confusion;0.6653904318809509;0.5983930826187134;-0.0041718133725225925
Confusion;0.6790946125984192;0.5994535088539124;-0.006985724437981844
Confusion;0.6721286773681641;0.6013626456260681;-0.000577666622120887
Confusion;0.6542661190032959;0.6147048473358154;0.015093844383955002
Confusion;0.6827136278152466;0.5510481595993042;-0.04912123829126358
Confusion;0.6793854832649231;0.5420758724212646;-0.054044079035520554
Confusion;0.5821730494499207;0.484529972076416;-0.013915096409618855
Confusion;0.6502058506011963;0.5170968174934387;-0.014962315559387207
Confusion;0.657268226146698;0.551935076713562;-0.026622137054800987
Confusion;0.655070424079895;0.5460720658302307;-0.02466857060790062
Confusion;0.6088936924934387;0.5540710687637329;0.0010575845371931791
Confusion;0.6765271425247192;0.5285383462905884;-0.05095052719116211
Confusion;0.6021637320518494;0.47059789299964905;-0.031386133283376694
Confusion;0.5897461175918579;0.4763363003730774;-0.02436802163720131
Confusion;0.5608888864517212;0.44796448945999146;0.00538158742710948
Confusion;0.6473090052604675;0.46840912103652954;-0.035254690796136856
Confusion;0.6348817944526672;0.4807348847389221;-0.014614664949476719
Confusion;0.6454625129699707;0.6070704460144043;0.014528636820614338
Confusion;0.5920318365097046;0.6024266481399536;0.096354179084301
Confusion;0.6655039191246033;0.5552941560745239;-0.021192267537117004
Confusion;0.6744795441627502;0.5567325949668884;-0.020696492865681648
Confusion;0.6563311219215393;0.6060729026794434;0.01316412165760994
Confusion;0.6609794497489929;0.6043760180473328;0.010655791498720646
Confusion;0.5821001529693604;0.4702625870704651;-0.021730896085500717
Confusion;0.6577445268630981;0.5558514595031738;-0.02018296904861927
Confusion;0.6208513975143433;0.4674896001815796;-0.035369355231523514
Confusion;0.6167682409286499;0.45923855900764465;-0.03946715593338013
Confusion;0.5959296226501465;0.4173126518726349;-0.03405691310763359
Confusion;0.571556806564331;0.45872077345848083;-0.010452519170939922
Confusion;0.6072676777839661;0.4375244379043579;-0.03769737854599953
Confusion;0.574369490146637;0.480347603559494;-0.007224140223115683
Confusion;0.5650464296340942;0.4739524722099304;0.009168440476059914
Confusion;0.6861993670463562;0.5935711860656738;-0.014796698465943336
Confusion;0.6764430999755859;0.5972819924354553;-0.009530695155262947
Confusion;0.6689605712890625;0.6001759767532349;-0.003128152573481202
Confusion;0.6684233546257019;0.5564513206481934;-0.018861418589949608
Confusion;0.6588042974472046;0.6054836511611938;0.01177690364420414
Confusion;0.6630423665046692;0.6070648431777954;0.007483145222067833
Confusion;0.6618868708610535;0.6032707691192627;0.010419216006994247
Confusion;0.6708125472068787;0.5515701770782471;-0.035828787833452225
Confusion;0.6735575199127197;0.599868893623352;0.0012995257275179029
Confusion;0.6806938052177429;0.5988081693649292;-0.002692251466214657
Confusion;0.6888920068740845;0.5973469018936157;-0.005580459721386433
Confusion;0.6893775463104248;0.6258379817008972;0.010728576220571995
Confusion;0.6886250972747803;0.6180145740509033;-0.000810088764410466
Confusion;0.6883312463760376;0.6119733452796936;-0.003439610358327627
Confusion;0.688075065612793;0.6059598922729492;-0.002531442092731595
Confusion;0.6881908178329468;0.6017280220985413;-0.0017192938830703497
Confusion;0.6718720197677612;0.6037327647209167;0.0036940397694706917
Confusion;0.6705803275108337;0.605653703212738;0.0027235953602939844
Confusion;0.6687294840812683;0.6091017723083496;0.0022705995943397284
Confusion;0.6671743988990784;0.6127440333366394;0.004496756941080093
Confusion;0.6547025442123413;0.5867668986320496;-0.0037356908433139324
Confusion;0.5705474019050598;0.5530250668525696;0.09600889682769775
Confusion;0.6911198496818542;0.5550855398178101;-0.02978726103901863
Confusion;0.6671814322471619;0.6038054823875427;0.007508106995373964
Confusion;0.6652908325195312;0.6051711440086365;0.00704920245334506
Confusion;0.6788938641548157;0.5610592365264893;-0.01981983706355095
Confusion;0.6624482274055481;0.5610603094100952;-0.011263587512075901
Confusion;0.6768159866333008;0.5589828491210938;-0.02065037190914154
Confusion;0.6420218348503113;0.5253742933273315;-0.010687622241675854
Confusion;0.628438413143158;0.5366379618644714;-0.0075610182248055935
Confusion;0.654434323310852;0.5504739880561829;-0.018235640600323677
Confusion;0.5733538866043091;0.43147432804107666;-0.016392506659030914
Confusion;0.5846469402313232;0.4461720883846283;-0.025530466809868813
Confusion;0.5962244272232056;0.4625449776649475;-0.03205862641334534
Confusion;0.6638416051864624;0.6197565793991089;0.012598016299307346
Confusion;0.6408272385597229;0.45610663294792175;-0.04235454648733139
Confusion;0.6313939094543457;0.43109413981437683;-0.04364696145057678
Confusion;0.6214209198951721;0.4068150222301483;-0.0429566353559494
Confusion;0.6079186201095581;0.5084755420684814;-0.004596642218530178
Confusion;0.5865495800971985;0.5233036279678345;0.010581721551716328
Confusion;0.6472793221473694;0.4940820038318634;-0.008043172769248486
Confusion;0.5906161665916443;0.4957035779953003;-0.004621123429387808
Confusion;0.6555941700935364;0.5092980265617371;-0.019519513472914696
Confusion;0.6630306839942932;0.5475412011146545;-0.03677716478705406
Confusion;0.5770341157913208;0.5319127440452576;0.022414999082684517
Confusion;0.5957479476928711;0.5296044945716858;0.004136515315622091
Confusion;0.6094926595687866;0.5308138728141785;-0.0029916444327682257
Confusion;0.6274374127388;0.5243535041809082;-0.006438353564590216
Confusion;0.6396903991699219;0.5162813663482666;-0.00843067653477192
Confusion;0.6481318473815918;0.5090166926383972;-0.011560461483895779
Confusion;0.6663450002670288;0.4940033257007599;-0.032637640833854675
Confusion;0.5841872096061707;0.5534451603889465;0.02507789060473442
Confusion;0.5811100602149963;0.4954407811164856;-0.0013609252637252212
Confusion;0.6864147186279297;0.5546489953994751;-0.043384261429309845
Confusion;0.6536469459533691;0.5277843475341797;-0.01616811566054821
Confusion;0.5575680136680603;0.5084525942802429;0.07534463703632355
Confusion;0.6543787717819214;0.5021789073944092;-0.014204169623553753
Confusion;0.6533834934234619;0.5504809617996216;-0.008303262293338776
Confusion;0.5978772044181824;0.5007995963096619;0.0003071345272473991
Confusion;0.6605954766273499;0.5404500365257263;-0.034337420016527176
Confusion;0.5788392424583435;0.5774169564247131;0.09862527251243591
Confusion;0.6458073258399963;0.4905788004398346;-0.006872259546071291
Confusion;0.668168842792511;0.5336176156997681;-0.04476957395672798
Confusion;0.620628297328949;0.6282246112823486;0.05207608640193939
