Class;x;y;z
Frustration;0.5094034671783447;0.7369694709777832;-0.00933911930769682
Frustration;0.5130966901779175;0.6981418132781982;-0.05848348140716553
Frustration;0.5098261833190918;0.7025412321090698;-0.021009545773267746
Frustration;0.49985361099243164;0.6396022439002991;-0.06049266457557678
Frustration;0.5135298371315002;0.6849960684776306;-0.0670502632856369
Frustration;0.5126047730445862;0.6614448428153992;-0.06858868896961212
Frustration;0.5094220638275146;0.5914428234100342;-0.05522943660616875
Frustration;0.40383249521255493;0.564383864402771;-0.019240852445364
Frustration;0.5083752274513245;0.5337412357330322;-0.05933515727519989
Frustration;0.5082671642303467;0.5097653865814209;-0.0695410668849945
Frustration;0.5070216655731201;0.42714646458625793;-0.08736001700162888
Frustration;0.5092263221740723;0.7433460354804993;-0.005139488726854324
Frustration;0.5088770389556885;0.7471259236335754;0.0009043720201589167
Frustration;0.5082529783248901;0.7474496364593506;0.007588083855807781
Frustration;0.508025050163269;0.7475135922431946;0.014880028553307056
Frustration;0.5082472562789917;0.7538606524467468;0.015057153068482876
Frustration;0.5082752108573914;0.7609754800796509;0.01487517450004816
Frustration;0.5079103112220764;0.7663446664810181;0.01920546218752861
Frustration;0.5069986581802368;0.7676682472229004;0.03365571051836014
Frustration;0.512336790561676;0.7019820213317871;-0.05007430166006088
Frustration;0.4981496036052704;0.6963170170783997;-0.0334797278046608
Frustration;0.3459465503692627;0.4677596092224121;0.008873331360518932
Frustration;0.44980454444885254;0.582179605960846;-0.026333414018154144
Frustration;0.43501320481300354;0.5837167501449585;-0.02549470029771328
Frustration;0.42029091715812683;0.5819281339645386;-0.022874267771840096
Frustration;0.3997347056865692;0.5659263134002686;-0.01543173473328352
Frustration;0.46090447902679443;0.5783752202987671;-0.024096494540572166
Frustration;0.4218704402446747;0.5292367339134216;-0.04135609045624733
Frustration;0.43930584192276;0.5319724678993225;-0.041064389050006866
Frustration;0.4067328870296478;0.5312995910644531;-0.036816541105508804
Frustration;0.39741185307502747;0.5374323725700378;-0.0316447876393795
Frustration;0.389713317155838;0.5737717747688293;-0.00645980890840292
Frustration;0.4632147252559662;0.7732832431793213;0.054877471178770065
Frustration;0.39728325605392456;0.5559954643249512;-0.01648166961967945
Frustration;0.3458946943283081;0.5387040972709656;0.03962726891040802
Frustration;0.372001051902771;0.55387282371521;0.0006190131534822285
Frustration;0.4414828419685364;0.6547686457633972;-0.01146735344082117
