Class;x;y;z
Sleepy;0.5120230913162231;0.4509519934654236;-0.026645705103874207
Sleepy;0.5096948742866516;0.4033355414867401;-0.046047888696193695
Sleepy;0.5087921619415283;0.41764503717422485;-0.025461478158831596
Sleepy;0.49902671575546265;0.35888975858688354;-0.03405735641717911
Sleepy;0.5094279646873474;0.38950684666633606;-0.04863950237631798
Sleepy;0.508431077003479;0.3713403344154358;-0.04464636743068695
Sleepy;0.5055521726608276;0.3272269070148468;-0.019368542358279228
Sleepy;0.4346739947795868;0.32876279950141907;0.007133212871849537
Sleepy;0.5045545101165771;0.2890775799751282;-0.011601596139371395
Sleepy;0.5044212937355042;0.2698989510536194;-0.011862735264003277
Sleepy;0.5017842054367065;0.21583978831768036;0.00026414214516989887
Sleepy;0.5123938918113708;0.45752641558647156;-0.025576530024409294
Sleepy;0.5125176310539246;0.4630665183067322;-0.022716566920280457
Sleepy;0.5123201012611389;0.46592506766319275;-0.01898074522614479
Sleepy;0.5122405886650085;0.47879716753959656;-0.015474040061235428
Sleepy;0.5126180648803711;0.4851446747779846;-0.016858883202075958
Sleepy;0.5129902958869934;0.49285414814949036;-0.018874479457736015
Sleepy;0.5130820870399475;0.5002995729446411;-0.01755991205573082
Sleepy;0.5123456716537476;0.5088380575180054;-0.010534546338021755
Sleepy;0.5095274448394775;0.41060885787010193;-0.042022109031677246
Sleepy;0.4989655613899231;0.410792738199234;-0.031194554641842842
Sleepy;0.39064738154411316;0.2801337242126465;0.04773971438407898
Sleepy;0.46389448642730713;0.3382740616798401;-2.001693246711511e-05
Sleepy;0.4541330933570862;0.34047839045524597;8.511760825058445e-05
Sleepy;0.4443294107913971;0.340495765209198;0.0019095955649390817
Sleepy;0.43037155270576477;0.33292537927627563;0.00819328986108303
Sleepy;0.4716797173023224;0.3336500823497772;0.0022170550655573606
Sleepy;0.44839242100715637;0.2994074821472168;-0.0034282233100384474
Sleepy;0.4591752588748932;0.2999180555343628;-0.0019156852504238486
Sleepy;0.43829262256622314;0.30250081419944763;-0.001232946291565895
Sleepy;0.43162304162979126;0.30875903367996216;0.0018080754671245813
Sleepy;0.42228221893310547;0.34277188777923584;0.011701883748173714
Sleepy;0.47634464502334595;0.5226163864135742;-0.0038948471192270517
Sleepy;0.4305109679698944;0.3250716030597687;0.009739590808749199
Sleepy;0.38832470774650574;0.33698493242263794;0.04743824899196625
Sleepy;0.40971052646636963;0.3329339623451233;0.019829614087939262
Sleepy;0.4585926830768585;0.39530670642852783;-0.009197166189551353
Sleepy;0.49999484419822693;0.4498603940010071;-0.02621651068329811
Sleepy;0.5028972625732422;0.4642502963542938;-0.022225767374038696
Sleepy;0.48811498284339905;0.45611482858657837;-0.022395605221390724
Sleepy;0.4817509353160858;0.46332746744155884;-0.017080901190638542
Sleepy;0.4944291114807129;0.4665381610393524;-0.019652551040053368
Sleepy;0.48870161175727844;0.4698329567909241;-0.014822011813521385
Sleepy;0.469180166721344;0.4851337969303131;-0.005459799896925688
Sleepy;0.5011237263679504;0.40361616015434265;-0.045956842601299286
Sleepy;0.499576598405838;0.3903222382068634;-0.04816383868455887
Sleepy;0.41544103622436523;0.29464054107666016;0.004676857963204384
Sleepy;0.4759023189544678;0.3596307635307312;-0.008082163520157337
Sleepy;0.4763621687889099;0.4015688896179199;-0.026642808690667152
Sleepy;0.4750255048274994;0.3944300711154938;-0.02390492707490921
Sleepy;0.4299752712249756;0.3951229155063629;-0.0009162963833659887
Sleepy;0.4991854429244995;0.3734205365180969;-0.042796727269887924
Sleepy;0.4380423128604889;0.27489227056503296;-0.006597914732992649
Sleepy;0.42487233877182007;0.2823992073535919;-0.00102172268088907
Sleepy;0.40112951397895813;0.2556629180908203;0.03319687768816948
Sleepy;0.48266759514808655;0.28440698981285095;-0.01103787962347269
Sleepy;0.46861350536346436;0.3047719895839691;0.0011101923882961273
Sleepy;0.46253693103790283;0.4731326699256897;-0.003716986393555999
Sleepy;0.403659850358963;0.4619462490081787;0.06497054547071457
Sleepy;0.4840220510959625;0.40878742933273315;-0.02328392118215561
Sleepy;0.4921613335609436;0.41298070549964905;-0.023216966539621353
Sleepy;0.4748106300830841;0.47628217935562134;-0.004889536648988724
Sleepy;0.4801748991012573;0.47584912180900574;-0.0070483265444636345
Sleepy;0.41831111907958984;0.27412742376327515;0.003002684563398361
Sleepy;0.4763844311237335;0.40787333250045776;-0.022009655833244324
Sleepy;0.45685356855392456;0.2740557789802551;-0.01001380942761898
Sleepy;0.4545014202594757;0.2636543810367584;-0.01116376556456089
Sleepy;0.4435214102268219;0.22326183319091797;0.005040551070123911
Sleepy;0.4095766246318817;0.26534509658813477;0.015902213752269745
Sleepy;0.4498562514781952;0.24383434653282166;-0.003168604103848338
Sleepy;0.40871095657348633;0.2895282208919525;0.011843468062579632
Sleepy;0.3996250629425049;0.28598666191101074;0.028608933091163635
Sleepy;0.5013960003852844;0.4578403830528259;-0.025256309658288956
Sleepy;0.49168047308921814;0.4623907208442688;-0.021378282457590103
Sleepy;0.4852384924888611;0.46672216057777405;-0.01673361472785473
Sleepy;0.48645922541618347;0.4112868010997772;-0.020911239087581635
Sleepy;0.47768697142601013;0.47644925117492676;-0.005990880541503429
Sleepy;0.4803491532802582;0.4795404076576233;-0.010414755903184414
Sleepy;0.48121291399002075;0.474687397480011;-0.007062278687953949
Sleepy;0.48941558599472046;0.40400373935699463;-0.03448965400457382
Sleepy;0.4907156527042389;0.46923577785491943;-0.013339540921151638
Sleepy;0.4963018298149109;0.46750229597091675;-0.01635066419839859
Sleepy;0.5039516687393188;0.4665422737598419;-0.018568195402622223
Sleepy;0.49904289841651917;0.5088509917259216;-0.011033532209694386
Sleepy;0.4999571740627289;0.4997688829898834;-0.017859023064374924
Sleepy;0.5009063482284546;0.4919297993183136;-0.018694734200835228
Sleepy;0.5019393563270569;0.48404330015182495;-0.016706397756934166
Sleepy;0.5026789307594299;0.47881731390953064;-0.015348805114626884
Sleepy;0.4888043701648712;0.4774850606918335;-0.011698469519615173
Sleepy;0.48698097467422485;0.4795294404029846;-0.013107623904943466
Sleepy;0.4841192662715912;0.4832146167755127;-0.01497421134263277
Sleepy;0.48126545548439026;0.48712894320487976;-0.013938694261014462
Sleepy;0.4711047410964966;0.4471202790737152;-0.014727960340678692
Sleepy;0.38926246762275696;0.39575061202049255;0.07974965125322342
Sleepy;0.5091281533241272;0.41353151202201843;-0.031175853684544563
Sleepy;0.48537036776542664;0.476798951625824;-0.009189817123115063
Sleepy;0.48312699794769287;0.4779590964317322;-0.010125687345862389
Sleepy;0.49582013487815857;0.4188985526561737;-0.024136684834957123
Sleepy;0.4799948036670685;0.4163424074649811;-0.01569940336048603
Sleepy;0.4940098524093628;0.4160527288913727;-0.023670896887779236
Sleepy;0.46609312295913696;0.36820581555366516;-0.006141067016869783
Sleepy;0.4514400064945221;0.3781214654445648;-0.004728139843791723
Sleepy;0.4738626480102539;0.40072354674339294;-0.019269200041890144
Sleepy;0.4176642596721649;0.23618550598621368;0.01752869412302971
Sleepy;0.4250372350215912;0.25055915117263794;0.005366072524338961
Sleepy;0.4335292875766754;0.26508116722106934;-0.005023371893912554
Sleepy;0.47630879282951355;0.49348074197769165;-0.008804663084447384
Sleepy;0.47925806045532227;0.26653850078582764;-0.013392342254519463
Sleepy;0.4751967489719391;0.24375203251838684;-0.007197581697255373
Sleepy;0.4706788659095764;0.21757389605045319;-0.0006305198767222464
Sleepy;0.43563973903656006;0.33811500668525696;0.0052239722572267056
Sleepy;0.4113619327545166;0.3527585566043854;0.015280951745808125
Sleepy;0.4765174388885498;0.3291926383972168;0.0038681691512465477
Sleepy;0.4207654893398285;0.31479766964912415;0.00845956988632679
Sleepy;0.4827689528465271;0.3503817319869995;-0.01048774179071188
Sleepy;0.4825528860092163;0.3961004614830017;-0.034521233290433884
Sleepy;0.4002285599708557;0.36242491006851196;0.023086272180080414
Sleepy;0.4194098711013794;0.36208871006965637;0.007590632885694504
Sleepy;0.43313154578208923;0.3663735091686249;0.0006449201027862728
Sleepy;0.4521728754043579;0.3632573187351227;-0.0012049651704728603
Sleepy;0.46532896161079407;0.3566220700740814;-0.002018798142671585
Sleepy;0.47513821721076965;0.34945711493492126;-0.002962740371003747
Sleepy;0.49625736474990845;0.331005722284317;-0.017081400379538536
Sleepy;0.4041367173194885;0.39093324542045593;0.019940797239542007
Sleepy;0.4118347465991974;0.3125394880771637;0.012286713346838951
Sleepy;0.5041897296905518;0.4105450212955475;-0.042027153074741364
Sleepy;0.4770597815513611;0.3730943202972412;-0.012525512836873531
Sleepy;0.38383203744888306;0.3361506164073944;0.07570026069879532
Sleepy;0.4826381504535675;0.3415866494178772;-0.0035390162374824286
Sleepy;0.47279319167137146;0.40167325735092163;-0.01084058452397585
Sleepy;0.4262831211090088;0.3245980739593506;0.01112314686179161
Sleepy;0.48142731189727783;0.3871694803237915;-0.030985429883003235
Sleepy;0.39366137981414795;0.4278770685195923;0.07459235191345215
Sleepy;0.47582390904426575;0.3245418071746826;0.005729591008275747
Sleepy;0.4902428090572357;0.37878158688545227;-0.038586948066949844
Sleepy;0.4306148290634155;0.4940733015537262;0.021976394578814507
Sleepy;0.4287601113319397;0.5087441205978394;0.03579188510775566
Sleepy;0.3908589482307434;0.3942086100578308;0.04939994588494301
Sleepy;0.41752302646636963;0.47624045610427856;0.0315273180603981
Sleepy;0.39353764057159424;0.30970486998558044;0.040459781885147095
Sleepy;0.4726846218109131;0.5357341170310974;0.00033546669874340296
Sleepy;0.5049095153808594;0.4133554995059967;-0.030863014981150627
Sleepy;0.468901127576828;0.3838428258895874;-0.01009579561650753
Sleepy;0.40026670694351196;0.335867702960968;0.027541019022464752
Sleepy;0.4454403519630432;0.33292797207832336;0.0025960153434425592
Sleepy;0.4543308913707733;0.33343786001205444;0.0011973886284977198
Sleepy;0.4772642254829407;0.48138052225112915;-0.009290280751883984
Sleepy;0.40805184841156006;0.41785186529159546;0.022068647667765617
Sleepy;0.4898785352706909;0.554780125617981;0.003628453239798546
Sleepy;0.45796999335289;0.5371673107147217;0.01676751859486103
Sleepy;0.4441169798374176;0.525612473487854;0.024961717426776886
Sleepy;0.5031945109367371;0.24455544352531433;-0.006666992325335741
Sleepy;0.5118351578712463;0.5565330982208252;0.003071913495659828
Sleepy;0.4623105227947235;0.33160877227783203;0.001570034772157669
Sleepy;0.4695456624031067;0.32823315262794495;0.003310691099613905
Sleepy;0.47379347681999207;0.3259076774120331;0.005451774690300226
Sleepy;0.403787225484848;0.31035351753234863;0.020445065572857857
