Class;x;y;z
Yawning;0.5780266523361206;0.37135809659957886;-0.012121036648750305
Yawning;0.5985443592071533;0.33207157254219055;-0.03917775675654411
Yawning;0.5757477879524231;0.34293821454048157;-0.016912968829274178
Yawning;0.5773734450340271;0.28681686520576477;-0.04338705912232399
Yawning;0.6005833745002747;0.3190764784812927;-0.043595969676971436
Yawning;0.5943902134895325;0.3005543649196625;-0.04292038828134537
Yawning;0.5722606778144836;0.2500861585140228;-0.029234515503048897
Yawning;0.4708631634712219;0.2478911578655243;-0.05805797502398491
Yawning;0.5664902925491333;0.20539410412311554;-0.028449956327676773
Yawning;0.5683029890060425;0.18538698554039001;-0.03286608308553696
Yawning;0.5591981410980225;0.12370069324970245;-0.037958014756441116
Yawning;0.5768159627914429;0.3774476647377014;-0.009944957681000233
Yawning;0.5740772485733032;0.3819677531719208;-0.006404644809663296
Yawning;0.5700711011886597;0.3836795389652252;-0.0021729152649641037
Yawning;0.5707588195800781;0.3848196864128113;0.0002836582425516099
Yawning;0.5723297595977783;0.3904739022254944;-3.998987813247368e-05
Yawning;0.5727706551551819;0.3971889317035675;-0.0006704666302539408
Yawning;0.5706424117088318;0.4035301208496094;0.0016517286421731114
Yawning;0.5614944100379944;0.41117173433303833;0.009450895711779594
Yawning;0.5919480323791504;0.3381248414516449;-0.03421948477625847
Yawning;0.5735428333282471;0.33885425329208374;-0.02942807227373123
Yawning;0.37530630826950073;0.17925691604614258;-0.060378409922122955
Yawning;0.5079105496406555;0.25702133774757385;-0.044736385345458984
Yawning;0.49630406498908997;0.2596006393432617;-0.05057411268353462
Yawning;0.4832342863082886;0.2598804235458374;-0.055024154484272
Yawning;0.46174293756484985;0.2513372600078583;-0.05870895832777023
Yawning;0.5176312923431396;0.2518181800842285;-0.035646699368953705
Yawning;0.491666316986084;0.21598941087722778;-0.060818154364824295
Yawning;0.5049843192100525;0.2156333029270172;-0.05112758278846741
Yawning;0.4778464436531067;0.21963077783584595;-0.06443650275468826
Yawning;0.4674868583679199;0.225932314991951;-0.06543944776058197
Yawning;0.4473849833011627;0.2603708505630493;-0.0576610341668129
Yawning;0.5142782330513;0.435322642326355;-0.0031426106579601765
Yawning;0.4632221758365631;0.24334320425987244;-0.05836322158575058
Yawning;0.3718516230583191;0.24499553442001343;-0.04822254180908203
Yawning;0.42458465695381165;0.2479909360408783;-0.0596732497215271
Yawning;0.5080012679100037;0.3185364305973053;-0.040770523250103
Yawning;0.5656852126121521;0.37219077348709106;-0.019973192363977432
Yawning;0.5633704662322998;0.3842841684818268;-0.012999176047742367
Yawning;0.5484417080879211;0.37895533442497253;-0.02414313517510891
Yawning;0.5351442694664001;0.38414251804351807;-0.024943500757217407
Yawning;0.5504552721977234;0.38708409667015076;-0.017767157405614853
Yawning;0.5397537350654602;0.389047771692276;-0.017884505912661552
