Class;x;y;z
Frustration;0.5921312570571899;0.7310179471969604;-0.009404565207660198
Frustration;0.5835317969322205;0.6985349655151367;-0.04834653064608574
Frustration;0.5878749489784241;0.7026347517967224;-0.01775563322007656
Frustration;0.5705081224441528;0.6506157517433167;-0.04677477851510048
Frustration;0.5817109942436218;0.6874303817749023;-0.05506790056824684
Frustration;0.5801552534103394;0.6678317785263062;-0.055819496512413025
Frustration;0.5768545866012573;0.6105804443359375;-0.044084832072257996
Frustration;0.5030591487884521;0.5943968296051025;0.0013990701409056783
Frustration;0.5725298523902893;0.5687322616577148;-0.04682379961013794
Frustration;0.5698845982551575;0.5507185459136963;-0.054588764905929565
Frustration;0.5629181861877441;0.48015642166137695;-0.06543080508708954
Frustration;0.5930587649345398;0.7364558577537537;-0.006267234683036804
Frustration;0.5940567851066589;0.7399471402168274;-0.001408637035638094
Frustration;0.59480220079422;0.7406207323074341;0.004047844558954239
Frustration;0.5947623252868652;0.7419657111167908;0.009502378292381763
Frustration;0.595224142074585;0.7477251887321472;0.009533952921628952
Frustration;0.5960544943809509;0.7541799545288086;0.009515801444649696
Frustration;0.5970614552497864;0.7594059705734253;0.013351003639400005
Frustration;0.5989307165145874;0.7623729705810547;0.025758864358067513
Frustration;0.5849541425704956;0.7020439505577087;-0.04157668724656105
Frustration;0.5754486322402954;0.6982740163803101;-0.02625182271003723
Frustration;0.4602500796318054;0.5253595113754272;0.033379435539245605
Frustration;0.538300633430481;0.6035657525062561;-0.009260065853595734
Frustration;0.5277044773101807;0.6061031818389893;-0.007096379529684782
Frustration;0.5167490243911743;0.6066980361938477;-0.0034426411148160696
Frustration;0.5009811520576477;0.5967599153518677;0.00480981171131134
Frustration;0.5456004738807678;0.6000770330429077;-0.010006900876760483
Frustration;0.5118716359138489;0.5695744752883911;-0.018789635971188545
Frustration;0.5247467756271362;0.5696965456008911;-0.020814115181565285
Frustration;0.5014636516571045;0.5722384452819824;-0.013729945756494999
Frustration;0.49584412574768066;0.5770877599716187;-0.008551032282412052
Frustration;0.4946571886539459;0.6047605872154236;0.012336457148194313
Frustration;0.5661458969116211;0.7709997892379761;0.04849850758910179
Frustration;0.49782779812812805;0.5891358256340027;0.003957892302423716
Frustration;0.46591633558273315;0.5820955634117126;0.05647731199860573
Frustration;0.48133718967437744;0.5917294025421143;0.020237458869814873
Frustration;0.5363107919692993;0.6673531532287598;0.0002746046520769596
Frustration;0.5799595713615417;0.7297461628913879;-0.007416068110615015
Frustration;0.5850105285644531;0.7401039004325867;0.0010244410950690508
Frustration;0.5697757005691528;0.732202410697937;0.00038250358193181455
Frustration;0.5652915835380554;0.7347568869590759;0.008567141368985176
Frustration;0.5776538252830505;0.7400669455528259;0.005311409942805767
Frustration;0.5727648735046387;0.7403485774993896;0.012053684331476688
Frustration;0.5555897951126099;0.7442319393157959;0.03195899724960327
Frustration;0.5751107931137085;0.6982280611991882;-0.046867966651916504
Frustration;0.571611225605011;0.6876826286315918;-0.052958354353904724
Frustration;0.4798734784126282;0.5660561323165894;-0.009273284114897251
Frustration;0.5508431196212769;0.6320427060127258;-0.013919631950557232
Frustration;0.5527169704437256;0.6854715943336487;-0.020269664004445076
Frustration;0.5518203973770142;0.6764345765113831;-0.0189193245023489
Frustration;0.5072464346885681;0.6605517268180847;0.014599058777093887
Frustration;0.5706972479820251;0.6690403819084167;-0.05162378028035164
Frustration;0.49846574664115906;0.557002067565918;-0.03288733959197998
Frustration;0.48626017570495605;0.5596906542778015;-0.022282151505351067
Frustration;0.4646337926387787;0.5089194774627686;0.005829241592437029
Frustration;0.5470211505889893;0.5670034289360046;-0.04273873195052147
Frustration;0.5366435647010803;0.573835551738739;-0.017967823892831802
Frustration;0.5472617149353027;0.7357625961303711;0.03187879920005798
Frustration;0.5000571012496948;0.6834352612495422;0.12504570186138153
Frustration;0.5610755681991577;0.6917415261268616;-0.015482024289667606
Frustration;0.5698699951171875;0.6966258883476257;-0.015564220026135445
Frustration;0.5602576732635498;0.7398144006729126;0.02828000672161579
Frustration;0.565277099609375;0.7399920225143433;0.024360792711377144
Frustration;0.4799686372280121;0.5498490929603577;-0.019808689132332802
Frustration;0.5542882084846497;0.6886531710624695;-0.013106301426887512
Frustration;0.5175212621688843;0.5582790970802307;-0.03998173028230667
Frustration;0.5138644576072693;0.5483421683311462;-0.045198023319244385
Frustration;0.4989047050476074;0.4885815978050232;-0.04472027346491814
Frustration;0.47228509187698364;0.5302588939666748;-0.009351667948067188
Frustration;0.5074593424797058;0.5198524594306946;-0.04626590013504028
Frustration;0.47330349683761597;0.5573192238807678;-0.002264775335788727
Frustration;0.4667779803276062;0.5427629351615906;0.01380111277103424
Frustration;0.5822610855102539;0.7361302971839905;-0.004311836324632168
Frustration;0.5739263892173767;0.7374419569969177;0.0025225747376680374
Frustration;0.5689786672592163;0.7380624413490295;0.009557390585541725
Frustration;0.5641043782234192;0.6938009262084961;-0.013326341286301613
Frustration;0.5630170702934265;0.7403481602668762;0.026090439409017563
Frustration;0.5656481385231018;0.7425234317779541;0.021268581971526146
Frustration;0.5659725666046143;0.738766074180603;0.023927466943860054
Frustration;0.5643689036369324;0.6922470331192017;-0.031318921595811844
Frustration;0.5753293037414551;0.7389506697654724;0.013980613090097904
Frustration;0.580440878868103;0.7396895885467529;0.009719622321426868
Frustration;0.587251603603363;0.740412712097168;0.006051258184015751
Frustration;0.586942732334137;0.762069046497345;0.026943452656269073
Frustration;0.5852660536766052;0.7588242292404175;0.014095727354288101
Frustration;0.5849226713180542;0.7533405423164368;0.010848866775631905
