Class;x;y;z
Engaged;0.5986076593399048;0.6544055342674255;-0.02000596560537815
Engaged;0.596756100654602;0.6183279156684875;-0.042020972818136215
Engaged;0.5980778932571411;0.6283962726593018;-0.020616792142391205
Engaged;0.5911274552345276;0.5824414491653442;-0.033217549324035645
Engaged;0.5968824625015259;0.6079514622688293;-0.04546484351158142
Engaged;0.5976480841636658;0.5935602784156799;-0.04305410757660866
Engaged;0.6005256175994873;0.5569384694099426;-0.02330055460333824
Engaged;0.540407657623291;0.5491156578063965;0.009099370799958706
Engaged;0.6024037599563599;0.5239363312721252;-0.019174475222826004
Engaged;0.6029483079910278;0.5086824297904968;-0.021679149940609932
Engaged;0.6045715808868408;0.46561428904533386;-0.01806529052555561
Engaged;0.5987135767936707;0.6595264077186584;-0.01848532445728779
Engaged;0.59888756275177;0.6636278629302979;-0.015326601453125477
Engaged;0.5991599559783936;0.6655187606811523;-0.011484661139547825
Engaged;0.5988150238990784;0.6710703372955322;-0.009385040029883385
Engaged;0.598634660243988;0.6761951446533203;-0.010221661068499088
Engaged;0.5984402894973755;0.682353138923645;-0.0112821189686656
Engaged;0.5984272360801697;0.6881465911865234;-0.00930703617632389
Engaged;0.5987737774848938;0.6949862241744995;-0.0007769897929392755
Engaged;0.5970213413238525;0.6233682632446289;-0.037541162222623825
Engaged;0.5895574688911438;0.6221699118614197;-0.026107093319296837
Engaged;0.5112543702125549;0.5053232908248901;0.04640377685427666
Engaged;0.5663814544677734;0.5602575540542603;9.271396993426606e-05
Engaged;0.5574336051940918;0.5610882043838501;0.0013881687773391604
Engaged;0.5487300753593445;0.5601990818977356;0.004152514506131411
Engaged;0.5378271341323853;0.5519106984138489;0.01109297201037407
Engaged;0.573491632938385;0.5574553608894348;0.0008997192489914596
Engaged;0.5530142784118652;0.5267782211303711;-0.0034492260310798883
Engaged;0.5630140900611877;0.5285423398017883;-0.004137167241424322
Engaged;0.5440444946289062;0.5282856225967407;-3.4087832318618894e-05
Engaged;0.5382775664329529;0.5327070951461792;0.0035270508378744125
Engaged;0.5309659838676453;0.5591109395027161;0.016072502359747887
Engaged;0.5671995282173157;0.7030261158943176;0.012113409116864204
Engaged;0.5371927618980408;0.5450851917266846;0.011873465962707996
Engaged;0.5067434310913086;0.54961758852005;0.052939362823963165
Engaged;0.5216214656829834;0.5492430329322815;0.02423093467950821
Engaged;0.5572669506072998;0.6055375337600708;-0.00353762274608016
Engaged;0.5881412625312805;0.6525542736053467;-0.01843694970011711
Engaged;0.5905442833900452;0.6634920835494995;-0.01364100445061922
Engaged;0.5781890749931335;0.655576765537262;-0.01298083271831274
Engaged;0.5728804469108582;0.6593804359436035;-0.006622718181461096
Engaged;0.5834701657295227;0.6639609336853027;-0.010189466178417206
Engaged;0.5786671042442322;0.6649597883224487;-0.004643644671887159
Engaged;0.5615927577018738;0.6731995940208435;0.008021065965294838
Engaged;0.5895839929580688;0.617736279964447;-0.04113772511482239
