Class;x;y;z
Boredom;0.570955216884613;0.7675390839576721;-0.02104160562157631
Boredom;0.5689134001731873;0.7395325899124146;-0.03628993406891823
Boredom;0.5704160928726196;0.7478750944137573;-0.019860543310642242
Boredom;0.5638008713722229;0.7111297249794006;-0.02519986964762211
Boredom;0.5688174366950989;0.7310588359832764;-0.03830684721469879
Boredom;0.5691907405853271;0.7196282148361206;-0.03501152992248535
Boredom;0.5708931684494019;0.6911371946334839;-0.014499085955321789
Boredom;0.5225842595100403;0.6886880397796631;0.015890952199697495
Boredom;0.5717634558677673;0.6683629751205444;-0.007923798635601997
Boredom;0.5719844698905945;0.6569980382919312;-0.00812886655330658
Boredom;0.5724990963935852;0.6233258843421936;0.0024505630135536194
Boredom;0.5710555911064148;0.7713609337806702;-0.020161058753728867
Boredom;0.5712016820907593;0.7741802930831909;-0.017790120095014572
Boredom;0.5713922381401062;0.7753439545631409;-0.014791706576943398
Boredom;0.5719406604766846;0.7758694291114807;-0.014639805071055889
Boredom;0.5719314217567444;0.7787570357322693;-0.016010353341698647
Boredom;0.5719196200370789;0.7824819087982178;-0.01811065524816513
Boredom;0.571994960308075;0.7862414121627808;-0.01814335770905018
Boredom;0.5720166563987732;0.7931119203567505;-0.013537246733903885
Boredom;0.5693454742431641;0.7438106536865234;-0.03295062854886055
Boredom;0.5631923675537109;0.743314802646637;-0.02332192286849022
Boredom;0.49856823682785034;0.6576559543609619;0.053521960973739624
Boredom;0.5433010458946228;0.6957314014434814;0.006996831391006708
Boredom;0.5361476540565491;0.696598470211029;0.008105677552521229
Boredom;0.5291902422904968;0.6963163614273071;0.010542250238358974
Boredom;0.5203143358230591;0.6913631558418274;0.01704447716474533
Boredom;0.549119234085083;0.6933358311653137;0.00747286481782794
Boredom;0.5330525040626526;0.6725907325744629;0.0064087179489433765
Boredom;0.540785014629364;0.6731404066085815;0.005870846100151539
Boredom;0.5258787274360657;0.6742228865623474;0.00904550775885582
Boredom;0.5211856961250305;0.6776188611984253;0.011920496821403503
Boredom;0.5146844387054443;0.6968995928764343;0.02060054801404476
Boredom;0.5458517670631409;0.8039371371269226;-0.003719134023413062
Boredom;0.5200231671333313;0.6862709522247314;0.018468638882040977
Boredom;0.4951266944408417;0.6916776299476624;0.053045500069856644
Boredom;0.5068848729133606;0.690485417842865;0.02846185863018036
Boredom;0.5370651483535767;0.7311615943908691;-0.001766832428984344
Boredom;0.5624629855155945;0.76657634973526;-0.019454490393400192
Boredom;0.5643221139907837;0.774364709854126;-0.0161709263920784
Boredom;0.5543093681335449;0.7695837616920471;-0.015015441924333572
Boredom;0.5494738221168518;0.7729171514511108;-0.010187901556491852
Boredom;0.5584201216697693;0.7752047777175903;-0.013235259801149368
Boredom;0.5540003776550293;0.7763149738311768;-0.008958719670772552
Boredom;0.5407344102859497;0.7825826406478882;-0.0014827533159404993
Boredom;0.5630124807357788;0.7392895817756653;-0.035321228206157684
Boredom;0.5618470907211304;0.7312174439430237;-0.03698853775858879
Boredom;0.5106538534164429;0.6690093278884888;0.015908733010292053
Boredom;0.5509119033813477;0.7098926901817322;-0.0020675065461546183
Boredom;0.548572838306427;0.7370559573173523;-0.016944177448749542
Boredom;0.5484224557876587;0.7323848605155945;-0.014754129573702812
Boredom;0.5172383785247803;0.7294074892997742;0.008943459950387478
Boredom;0.5626736283302307;0.7204897999763489;-0.03228455409407616
Boredom;0.5259127616882324;0.6585739254951477;0.0036011843476444483
Boredom;0.5168523788452148;0.6624512672424316;0.009708861820399761
Boredom;0.5046908259391785;0.6438310742378235;0.04050663113594055
Boredom;0.5566493272781372;0.6651700735092163;-0.004698301665484905
Boredom;0.5475701689720154;0.6762059330940247;0.007301643490791321
Boredom;0.5353901982307434;0.7762826085090637;0.001879837247543037
Boredom;0.5034594535827637;0.7663825750350952;0.06426053494215012
Boredom;0.5537612438201904;0.7417039275169373;-0.015144005417823792
Boredom;0.5590614676475525;0.7442642450332642;-0.016700169071555138
Boredom;0.544150173664093;0.7778192162513733;0.0002040342806139961
Boredom;0.5473843812942505;0.7773961424827576;-0.002305359346792102
Boredom;0.5129356980323792;0.6573590040206909;0.01367001049220562
Boredom;0.5488469004631042;0.740696132183075;-0.013550915755331516
Boredom;0.5387765169143677;0.6585341691970825;-0.0013347138883545995
Boredom;0.5371761918067932;0.6523036956787109;-0.0019819680601358414
Boredom;0.531815767288208;0.626505970954895;0.013438574969768524
Boredom;0.5085653066635132;0.6507344245910645;0.02519473433494568
Boredom;0.5349690914154053;0.6396652460098267;0.005298053380101919
Boredom;0.5066555142402649;0.6655439138412476;0.02252822555601597
Boredom;0.5023492574691772;0.6622064113616943;0.03698261082172394
Boredom;0.5632150769233704;0.7711542248725891;-0.018626611679792404
Boredom;0.5566428899765015;0.7731742262840271;-0.014425917528569698
Boredom;0.5517491698265076;0.7748025059700012;-0.010210737586021423
Boredom;0.5554672479629517;0.7432271838188171;-0.014012277126312256
Boredom;0.5459081530570984;0.7778099775314331;-0.0010616404470056295
Boredom;0.5485067963600159;0.7781164646148682;-0.006426111329346895
Boredom;0.5480754375457764;0.7768021821975708;-0.0025499144103378057
Boredom;0.5567242503166199;0.7390697002410889;-0.024378033354878426
Boredom;0.5554707050323486;0.775887131690979;-0.007890645414590836
Boredom;0.5599598288536072;0.7755045890808105;-0.010715624317526817
Boredom;0.5653688311576843;0.7753956913948059;-0.01336662471294403
Boredom;0.5631157755851746;0.7930747866630554;-0.01265238132327795
Boredom;0.5635530948638916;0.7859578132629395;-0.0171994436532259
Boredom;0.5639898777008057;0.7817980647087097;-0.016961095854640007
Boredom;0.5644935965538025;0.7783253192901611;-0.014758117496967316
Boredom;0.5650940537452698;0.775913417339325;-0.013449312187731266
Boredom;0.5544220209121704;0.7763333320617676;-0.008629527874290943
Boredom;0.5534300208091736;0.7771677374839783;-0.010019594803452492
Boredom;0.5518967509269714;0.778957724571228;-0.011609331704676151
Boredom;0.5503610968589783;0.7811934947967529;-0.010753579437732697
Boredom;0.5426824688911438;0.7628059983253479;-0.007555972319096327
Boredom;0.497279554605484;0.7264499664306641;0.07832246273756027
Boredom;0.5698843002319336;0.7455388307571411;-0.024214405566453934
Boredom;0.5515411496162415;0.776705801486969;-0.005524939391762018
Boredom;0.5501670241355896;0.7772501707077026;-0.006309447344392538
Boredom;0.5613701343536377;0.74798983335495;-0.017551681026816368
Boredom;0.5513385534286499;0.7458327412605286;-0.009461650624871254
Boredom;0.5601881146430969;0.7462109923362732;-0.01718091405928135
Boredom;0.5440571904182434;0.7148124575614929;0.0004906075191684067
Boredom;0.5328065752983093;0.7202423810958862;0.0030848842579871416
Boredom;0.5477843880653381;0.7360605597496033;-0.01103906612843275
Boredom;0.5150157809257507;0.6331065893173218;0.026189535856246948
