Class;x;y;z
Confusion;0.5220906734466553;0.7504399418830872;-0.02015046775341034
Confusion;0.5207827687263489;0.7161445021629333;-0.03829159587621689
Confusion;0.5224955081939697;0.7261932492256165;-0.019652634859085083
Confusion;0.5173971652984619;0.6842218041419983;-0.02849237062036991
Confusion;0.5209977626800537;0.70655757188797;-0.0409637913107872
Confusion;0.5223066806793213;0.6938505172729492;-0.038253456354141235
Confusion;0.5265108346939087;0.6624935269355774;-0.019237875938415527
Confusion;0.476062536239624;0.6558957099914551;0.013948151841759682
Confusion;0.5287733674049377;0.6381511688232422;-0.014584153890609741
Confusion;0.5295456647872925;0.6253435611724854;-0.016359476372599602
Confusion;0.532693088054657;0.5807895660400391;-0.008915212005376816
Confusion;0.5221108198165894;0.7552169561386108;-0.019020913168787956
Confusion;0.5222973227500916;0.7588940858840942;-0.016272233799099922
Confusion;0.5227172374725342;0.7605825066566467;-0.012892388738691807
Confusion;0.5232742428779602;0.7621886730194092;-0.011914070695638657
Confusion;0.5230008959770203;0.7661910653114319;-0.012991705909371376
Confusion;0.5228350162506104;0.7712613344192505;-0.014456257224082947
Confusion;0.5228680968284607;0.7763562798500061;-0.013381985016167164
Confusion;0.5232150554656982;0.7838128209114075;-0.006475302390754223
Confusion;0.5211776494979858;0.7209047079086304;-0.03447102755308151
Confusion;0.5153390765190125;0.7201182842254639;-0.023921336978673935
Confusion;0.4546554982662201;0.6179624199867249;0.05035484582185745
Confusion;0.497538298368454;0.6659755706787109;0.004819169640541077
Confusion;0.4900118410587311;0.666480541229248;0.005974531173706055
Confusion;0.48278647661209106;0.6656423807144165;0.008630863390862942
Confusion;0.47382575273513794;0.6588781476020813;0.01547222025692463
Confusion;0.5036651492118835;0.6636880040168762;0.0050503965467214584
Confusion;0.48754987120628357;0.6392791867256165;0.0027154632844030857
Confusion;0.49578657746315;0.6407260298728943;0.0018680122448131442
Confusion;0.47997722029685974;0.6401860117912292;0.005741279572248459
Confusion;0.4750308394432068;0.6433569192886353;0.00896256323903799
Confusion;0.4680766761302948;0.6652292609214783;0.019576458260416985
Confusion;0.4964303970336914;0.7937508225440979;0.004624167922884226
Confusion;0.47361159324645996;0.6527160406112671;0.016498547047376633
Confusion;0.449987530708313;0.658138632774353;0.05388319492340088
Confusion;0.46074172854423523;0.6574907898902893;0.027487004175782204
Confusion;0.48973846435546875;0.7059435248374939;-0.001217378070577979
Confusion;0.5139690637588501;0.748432457447052;-0.018395552411675453
Confusion;0.5158434510231018;0.7584248781204224;-0.014625592157244682
Confusion;0.5061978697776794;0.751011848449707;-0.01351469848304987
Confusion;0.5017826557159424;0.7547545433044434;-0.008069493807852268
Confusion;0.510455846786499;0.758784830570221;-0.011391258798539639
Confusion;0.5063984394073486;0.7597090005874634;-0.006536394357681274
Confusion;0.4928371012210846;0.767208456993103;0.0034442353062331676
Confusion;0.5147465467453003;0.7155061364173889;-0.03727895766496658
Confusion;0.5138998031616211;0.7064020037651062;-0.03957672417163849
Confusion;0.464363694190979;0.6326643228530884;0.011923420242965221
Confusion;0.504828929901123;0.6821679472923279;-0.00381880602799356
Confusion;0.500377357006073;0.7121679782867432;-0.017750177532434464
Confusion;0.5005139112472534;0.7069934606552124;-0.015531554818153381
Confusion;0.4695391356945038;0.7035036683082581;0.01000458374619484
Confusion;0.5154938101768494;0.6944659352302551;-0.035301581025123596
Confusion;0.4804624021053314;0.6236593127250671;-0.002564320806413889
Confusion;0.47079575061798096;0.626122772693634;0.004237358458340168
Confusion;0.4611845016479492;0.6019893884658813;0.0348869189620018
