Class;x;y;z
Frustration;0.5003537535667419;0.7309891581535339;-0.009967746213078499
Frustration;0.49973264336586;0.7046344876289368;-0.03605814650654793
Frustration;0.49911394715309143;0.709503710269928;-0.014584493823349476
Frustration;0.4900183379650116;0.6725174188613892;-0.03385896235704422
Frustration;0.49917691946029663;0.6963868141174316;-0.04048428311944008
Frustration;0.4979381561279297;0.6831110715866089;-0.04036009684205055
Frustration;0.49398842453956604;0.6462418437004089;-0.029140157625079155
Frustration;0.436123251914978;0.6404517889022827;-0.0032070197630673647
Frustration;0.4906875491142273;0.617241382598877;-0.02952137589454651
Frustration;0.48924586176872253;0.6041827201843262;-0.03423675149679184
Frustration;0.4839816391468048;0.5565423369407654;-0.03958354517817497
Frustration;0.5006394386291504;0.7350794076919556;-0.007817542180418968
Frustration;0.5008512139320374;0.7377393245697021;-0.004435836337506771
Frustration;0.5009228587150574;0.7383682131767273;-0.0006285769050009549
Frustration;0.5010504126548767;0.7384746670722961;0.00210289703682065
Frustration;0.5014074444770813;0.742402195930481;0.0019283388974145055
Frustration;0.5017924308776855;0.746982991695404;0.0016240350669249892
Frustration;0.5021365284919739;0.7509397864341736;0.0038179424591362476
Frustration;0.5024447441101074;0.7547121644020081;0.012265113182365894
Frustration;0.4997808337211609;0.7077240347862244;-0.03133568912744522
Frustration;0.4917740225791931;0.7063283920288086;-0.02095174789428711
Frustration;0.3987066447734833;0.5957760810852051;0.0190466046333313
Frustration;0.46165046095848083;0.6464253067970276;-0.008796719834208488
Frustration;0.4537990689277649;0.6481744647026062;-0.008132019080221653
Frustration;0.4456460475921631;0.6486855745315552;-0.006230724044144154
Frustration;0.4334341585636139;0.642668604850769;-0.0012734654592350125
Frustration;0.467479407787323;0.643677294254303;-0.008055157028138638
Frustration;0.4444963335990906;0.6222562193870544;-0.01566508039832115
Frustration;0.4537547528743744;0.6220712661743164;-0.015770593658089638
Frustration;0.43664854764938354;0.6246254444122314;-0.013017484918236732
Frustration;0.4319398105144501;0.6284235119819641;-0.00981106050312519
Frustration;0.4275677502155304;0.6488005518913269;0.0033861715346574783
Frustration;0.47638869285583496;0.7649277448654175;0.02513442188501358
Frustration;0.43193626403808594;0.6372782588005066;-0.0014920413959771395
Frustration;0.400596559047699;0.636496365070343;0.03322915732860565
Frustration;0.4167858064174652;0.6406775712966919;0.008668632246553898
Frustration;0.458503395318985;0.6894833445549011;-0.004721880424767733
Frustration;0.49106621742248535;0.7302817106246948;-0.009350473992526531
Frustration;0.4934140741825104;0.7379907965660095;-0.003485617693513632
Frustration;0.48205041885375977;0.7325526475906372;-0.004643005318939686
Frustration;0.4770229458808899;0.7345024347305298;0.0009124577627517283
Frustration;0.4868084192276001;0.7381516098976135;-0.0009008213528431952
Frustration;0.48206013441085815;0.7382126450538635;0.0037010405212640762
Frustration;0.4678046405315399;0.7431788444519043;0.01601432077586651
Frustration;0.49342992901802063;0.704912543296814;-0.03557240590453148
Frustration;0.49152010679244995;0.6970405578613281;-0.039688266813755035
Frustration;0.41970953345298767;0.6202281713485718;-0.01109660416841507
Frustration;0.4714938700199127;0.6643300652503967;-0.011608255095779896
Frustration;0.4742794632911682;0.6991674900054932;-0.0180545412003994
Frustration;0.47301188111305237;0.6933232545852661;-0.016876474022865295
Frustration;0.435083270072937;0.6873480081558228;0.00311586307361722
Frustration;0.4907347857952118;0.6843653321266174;-0.038143351674079895
Frustration;0.43641623854637146;0.6114783883094788;-0.02488786168396473
Frustration;0.4263743758201599;0.6145638227462769;-0.018933890387415886
Frustration;0.40532246232032776;0.5825519561767578;0.0008850687881931663
Frustration;0.4721052050590515;0.6166627407073975;-0.028544677421450615
Frustration;0.4621425271034241;0.6248288750648499;-0.013006775639951229
Frustration;0.4615338444709778;0.736842155456543;0.015502226538956165
Frustration;0.4190817177295685;0.7122985124588013;0.07845355570316315
Frustration;0.4803358018398285;0.7034458518028259;-0.014284387230873108
Frustration;0.48647308349609375;0.7061017155647278;-0.013557086698710918
Frustration;0.4706449806690216;0.7377241253852844;0.01408557128161192
Frustration;0.47448232769966125;0.7374160885810852;0.011831131763756275
Frustration;0.421252965927124;0.6080767512321472;-0.017498482018709183
Frustration;0.4743742048740387;0.7017431259155273;-0.013003788888454437
Frustration;0.4508744478225708;0.6111973524093628;-0.028229620307683945
Frustration;0.4485135078430176;0.6042136549949646;-0.0317160040140152
Frustration;0.4360831677913666;0.5645482540130615;-0.030618473887443542
Frustration;0.41322624683380127;0.5957632064819336;-0.010045021772384644
Frustration;0.44335564970970154;0.5851538181304932;-0.031970471143722534
Frustration;0.41385358572006226;0.6146905422210693;-0.006451692432165146
Frustration;0.406181275844574;0.6062014698982239;0.005132041405886412
Frustration;0.4921436011791229;0.734990656375885;-0.00728449784219265
Frustration;0.48473966121673584;0.7362285256385803;-0.0029660456348210573
Frustration;0.4795566201210022;0.7366515398025513;0.0017780198249965906
Frustration;0.4821818768978119;0.7047688364982605;-0.01222047209739685
Frustration;0.4727126657962799;0.7378146648406982;0.012851621955633163
Frustration;0.4757232069969177;0.7394611239433289;0.009633608162403107
Frustration;0.4751741886138916;0.7366572022438049;0.011617204174399376
Frustration;0.4843769967556;0.7026726603507996;-0.025305651128292084
Frustration;0.4835435152053833;0.7371365427970886;0.005163996946066618
Frustration;0.4884571135044098;0.737886905670166;0.002292742021381855
Frustration;0.49448007345199585;0.7383089661598206;9.501976455794647e-05
Frustration;0.493120938539505;0.7552081942558289;0.01237995084375143
Frustration;0.49305757880210876;0.7510202527046204;0.003940435592085123
Frustration;0.49307629466056824;0.7468117475509644;0.0019108036067336798
Frustration;0.4934070408344269;0.7422127723693848;0.002290754346176982
Frustration;0.49377527832984924;0.7388254404067993;0.00258822413161397
Frustration;0.4822278618812561;0.7379412651062012;0.0064407833851873875
Frustration;0.4811060130596161;0.7393388152122498;0.005920654162764549
Frustration;0.4794560968875885;0.7417911291122437;0.005704081151634455
Frustration;0.47797539830207825;0.7442042231559753;0.007433396298438311
Frustration;0.46900445222854614;0.7241576910018921;0.0007019744371064007
Frustration;0.40481647849082947;0.6674253344535828;0.07520273327827454
Frustration;0.49944764375686646;0.7081025242805481;-0.020617200061678886
Frustration;0.4789744019508362;0.7374536395072937;0.00929664820432663
Frustration;0.477516770362854;0.7384158968925476;0.009085359051823616
Frustration;0.48931974172592163;0.709916889667511;-0.01267427671700716
Frustration;0.47699177265167236;0.7062929272651672;-0.006371902767568827
Frustration;0.48794299364089966;0.7081122994422913;-0.013355882838368416
Frustration;0.46449971199035645;0.6693795323371887;-0.007677569054067135
Frustration;0.45249244570732117;0.6765832901000977;-0.004470623563975096
Frustration;0.4722902774810791;0.69622403383255;-0.011907894164323807
Frustration;0.4168843626976013;0.571956217288971;-0.016297658905386925
Frustration;0.42482107877731323;0.5883490443229675;-0.021966243162751198
Frustration;0.43250027298927307;0.6042537689208984;-0.02592758648097515
Frustration;0.47481101751327515;0.7480650544166565;0.014147169888019562
Frustration;0.4681539535522461;0.6052297949790955;-0.03435957059264183
Frustration;0.46348080039024353;0.5839380025863647;-0.03704702854156494
Frustration;0.45779091119766235;0.5598767995834351;-0.038229312747716904
Frustration;0.43815550208091736;0.6468925476074219;-0.003477511228993535
Frustration;0.4191661775112152;0.6551644802093506;0.00872078351676464
Frustration;0.47100841999053955;0.64119952917099;-0.007482453715056181
Frustration;0.4245094060897827;0.6312912702560425;-0.00414589699357748
Frustration;0.476337730884552;0.6591121554374695;-0.015469922684133053
Frustration;0.47867172956466675;0.697643518447876;-0.026119323447346687
Frustration;0.41075369715690613;0.6595734357833862;0.018331045284867287
Frustration;0.4261125326156616;0.6633167862892151;0.004136646166443825
Frustration;0.43749794363975525;0.6676157116889954;-0.0015570594696328044
Frustration;0.45305293798446655;0.6650141477584839;-0.00443581398576498
Frustration;0.4634966254234314;0.6601078510284424;-0.006674912292510271
Frustration;0.4703748822212219;0.6557799577713013;-0.009378938004374504
Frustration;0.4864403307437897;0.6487390995025635;-0.02614644728600979
Frustration;0.41480541229248047;0.6793697476387024;0.021680349484086037
Frustration;0.41735029220581055;0.6290788650512695;-0.0016238563694059849
Frustration;0.4958178997039795;0.7078113555908203;-0.030978158116340637
Frustration;0.47326725721359253;0.675270676612854;-0.011988339945673943
Frustration;0.3972313404083252;0.628667950630188;0.05680367350578308
Frustration;0.475725919008255;0.6514666080474854;-0.011709868907928467
Frustration;0.4713824987411499;0.6950453519821167;-0.004728297237306833
Frustration;0.42944949865341187;0.6368737816810608;-0.00016879377653822303
Frustration;0.4774751663208008;0.6903603672981262;-0.02472635544836521
Frustration;0.4102621078491211;0.6891109943389893;0.07862015813589096
Frustration;0.46994155645370483;0.6378641128540039;-0.006854062434285879
Frustration;0.48378050327301025;0.6866510510444641;-0.03308837488293648
Frustration;0.4408770501613617;0.743430495262146;0.04509824141860008
Frustration;0.44139230251312256;0.7479110956192017;0.06134169548749924
Frustration;0.4057331383228302;0.6748389005661011;0.04840205982327461
Frustration;0.42919468879699707;0.7301316857337952;0.050888169556856155
Frustration;0.4025888442993164;0.6196434497833252;0.020704902708530426
Frustration;0.475225567817688;0.7715798020362854;0.03256203234195709
Frustration;0.4962896704673767;0.7079999446868896;-0.020154783502221107
Frustration;0.4672826826572418;0.6815711259841919;-0.007630402222275734
