Class;x;y;z
Confusion;0.5717976689338684;0.5708780884742737;-0.019643791019916534
Confusion;0.5734503269195557;0.5367202162742615;-0.04461628943681717
Confusion;0.5723747611045837;0.5449583530426025;-0.021610310301184654
Confusion;0.5669708847999573;0.499525249004364;-0.03630250692367554
Confusion;0.5740361213684082;0.5264926552772522;-0.04839221388101578
Confusion;0.5745742321014404;0.5116435289382935;-0.04605184495449066
Confusion;0.5757627487182617;0.47312530875205994;-0.02606084942817688
Confusion;0.5073781609535217;0.46232572197914124;0.005635489709675312
Confusion;0.5766624212265015;0.44540372490882874;-0.021652773022651672
Confusion;0.5774582028388977;0.43110305070877075;-0.024188386276364326
Confusion;0.579678475856781;0.37825435400009155;-0.018915953114628792
Confusion;0.5716211795806885;0.5755804181098938;-0.01786753162741661
Confusion;0.5714808106422424;0.5787224173545837;-0.01452817302197218
Confusion;0.5713335871696472;0.5797568559646606;-0.010510527528822422
Confusion;0.5718017220497131;0.5801283121109009;-0.009179738350212574
Confusion;0.5718133449554443;0.5837328433990479;-0.01032847911119461
Confusion;0.5716520547866821;0.5884067416191101;-0.012219012714922428
Confusion;0.5713248252868652;0.5931641459465027;-0.011333305388689041
Confusion;0.5700886845588684;0.6019642353057861;-0.003926359117031097
Confusion;0.5730046033859253;0.5412784218788147;-0.039804019033908844
Confusion;0.5637762546539307;0.5393319129943848;-0.027910275384783745
Confusion;0.4716723561286926;0.41291192173957825;0.04100654274225235
Confusion;0.5362679362297058;0.47245803475379944;-0.0020038646180182695
Confusion;0.5267443060874939;0.4733072817325592;-0.00155022949911654
Confusion;0.5171492695808411;0.47272777557373047;0.0005492906784638762
Confusion;0.5036409497261047;0.46488845348358154;0.007074837107211351
Confusion;0.5435917973518372;0.4698837697505951;-0.0006766041042283177
Confusion;0.5219897031784058;0.4437711536884308;-0.006803755182772875
Confusion;0.5322956442832947;0.4450323283672333;-0.006326980423182249
Confusion;0.5124019384384155;0.44492435455322266;-0.0043051354587078094
Confusion;0.5058653354644775;0.44837409257888794;-0.000936695490963757
Confusion;0.496121883392334;0.4712822735309601;0.011423137038946152
Confusion;0.5346848368644714;0.6150956749916077;0.007569038309156895
Confusion;0.5033427476882935;0.45852717757225037;0.007895383052527905
Confusion;0.4662894904613495;0.45882612466812134;0.04780442640185356
Confusion;0.48485440015792847;0.4619467556476593;0.018920542672276497
Confusion;0.5271548628807068;0.5189873576164246;-0.005852986592799425
Confusion;0.560772716999054;0.5688567161560059;-0.018949072808027267
Confusion;0.5624505281448364;0.5782900452613831;-0.013556781224906445
Confusion;0.5497653484344482;0.570905327796936;-0.014389201067388058
Confusion;0.5430698394775391;0.5737809538841248;-0.008799056522548199
Confusion;0.5544179081916809;0.5782409906387329;-0.010861988179385662
Confusion;0.5484129786491394;0.5785894393920898;-0.006092390511184931
Confusion;0.5305242538452148;0.5846178531646729;0.003939690534025431
Confusion;0.5656194090843201;0.5360028743743896;-0.044129785150289536
Confusion;0.5648829340934753;0.5260806679725647;-0.04757034778594971
Confusion;0.49200987815856934;0.4374336302280426;-0.000546574592590332
Confusion;0.546500563621521;0.49256426095962524;-0.00923170242458582
Confusion;0.5443123579025269;0.5288811922073364;-0.023077968508005142
Confusion;0.5438988208770752;0.5226461887359619;-0.020863737910985947
Confusion;0.49924835562705994;0.5144197940826416;0.003573581576347351
Confusion;0.5658931732177734;0.5121236443519592;-0.04352695494890213
Confusion;0.5149537324905396;0.4286730885505676;-0.014923147857189178
Confusion;0.5016146302223206;0.43121662735939026;-0.00852470938116312
Confusion;0.48231881856918335;0.39693015813827515;0.02312166802585125
Confusion;0.5566495060920715;0.4410107433795929;-0.019897809252142906
Confusion;0.5411420464515686;0.4490940570831299;-0.003221736289560795
Confusion;0.5235011577606201;0.5762647390365601;0.005920476745814085
Confusion;0.4708026349544525;0.5560111999511719;0.0791257917881012
Confusion;0.5508154034614563;0.5349430441856384;-0.01937403902411461
Confusion;0.5577312707901001;0.5390002131462097;-0.019566353410482407
Confusion;0.5356100797653198;0.578391432762146;0.004356964025646448
Confusion;0.5398480892181396;0.5784534811973572;0.0017804809613153338
Confusion;0.4963822364807129;0.42351672053337097;-0.005010027438402176
Confusion;0.5439768433570862;0.5326498746871948;-0.01785637065768242
Confusion;0.5330488085746765;0.4309334456920624;-0.018784943968057632
Confusion;0.5314191579818726;0.4223926365375519;-0.02112950012087822
Confusion;0.523163378238678;0.3788215219974518;-0.009889100678265095
Confusion;0.489514023065567;0.41024699807167053;0.006990041583776474
Confusion;0.528351902961731;0.40062618255615234;-0.016088932752609253
Confusion;0.4861980080604553;0.4313645362854004;0.0063886032439768314
Confusion;0.47885167598724365;0.42291778326034546;0.022442808374762535
Confusion;0.5614439249038696;0.5745501518249512;-0.01732981763780117
Confusion;0.5524255037307739;0.5756383538246155;-0.012971799820661545
Confusion;0.5459122657775879;0.5764787197113037;-0.008128215558826923
Confusion;0.5528538823127747;0.5368742346763611;-0.017327237874269485
Confusion;0.5379726886749268;0.578632652759552;0.003021856304258108
Confusion;0.5416000485420227;0.5797312259674072;-0.002160364994779229
Confusion;0.540431797504425;0.5778284072875977;0.00154208077583462
Confusion;0.5556408166885376;0.533596932888031;-0.03165663406252861
Confusion;0.5499966740608215;0.5778622031211853;-0.004413499962538481
Confusion;0.5560651421546936;0.5783798694610596;-0.0073115089908242226
Confusion;0.5634092688560486;0.5791937112808228;-0.009686259552836418
Confusion;0.5588586926460266;0.6010386943817139;-0.0038535073399543762
Confusion;0.560936450958252;0.592207670211792;-0.011153286322951317
Confusion;0.5618504285812378;0.5870845317840576;-0.011950796470046043
Confusion;0.5625760555267334;0.5826541781425476;-0.009929272346198559
Confusion;0.5631999969482422;0.5796250104904175;-0.008734790608286858
Confusion;0.5492821931838989;0.5784475803375244;-0.0046210805885493755
