Class;x;y;z
Confusion;0.6745846271514893;0.6953709721565247;-0.024856574833393097
Confusion;0.6697642207145691;0.6560856699943542;-0.04740607738494873
Confusion;0.6733739972114563;0.6670008301734924;-0.024067668244242668
Confusion;0.6626336574554443;0.6161782741546631;-0.034928493201732635
Confusion;0.6690554022789001;0.644268274307251;-0.050767842680215836
Confusion;0.669335126876831;0.6280208230018616;-0.04737922549247742
Confusion;0.6715455651283264;0.5877958536148071;-0.023420196026563644
Confusion;0.6121338605880737;0.583472728729248;0.019028212875127792
Confusion;0.6717477440834045;0.5581042766571045;-0.017620470374822617
Confusion;0.6712090969085693;0.5430665612220764;-0.01951507106423378
Confusion;0.6701980233192444;0.49464136362075806;-0.010392539203166962
Confusion;0.674995481967926;0.7010117173194885;-0.023505395278334618
Confusion;0.6755812168121338;0.7049901485443115;-0.020157335326075554
Confusion;0.6763256192207336;0.7065989971160889;-0.015949565917253494
Confusion;0.6770246624946594;0.7100710272789001;-0.016047639772295952
Confusion;0.6770021319389343;0.7149965763092041;-0.01733536645770073
Confusion;0.6772223711013794;0.7210579514503479;-0.019058044999837875
Confusion;0.6777929067611694;0.7270494699478149;-0.017452003434300423
Confusion;0.6795589923858643;0.7368858456611633;-0.008270090445876122
Confusion;0.6708889603614807;0.6618428826332092;-0.04261532798409462
Confusion;0.6638067960739136;0.6608192324638367;-0.02925170585513115
Confusion;0.579447865486145;0.5448232889175415;0.06509730964899063
Confusion;0.6392969489097595;0.5927955508232117;0.0073485346511006355
Confusion;0.6301101446151733;0.5942754149436951;0.008979861624538898
Confusion;0.621041476726532;0.5945096611976624;0.012276573106646538
Confusion;0.6095184683799744;0.5878942608833313;0.02085462398827076
Confusion;0.6464797854423523;0.5893999934196472;0.007319046184420586
Confusion;0.6240894794464111;0.5640742778778076;0.005188703536987305
Confusion;0.6339749097824097;0.564274251461029;0.0038486765697598457
Confusion;0.6154332756996155;0.5664735436439514;0.008975479751825333
Confusion;0.6099271774291992;0.5708923935890198;0.013035348616540432
Confusion;0.6022989153862;0.5970011949539185;0.02606968954205513
Confusion;0.6470154523849487;0.7525621652603149;0.006638358812779188
Confusion;0.6087256073951721;0.5803859233856201;0.02211693860590458
Confusion;0.5767220258712769;0.5919230580329895;0.06949400156736374
Confusion;0.5918620824813843;0.5894368886947632;0.035965465009212494
Confusion;0.6315919160842896;0.644812822341919;-0.0005557687254622579
Confusion;0.6642078161239624;0.6939599514007568;-0.022322049364447594
Confusion;0.6675224900245667;0.705208420753479;-0.017722994089126587
Confusion;0.6548588871955872;0.6976978778839111;-0.015823502093553543
Confusion;0.6497144103050232;0.7024393081665039;-0.008608096279203892
Confusion;0.6609053015708923;0.7060933709144592;-0.013349395245313644
Confusion;0.6560409069061279;0.7075339555740356;-0.006920461542904377
Confusion;0.6397276520729065;0.7186328172683716;0.006067658308893442
Confusion;0.6622660160064697;0.656000554561615;-0.04596111550927162
Confusion;0.6602985262870789;0.6447615623474121;-0.04884021356701851
Confusion;0.5955410003662109;0.5611606240272522;0.01665991172194481
Confusion;0.6483578681945801;0.6137095093727112;-0.003976596053689718
Confusion;0.6456044316291809;0.6523176431655884;-0.020939169451594353
Confusion;0.6453307271003723;0.6456818580627441;-0.018276620656251907
Confusion;0.6068006753921509;0.6437172293663025;0.01360554713755846
Confusion;0.6612004637718201;0.629490852355957;-0.043355852365493774
Confusion;0.613905131816864;0.5476140379905701;-0.0016734624514356256
Confusion;0.6027991771697998;0.552489161491394;0.00687165092676878
Confusion;0.5865108370780945;0.5258903503417969;0.045681603252887726
Confusion;0.6529157161712646;0.5552266836166382;-0.012936728075146675
Confusion;0.6428689956665039;0.5676925182342529;0.0057593840174376965
Confusion;0.6328691244125366;0.7087252736091614;0.009142029099166393
Confusion;0.5914755463600159;0.6967938542366028;0.09407980740070343
Confusion;0.6525456309318542;0.6585163474082947;-0.01813174970448017
Confusion;0.6593040823936462;0.661992073059082;-0.020223228260874748
Confusion;0.6440864205360413;0.7101067304611206;0.006824686657637358
Confusion;0.648395299911499;0.7093051075935364;0.003501752158626914
Confusion;0.597515881061554;0.5459330081939697;0.011501147411763668
Confusion;0.6465142369270325;0.6572717428207397;-0.015931861475110054
Confusion;0.6301194429397583;0.5474241971969604;-0.00834907777607441
Confusion;0.6275439858436584;0.5391682982444763;-0.010180297307670116
Confusion;0.6192720532417297;0.5014595985412598;0.0066583831794559956
Confusion;0.5915641188621521;0.5360202789306641;0.026059584692120552
Confusion;0.6238306760787964;0.5204698443412781;-0.002562874462455511
Confusion;0.5901259779930115;0.556747317314148;0.02510238066315651
Confusion;0.5844419002532959;0.5516687631607056;0.04374466836452484
Confusion;0.6656389236450195;0.7006487846374512;-0.021123340353369713
Confusion;0.6582137942314148;0.7030367851257324;-0.014999601989984512
Confusion;0.6528158783912659;0.7053118944168091;-0.008586925454437733
Confusion;0.6549129486083984;0.6605420112609863;-0.01675896905362606
Confusion;0.6463888883590698;0.7100027799606323;0.005122597794979811
Confusion;0.6491584777832031;0.7117120027542114;-0.0014519537799060345
Confusion;0.6492763161659241;0.7083188891410828;0.0030813885387033224
Confusion;0.6554323434829712;0.6551746129989624;-0.031086677685379982
Confusion;0.6581652164459229;0.7068432569503784;-0.005562897771596909
Confusion;0.6632024049758911;0.7065523266792297;-0.009920057840645313
Confusion;0.6693307757377625;0.706643283367157;-0.013821729458868504
Confusion;0.6677753329277039;0.7366621494293213;-0.006874204147607088
Confusion;0.6669946908950806;0.7264155149459839;-0.01571475900709629
Confusion;0.6670950055122375;0.719977855682373;-0.01688252203166485
Confusion;0.6677680015563965;0.7141715884208679;-0.015174567699432373
Confusion;0.6686972379684448;0.7100974321365356;-0.013889532536268234
Confusion;0.6565428376197815;0.7095797657966614;-0.005694105289876461
Confusion;0.6550246477127075;0.7111751437187195;-0.0071640037931501865
Confusion;0.6530159711837769;0.7141005992889404;-0.00829401332885027
Confusion;0.6511515974998474;0.7176752090454102;-0.0064378296956419945
Confusion;0.6405641436576843;0.6887734532356262;-0.005211181472986937
Confusion;0.5815165042877197;0.640025794506073;0.10784515738487244
Confusion;0.6721092462539673;0.6638355255126953;-0.03049766644835472
Confusion;0.6532430052757263;0.7094663977622986;-0.0007796779391355813
Confusion;0.6513391137123108;0.7103064060211182;-0.0016478118486702442
Confusion;0.6624685525894165;0.6674091219902039;-0.020611146464943886
Confusion;0.6502625346183777;0.664397656917572;-0.009942824020981789
Confusion;0.6608671545982361;0.6648914217948914;-0.02065068855881691
Confusion;0.6401571035385132;0.6208463907241821;0.00029146266751922667
Confusion;0.6260616183280945;0.6295421123504639;0.004296015948057175
Confusion;0.645006537437439;0.6507543325424194;-0.012922029942274094
Confusion;0.5987803936004639;0.5110281705856323;0.024974938482046127
Confusion;0.6038052439689636;0.5250529646873474;0.010990298353135586
Confusion;0.6098676323890686;0.5396729707717896;8.012663602130488e-05
Confusion;0.646806538105011;0.7256820797920227;0.0010001942282542586
Confusion;0.6489881873130798;0.5413772463798523;-0.01651461236178875
Confusion;0.6454936265945435;0.520007848739624;-0.011403250508010387
Confusion;0.6422703862190247;0.4967861771583557;-0.00527610257267952
Confusion;0.6137446165084839;0.5924234390258789;0.016935694962739944
Confusion;0.5926287770271301;0.6061027646064758;0.032020047307014465
Confusion;0.6507917642593384;0.5861831903457642;0.00816368032246828
Confusion;0.6009585857391357;0.575152575969696;0.02147272415459156
Confusion;0.6536914110183716;0.6060506105422974;-0.007969246245920658
Confusion;0.6494231224060059;0.6483206748962402;-0.03063194453716278
Confusion;0.583462655544281;0.6140609383583069;0.04326245188713074
Confusion;0.5988720655441284;0.6145533323287964;0.023285748437047005
