Class;x;y;z
Confusion;0.47509512305259705;0.7050822377204895;-0.014871504157781601
Confusion;0.4730772078037262;0.670771598815918;-0.04847152903676033
Confusion;0.47249436378479004;0.6778545379638672;-0.02101042866706848
Confusion;0.4611157178878784;0.6305112838745117;-0.044035110622644424
Confusion;0.4724787473678589;0.6598652601242065;-0.053782131522893906
Confusion;0.471034973859787;0.643311083316803;-0.053085919469594955
Confusion;0.46676525473594666;0.6000256538391113;-0.03712918236851692
Confusion;0.3969312608242035;0.5925012826919556;-0.002650686539709568
Confusion;0.4646393656730652;0.573059618473053;-0.0373903326690197
Confusion;0.4637899100780487;0.5587827563285828;-0.04290449991822243
Confusion;0.45953983068466187;0.498627245426178;-0.0456460639834404
Confusion;0.4754561185836792;0.7104202508926392;-0.012284191325306892
Confusion;0.4754790961742401;0.7137965559959412;-0.00834372453391552
Confusion;0.4752817749977112;0.7144143581390381;-0.0035658851265907288
Confusion;0.47566941380500793;0.7175924181938171;-0.0002806292613968253
Confusion;0.4760642945766449;0.7225999236106873;-0.0008902287227101624
Confusion;0.4764415919780731;0.7285158038139343;-0.0019516817992553115
Confusion;0.4766359329223633;0.7341381907463074;0.0003943221236113459
Confusion;0.4763217866420746;0.7406079769134521;0.0108001958578825
Confusion;0.47309410572052;0.6751432418823242;-0.04258062690496445
Confusion;0.46208444237709045;0.6733076572418213;-0.029191553592681885
Confusion;0.3531498610973358;0.5458166599273682;0.026930565014481544
Confusion;0.4271637499332428;0.6001948118209839;-0.00886888150125742
Confusion;0.41769230365753174;0.6019076704978943;-0.008668103255331516
Confusion;0.40773507952690125;0.6025843024253845;-0.006842987146228552
Confusion;0.3931829631328583;0.5962100028991699;-0.0006622147629968822
Confusion;0.4343222379684448;0.5971801280975342;-0.00842977873980999
Confusion;0.4091441333293915;0.5761221051216125;-0.018056413158774376
Confusion;0.4198034405708313;0.575713038444519;-0.01757676713168621
Confusion;0.3997608423233032;0.5783330798149109;-0.015348975546658039
Confusion;0.3937128186225891;0.5818291306495667;-0.011259704828262329
Confusion;0.385328084230423;0.6045196056365967;0.004843704868108034
Confusion;0.44007033109664917;0.7544509768486023;0.02657046914100647
Confusion;0.39217907190322876;0.5896385312080383;-0.0007149258744902909
Confusion;0.3520350754261017;0.5947171449661255;0.04335037246346474
Confusion;0.372230589389801;0.5971513986587524;0.01155327633023262
Confusion;0.42110714316368103;0.6534693837165833;-0.006550666876137257
Confusion;0.46203896403312683;0.7039650678634644;-0.01446859072893858
Confusion;0.4644528329372406;0.7141634821891785;-0.007140427362173796
Confusion;0.44899874925613403;0.7070502638816833;-0.00838291086256504
Confusion;0.44136419892311096;0.7102888822555542;-0.00034640924423001707
Confusion;0.4548281133174896;0.7145522832870483;-0.0033661334309726954
Confusion;0.44775956869125366;0.7149790525436401;0.0034952398855239153
Confusion;0.4288412034511566;0.7235817909240723;0.019266394898295403
Confusion;0.46451881527900696;0.6708715558052063;-0.04796753078699112
Confusion;0.462452232837677;0.6604040861129761;-0.052994199097156525
Confusion;0.3780123293399811;0.5741332769393921;-0.014338605105876923
Confusion;0.43843263387680054;0.6227148175239563;-0.014469949528574944
Confusion;0.43844473361968994;0.6639877557754517;-0.025177376344799995
Confusion;0.43728750944137573;0.6568899750709534;-0.023277664557099342
Confusion;0.39273136854171753;0.6508779525756836;0.0029361951164901257
Confusion;0.4618006646633148;0.6447458863258362;-0.0503414012491703
Confusion;0.40111103653907776;0.5646826028823853;-0.031728144735097885
Confusion;0.3874973952770233;0.5679022073745728;-0.024925652891397476
Confusion;0.3622903823852539;0.5289719104766846;0.004464918747544289
Confusion;0.4446762502193451;0.571672797203064;-0.035703692585229874
Confusion;0.42925941944122314;0.578031599521637;-0.013664375059306622
Confusion;0.42086493968963623;0.7141509652137756;0.018889347091317177
Confusion;0.36888378858566284;0.6938865780830383;0.09637215733528137
Confusion;0.4459306299686432;0.669670045375824;-0.019922737032175064
Confusion;0.4543488025665283;0.6730934381484985;-0.01988048478960991
Confusion;0.4317358434200287;0.7156751751899719;0.018055034801363945
Confusion;0.43642306327819824;0.7152283191680908;0.015527618117630482
Confusion;0.3812014162540436;0.560495138168335;-0.022251637652516365
Confusion;0.43794289231300354;0.6676039695739746;-0.018784120678901672
Confusion;0.41988950967788696;0.5651050209999084;-0.03541369363665581
Confusion;0.4171810448169708;0.5564311742782593;-0.03965388238430023
