Class;x;y;z
Frustration;0.5389468669891357;0.5977504253387451;-0.023333914577960968
Frustration;0.5389156341552734;0.5537314414978027;-0.05237709358334541
Frustration;0.5378354787826538;0.564841091632843;-0.024495737627148628
Frustration;0.528043806552887;0.5114975571632385;-0.0440577007830143
Frustration;0.5387287139892578;0.5414422154426575;-0.05712222680449486
Frustration;0.5379530191421509;0.5241247415542603;-0.0549045205116272
Frustration;0.5352526903152466;0.4799855947494507;-0.03326219320297241
Frustration;0.45918694138526917;0.47432640194892883;0.002540222369134426
Frustration;0.5337944626808167;0.4476115107536316;-0.030633023008704185
Frustration;0.5333834290504456;0.4306706190109253;-0.035161878913640976
Frustration;0.5312002897262573;0.3649600148200989;-0.03191604092717171
Frustration;0.539056658744812;0.6043528914451599;-0.021321948617696762
Frustration;0.5390384197235107;0.609264612197876;-0.01711352914571762
Frustration;0.5389710664749146;0.6110963225364685;-0.011980040930211544
Frustration;0.5393760204315186;0.6152344942092896;-0.009481857530772686
Frustration;0.5396455526351929;0.6216713190078735;-0.01021656021475792
Frustration;0.5398467183113098;0.629288375377655;-0.0108219925314188
Frustration;0.5398832559585571;0.6362974047660828;-0.0074683791026473045
Frustration;0.5394073724746704;0.6427625417709351;0.0052598463371396065
Frustration;0.5387170910835266;0.5593116879463196;-0.046546339988708496
Frustration;0.5284134745597839;0.5583488941192627;-0.03244045749306679
Frustration;0.41801977157592773;0.42156267166137695;0.04013136029243469
Frustration;0.4906666874885559;0.4843282103538513;-0.0054157087579369545
Frustration;0.48061084747314453;0.4861207604408264;-0.005064504686743021
Frustration;0.47039273381233215;0.4863685369491577;-0.002839136403053999
Frustration;0.45559513568878174;0.4786284863948822;0.004323283210396767
Frustration;0.4987117648124695;0.48065826296806335;-0.004246371798217297
Frustration;0.47407856583595276;0.4526536762714386;-0.01255403645336628
Frustration;0.4856415390968323;0.452998548746109;-0.012193444184958935
Frustration;0.46355360746383667;0.4550268054008484;-0.009594500064849854
Frustration;0.4567091464996338;0.4595297574996948;-0.005589899141341448
Frustration;0.44796594977378845;0.4877423644065857;0.009738575667142868
Frustration;0.5017411112785339;0.6558207273483276;0.01822170615196228
Frustration;0.4546721577644348;0.47042495012283325;0.0050808824598789215
Frustration;0.4159208834171295;0.4768960773944855;0.0515645369887352
Frustration;0.43542617559432983;0.4783354699611664;0.017981568351387978
Frustration;0.4860464334487915;0.5412166714668274;-0.007510303985327482
Frustration;0.5269411206245422;0.5960916876792908;-0.02241315320134163
Frustration;0.5293980836868286;0.6094726324081421;-0.0159955732524395
Frustration;0.514882504940033;0.6006277799606323;-0.016489675268530846
Frustration;0.5077219009399414;0.6058554649353027;-0.00913823489099741
Frustration;0.5207412242889404;0.6105238795280457;-0.01251448504626751
Frustration;0.5142269134521484;0.6118388772010803;-0.005905723199248314
Frustration;0.4937117099761963;0.6235980987548828;0.009934167377650738
Frustration;0.5303947925567627;0.5538058280944824;-0.05186166614294052
Frustration;0.5285188555717468;0.5421013832092285;-0.056322064250707626
Frustration;0.441270649433136;0.448770135641098;-0.0061942534521222115
Frustration;0.5042485594749451;0.5071640610694885;-0.01286228746175766
Frustration;0.5050485134124756;0.5495814085006714;-0.027684949338436127
Frustration;0.5036589503288269;0.5424541234970093;-0.025214415043592453
Frustration;0.45627036690711975;0.5401586890220642;0.0028574324678629637
Frustration;0.5282991528511047;0.5257748365402222;-0.0520000122487545
Frustration;0.46600431203842163;0.4367898404598236;-0.023698072880506516
Frustration;0.4514290988445282;0.4407002627849579;-0.016430014744400978
Frustration;0.42798253893852234;0.4009528160095215;0.01808939129114151
Frustration;0.5116658210754395;0.44576317071914673;-0.028953569009900093
Frustration;0.49561989307403564;0.45676565170288086;-0.008370972238481045
Frustration;0.4866960942745209;0.6123286485671997;0.010046591982245445
Frustration;0.43284356594085693;0.5878165364265442;0.09650877118110657
Frustration;0.5128612518310547;0.5559870004653931;-0.022630935534834862
Frustration;0.5214124917984009;0.5598185658454895;-0.022617891430854797
Frustration;0.49855005741119385;0.6142318844795227;0.008390072733163834
Frustration;0.503450870513916;0.6133543252944946;0.005552490241825581
Frustration;0.4454248249530792;0.43221670389175415;-0.013052238151431084
Frustration;0.5049867630004883;0.5547555088996887;-0.02127585932612419
Frustration;0.4856002628803253;0.4375111162662506;-0.028073308989405632
Frustration;0.4834705591201782;0.4273967146873474;-0.031629785895347595
Frustration;0.4702102839946747;0.37314748764038086;-0.021478384733200073
Frustration;0.43697723746299744;0.4163651764392853;-1.963507747859694e-05
Frustration;0.4781225621700287;0.39985716342926025;-0.027414537966251373
Frustration;0.43460267782211304;0.44242551922798157;0.001306090853177011
Frustration;0.42625895142555237;0.43265146017074585;0.01936413161456585
Frustration;0.5280803442001343;0.6039218902587891;-0.020520661026239395
Frustration;0.5182445645332336;0.6067648530006409;-0.015016782097518444
Frustration;0.5109774470329285;0.6091077327728271;-0.008280248381197453
Frustration;0.5155433416366577;0.5582399368286133;-0.02024497091770172
Frustration;0.5011967420578003;0.6142051815986633;0.00687649380415678
Frustration;0.5047757029533386;0.6167950630187988;0.001916422974318266
Frustration;0.5044289231300354;0.6121001839637756;0.005272838287055492
Frustration;0.5183764100074768;0.5523333549499512;-0.03752126172184944
Frustration;0.5161954760551453;0.6108668446540833;-0.004020624794065952
Frustration;0.5228418111801147;0.6109415888786316;-0.008129502646625042
Frustration;0.530610203742981;0.6109893321990967;-0.011280234903097153
Frustration;0.5260356664657593;0.6431660056114197;0.005062889773398638
Frustration;0.5269001722335815;0.6358765363693237;-0.007516545709222555
Frustration;0.5276942849159241;0.6285096406936646;-0.010325592011213303
Frustration;0.5287302732467651;0.6207243204116821;-0.00965861976146698
Frustration;0.5296226143836975;0.6153091788291931;-0.008747083134949207
Frustration;0.5138758420944214;0.6141881942749023;-0.0021769192535430193
Frustration;0.5122190713882446;0.6163612604141235;-0.0032532166223973036
Frustration;0.5094976425170898;0.6202397346496582;-0.0037721639964729548
Frustration;0.5071340799331665;0.624375581741333;-0.0015136426081880927
Frustration;0.497917115688324;0.5896235108375549;-0.007333049550652504
Frustration;0.41793859004974365;0.526325523853302;0.10139790177345276
Frustration;0.5382800698280334;0.5610930919647217;-0.032259751111269
Frustration;0.509467363357544;0.6135765314102173;0.0021772717591375113
Frustration;0.5073511600494385;0.6150265336036682;0.001573287881910801
Frustration;0.5250496864318848;0.5655121207237244;-0.022186484187841415
