Class;x;y;z
Sleepy;0.4847923517227173;0.5419362783432007;-0.058966346085071564
Sleepy;0.48108765482902527;0.5072071552276611;-0.11081539839506149
Sleepy;0.48345017433166504;0.5187276601791382;-0.05988280102610588
Sleepy;0.4657785892486572;0.4600725471973419;-0.081269271671772
Sleepy;0.48107457160949707;0.49272090196609497;-0.1174340695142746
Sleepy;0.4819321036338806;0.4737515449523926;-0.108684241771698
Sleepy;0.4852006435394287;0.4294723868370056;-0.0526333823800087
Sleepy;0.3456652760505676;0.4246273636817932;0.03581101819872856
Sleepy;0.48675453662872314;0.39659208059310913;-0.037688251584768295
Sleepy;0.4870060682296753;0.37743276357650757;-0.04100671410560608
Sleepy;0.4896708130836487;0.3068855404853821;-0.017116177827119827
Sleepy;0.48503637313842773;0.5481575131416321;-0.05617211014032364
Sleepy;0.48533618450164795;0.5532771348953247;-0.04959234222769737
Sleepy;0.48571425676345825;0.5554639101028442;-0.04088354855775833
Sleepy;0.48591458797454834;0.5623599290847778;-0.036433640867471695
Sleepy;0.4857168197631836;0.5677890181541443;-0.04003000259399414
Sleepy;0.48556452989578247;0.5751417875289917;-0.04521049186587334
Sleepy;0.4855000674724579;0.5835916996002197;-0.04353969171643257
Sleepy;0.48563194274902344;0.6006709337234497;-0.02633989043533802
Sleepy;0.4817676544189453;0.5144118666648865;-0.10055564343929291
Sleepy;0.4630301296710968;0.5121330618858337;-0.07228967547416687
Sleepy;0.2862192988395691;0.3675301671028137;0.1384126991033554
Sleepy;0.4026493430137634;0.43635934591293335;0.012068139389157295
Sleepy;0.3829866647720337;0.43682992458343506;0.014497081749141216
Sleepy;0.3642042279243469;0.4353950321674347;0.020941315218806267
Sleepy;0.3387609124183655;0.4283656179904938;0.03932318836450577
Sleepy;0.419120728969574;0.4335442781448364;0.01338646188378334
Sleepy;0.3751056492328644;0.40493956208229065;0.004917011130601168
Sleepy;0.39595019817352295;0.4060038924217224;0.0045859357342123985
Sleepy;0.355833500623703;0.4058417081832886;0.01283983513712883
Sleepy;0.3430286645889282;0.40941059589385986;0.022273633629083633
Sleepy;0.3247109055519104;0.43480384349823;0.05010877177119255
Sleepy;0.41107600927352905;0.6229055523872375;0.0018787020817399025
Sleepy;0.3389583230018616;0.4221985340118408;0.0430842787027359
Sleepy;0.27839916944503784;0.4264534115791321;0.14406275749206543
Sleepy;0.305213063955307;0.4249362349510193;0.07193920016288757
Sleepy;0.38323765993118286;0.48731523752212524;-0.009216920472681522
Sleepy;0.4570195972919464;0.5391802191734314;-0.05519528687000275
Sleepy;0.4612703323364258;0.5525805354118347;-0.04543343558907509
Sleepy;0.42930856347084045;0.5425193309783936;-0.04176995903253555
Sleepy;0.4132652282714844;0.5475579500198364;-0.025002531707286835
Sleepy;0.4411870539188385;0.552682101726532;-0.03596100956201553
Sleepy;0.4269389808177948;0.5540077090263367;-0.020712971687316895
Sleepy;0.3933933973312378;0.5694685578346252;0.00688003608956933
Sleepy;0.46414095163345337;0.506176233291626;-0.10838671773672104
Sleepy;0.4616403877735138;0.4920797646045685;-0.11425786465406418
Sleepy;0.3143707513809204;0.3915630877017975;0.031081536784768105
Sleepy;0.4248233139514923;0.457150399684906;-0.012606415897607803
Sleepy;0.41649192571640015;0.4979170262813568;-0.05615498498082161
Sleepy;0.41610586643218994;0.4902642071247101;-0.04954419285058975
Sleepy;0.325906366109848;0.4827203154563904;0.020498381927609444
Sleepy;0.4634260833263397;0.4745510220527649;-0.10142183303833008
Sleepy;0.3575510084629059;0.37902724742889404;-0.007220001891255379
Sleepy;0.3315173089504242;0.3827320635318756;0.010788052342832088
Sleepy;0.30092984437942505;0.3432275652885437;0.09754709154367447
Sleepy;0.44337964057922363;0.39232563972473145;-0.029455432668328285
Sleepy;0.41461440920829773;0.40984606742858887;0.010056372731924057
Sleepy;0.3774429261684418;0.5557922720909119;0.012842729687690735
Sleepy;0.30156439542770386;0.5520663857460022;0.1937384456396103
Sleepy;0.431574285030365;0.5062773823738098;-0.04921336844563484
Sleepy;0.4491742253303528;0.511396586894989;-0.052534811198711395
Sleepy;0.3976806700229645;0.5560300946235657;0.010620923712849617
Sleepy;0.4078664779663086;0.5555917620658875;0.004734394606202841
Sleepy;0.3215474486351013;0.3724226951599121;0.022005809471011162
Sleepy;0.4161427617073059;0.5028221607208252;-0.04509635269641876
Sleepy;0.3937700390815735;0.3810557425022125;-0.021115528419613838
Sleepy;0.3899555802345276;0.3687390387058258;-0.02490721456706524
Sleepy;0.37327077984809875;0.3115827143192291;0.014781194739043713
Sleepy;0.3115450143814087;0.35717839002609253;0.054855167865753174
Sleepy;0.38365817070007324;0.3391287922859192;-0.006025950890034437
Sleepy;0.30422812700271606;0.3844447731971741;0.04981374368071556
Sleepy;0.2953818440437317;0.37665969133377075;0.09136667102575302
Sleepy;0.4585120677947998;0.5467036962509155;-0.05247991159558296
Sleepy;0.43573927879333496;0.548719584941864;-0.03968925029039383
Sleepy;0.4199216365814209;0.5509653091430664;-0.024606414139270782
Sleepy;0.4368381202220917;0.5086168050765991;-0.04552144557237625
Sleepy;0.4027620553970337;0.5560422539710999;0.007537086494266987
Sleepy;0.4116111397743225;0.5597449541091919;-0.0057494244538247585
Sleepy;0.4107397198677063;0.5552383065223694;0.0038970692548900843
Sleepy;0.44197142124176025;0.5043796896934509;-0.07761595398187637
Sleepy;0.4317871332168579;0.5532464385032654;-0.017857300117611885
Sleepy;0.44617316126823425;0.5533045530319214;-0.02831556461751461
Sleepy;0.46428924798965454;0.5543621182441711;-0.03705956041812897
Sleepy;0.45855918526649475;0.5981155633926392;-0.024092795327305794
Sleepy;0.4598569869995117;0.581352174282074;-0.0406363308429718
Sleepy;0.46093958616256714;0.5728850364685059;-0.04185473918914795
Sleepy;0.4625532627105713;0.5656542181968689;-0.036306388676166534
Sleepy;0.4644896686077118;0.5613173842430115;-0.03255753964185715
Sleepy;0.43102604150772095;0.5584920644760132;-0.014732089824974537
Sleepy;0.4276494085788727;0.5600484013557434;-0.018437281250953674
Sleepy;0.42285412549972534;0.563759982585907;-0.02183031104505062
Sleepy;0.4188374876976013;0.5687135457992554;-0.018492460250854492
Sleepy;0.3968179225921631;0.5339873433113098;-0.0185003113001585
Sleepy;0.28347036242485046;0.48584702610969543;0.22643913328647614
Sleepy;0.48248761892318726;0.5164753198623657;-0.07411296665668488
Sleepy;0.42180171608924866;0.5576629638671875;-0.0037583860103040934
Sleepy;0.4170583486557007;0.5579820871353149;-0.0059294248931109905
Sleepy;0.4561154246330261;0.51719069480896;-0.053554240614175797
Sleepy;0.42331281304359436;0.5105482339859009;-0.03098783828318119
Sleepy;0.45274463295936584;0.5145506858825684;-0.0536080077290535
Sleepy;0.4037262797355652;0.46349969506263733;-0.004847442265599966
Sleepy;0.3712564706802368;0.47000372409820557;0.00258688279427588
Sleepy;0.4130505919456482;0.4954661726951599;-0.03797653689980507
