Class;x;y;z
Engaged;0.5426870584487915;0.7388923168182373;-0.029299192130565643
Engaged;0.5515958666801453;0.6986206769943237;-0.04750360921025276
Engaged;0.5471914410591125;0.7122119665145874;-0.026598140597343445
Engaged;0.5471076965332031;0.6601057052612305;-0.033643726259469986
Engaged;0.5534385442733765;0.6863658428192139;-0.04970761761069298
Engaged;0.5547196269035339;0.6712445616722107;-0.045070815831422806
Engaged;0.556658923625946;0.6367394924163818;-0.017927197739481926
Engaged;0.48637187480926514;0.6290643215179443;0.010385039262473583
Engaged;0.5593530535697937;0.61051344871521;-0.009674969129264355
Engaged;0.5615314245223999;0.5955567359924316;-0.010023596696555614
Engaged;0.5666500926017761;0.5474562644958496;0.0050226678140461445
Engaged;0.5417364239692688;0.7445198893547058;-0.028535418212413788
Engaged;0.5407613515853882;0.7490026950836182;-0.025741741061210632
Engaged;0.5401304960250854;0.7510271668434143;-0.0220008734613657
Engaged;0.5398942828178406;0.753402054309845;-0.022230137139558792
Engaged;0.5393984913825989;0.7577615976333618;-0.02405139058828354
Engaged;0.5386974215507507;0.7635751962661743;-0.026538804173469543
Engaged;0.5376535058021545;0.7702657580375671;-0.02612573467195034
Engaged;0.5353759527206421;0.7832216024398804;-0.018947143107652664
Engaged;0.5498956441879272;0.7054163217544556;-0.043367862701416016
Engaged;0.5401113629341125;0.704162061214447;-0.0323583222925663
Engaged;0.4525448679924011;0.5882677435874939;0.053494688123464584
Engaged;0.5126766562461853;0.6420342922210693;0.0026749575044959784
Engaged;0.5030940175056458;0.6420298218727112;0.0024429005570709705
Engaged;0.49400338530540466;0.6403560042381287;0.0042632101103663445
Engaged;0.4819100499153137;0.6329121589660645;0.010972312651574612
Engaged;0.5209078788757324;0.6396713256835938;0.004927612375468016
Engaged;0.5045180916786194;0.6115943789482117;4.381880717119202e-05
Engaged;0.5142331719398499;0.6136007905006409;0.0013824477791786194
Engaged;0.49486520886421204;0.6120973825454712;0.0020870587322860956
Engaged;0.48761966824531555;0.6153743267059326;0.005161506123840809
Engaged;0.473448246717453;0.6399372220039368;0.01455368846654892
Engaged;0.4974014163017273;0.7990089058876038;-0.013624797575175762
Engaged;0.4832136332988739;0.6259801387786865;0.013092863373458385
Engaged;0.44226589798927307;0.6353209018707275;0.052323516458272934
Engaged;0.4630334973335266;0.6317375302314758;0.023427272215485573
Engaged;0.5016193389892578;0.6863738298416138;-0.009958713315427303
Engaged;0.5318948030471802;0.7354129552841187;-0.029271185398101807
Engaged;0.5313466787338257;0.7475154399871826;-0.025686845183372498
Engaged;0.5194205045700073;0.7377310395240784;-0.02576473355293274
Engaged;0.5108010172843933;0.7417988777160645;-0.020716996863484383
Engaged;0.5226196050643921;0.7472525238990784;-0.02339545637369156
Engaged;0.5154764652252197;0.7478758096694946;-0.01861082948744297
Engaged;0.49566763639450073;0.7585448026657104;-0.010874136351048946
Engaged;0.5435629487037659;0.6973887085914612;-0.047357428818941116
Engaged;0.5441619157791138;0.6854673027992249;-0.04941868782043457
Engaged;0.4733917713165283;0.6011525392532349;0.007976673543453217
Engaged;0.5237054228782654;0.6601768136024475;-0.007104304153472185
Engaged;0.519651472568512;0.6927940249443054;-0.027531089261174202
Engaged;0.5194764733314514;0.6868481636047363;-0.024555396288633347
Engaged;0.4729999899864197;0.6828510165214539;-0.0010670808842405677
Engaged;0.5458891987800598;0.6714850068092346;-0.04311855509877205
Engaged;0.4989704191684723;0.5896673202514648;-0.004334506578743458
Engaged;0.4846464693546295;0.5928466320037842;0.0011946934973821044
Engaged;0.46625369787216187;0.5679740905761719;0.03872886300086975
Engaged;0.5401509404182434;0.6047441959381104;-0.008896546438336372
Engaged;0.5222108364105225;0.6182939410209656;0.004633520729839802
Engaged;0.48985567688941956;0.7472675442695618;-0.008411416783928871
Engaged;0.43461161851882935;0.745390772819519;0.06546983122825623
Engaged;0.5254379510879517;0.7002309560775757;-0.023991337046027184
Engaged;0.5327780246734619;0.7050793170928955;-0.024335741996765137
Engaged;0.500797688961029;0.7483574151992798;-0.008783677592873573
Engaged;0.5050147175788879;0.7481656074523926;-0.010647869668900967
Engaged;0.4793781638145447;0.5850972533226013;0.005750500597059727
Engaged;0.5181373953819275;0.6982817053794861;-0.023030010983347893
Engaged;0.5176095962524414;0.5928217172622681;-0.0077402046881616116
Engaged;0.5170525908470154;0.5832872986793518;-0.008876071311533451
Engaged;0.5119363069534302;0.5451569557189941;0.010254619643092155
Engaged;0.47304970026016235;0.5762877464294434;0.019845005124807358
Engaged;0.5155673623085022;0.5634642839431763;0.0003980449109803885
Engaged;0.4676513671875;0.5963420271873474;0.01568358764052391
Engaged;0.4601023197174072;0.5929614901542664;0.03360315039753914
Engaged;0.5314131379127502;0.742411732673645;-0.02859359048306942
Engaged;0.5213578939437866;0.7434957027435303;-0.02504102513194084
Engaged;0.5133275389671326;0.7450472116470337;-0.02050904370844364
Engaged;0.5274049043655396;0.7028063535690308;-0.02179667353630066
Engaged;0.5031097531318665;0.7483834028244019;-0.009656171314418316
Engaged;0.5069200396537781;0.750351071357727;-0.015239009633660316
Engaged;0.5057640075683594;0.7478203773498535;-0.010829975828528404
Engaged;0.5321448445320129;0.6965665817260742;-0.03560030460357666
Engaged;0.5168748497962952;0.7476534247398376;-0.017073089256882668
Engaged;0.523861289024353;0.7481783032417297;-0.019934283569455147
Engaged;0.5317943692207336;0.7494667768478394;-0.02212326042354107
Engaged;0.5235241055488586;0.7811564207077026;-0.01978769712150097
Engaged;0.5267778635025024;0.7677698731422424;-0.026665527373552322
Engaged;0.528523862361908;0.7609094977378845;-0.02698194421827793
Engaged;0.5300223231315613;0.7552170753479004;-0.024268686771392822
Engaged;0.5310356616973877;0.7518084049224854;-0.022498704493045807
Engaged;0.5154950022697449;0.7494101524353027;-0.017319846898317337
Engaged;0.514177143573761;0.7505526542663574;-0.01917356066405773
Engaged;0.5119209885597229;0.7531233429908752;-0.021188637241721153
Engaged;0.5094295740127563;0.7568876147270203;-0.02021605893969536
Engaged;0.5040437579154968;0.7283768057823181;-0.017372790724039078
Engaged;0.431937575340271;0.688500165939331;0.08355885744094849
Engaged;0.5486722588539124;0.708360493183136;-0.032261624932289124
Engaged;0.5108099579811096;0.749049186706543;-0.013710223138332367
Engaged;0.5093129873275757;0.7491837739944458;-0.014900564216077328
Engaged;0.5353230834007263;0.7106788754463196;-0.02554594725370407
Engaged;0.5201249122619629;0.7061282396316528;-0.016773277893662453
Engaged;0.5341285467147827;0.7080274820327759;-0.024920448660850525
Engaged;0.5128554701805115;0.6659879088401794;-0.0056618377566337585
Engaged;0.4968969523906708;0.6717808246612549;-0.004770328756421804
Engaged;0.5168103575706482;0.6921459436416626;-0.019966894760727882
Engaged;0.4854256212711334;0.5529170036315918;0.022897113114595413
Engaged;0.49079835414886475;0.5656449198722839;0.009088185615837574
Engaged;0.49646490812301636;0.5803864002227783;-0.002222692361101508
