Class;x;y;z
Confusion;0.49633699655532837;0.6814152002334595;-0.0026401185896247625
Confusion;0.49929508566856384;0.6596933603286743;-0.032798249274492264
Confusion;0.4980836510658264;0.6614664793014526;-0.011008561588823795
Confusion;0.4966683089733124;0.6219916939735413;-0.03545026853680611
Confusion;0.5004395246505737;0.6515893340110779;-0.0380551777780056
Confusion;0.5019217729568481;0.636833667755127;-0.039553944021463394
Confusion;0.5061835646629333;0.5931531190872192;-0.03400032967329025
Confusion;0.4510008990764618;0.5682914853096008;-0.012719917111098766
Confusion;0.5097318887710571;0.5612342357635498;-0.037573110312223434
Confusion;0.5114875435829163;0.5476796627044678;-0.04379090666770935
Confusion;0.5177545547485352;0.4975401759147644;-0.055791810154914856
Confusion;0.49596622586250305;0.6851807236671448;4.5079410483594984e-05
Confusion;0.4955569803714752;0.6873554587364197;0.0035595856606960297
Confusion;0.49524906277656555;0.6873272657394409;0.007420283742249012
Confusion;0.4955825209617615;0.6864851713180542;0.011606844142079353
Confusion;0.49521321058273315;0.6902167797088623;0.011709197424352169
Confusion;0.4947933554649353;0.6945024132728577;0.011557348072528839
Confusion;0.4941800832748413;0.6978832483291626;0.013835329562425613
Confusion;0.49332889914512634;0.6998286247253418;0.02171897701919079
Confusion;0.498748242855072;0.6620001792907715;-0.027908140793442726
Confusion;0.49051496386528015;0.6571311950683594;-0.018315542489290237
Confusion;0.4251488149166107;0.508012592792511;0.0007616734365001321
Confusion;0.4759134352207184;0.5809305906295776;-0.01600837893784046
Confusion;0.46773481369018555;0.5809998512268066;-0.015609567984938622
Confusion;0.45934441685676575;0.57940673828125;-0.014269095845520496
Confusion;0.44816040992736816;0.568932294845581;-0.010356834158301353
Confusion;0.4818606674671173;0.5795574188232422;-0.015245543792843819
Confusion;0.4627329111099243;0.5513809323310852;-0.025924861431121826
Confusion;0.4720116853713989;0.5538480877876282;-0.02557039074599743
Confusion;0.45436733961105347;0.5512920022010803;-0.02331404946744442
Confusion;0.448813259601593;0.5536741018295288;-0.02017972245812416
Confusion;0.44183608889579773;0.5731603503227234;-0.0053298999555408955
Confusion;0.46653592586517334;0.7014786005020142;0.03533283993601799
Confusion;0.4475533068180084;0.5632697343826294;-0.01144025381654501
Confusion;0.4194062650203705;0.5499923825263977;0.020380672067403793
Confusion;0.4329302906990051;0.5609110593795776;-0.0018226561369374394
Confusion;0.46390300989151;0.6257787942886353;-0.005605680868029594
Confusion;0.48686903715133667;0.6784486770629883;-0.00298449769616127
Confusion;0.4877406656742096;0.6857947111129761;0.003963719587773085
Confusion;0.4775276482105255;0.6775891780853271;0.001122604007832706
Confusion;0.47259560227394104;0.677332878112793;0.00625102873891592
Confusion;0.48112115263938904;0.6838247179985046;0.005804732441902161
Confusion;0.47658926248550415;0.6823270916938782;0.009897220879793167
Confusion;0.4629899561405182;0.6800541281700134;0.02248535118997097
Confusion;0.4928732216358185;0.6581435203552246;-0.03279615938663483
Confusion;0.49272432923316956;0.6499518156051636;-0.03773798421025276
