Class;x;y;z
Frustration;0.4745880663394928;0.7541749477386475;-0.006497206166386604
Frustration;0.46259674429893494;0.7291013598442078;-0.04222190007567406
Frustration;0.4671016335487366;0.7309888601303101;-0.015753615647554398
Frustration;0.44485804438591003;0.6895694136619568;-0.04123050346970558
Frustration;0.45941588282585144;0.719849169254303;-0.04822425916790962
Frustration;0.45536404848098755;0.7031205892562866;-0.04927898570895195
Frustration;0.44505226612091064;0.654394268989563;-0.03917841240763664
Frustration;0.3805805444717407;0.6519759297370911;0.002074801130220294
Frustration;0.4344489872455597;0.61604243516922;-0.04113379865884781
Frustration;0.4293574392795563;0.6003507971763611;-0.04782276973128319
Frustration;0.41469085216522217;0.545885443687439;-0.05933678150177002
Frustration;0.4762134253978729;0.7585505843162537;-0.0034452099353075027
Frustration;0.47753238677978516;0.7610378265380859;0.000836335530038923
Frustration;0.4783628284931183;0.7610394954681396;0.0054885162971913815
Frustration;0.4779842793941498;0.7601200342178345;0.009698385372757912
Frustration;0.47911399602890015;0.7645798921585083;0.009607273153960705
Frustration;0.48067912459373474;0.7695353627204895;0.009024903178215027
Frustration;0.48225247859954834;0.7733727097511292;0.011130519211292267
Frustration;0.48459601402282715;0.7755780220031738;0.019986120983958244
Frustration;0.4644801914691925;0.7316866517066956;-0.03635741025209427
Frustration;0.4554293155670166;0.7295544147491455;-0.022929884493350983
Frustration;0.3364720940589905;0.59735506772995;0.03065602108836174
Frustration;0.41192764043807983;0.6550983190536499;-0.008261900395154953
Frustration;0.40312322974205017;0.658608078956604;-0.005816006567329168
Frustration;0.39388149976730347;0.6601938009262085;-0.002126165200024843
Frustration;0.37916770577430725;0.6536099314689636;0.0054778652265667915
Frustration;0.4178086519241333;0.6510031223297119;-0.008795985020697117
Frustration;0.38374069333076477;0.6286998987197876;-0.016023918986320496
Frustration;0.39489346742630005;0.6271127462387085;-0.018155692145228386
Frustration;0.3751685619354248;0.6324346661567688;-0.011105898767709732
Frustration;0.37127071619033813;0.6375575661659241;-0.0062733604572713375
Frustration;0.3752734959125519;0.6603114604949951;0.012620159424841404
Frustration;0.4586116075515747;0.7866988182067871;0.04275890439748764
Frustration;0.375522255897522;0.6481078863143921;0.0045784940011799335
Frustration;0.349844366312027;0.6434594988822937;0.05176706612110138
Frustration;0.36254894733428955;0.6502388715744019;0.0198461152613163
Frustration;0.41725409030914307;0.7075416445732117;0.0007901021745055914
Frustration;0.46303465962409973;0.7548840045928955;-0.00467324024066329
