Class;x;y;z
Confusion;0.5145310163497925;0.7176550626754761;-0.01158229447901249
Confusion;0.5119971036911011;0.69109046459198;-0.03569604456424713
Confusion;0.5107556581497192;0.6967588067054749;-0.015260561369359493
Confusion;0.49920299649238586;0.6603291034698486;-0.03271586075425148
Confusion;0.510897696018219;0.6827725768089294;-0.0396638847887516
Confusion;0.5082882642745972;0.6698397397994995;-0.03902958333492279
Confusion;0.5004240274429321;0.6346093416213989;-0.025988798588514328
Confusion;0.4393714964389801;0.6347657442092896;-0.005394015461206436
Confusion;0.49495431780815125;0.6048928499221802;-0.02481059543788433
Confusion;0.49293583631515503;0.5914363861083984;-0.028706474229693413
Confusion;0.48388952016830444;0.546859622001648;-0.031808093190193176
Confusion;0.5151706337928772;0.7214980125427246;-0.00965239480137825
Confusion;0.5153598785400391;0.7238863110542297;-0.006520838942378759
Confusion;0.5151425004005432;0.7242974042892456;-0.0029403322841972113
Confusion;0.5155478119850159;0.7231819033622742;-0.0016588051803410053
Confusion;0.5162885189056396;0.7264246344566345;-0.002042108681052923
Confusion;0.5170487761497498;0.7303544878959656;-0.002838396467268467
Confusion;0.5174588561058044;0.7339739203453064;-0.0013310597278177738
Confusion;0.517270565032959;0.7390642166137695;0.005982833448797464
Confusion;0.5119091868400574;0.6944369673728943;-0.03121163323521614
Confusion;0.5036441087722778;0.6938557028770447;-0.021640801802277565
Confusion;0.39548683166503906;0.5940686464309692;0.01708386279642582
Confusion;0.4659426808357239;0.6397267580032349;-0.009870007634162903
Confusion;0.45795124769210815;0.6419587731361389;-0.00966674741357565
Confusion;0.4496186375617981;0.6427631378173828;-0.00820926669985056
Confusion;0.43666499853134155;0.6371771097183228;-0.0036681650672107935
Confusion;0.4719671905040741;0.6362688541412354;-0.008131933398544788
Confusion;0.4478844404220581;0.6143377423286438;-0.01612122543156147
Confusion;0.45729199051856995;0.613804042339325;-0.015533996745944023
Confusion;0.4397985339164734;0.6172711849212646;-0.014037874527275562
Confusion;0.43486544489860535;0.6217707991600037;-0.01130741462111473
Confusion;0.431050181388855;0.6437847018241882;0.0005021097022108734
Confusion;0.49127286672592163;0.7537096738815308;0.01599784754216671
Confusion;0.4349825978279114;0.6315246224403381;-0.0035856172908097506
Confusion;0.4006083607673645;0.6348168253898621;0.028414880856871605
Confusion;0.4192267060279846;0.6362888216972351;0.005551488138735294
Confusion;0.46732014417648315;0.6811525225639343;-0.007735896855592728
Confusion;0.5052627325057983;0.7179622054100037;-0.011663715355098248
Confusion;0.5078156590461731;0.7248704433441162;-0.006175859831273556
Confusion;0.4962574541568756;0.7208699584007263;-0.008052166551351547
Confusion;0.490710586309433;0.7230551838874817;-0.0034400182776153088
Confusion;0.5009222030639648;0.7256972789764404;-0.0043781958520412445
Confusion;0.4956358075141907;0.7260702252388;-0.0004596356302499771
Confusion;0.4813200831413269;0.7318298816680908;0.009256023913621902
Confusion;0.5057128071784973;0.6918509602546692;-0.03561937063932419
Confusion;0.5034310221672058;0.6839775443077087;-0.03943104296922684
Confusion;0.4210754930973053;0.6132264733314514;-0.012160149402916431
Confusion;0.47865042090415955;0.6554350852966309;-0.012025577016174793
Confusion;0.4857617914676666;0.6883819699287415;-0.019899191334843636
Confusion;0.4839073121547699;0.6828942894935608;-0.018645863980054855
Confusion;0.44195541739463806;0.6812849640846252;-0.0013304331805557013
Confusion;0.5012331008911133;0.6716920733451843;-0.03749261423945427
Confusion;0.43850305676460266;0.6014779806137085;-0.02334587089717388
Confusion;0.428037166595459;0.6059848666191101;-0.018380820751190186
Confusion;0.4023563265800476;0.5792848467826843;0.0007246974855661392
Confusion;0.47588592767715454;0.6048781275749207;-0.02504151128232479
Confusion;0.4658825695514679;0.6165368556976318;-0.012476465664803982
Confusion;0.4741983413696289;0.7264456152915955;0.009012405760586262
Confusion;0.42389774322509766;0.7106547951698303;0.06801623106002808
Confusion;0.491938054561615;0.6921588778495789;-0.016016481444239616
Confusion;0.4982072710990906;0.6943203210830688;-0.01452300138771534
Confusion;0.48377588391304016;0.7259653806686401;0.0081107746809721
