Class;x;y;z
Frustration;0.47204717993736267;0.7525392174720764;-0.00745362788438797
Frustration;0.4570139944553375;0.7285892963409424;-0.04296303540468216
Frustration;0.4633869528770447;0.7300613522529602;-0.01654580608010292
Frustration;0.4392021894454956;0.689285933971405;-0.040817998349666595
Frustration;0.4533679187297821;0.7194032073020935;-0.04886792227625847
Frustration;0.44931671023368835;0.7027319073677063;-0.04963725805282593
Frustration;0.4397117495536804;0.6543240547180176;-0.03872240334749222
Frustration;0.37780168652534485;0.6518537998199463;0.006343116983771324
Frustration;0.4293021857738495;0.6171016097068787;-0.0402570441365242
Frustration;0.42396682500839233;0.6017939448356628;-0.04679279401898384
Frustration;0.4083966612815857;0.5474641919136047;-0.05733378604054451
Frustration;0.473991334438324;0.7568674683570862;-0.004369168542325497
Frustration;0.47562772035598755;0.7592394948005676;-0.00014959092368371785
Frustration;0.4766765832901001;0.7591219544410706;0.004503786563873291
Frustration;0.47592854499816895;0.7576159834861755;0.00810732040554285
Frustration;0.4770958423614502;0.7619566321372986;0.007897801697254181
Frustration;0.4788108170032501;0.7668337821960449;0.007067871280014515
Frustration;0.48065268993377686;0.770710825920105;0.008830787613987923
Frustration;0.4836761951446533;0.7733384370803833;0.01720016449689865
Frustration;0.4594689607620239;0.731124997138977;-0.037105049937963486
Frustration;0.45068538188934326;0.7290884256362915;-0.023227432742714882
Frustration;0.3371112048625946;0.5982750058174133;0.03754289075732231
Frustration;0.4088507890701294;0.6548274159431458;-0.005206225905567408
Frustration;0.4002344310283661;0.6583397388458252;-0.00240031024441123
Frustration;0.3911818265914917;0.6600261330604553;0.0016331590013578534
Frustration;0.37680917978286743;0.6534903049468994;0.009878227487206459
Frustration;0.4145212769508362;0.6507840156555176;-0.006259623449295759
Frustration;0.38050377368927;0.6293215751647949;-0.01216199155896902
Frustration;0.39149314165115356;0.6277435421943665;-0.01484069973230362
Frustration;0.3721352815628052;0.6329666376113892;-0.006890451069921255
Frustration;0.36847245693206787;0.6379310488700867;-0.001885836012661457
Frustration;0.3736054301261902;0.6602382063865662;0.017173871397972107
Frustration;0.45834827423095703;0.7854529619216919;0.041837163269519806
Frustration;0.3729056715965271;0.6480118632316589;0.009024680592119694
Frustration;0.35144883394241333;0.6435056328773499;0.05803246051073074
Frustration;0.36175990104675293;0.6503727436065674;0.02500941790640354
Frustration;0.4142879247665405;0.7071391940116882;0.002746020443737507
Frustration;0.4601186513900757;0.7533652186393738;-0.005015833768993616
Frustration;0.4662916958332062;0.760890007019043;0.002840789034962654
Frustration;0.4506340026855469;0.756166398525238;0.0031787308398634195
Frustration;0.44630926847457886;0.7577908635139465;0.012056779116392136
Frustration;0.45875585079193115;0.761385440826416;0.007867913693189621
Frustration;0.45369771122932434;0.7615554928779602;0.014979484491050243
Frustration;0.44077685475349426;0.7647569179534912;0.03299623355269432
Frustration;0.4494935870170593;0.7295870184898376;-0.04122106730937958
