Class;x;y;z
Frustration;0.5596331357955933;0.5478687882423401;-0.024164613336324692
Frustration;0.5593681335449219;0.5172170400619507;-0.0387929305434227
Frustration;0.5597215890884399;0.5271762609481812;-0.021428847685456276
Frustration;0.5534808039665222;0.48800787329673767;-0.026848385110497475
Frustration;0.5593947768211365;0.5079197883605957;-0.04069547727704048
Frustration;0.5595183372497559;0.49614351987838745;-0.03688150644302368
Frustration;0.5601121187210083;0.46869510412216187;-0.014729941263794899
Frustration;0.5080094933509827;0.46645912528038025;0.01361280307173729
Frustration;0.5606697797775269;0.4480687379837036;-0.008095408789813519
Frustration;0.5610318779945374;0.43642115592956543;-0.008412769064307213
Frustration;0.5614991188049316;0.3971250057220459;0.00418811896815896
Frustration;0.5595932602882385;0.5522227883338928;-0.023632097989320755
Frustration;0.559602677822113;0.5556418299674988;-0.021355725824832916
Frustration;0.5595816373825073;0.5573254823684692;-0.018194084987044334
Frustration;0.5602414011955261;0.5615927577018738;-0.017771340906620026
Frustration;0.5602070093154907;0.5653059482574463;-0.01917889714241028
Frustration;0.560178279876709;0.570108950138092;-0.020818063989281654
Frustration;0.560132622718811;0.5752447247505188;-0.019813627004623413
Frustration;0.5599863529205322;0.5843201875686646;-0.0128789646551013
Frustration;0.5594145655632019;0.5222378373146057;-0.03543282300233841
Frustration;0.5530158877372742;0.521941602230072;-0.025714511051774025
Frustration;0.4797590374946594;0.4361116290092468;0.05184933543205261
Frustration;0.5289238691329956;0.474539190530777;0.0057638403959572315
Frustration;0.5215882062911987;0.4752270579338074;0.006186594255268574
Frustration;0.5144839882850647;0.47481557726860046;0.008138553239405155
Frustration;0.5052103400230408;0.46990329027175903;0.01441423874348402
Frustration;0.5351796746253967;0.4721790552139282;0.006733092479407787
Frustration;0.5200240015983582;0.45218420028686523;0.004479560535401106
Frustration;0.5276679992675781;0.45284003019332886;0.004611940588802099
Frustration;0.5127195119857788;0.4534327983856201;0.006621289066970348
Frustration;0.5077232718467712;0.4564746022224426;0.009367333725094795
Frustration;0.4987926483154297;0.4761746823787689;0.017643369734287262
Frustration;0.5317524075508118;0.5976725220680237;-0.006489822641015053
Frustration;0.5055308938026428;0.4642801880836487;0.01610761322081089
Frustration;0.4756934940814972;0.47314518690109253;0.05054725706577301
Frustration;0.4903048574924469;0.47029396891593933;0.025480156764388084
Frustration;0.5237507224082947;0.5114231109619141;-0.00442996621131897
Frustration;0.5512980222702026;0.5467546582221985;-0.02300482988357544
Frustration;0.5528889894485474;0.555938184261322;-0.0203208327293396
Frustration;0.5429871082305908;0.5503923296928406;-0.019243931397795677
Frustration;0.5377569198608398;0.5549806356430054;-0.01471711602061987
Frustration;0.5470784902572632;0.5571887493133545;-0.017829572781920433
Frustration;0.5425531268119812;0.5589926838874817;-0.013410118408501148
Frustration;0.5283750295639038;0.569509744644165;-0.005558565258979797
Frustration;0.5532444715499878;0.5170279741287231;-0.038194578140974045
Frustration;0.5523137450218201;0.508041501045227;-0.0398312509059906
Frustration;0.4957532286643982;0.44736847281455994;0.012667972594499588
Frustration;0.5382843017578125;0.4889507591724396;-0.0036468172911554575
Frustration;0.5373349785804749;0.5155923962593079;-0.02015499398112297
Frustration;0.5368138551712036;0.5109493732452393;-0.017672130838036537
Frustration;0.5017250776290894;0.510927677154541;0.004565547686070204
Frustration;0.5528829097747803;0.4971061944961548;-0.034588977694511414
Frustration;0.5136497616767883;0.4371970295906067;0.00079554901458323
Frustration;0.5032464861869812;0.4406103193759918;0.006342358887195587
Frustration;0.4879222810268402;0.42022550106048584;0.0387866236269474
Frustration;0.5457244515419006;0.4450898766517639;-0.0056732576340436935
Frustration;0.5343806147575378;0.4557144045829773;0.0066235302947461605
Frustration;0.5230517387390137;0.5613780617713928;-0.0030807603616267443
Frustration;0.4811650216579437;0.5579600930213928;0.06109807267785072
Frustration;0.5428268313407898;0.520660936832428;-0.017645763233304024
Frustration;0.5486327409744263;0.5232957005500793;-0.0188578013330698
Frustration;0.5325338244438171;0.5623898506164551;-0.00443354994058609
Frustration;0.5360443592071533;0.5615830421447754;-0.006460575386881828
Frustration;0.4987938702106476;0.43504825234413147;0.010485606268048286
