Class;x;y;z
Yawning;0.5702157616615295;0.32624703645706177;-0.016870610415935516
Yawning;0.579223096370697;0.2976659834384918;-0.023379186168313026
Yawning;0.5675733089447021;0.30882588028907776;-0.014749284833669662
Yawning;0.5652928948402405;0.2728905975818634;-0.018568292260169983
Yawning;0.5795174837112427;0.28919267654418945;-0.02382969856262207
Yawning;0.5753080248832703;0.2794497013092041;-0.020657172426581383
Yawning;0.5614351034164429;0.25554487109184265;-0.004423642996698618
Yawning;0.5058690309524536;0.2550528049468994;-0.022152353078126907
Yawning;0.5574530959129333;0.23351435363292694;0.0025333105586469173
Yawning;0.5579724311828613;0.22226573526859283;0.004059220664203167
Yawning;0.5507603287696838;0.18951651453971863;0.014889169484376907
Yawning;0.5697603225708008;0.3302190899848938;-0.016547296196222305
Yawning;0.568325936794281;0.33375614881515503;-0.015545760281383991
Yawning;0.5660221576690674;0.33546820282936096;-0.014113176614046097
Yawning;0.566165030002594;0.3414761424064636;-0.014565925113856792
Yawning;0.5674251914024353;0.34452569484710693;-0.015713348984718323
Yawning;0.567995011806488;0.3484557569026947;-0.017451424151659012
Yawning;0.5673812627792358;0.3529440462589264;-0.017942197620868683
Yawning;0.5636394023895264;0.3613611161708832;-0.01656077615916729
Yawning;0.5758160352706909;0.302992582321167;-0.021650733426213264
Yawning;0.5658504366874695;0.3043852746486664;-0.01976977288722992
Yawning;0.4533393979072571;0.22380515933036804;-0.013571864925324917
Yawning;0.5262574553489685;0.261139839887619;-0.01535363495349884
Yawning;0.5201255679130554;0.26189765334129333;-0.019176727160811424
Yawning;0.512968897819519;0.2619364261627197;-0.0220276340842247
Yawning;0.5004642605781555;0.25789549946784973;-0.02379414439201355
Yawning;0.531090497970581;0.2589474320411682;-0.009629799984395504
Yawning;0.5190540552139282;0.23636752367019653;-0.019566776230931282
Yawning;0.5258282423019409;0.2372589409351349;-0.013446402736008167
Yawning;0.5112998485565186;0.23792016506195068;-0.022647526115179062
Yawning;0.5050531625747681;0.24165385961532593;-0.02391880750656128
Yawning;0.4927545189857483;0.26374033093452454;-0.02500871941447258
Yawning;0.5346797704696655;0.37730923295021057;-0.028325878083705902
Yawning;0.5017914772033691;0.25306153297424316;-0.021989276632666588
Yawning;0.45071497559547424;0.2619045376777649;-0.019775137305259705
Yawning;0.48044827580451965;0.25802475214004517;-0.0246860533952713
Yawning;0.5271663069725037;0.29564693570137024;-0.02517860382795334
Yawning;0.5618003010749817;0.32573142647743225;-0.021597815677523613
Yawning;0.5607185363769531;0.3345023989677429;-0.01974714919924736
Yawning;0.5504955053329468;0.3301984369754791;-0.02499876357614994
Yawning;0.5416937470436096;0.33422166109085083;-0.026107659563422203
Yawning;0.5519067049026489;0.3363071382045746;-0.022600620985031128
Yawning;0.5445713996887207;0.33814239501953125;-0.023033007979393005
Yawning;0.5263857245445251;0.34978967905044556;-0.02691132389008999
Yawning;0.5740700960159302;0.298067569732666;-0.0259819645434618
Yawning;0.5735720992088318;0.2898041605949402;-0.02682352066040039
Yawning;0.49305713176727295;0.2332008183002472;-0.027306415140628815
Yawning;0.538460373878479;0.27455416321754456;-0.014288496226072311
Yawning;0.5487456917762756;0.2993396818637848;-0.02547631412744522
Yawning;0.5460180640220642;0.29490891098976135;-0.024177908897399902
Yawning;0.5012433528900146;0.29619526863098145;-0.03396311774849892
Yawning;0.5696433782577515;0.28063681721687317;-0.023889508098363876
Yawning;0.5163921117782593;0.22199904918670654;-0.020351117476820946
Yawning;0.5043672323226929;0.22593076527118683;-0.024566855281591415
Yawning;0.47026896476745605;0.20819175243377686;-0.014306333847343922
Yawning;0.5450655221939087;0.22987815737724304;-0.005662874784320593
Yawning;0.5306744575500488;0.24064132571220398;-0.008678705431520939
Yawning;0.5209847092628479;0.34193360805511475;-0.028841696679592133
Yawning;0.44375061988830566;0.3495846688747406;-0.018661078065633774
