Class;x;y;z
Engaged;0.5935251712799072;0.8319694995880127;-0.022764505818486214
Engaged;0.5987712740898132;0.8000656962394714;-0.04284687712788582
Engaged;0.5958727598190308;0.8092525005340576;-0.022640449926257133
Engaged;0.5932007431983948;0.7656740546226501;-0.03288494050502777
Engaged;0.5997617840766907;0.7897406220436096;-0.04548263177275658
Engaged;0.6002982258796692;0.7760261297225952;-0.04227966070175171
Engaged;0.6006285548210144;0.7430186867713928;-0.0213772039860487
Engaged;0.5409266352653503;0.7341557145118713;0.005123162176460028
Engaged;0.6018933057785034;0.7191308736801147;-0.016337428241968155
Engaged;0.6030475497245789;0.7060022950172424;-0.017930880188941956
Engaged;0.6057466864585876;0.6576207876205444;-0.008799399249255657
Engaged;0.5929069519042969;0.8368446826934814;-0.02192917838692665
Engaged;0.592289924621582;0.8407274484634399;-0.01946033537387848
Engaged;0.5918522477149963;0.8424726128578186;-0.01604512147605419
Engaged;0.5906679630279541;0.8575134873390198;-0.010922584682703018
Engaged;0.5903767943382263;0.8625630140304565;-0.012022511102259159
Engaged;0.5900148153305054;0.8684576749801636;-0.013253813609480858
Engaged;0.589496374130249;0.8742157220840454;-0.010944968089461327
Engaged;0.5888333320617676;0.8801373243331909;-0.002427215687930584
Engaged;0.5979015827178955;0.8051342368125916;-0.038876526057720184
Engaged;0.5890106558799744;0.8034958839416504;-0.028539862483739853
Engaged;0.5093426704406738;0.6943743228912354;0.03930061310529709
Engaged;0.5639395117759705;0.745231032371521;-0.0011847616406157613
Engaged;0.5558227300643921;0.7455123066902161;-0.0013169939629733562
Engaged;0.5478571653366089;0.7444042563438416;7.022823410807177e-05
Engaged;0.5371144413948059;0.7372981309890747;0.005869125481694937
Engaged;0.5708948373794556;0.743013858795166;0.00018950150115415454
Engaged;0.5549169778823853;0.7181414365768433;-0.004941650666296482
Engaged;0.5638638734817505;0.719495952129364;-0.004019842483103275
Engaged;0.5463495254516602;0.7190276980400085;-0.003058555070310831
Engaged;0.5403656363487244;0.7221085429191589;-0.0001505669642938301
Engaged;0.5295434594154358;0.7440017461776733;0.00928432121872902
Engaged;0.5583124756813049;0.8855589032173157;0.0034561334177851677
Engaged;0.5379129648208618;0.7311241626739502;0.007369340863078833
Engaged;0.5020485520362854;0.7368080615997314;0.042120423167943954
Engaged;0.519925057888031;0.7366076111793518;0.01638205721974373
Engaged;0.5552000999450684;0.7868912816047668;-0.00871995184570551
Engaged;0.5832334160804749;0.8297528028488159;-0.022483590990304947
Engaged;0.5836207866668701;0.8402801752090454;-0.01906394585967064
Engaged;0.5722153186798096;0.8325379490852356;-0.018852101638913155
Engaged;0.5652822256088257;0.8368114233016968;-0.013280496001243591
Engaged;0.5760174989700317;0.8407912254333496;-0.016556626185774803
Engaged;0.5702652335166931;0.842186450958252;-0.011392289772629738
