Class;x;y;z
Engaged;0.5392387509346008;0.674526035785675;-0.0428277924656868
Engaged;0.5461130142211914;0.6043401956558228;-0.06965405493974686
Engaged;0.5399243831634521;0.6267715692520142;-0.03845202922821045
Engaged;0.5325056314468384;0.5421265959739685;-0.049160659313201904
Engaged;0.5471280813217163;0.5841236114501953;-0.07304135710000992
Engaged;0.5463005900382996;0.5589248538017273;-0.06606177240610123
Engaged;0.5420112609863281;0.49753496050834656;-0.027117114514112473
Engaged;0.437727689743042;0.503436803817749;0.016443749889731407
Engaged;0.541138231754303;0.4541335105895996;-0.014973316341638565
Engaged;0.5416069030761719;0.42948979139328003;-0.014945079572498798
Engaged;0.5415752530097961;0.3415716886520386;0.008725997991859913
Engaged;0.5385459661483765;0.6844991445541382;-0.0414029136300087
Engaged;0.5381578803062439;0.6932373046875;-0.03756924718618393
Engaged;0.5376885533332825;0.6979179382324219;-0.031937822699546814
Engaged;0.5373119115829468;0.7089017033576965;-0.030765729025006294
Engaged;0.5377501845359802;0.7183167934417725;-0.033255018293857574
Engaged;0.5376392602920532;0.7300835847854614;-0.03649849072098732
Engaged;0.5372764468193054;0.7418909668922424;-0.034525252878665924
Engaged;0.5354359745979309;0.7571505308151245;-0.022498654201626778
Engaged;0.5441577434539795;0.6152595281600952;-0.06352213025093079
Engaged;0.5284435749053955;0.6168904304504395;-0.046787943691015244
Engaged;0.37008172273635864;0.4351308345794678;0.07807958871126175
Engaged;0.4785769283771515;0.5150327086448669;0.005924679338932037
Engaged;0.4645417332649231;0.5181440114974976;0.005309590138494968
Engaged;0.45028284192085266;0.5188796520233154;0.007414842490106821
Engaged;0.4305616021156311;0.510680079460144;0.01673302799463272
Engaged;0.49038684368133545;0.508679211139679;0.00832138117402792
Engaged;0.4603081941604614;0.46726012229919434;0.0018532543908804655
Engaged;0.4759018123149872;0.4665578603744507;0.004325582180172205
Engaged;0.4456093907356262;0.472189724445343;0.004464312922209501
Engaged;0.435415118932724;0.48009610176086426;0.008579244837164879
Engaged;0.4165157079696655;0.5249148607254028;0.02124164067208767
Engaged;0.47889798879623413;0.7860503792762756;-0.014480517245829105
Engaged;0.43154603242874146;0.49935346841812134;0.019940879195928574
Engaged;0.3594445586204529;0.5195319652557373;0.07513641566038132
Engaged;0.3970722258090973;0.5141164064407349;0.03342508524656296
Engaged;0.4682997465133667;0.5973799824714661;-0.01256006769835949
Engaged;0.5223984122276306;0.6725493669509888;-0.04163361340761185
Engaged;0.5242770314216614;0.6945435404777527;-0.036523234099149704
Engaged;0.5037497878074646;0.6822477579116821;-0.03580314293503761
Engaged;0.49221357703208923;0.693289577960968;-0.028035113587975502
Engaged;0.5112591981887817;0.6980482339859009;-0.03254290670156479
Engaged;0.5016484260559082;0.7023716568946838;-0.025332456454634666
Engaged;0.4704509675502777;0.7279298305511475;-0.012907362543046474
Engaged;0.5339177846908569;0.6051817536354065;-0.06917797029018402
Engaged;0.5329290628433228;0.5860445499420166;-0.07204797863960266
Engaged;0.4144592583179474;0.4678162634372711;0.01033960934728384
Engaged;0.49646058678627014;0.5454460978507996;-0.00978126097470522
Engaged;0.49628114700317383;0.6051636934280396;-0.03832725062966347
Engaged;0.49417874217033386;0.5947946906089783;-0.03372820466756821
Engaged;0.42391544580459595;0.5994860529899597;-0.0015536550199612975
Engaged;0.5330721139907837;0.5622621178627014;-0.0629693940281868
Engaged;0.4539676904678345;0.4440988004207611;-0.007469518110156059
Engaged;0.43225187063217163;0.45309507846832275;-9.68086751527153e-05
Engaged;0.3920796811580658;0.40061062574386597;0.056818317621946335
Engaged;0.514541506767273;0.4518619775772095;-0.013318605720996857
Engaged;0.48896268010139465;0.47115540504455566;0.009034337475895882
Engaged;0.461134672164917;0.7098637819290161;-0.009788182564079762
Engaged;0.3636726140975952;0.7080108523368835;0.09426791220903397
Engaged;0.5068625807762146;0.6158221364021301;-0.033243328332901
Engaged;0.517979085445404;0.620859682559967;-0.03531435504555702
Engaged;0.4785149097442627;0.7116702795028687;-0.010937713086605072
Engaged;0.48631754517555237;0.7099982500076294;-0.013480843976140022
Engaged;0.4236140549182892;0.4421041011810303;0.006920699030160904
Engaged;0.4949277341365814;0.6142235398292542;-0.03164052218198776
Engaged;0.48118478059768677;0.4417668581008911;-0.011619102209806442
Engaged;0.478595495223999;0.42705416679382324;-0.01262681558728218
Engaged;0.4599977433681488;0.3538755476474762;0.016575226560235023
Engaged;0.4083164930343628;0.42048537731170654;0.028800463303923607
Engaged;0.47083574533462524;0.3888792097568512;0.0018006401369348168
Engaged;0.4035246968269348;0.46048682928085327;0.022097691893577576
Engaged;0.38655808568000793;0.44858479499816895;0.04880011826753616
Engaged;0.523270308971405;0.6849420070648193;-0.0404803492128849
Engaged;0.5081822872161865;0.6915619373321533;-0.03483384847640991
Engaged;0.49699270725250244;0.697955310344696;-0.027885952964425087
Engaged;0.5096740126609802;0.6193345785140991;-0.0307936929166317
Engaged;0.4826786518096924;0.7112916707992554;-0.01227504014968872
Engaged;0.48719263076782227;0.71430504322052;-0.019643861800432205
Engaged;0.4880152940750122;0.7083650827407837;-0.013794544152915478
