Class;x;y;z
Sleepy;0.7807716131210327;0.5870925784111023;-0.06448051333427429
Sleepy;0.7848725914955139;0.5348361730575562;-0.10822580009698868
Sleepy;0.7760137319564819;0.5522457361221313;-0.0601721853017807
Sleepy;0.7538367509841919;0.49280649423599243;-0.08232852071523666
Sleepy;0.7845550179481506;0.5207823514938354;-0.11403597146272659
Sleepy;0.7791014313697815;0.50364089012146;-0.10472206771373749
Sleepy;0.7619814872741699;0.4632999897003174;-0.046301454305648804
Sleepy;0.5923845171928406;0.46859073638916016;0.0009359652176499367
Sleepy;0.7553550601005554;0.42999017238616943;-0.029070744290947914
Sleepy;0.7543777823448181;0.41140007972717285;-0.030747031792998314
Sleepy;0.7446224689483643;0.3476827144622803;-0.0012787159066647291
Sleepy;0.7809792160987854;0.5945704579353333;-0.061853885650634766
Sleepy;0.7794380784034729;0.6015251874923706;-0.05510300397872925
Sleepy;0.7769246101379395;0.6054735779762268;-0.04640998691320419
Sleepy;0.77772057056427;0.6072399020195007;-0.042815688997507095
Sleepy;0.7790910005569458;0.6139698028564453;-0.04644515737891197
Sleepy;0.7795994281768799;0.6225829720497131;-0.05122768133878708
Sleepy;0.7786056995391846;0.6317903399467468;-0.04902898520231247
Sleepy;0.7736128568649292;0.6464154124259949;-0.03127045929431915
Sleepy;0.7822666764259338;0.5428465008735657;-0.09877627342939377
Sleepy;0.7566241025924683;0.544641375541687;-0.07554216682910919
Sleepy;0.5059138536453247;0.4180530905723572;0.08433813601732254
Sleepy;0.65742027759552;0.4757987856864929;-0.008981247432529926
Sleepy;0.6368954181671143;0.47850316762924194;-0.011824767105281353
Sleepy;0.6158649325370789;0.4795105755329132;-0.01025746762752533
Sleepy;0.5842170715332031;0.4731667637825012;0.0015106545761227608
Sleepy;0.673937201499939;0.47136133909225464;-0.002356474520638585
Sleepy;0.6262664198875427;0.4384599030017853;-0.02023809589445591
Sleepy;0.6492148637771606;0.4395527243614197;-0.014180664904415607
