Class;x;y;z
Yawning;0.40858080983161926;0.5001738667488098;-0.016253620386123657
Yawning;0.4069548547267914;0.46906304359436035;-0.03165962174534798
Yawning;0.40745604038238525;0.47794389724731445;-0.016193488612771034
Yawning;0.40184929966926575;0.4385693669319153;-0.024064283818006516
Yawning;0.40702366828918457;0.46013081073760986;-0.03389160707592964
Yawning;0.40731456875801086;0.4479302763938904;-0.03152749314904213
Yawning;0.4080779254436493;0.4156228303909302;-0.015350344590842724
Yawning;0.35755467414855957;0.40948355197906494;0.007430100813508034
Yawning;0.40858158469200134;0.3847470283508301;-0.010721799917519093
Yawning;0.40884456038475037;0.37065982818603516;-0.01196083053946495
Yawning;0.40983256697654724;0.32723763585090637;-0.006947081536054611
Yawning;0.40876516699790955;0.5044034719467163;-0.015259613282978535
Yawning;0.40888819098472595;0.5079607963562012;-0.013177359476685524
Yawning;0.40895479917526245;0.509750485420227;-0.010445181280374527
Yawning;0.4092460870742798;0.5129445791244507;-0.008760196156799793
Yawning;0.4091734290122986;0.516674280166626;-0.009629861451685429
Yawning;0.40908557176589966;0.5213881134986877;-0.010944589041173458
Yawning;0.40892645716667175;0.5257949829101562;-0.010274958796799183
Yawning;0.4085610806941986;0.5311790704727173;-0.005537678487598896
Yawning;0.40706169605255127;0.4735543131828308;-0.028354207053780556
Yawning;0.40136948227882385;0.47314006090164185;-0.020051540806889534
Yawning;0.331371009349823;0.36555248498916626;0.037063948810100555
Yawning;0.3790227770805359;0.41998225450515747;0.00027267163386568427
Yawning;0.3714289963245392;0.42074593901634216;0.0010869887191802263
Yawning;0.36433422565460205;0.41964343190193176;0.0032027398701757193
Yawning;0.3550151586532593;0.4115760624408722;0.008691770024597645
Yawning;0.38517627120018005;0.4172433614730835;0.0014776086900383234
Yawning;0.3680993318557739;0.3857917785644531;-0.0009765664581209421
Yawning;0.37677499651908875;0.3875887393951416;-0.0013157917419448495
Yawning;0.3601163923740387;0.38748693466186523;0.0014191597001627088
Yawning;0.35514935851097107;0.3920866847038269;0.0038228731136769056
Yawning;0.34916427731513977;0.4178068935871124;0.01201306376606226
Yawning;0.38500046730041504;0.5396782159805298;0.002310912124812603
Yawning;0.35482057929039;0.40516093373298645;0.009587583132088184
Yawning;0.32791584730148315;0.4076958894729614;0.039480019360780716
Yawning;0.3413781225681305;0.40863513946533203;0.01838376745581627
Yawning;0.3737451732158661;0.45935752987861633;-0.004168269224464893
Yawning;0.4009014368057251;0.4989648461341858;-0.015263151377439499
Yawning;0.40252646803855896;0.5081906318664551;-0.012225262820720673
Yawning;0.3935020864009857;0.5021611452102661;-0.011900375597178936
Yawning;0.38891664147377014;0.5054883360862732;-0.007888445630669594
Yawning;0.3971988558769226;0.5090867877006531;-0.01001205574721098
Yawning;0.3932141363620758;0.5102663040161133;-0.006500549614429474
Yawning;0.37994149327278137;0.516549289226532;0.001074015162885189
Yawning;0.4016919732093811;0.46886971592903137;-0.03108796663582325
Yawning;0.40078189969062805;0.46042385697364807;-0.03312275558710098
Yawning;0.3456169366836548;0.3814821243286133;0.006463927682489157
Yawning;0.38743406534194946;0.4354817271232605;-0.005025834310799837
Yawning;0.3878873586654663;0.465891033411026;-0.01620866172015667
Yawning;0.3872351348400116;0.460867702960968;-0.014556209556758404
Yawning;0.35205551981925964;0.456804484128952;0.003967111464589834
Yawning;0.40113645792007446;0.44885021448135376;-0.029650427401065826
Yawning;0.36103391647338867;0.3703870177268982;-0.0037942451890558004
Yawning;0.35198038816452026;0.373855322599411;0.0015168481040745974
Yawning;0.3385751247406006;0.34955114126205444;0.024907607585191727
Yawning;0.3919863700866699;0.38143390417099;-0.009398480877280235
Yawning;0.38407185673713684;0.39304009079933167;0.00018312918837182224
Yawning;0.3752672076225281;0.5093013644218445;0.00274426257237792
Yawning;0.33774128556251526;0.49373486638069153;0.05668523907661438
Yawning;0.3929400146007538;0.4708239436149597;-0.014057318679988384
Yawning;0.39785751700401306;0.4743102788925171;-0.014059212058782578
Yawning;0.38374677300453186;0.5109705924987793;0.0013344913022592664
Yawning;0.38740554451942444;0.5112640857696533;-0.0007031020941212773
Yawning;0.34822267293930054;0.367356538772583;0.0041132536716759205
Yawning;0.38831278681755066;0.4698728919029236;-0.01277410052716732
Yawning;0.3737407326698303;0.37193238735198975;-0.0075294142588973045
Yawning;0.3725879192352295;0.3645036816596985;-0.00880876649171114
Yawning;0.36741816997528076;0.33034053444862366;0.0004966188571415842
Yawning;0.3432524800300598;0.3590899705886841;0.012740757316350937
Yawning;0.37070342898368835;0.3482989966869354;-0.004795791581273079
Yawning;0.3414081037044525;0.37668752670288086;0.011639758944511414
Yawning;0.33617180585861206;0.37208640575408936;0.023146426305174828
Yawning;0.4015987515449524;0.5041658282279968;-0.014472790993750095
Yawning;0.3954838216304779;0.5063225626945496;-0.011191143654286861
Yawning;0.39105522632598877;0.5079691410064697;-0.007860247977077961
Yawning;0.39449450373649597;0.4727831482887268;-0.012365599162876606
Yawning;0.38571101427078247;0.5113009214401245;0.0002628447546157986
Yawning;0.3877699375152588;0.5129620432853699;-0.003516371129080653
Yawning;0.38817426562309265;0.5107123255729675;-0.0007865558727644384
Yawning;0.39525339007377625;0.4679359793663025;-0.022232722491025925
Yawning;0.39478403329849243;0.5099137425422668;-0.005547288339585066
Yawning;0.3986664414405823;0.5097325444221497;-0.00772347766906023
Yawning;0.4035435914993286;0.509665846824646;-0.009622170589864254
Yawning;0.4002823531627655;0.5309200882911682;-0.0052212802693247795
Yawning;0.4008868634700775;0.5251485705375671;-0.009906794875860214
Yawning;0.40148377418518066;0.5204393267631531;-0.010413186624646187
Yawning;0.4023025333881378;0.5158159136772156;-0.009032031521201134
Yawning;0.4029925763607025;0.5127225518226624;-0.008207835257053375
Yawning;0.3935454487800598;0.5118556022644043;-0.005133716389536858
Yawning;0.3923182487487793;0.5130410194396973;-0.006130013149231672
Yawning;0.3904063105583191;0.5152065753936768;-0.00735701946541667
Yawning;0.3885203003883362;0.5175957679748535;-0.006553580053150654
Yawning;0.38216277956962585;0.494805246591568;-0.006357498932629824
Yawning;0.3290388286113739;0.4462999701499939;0.06527991592884064
Yawning;0.4072083532810211;0.4753996431827545;-0.02036460116505623
Yawning;0.39113718271255493;0.5115441679954529;-0.0029371697455644608
Yawning;0.38969653844833374;0.5121585726737976;-0.0035401126369833946
Yawning;0.39968013763427734;0.47825178503990173;-0.014676906168460846
Yawning;0.39033329486846924;0.47562265396118164;-0.00860257726162672
Yawning;0.3987596929073334;0.4763898253440857;-0.014359904453158379
Yawning;0.38028889894485474;0.4407072365283966;-0.0028119750786572695
Yawning;0.3686234652996063;0.4466768503189087;-0.0005641442257910967
Yawning;0.3867020308971405;0.46479877829551697;-0.011068538762629032
Yawning;0.34972083568573;0.3375847339630127;0.011862335726618767
Yawning;0.35389238595962524;0.35057759284973145;0.003438426647335291
Yawning;0.3584938943386078;0.3630601167678833;-0.0032391222193837166
Yawning;0.38516882061958313;0.5219470262527466;-0.002079786267131567
Yawning;0.3898080885410309;0.3685566186904907;-0.011824787594377995
Yawning;0.3887255787849426;0.3496405780315399;-0.009527666494250298
Yawning;0.38680294156074524;0.3275884985923767;-0.005754598416388035
Yawning;0.35833072662353516;0.41671979427337646;0.006218064110726118
Yawning;0.34113815426826477;0.42411619424819946;0.01544292364269495
Yawning;0.3891729712486267;0.414352685213089;0.0024442612193524837
Yawning;0.3486989140510559;0.39651045203208923;0.009128272533416748
Yawning;0.3922310471534729;0.42972925305366516;-0.007064695004373789
Yawning;0.3908955454826355;0.4627651870250702;-0.022244028747081757
Yawning;0.3335007131099701;0.4293380677700043;0.022351907566189766
Yawning;0.3460269570350647;0.43224191665649414;0.00975374598056078
Yawning;0.3556124269962311;0.43685752153396606;0.0037701635155826807
Yawning;0.369817316532135;0.4359756410121918;0.0014289935352280736
Yawning;0.3798615038394928;0.43231791257858276;-0.00014497304800897837
Yawning;0.3870406448841095;0.4280547797679901;-0.001580317853949964
Yawning;0.4016440808773041;0.41775938868522644;-0.013039118610322475
Yawning;0.3348340392112732;0.45024821162223816;0.020893866196274757
Yawning;0.34308457374572754;0.39399129152297974;0.012216206640005112
Yawning;0.40383726358413696;0.4732818603515625;-0.028086623176932335
Yawning;0.38835784792900085;0.44540905952453613;-0.007761916611343622
Yawning;0.32636305689811707;0.40397417545318604;0.0600687600672245
Yawning;0.3924601972103119;0.42321786284446716;-0.002539690351113677
Yawning;0.3860679268836975;0.46493908762931824;-0.0056765079498291016
Yawning;0.3522377610206604;0.40438708662986755;0.01086356583982706
Yawning;0.3905966877937317;0.4565370976924896;-0.02007434144616127
Yawning;0.33172526955604553;0.46941322088241577;0.06279633194208145
Yawning;0.3892591595649719;0.41062793135643005;0.0037895827554166317
Yawning;0.3956317603588104;0.4517049491405487;-0.026045579463243484
Yawning;0.35477328300476074;0.5197786092758179;0.023587379604578018
Yawning;0.35451170802116394;0.5277249217033386;0.034976642578840256
Yawning;0.32773107290267944;0.4488160312175751;0.04309753701090813
Yawning;0.34523141384124756;0.5070825219154358;0.03117719478905201
