Class;x;y;z
Boredom;0.5263550877571106;0.7228703498840332;-0.008310330100357533
Boredom;0.5227711796760559;0.6953641176223755;-0.041191402822732925
Boredom;0.5214921832084656;0.6993464827537537;-0.015494626946747303
Boredom;0.5061119198799133;0.6587504148483276;-0.041331905871629715
Boredom;0.5211911797523499;0.6861088871955872;-0.04678335785865784
Boredom;0.5175137519836426;0.670656144618988;-0.04763764142990112
Boredom;0.5065770745277405;0.627109706401825;-0.0379638671875
Boredom;0.4370414614677429;0.6254736185073853;-0.010987482033669949
Boredom;0.4990078806877136;0.5949587225914001;-0.04141566529870033
Boredom;0.49597129225730896;0.5803629755973816;-0.048093415796756744
Boredom;0.48379963636398315;0.5258145332336426;-0.058282725512981415
Boredom;0.5272548198699951;0.7276280522346497;-0.005602532997727394
Boredom;0.5277970433235168;0.7308920621871948;-0.0015875797253102064
Boredom;0.5278576612472534;0.7318155765533447;0.003040553769096732
Boredom;0.5295507311820984;0.7400845289230347;0.010612869635224342
Boredom;0.5307927131652832;0.7454660534858704;0.010776776820421219
Boredom;0.532127857208252;0.7514303922653198;0.011155033484101295
Boredom;0.5330052375793457;0.7562782764434814;0.014988429844379425
Boredom;0.5328967571258545;0.7580899000167847;0.02596636675298214
Boredom;0.5228696465492249;0.698438286781311;-0.035478416830301285
Boredom;0.5116698145866394;0.6971885561943054;-0.023784175515174866
Boredom;0.38372910022735596;0.5780096054077148;0.009752482175827026
Boredom;0.4681054949760437;0.6286917924880981;-0.015761448070406914
Boredom;0.4591117799282074;0.6317781209945679;-0.015252676792442799
Boredom;0.44934436678886414;0.6335161328315735;-0.013530692085623741
Boredom;0.43361958861351013;0.6279436349868774;-0.008617197163403034
Boredom;0.4744182527065277;0.624812126159668;-0.014938165433704853
Boredom;0.44398966431617737;0.6052293181419373;-0.026371395215392113
Boredom;0.4547002613544464;0.6036968231201172;-0.026098832488059998
Boredom;0.4351024627685547;0.6084949374198914;-0.023403344675898552
Boredom;0.4301278591156006;0.6128864884376526;-0.019497085362672806
Boredom;0.4271678030490875;0.6355878114700317;-0.0030370065942406654
Boredom;0.501698911190033;0.7669428586959839;0.04008134827017784
Boredom;0.43159961700439453;0.6225612163543701;-0.009340005926787853
Boredom;0.39081960916519165;0.624329149723053;0.029872335493564606
