Class;x;y;z
Boredom;0.5170290470123291;0.5169898271560669;-0.03997897729277611
Boredom;0.5114781856536865;0.4618368148803711;-0.051111042499542236
Boredom;0.5138720870018005;0.4821625053882599;-0.0321548692882061
Boredom;0.500154435634613;0.4216669797897339;-0.02983250468969345
Boredom;0.5102620720863342;0.4473576247692108;-0.05204974487423897
Boredom;0.5091903209686279;0.4308900833129883;-0.04491772875189781
Boredom;0.5073373317718506;0.3938343822956085;-0.00928990263491869
Boredom;0.4406726062297821;0.41025203466415405;0.027579696848988533
Boredom;0.505630373954773;0.3633396029472351;0.004492150153964758
Boredom;0.5044271349906921;0.34580129384994507;0.007780035026371479
Boredom;0.49973011016845703;0.29834073781967163;0.03483833372592926
Boredom;0.5175785422325134;0.5244637131690979;-0.03988132253289223
Boredom;0.5181863307952881;0.5314328670501709;-0.03739122301340103
Boredom;0.5186005234718323;0.5356454849243164;-0.0335766077041626
Boredom;0.5191982984542847;0.5470955967903137;-0.03497811779379845
Boredom;0.5195471048355103;0.5537629127502441;-0.03729403764009476
Boredom;0.5201510787010193;0.5621083974838257;-0.04025546461343765
Boredom;0.5207971334457397;0.5709670782089233;-0.039887435734272
Boredom;0.5218150615692139;0.58319091796875;-0.0328158400952816
Boredom;0.5124413371086121;0.470779150724411;-0.04787048324942589
Boredom;0.5035179257392883;0.47374874353408813;-0.03580786660313606
Boredom;0.402208536863327;0.3795067369937897;0.08582214266061783
Boredom;0.46844130754470825;0.4148181676864624;0.016440166160464287
Boredom;0.4591793417930603;0.41798704862594604;0.016923384740948677
Boredom;0.449899822473526;0.4195445775985718;0.01938518136739731
Boredom;0.4372655153274536;0.41629526019096375;0.027897216379642487
Boredom;0.47601261734962463;0.4093676805496216;0.017865028232336044
Boredom;0.4535183608531952;0.38261088728904724;0.017769642174243927
Boredom;0.463405042886734;0.38141143321990967;0.018343785777688026
Boredom;0.44438278675079346;0.3866840898990631;0.020177431404590607
Boredom;0.4383200407028198;0.39327478408813477;0.023503772914409637
Boredom;0.4300800561904907;0.42721283435821533;0.030802777037024498
Boredom;0.4840535521507263;0.6047603487968445;-0.02655305340886116
Boredom;0.43722769618034363;0.40843573212623596;0.030994398519396782
Boredom;0.401963472366333;0.4332183301448822;0.07374940812587738
Boredom;0.4187071621417999;0.4212467074394226;0.04227439686655998
Boredom;0.4653961658477783;0.4702126979827881;-0.005235773511230946
Boredom;0.505113959312439;0.516696572303772;-0.038026630878448486
Boredom;0.5090546607971191;0.5335685014724731;-0.035836514085531235
Boredom;0.4938320219516754;0.5258833765983582;-0.033339109271764755
