Class;x;y;z
Boredom;0.5040901899337769;0.6706613898277283;-0.009459435008466244
Boredom;0.4972302317619324;0.6450151801109314;-0.03747425228357315
Boredom;0.49985623359680176;0.6491242051124573;-0.015312658622860909
Boredom;0.484957218170166;0.6072357892990112;-0.03449046611785889
Boredom;0.49535316228866577;0.6355119347572327;-0.04210095480084419
Boredom;0.49319207668304443;0.6198117733001709;-0.042073871940374374
Boredom;0.488027960062027;0.5761692523956299;-0.030722152441740036
Boredom;0.4326477348804474;0.5724380016326904;0.0033157828729599714
Boredom;0.4832005202770233;0.5448712706565857;-0.031167935580015182
Boredom;0.48048466444015503;0.5305402874946594;-0.036028917878866196
Boredom;0.47105059027671814;0.4781680107116699;-0.04130064696073532
Boredom;0.5050430297851562;0.6751715540885925;-0.007011262234300375
Boredom;0.5058952569961548;0.6780341863632202;-0.003468430368229747
Boredom;0.506377100944519;0.6784880757331848;0.0005289450054988265
Boredom;0.5059146285057068;0.6771777272224426;0.0027779913507401943
Boredom;0.5065634846687317;0.6813312768936157;0.0024541353341192007
Boredom;0.507480263710022;0.6861333847045898;0.0016046754317358136
Boredom;0.5084657669067383;0.6903151273727417;0.0031082218047231436
Boredom;0.5099807381629944;0.6938726902008057;0.010543916374444962
Boredom;0.4983806610107422;0.6483980417251587;-0.03264999017119408
Boredom;0.48973917961120605;0.6466407775878906;-0.02119401842355728
Boredom;0.3958948850631714;0.5247114896774292;0.02967197820544243
Boredom;0.45888441801071167;0.5767685770988464;-0.004541637841612101
Boredom;0.45139575004577637;0.5792533159255981;-0.00299166701734066
Boredom;0.44331300258636475;0.5805160403251648;-0.00033887376775965095
Boredom;0.43083956837654114;0.5747166872024536;0.005758411251008511
Boredom;0.4640432596206665;0.5734231472015381;-0.004898001439869404
Boredom;0.43868356943130493;0.553867518901825;-0.011216489598155022
Boredom;0.4476679265499115;0.5528734922409058;-0.012280945666134357
Boredom;0.4313293993473053;0.5565788745880127;-0.007619080133736134
Boredom;0.42729371786117554;0.5604801177978516;-0.003768601920455694
Boredom;0.4263886511325836;0.5813948512077332;0.011097910813987255
Boredom;0.48525989055633545;0.7065272331237793;0.02779373526573181
Boredom;0.4284704625606537;0.5694536566734314;0.005366601515561342
Boredom;0.4033154249191284;0.5685575008392334;0.044608648866415024
Boredom;0.41577577590942383;0.5730761885643005;0.01737475022673607
Boredom;0.45885324478149414;0.62593674659729;-0.00025018409360200167
Boredom;0.4938676357269287;0.670447587966919;-0.007947063073515892
Boredom;0.4979546368122101;0.6788585186004639;-0.001491986564360559
Boredom;0.48491954803466797;0.6735981702804565;-0.001779379672370851
Boredom;0.48066088557243347;0.6764492988586426;0.0048352438025176525
Boredom;0.4911169111728668;0.6794918775558472;0.0021112472750246525
Boredom;0.48651254177093506;0.6802321076393127;0.00755034014582634
Boredom;0.4737803041934967;0.6855645179748535;0.020678838714957237
Boredom;0.4902489483356476;0.6455469727516174;-0.036415934562683105
Boredom;0.4872715473175049;0.6364794373512268;-0.04057084769010544
