Class;x;y;z
Boredom;0.5321784615516663;0.7435044646263123;-0.014582437463104725
Boredom;0.5361726880073547;0.7059481143951416;-0.06298034638166428
Boredom;0.5311909317970276;0.7125076055526733;-0.02550414204597473
Boredom;0.5196666717529297;0.6484144330024719;-0.061884425580501556
Boredom;0.5366550087928772;0.691700279712677;-0.07097204029560089
Boredom;0.5346044898033142;0.6679794192314148;-0.07112342119216919
Boredom;0.5265536904335022;0.6007692217826843;-0.052374888211488724
Boredom;0.4151493310928345;0.5899447798728943;-0.019231783226132393
Boredom;0.521804690361023;0.5437459349632263;-0.05311167240142822
Boredom;0.5208396911621094;0.519503116607666;-0.06182064116001129
Boredom;0.517396092414856;0.43819156289100647;-0.07402533292770386
Boredom;0.532166600227356;0.7499696016311646;-0.010928535833954811
Boredom;0.5314093232154846;0.7544097304344177;-0.005341969896107912
Boredom;0.5303142666816711;0.7555157542228699;0.0011945089790970087
Boredom;0.5300270318984985;0.7564136385917664;0.008086084388196468
Boredom;0.530279278755188;0.7630815505981445;0.007686400320380926
Boredom;0.5301721096038818;0.7709808349609375;0.0065412987023591995
Boredom;0.5291274189949036;0.777540385723114;0.009952850639820099
Boredom;0.5260146856307983;0.7826984524726868;0.023257600143551826
Boredom;0.5349782705307007;0.7110878229141235;-0.054828476160764694
Boredom;0.5193939208984375;0.7079634666442871;-0.03819100558757782
Boredom;0.35013139247894287;0.5029970407485962;0.014002365991473198
Boredom;0.4623849391937256;0.6023882627487183;-0.02573300711810589
Boredom;0.44713687896728516;0.6051351428031921;-0.025725949555635452
Boredom;0.4319891631603241;0.6048723459243774;-0.023558808490633965
Boredom;0.41003739833831787;0.5925837755203247;-0.015895161777734756
Boredom;0.47426509857177734;0.5975427031517029;-0.022505782544612885
Boredom;0.4315485656261444;0.5518015623092651;-0.03972402587532997
Boredom;0.4497389793395996;0.5526233315467834;-0.038286518305540085
Boredom;0.4159289598464966;0.5557823777198792;-0.035863541066646576
Boredom;0.4065890312194824;0.5632835626602173;-0.03093344159424305
Boredom;0.3990563452243805;0.6015768051147461;-0.007618962787091732
Boredom;0.47672969102859497;0.7981003522872925;0.04161122441291809
Boredom;0.40774983167648315;0.5831059217453003;-0.016210706904530525
Boredom;0.35008111596107483;0.5756608247756958;0.0397048145532608
Boredom;0.3799084424972534;0.5846718549728394;0.00023870108998380601
Boredom;0.45499444007873535;0.6738449335098267;-0.016367951408028603
Boredom;0.5146073698997498;0.7430258989334106;-0.01574498601257801
Boredom;0.5165714621543884;0.7555257678031921;-0.005404366645962
Boredom;0.49618810415267944;0.7469547390937805;-0.00981076154857874
Boredom;0.48513364791870117;0.7493792772293091;-0.0015303449472412467
Boredom;0.5033988952636719;0.755871057510376;-0.0026803198270499706
Boredom;0.4937651455402374;0.7558231949806213;0.004298368934541941
Boredom;0.4654783606529236;0.761171281337738;0.02385912463068962
Boredom;0.5247841477394104;0.706387996673584;-0.0633833259344101
Boredom;0.5226414203643799;0.6924699544906616;-0.0709405317902565
Boredom;0.3848426342010498;0.5437594652175903;-0.03281579539179802
Boredom;0.4810371398925781;0.6316196322441101;-0.026525186374783516
Boredom;0.4863392114639282;0.6939991116523743;-0.037175145000219345
Boredom;0.484036386013031;0.6832603216171265;-0.03559641167521477
Boredom;0.40978288650512695;0.6673880815505981;-0.005979948211461306
Boredom;0.5214976668357849;0.669970691204071;-0.06899745762348175
Boredom;0.41623052954673767;0.5273172855377197;-0.05303141102194786
Boredom;0.39720702171325684;0.5325151085853577;-0.04404585435986519
Boredom;0.3636210560798645;0.47935616970062256;-0.01625785417854786
Boredom;0.485077828168869;0.541496992111206;-0.054330013692379
Boredom;0.46582451462745667;0.5594777464866638;-0.03227097913622856
Boredom;0.45524847507476807;0.7509020566940308;0.021453943103551865
Boredom;0.3747134804725647;0.70435631275177;0.12326396256685257
Boredom;0.4968195855617523;0.7014967203140259;-0.029636068269610405
Boredom;0.5085046291351318;0.706423819065094;-0.02550867199897766
Boredom;0.47094058990478516;0.7530785799026489;0.020200064405798912
Boredom;0.4786277711391449;0.753645658493042;0.0171457901597023
Boredom;0.3880719542503357;0.5197657942771912;-0.04269303381443024
Boredom;0.48542243242263794;0.6977304220199585;-0.02819562517106533
Boredom;0.44402560591697693;0.5288079380989075;-0.057032451033592224
Boredom;0.4411877393722534;0.5154890418052673;-0.06374752521514893
Boredom;0.4258010983467102;0.44893261790275574;-0.06672696024179459
Boredom;0.376214861869812;0.5011849403381348;-0.032376330345869064
Boredom;0.43603813648223877;0.4845138192176819;-0.06681463122367859
Boredom;0.3748263120651245;0.5331541299819946;-0.025934917852282524
Boredom;0.3628664016723633;0.5202276706695557;-0.00815566722303629
Boredom;0.5154312252998352;0.7506213188171387;-0.011918864212930202
Boredom;0.5002262592315674;0.752803385257721;-0.006381374783813953
Boredom;0.4896353483200073;0.753078043460846;0.00039359848597086966
Boredom;0.4999682903289795;0.703637957572937;-0.024668850004673004
Boredom;0.47499963641166687;0.7537184357643127;0.018699685111641884
Boredom;0.4808003306388855;0.757341742515564;0.014245878905057907
Boredom;0.4801136255264282;0.752777099609375;0.017057189717888832
Boredom;0.5059987902641296;0.7015763521194458;-0.04812470078468323
Boredom;0.4961610436439514;0.7538942098617554;0.007040862925350666
Boredom;0.5054357051849365;0.7551886439323425;0.0031258997041732073
Boredom;0.5173739194869995;0.7559093236923218;0.0007075177854858339
Boredom;0.509162425994873;0.783589243888855;0.02195010706782341
Boredom;0.5123059153556824;0.7780245542526245;0.008286245167255402
Boredom;0.513820230960846;0.7708984017372131;0.005105908960103989
Boredom;0.5150580406188965;0.7630807161331177;0.0063329581171274185
Boredom;0.5159644484519958;0.7573240399360657;0.00680941715836525
Boredom;0.49327313899993896;0.7555536031723022;0.010174150578677654
Boredom;0.4911600947380066;0.7578924894332886;0.009225888177752495
Boredom;0.4877030849456787;0.761934220790863;0.008381069637835026
Boredom;0.4843238890171051;0.7656205296516418;0.010821506381034851
Boredom;0.4721655547618866;0.7329999208450317;-0.003516033524647355
Boredom;0.3531379699707031;0.6274198293685913;0.11355778574943542
Boredom;0.5331910252571106;0.7114946842193604;-0.03614823892712593
Boredom;0.4872812032699585;0.7543045878410339;0.013831603340804577
Boredom;0.48445820808410645;0.755744457244873;0.01358936820179224
Boredom;0.5132481455802917;0.7128999829292297;-0.02363019622862339
Boredom;0.4892127215862274;0.704981803894043;-0.015226508490741253
Boredom;0.5109788775444031;0.71007239818573;-0.02496327832341194
Boredom;0.4670252799987793;0.6397974491119385;-0.020813168957829475
Boredom;0.44392073154449463;0.6508386135101318;-0.016287142410874367
Boredom;0.4816601276397705;0.6876723170280457;-0.02684786170721054
Boredom;0.3868577480316162;0.4609101116657257;-0.04395799711346626
Boredom;0.39855146408081055;0.48825058341026306;-0.05158277973532677
Boredom;0.409908264875412;0.513526976108551;-0.056210219860076904
Boredom;0.4771800637245178;0.7699682116508484;0.021486863493919373
Boredom;0.4793529510498047;0.5199320316314697;-0.06495016813278198
Boredom;0.4757518768310547;0.48499006032943726;-0.07276938855648041
Boredom;0.46836936473846436;0.4423865079879761;-0.07620111107826233
Boredom;0.4182768762111664;0.600829005241394;-0.01946977898478508
Boredom;0.38347750902175903;0.6112651228904724;0.00030172785045579076
Boredom;0.48160573840141296;0.5931486487388611;-0.021153347566723824
Boredom;0.3937269151210785;0.5681439638137817;-0.021036872640252113
Boredom;0.4911799430847168;0.6228316426277161;-0.03216775134205818
Boredom;0.49595320224761963;0.6924042105674744;-0.050323665142059326
Boredom;0.3676372766494751;0.6176093816757202;0.015962591394782066
Boredom;0.39571458101272583;0.6260910034179688;-0.006926964968442917
Boredom;0.4166427254676819;0.6340045928955078;-0.014975853264331818
Boredom;0.4454342722892761;0.6311960220336914;-0.017255432903766632
Boredom;0.46519526839256287;0.623909592628479;-0.01954806037247181
Boredom;0.4788169264793396;0.616866409778595;-0.022877642884850502
Boredom;0.5124806761741638;0.6049484014511108;-0.04886756092309952
Boredom;0.37275466322898865;0.6518104672431946;0.022172629833221436
Boredom;0.38126325607299805;0.5622203946113586;-0.017918245866894722
Boredom;0.5277245044708252;0.7112860083580017;-0.055008020251989365
Boredom;0.48441338539123535;0.6508936285972595;-0.027365747839212418
Boredom;0.3431374430656433;0.5606271624565125;0.07952334731817245
Boredom;0.48997026681900024;0.6096125245094299;-0.02619742788374424
Boredom;0.4792822599411011;0.6847264766693115;-0.014524520374834538
Boredom;0.40253496170043945;0.5811777114868164;-0.013768385164439678
Boredom;0.4937876760959625;0.6789984703063965;-0.04817778617143631
Boredom;0.3608325123786926;0.6645777821540833;0.1213851347565651
Boredom;0.4801033139228821;0.5872367024421692;-0.02063816413283348
Boredom;0.5073697566986084;0.6732692122459412;-0.06148860603570938
Boredom;0.4136248826980591;0.7596881985664368;0.06976891309022903
Boredom;0.4125780463218689;0.7665483951568604;0.09829188138246536
Boredom;0.35574471950531006;0.6421846747398376;0.06701602786779404
Boredom;0.39339926838874817;0.7367353439331055;0.07725199311971664
Boredom;0.3555225133895874;0.5454869866371155;0.01811801828444004
Boredom;0.47266685962677;0.8092416524887085;0.05436091870069504
Boredom;0.5274638533592224;0.7112618684768677;-0.035898447036743164
Boredom;0.47199204564094543;0.66094970703125;-0.020578620955348015
Boredom;0.3665812611579895;0.5839234590530396;0.011166362091898918
Boredom;0.4329528510570526;0.5980293154716492;-0.024745522066950798
