Class;x;y;z
Sleepy;0.49451741576194763;0.5768505334854126;-0.061513520777225494
Sleepy;0.4944407641887665;0.5380861759185791;-0.10178402066230774
Sleepy;0.49427738785743713;0.5529218316078186;-0.05889158695936203
Sleepy;0.4806849956512451;0.49821576476097107;-0.06896866858005524
Sleepy;0.49509212374687195;0.5251039266586304;-0.1061435341835022
Sleepy;0.4962041974067688;0.509253978729248;-0.09586605429649353
Sleepy;0.49889859557151794;0.4742932617664337;-0.03779050335288048
Sleepy;0.36826086044311523;0.47628214955329895;0.04099690914154053
Sleepy;0.5006481409072876;0.4522305428981781;-0.0187947116792202
Sleepy;0.5016278028488159;0.4365766644477844;-0.01833554357290268
Sleepy;0.5055022835731506;0.37645721435546875;0.016979560256004333
Sleepy;0.4943390190601349;0.582555890083313;-0.059516556560993195
Sleepy;0.4941331446170807;0.5874050855636597;-0.05411740392446518
Sleepy;0.4940178394317627;0.5898009538650513;-0.04673084244132042
Sleepy;0.4950498342514038;0.5918397903442383;-0.04557935521006584
Sleepy;0.4948975145816803;0.5953970551490784;-0.05002623796463013
Sleepy;0.49456021189689636;0.6011325716972351;-0.056833356618881226
Sleepy;0.49389469623565674;0.6089438199996948;-0.05795383080840111
Sleepy;0.49206069111824036;0.6303011775016785;-0.04700513929128647
Sleepy;0.49419254064559937;0.5457186698913574;-0.09351731836795807
Sleepy;0.47478222846984863;0.5450214743614197;-0.06841876357793808
Sleepy;0.3139870762825012;0.4333995282649994;0.1418464332818985
Sleepy;0.42039334774017334;0.48452645540237427;0.019809972494840622
Sleepy;0.4026756286621094;0.48529052734375;0.02116413228213787
Sleepy;0.38524216413497925;0.4844420254230499;0.026558365672826767
Sleepy;0.3613012433052063;0.4799881875514984;0.04296991974115372
Sleepy;0.4352583587169647;0.48172545433044434;0.021403735503554344
Sleepy;0.39556413888931274;0.4597243368625641;0.016273533925414085
Sleepy;0.41421598196029663;0.46010857820510864;0.017230093479156494
Sleepy;0.3782946467399597;0.460520476102829;0.022116508334875107
Sleepy;0.36651283502578735;0.4635874629020691;0.02988583780825138
Sleepy;0.3481259346008301;0.48534420132637024;0.05084237828850746
Sleepy;0.41641902923583984;0.6578966379165649;-0.0247233584523201
Sleepy;0.36180171370506287;0.4749033451080322;0.047540705651044846
Sleepy;0.3025857210159302;0.4843548536300659;0.1355668008327484
Sleepy;0.32942503690719604;0.4787455201148987;0.07150235027074814
Sleepy;0.40084320306777954;0.5263412594795227;-0.009827760048210621
Sleepy;0.4675225615501404;0.5739798545837402;-0.05841417238116264
Sleepy;0.47106021642684937;0.586719274520874;-0.05062134563922882
Sleepy;0.44028398394584656;0.5777015089988708;-0.047409459948539734
Sleepy;0.4242582321166992;0.5833640098571777;-0.03328513726592064
Sleepy;0.45116478204727173;0.5871245265007019;-0.04251132532954216
Sleepy;0.4369368255138397;0.5891318321228027;-0.029817143455147743
Sleepy;0.4038863480091095;0.6042941808700562;-0.011470590718090534
Sleepy;0.4778054356575012;0.5370886921882629;-0.09980407357215881
Sleepy;0.47633135318756104;0.5245353579521179;-0.10350103676319122
Sleepy;0.3409903645515442;0.45052966475486755;0.03891362249851227
Sleepy;0.44018983840942383;0.4999827742576599;-0.0066827693954110146
Sleepy;0.42939576506614685;0.5319634675979614;-0.05238255113363266
Sleepy;0.4293922483921051;0.525744616985321;-0.045392170548439026
Sleepy;0.34775954484939575;0.523752748966217;0.015865160152316093
Sleepy;0.4784196615219116;0.5099450349807739;-0.08965279906988144
Sleepy;0.38273778557777405;0.4391571581363678;0.007065792102366686
Sleepy;0.3578462600708008;0.442586749792099;0.021641476079821587
Sleepy;0.329769492149353;0.4104321300983429;0.10947262495756149
