Class;x;y;z
Engaged;0.48101672530174255;0.689149022102356;-0.01833197847008705
Engaged;0.4882301986217499;0.6569480895996094;-0.04167717322707176
Engaged;0.4835147261619568;0.6643603444099426;-0.019705714657902718
Engaged;0.48307377099990845;0.6194899082183838;-0.03578459843993187
Engaged;0.4900285005569458;0.646927535533905;-0.0452873557806015
Engaged;0.4907328188419342;0.6321682929992676;-0.04342353343963623
Engaged;0.4909820556640625;0.5935176610946655;-0.02563023939728737
Engaged;0.4258080720901489;0.5750492811203003;-0.00530069787055254
Engaged;0.49317666888237;0.5665386319160461;-0.02266823500394821
Engaged;0.4953521192073822;0.5531134009361267;-0.025772513821721077
Engaged;0.5005329251289368;0.5028802752494812;-0.022128520533442497
Engaged;0.4802708327770233;0.694089412689209;-0.016635289415717125
Engaged;0.4792221188545227;0.697552502155304;-0.013475264422595501
Engaged;0.47829243540763855;0.6986214518547058;-0.009515134617686272
Engaged;0.47859057784080505;0.7001572847366333;-0.00800248235464096
Engaged;0.4782949984073639;0.7047559022903442;-0.008815329521894455
Engaged;0.4776424765586853;0.7102585434913635;-0.009801619686186314
Engaged;0.47648635506629944;0.7152613401412964;-0.007843517698347569
Engaged;0.47366365790367126;0.7208089232444763;0.0011969611514359713
Engaged;0.48661911487579346;0.661207914352417;-0.03707677125930786
Engaged;0.47686654329299927;0.6585745215415955;-0.02691333368420601
Engaged;0.38953161239624023;0.5268523693084717;0.02085103467106819
Engaged;0.4513036906719208;0.5879116654396057;-0.008588879369199276
Engaged;0.44266757369041443;0.5877931714057922;-0.009582245722413063
Engaged;0.43384093046188354;0.5867299437522888;-0.008850517682731152
Engaged;0.42170286178588867;0.5780125260353088;-0.004549200180917978
Engaged;0.45845356583595276;0.5864449143409729;-0.006543755531311035
Engaged;0.4413902759552002;0.5591548085212708;-0.015319379046559334
Engaged;0.4511158764362335;0.5611464977264404;-0.013393179513514042
Engaged;0.4320501685142517;0.5596417188644409;-0.01422081422060728
Engaged;0.42531847953796387;0.5624770522117615;-0.011677684262394905
Engaged;0.41331765055656433;0.5848219990730286;-0.001030594576150179
Engaged;0.43857160210609436;0.7283665537834167;0.007749560754746199
Engaged;0.4220111072063446;0.5710521936416626;-0.0036246366798877716
Engaged;0.3810384273529053;0.5707828402519226;0.02869892492890358
Engaged;0.40239039063453674;0.575263261795044;0.004363406449556351
Engaged;0.44127145409584045;0.6354557275772095;-0.011421987786889076
Engaged;0.4713696837425232;0.6863558292388916;-0.019132334738969803
Engaged;0.47126641869544983;0.6963643431663513;-0.013857409358024597
Engaged;0.4601026475429535;0.6879018545150757;-0.016185196116566658
Engaged;0.45310065150260925;0.6904681324958801;-0.011608529835939407
Engaged;0.46346455812454224;0.695824921131134;-0.012481787241995335
Engaged;0.4574531614780426;0.6956747770309448;-0.008335243910551071
Engaged;0.43785443902015686;0.7009927034378052;0.0012991452822461724
Engaged;0.48103949427604675;0.65577632188797;-0.04202433302998543
Engaged;0.48124226927757263;0.6459184885025024;-0.045591119676828384
Engaged;0.4134601056575775;0.5525978803634644;-0.013702213764190674
Engaged;0.4605804681777954;0.6101837158203125;-0.013362960889935493
Engaged;0.45811134576797485;0.6473293304443359;-0.02534925937652588
Engaged;0.45756953954696655;0.6408296227455139;-0.023430870845913887
Engaged;0.41504165530204773;0.629084050655365;-0.00671225693076849
Engaged;0.4825091063976288;0.6320595145225525;-0.04222289100289345
Engaged;0.43794211745262146;0.5460946559906006;-0.024052534252405167
Engaged;0.4243716597557068;0.5473471879959106;-0.020204082131385803
Engaged;0.4036579728126526;0.5124350786209106;0.005039136856794357
Engaged;0.47553905844688416;0.5606093406677246;-0.02336779236793518
Engaged;0.4589247405529022;0.5659324526786804;-0.009391558356583118
Engaged;0.43318668007850647;0.69184809923172;0.0009450590005144477
Engaged;0.3768872916698456;0.6631997227668762;0.06294941157102585
Engaged;0.46337711811065674;0.6537421345710754;-0.020489506423473358
Engaged;0.46982696652412415;0.6579647064208984;-0.019449932500720024
Engaged;0.44384080171585083;0.6948851943016052;0.00046895051491446793
Engaged;0.4476769268512726;0.6948914527893066;-0.0010625806171447039
Engaged;0.4196585714817047;0.5399391055107117;-0.017971724271774292
Engaged;0.4566285312175751;0.6510964632034302;-0.02022748813033104
Engaged;0.45489150285720825;0.5496191382408142;-0.025215627625584602
Engaged;0.4544638395309448;0.5416095852851868;-0.027989733964204788
Engaged;0.4481712579727173;0.49869945645332336;-0.020568806678056717
Engaged;0.41196826100349426;0.5264438390731812;-0.008359640836715698
Engaged;0.45257651805877686;0.5205298662185669;-0.024861639365553856
Engaged;0.40751367807388306;0.5466070175170898;-0.008204811252653599
Engaged;0.39852088689804077;0.5375439524650574;0.005402046721428633
Engaged;0.47119203209877014;0.6923460364341736;-0.01756039634346962
Engaged;0.46215203404426575;0.6929004788398743;-0.01470076572149992
Engaged;0.4554401636123657;0.6933785676956177;-0.010648811236023903
Engaged;0.46502524614334106;0.6557747721672058;-0.01834155060350895
Engaged;0.446004182100296;0.6952179670333862;-0.000289958348730579
Engaged;0.4491255581378937;0.6972532868385315;-0.0038326606154441833
Engaged;0.4482087194919586;0.6940308809280396;-0.0011972258798778057
Engaged;0.46976152062416077;0.6525595784187317;-0.03217465803027153
Engaged;0.458587110042572;0.6949410438537598;-0.006693968083709478
Engaged;0.4644491672515869;0.6960881352424622;-0.0089170066639781
Engaged;0.47132402658462524;0.697333574295044;-0.010218317620456219
Engaged;0.46289345622062683;0.7195652723312378;-6.429607310565189e-05
Engaged;0.46629542112350464;0.7134835124015808;-0.009102152660489082
Engaged;0.46815213561058044;0.7081554532051086;-0.01090283039957285
Engaged;0.4696659445762634;0.7027551531791687;-0.009848779067397118
Engaged;0.47063905000686646;0.6989427804946899;-0.008953122422099113
Engaged;0.45693454146385193;0.6963213682174683;-0.0058948141522705555
Engaged;0.4555841386318207;0.6976761817932129;-0.006932450924068689
Engaged;0.45329749584198;0.7001410722732544;-0.00766451470553875
Engaged;0.4507937729358673;0.7028287053108215;-0.006254021544009447
Engaged;0.4460534155368805;0.6766530871391296;-0.010862232185900211
Engaged;0.3717607259750366;0.6103637218475342;0.06664533168077469
Engaged;0.48514464497566223;0.6622355580329895;-0.025882665067911148
Engaged;0.4527784585952759;0.6954159736633301;-0.003344848519191146
Engaged;0.4513295590877533;0.6962378621101379;-0.003978927154093981
Engaged;0.4724523723125458;0.6629696488380432;-0.019139152020215988
Engaged;0.4583122730255127;0.6573620438575745;-0.012895169667899609
Engaged;0.47115179896354675;0.6606423854827881;-0.01951763592660427
Engaged;0.451318621635437;0.6147530674934387;-0.011326724663376808
Engaged;0.43690571188926697;0.620222806930542;-0.010642838664352894
Engaged;0.4552989900112152;0.6446602940559387;-0.018539851531386375
Engaged;0.4226296842098236;0.5025655031204224;-0.009638698771595955
Engaged;0.4294494688510895;0.5201528072357178;-0.017907995730638504
Engaged;0.4356071650981903;0.5378178358078003;-0.02406749129295349
Engaged;0.44429245591163635;0.7076905965805054;-0.0004710423236247152
Engaged;0.4749625623226166;0.5474762320518494;-0.028268752619624138
Engaged;0.4745655953884125;0.5241855382919312;-0.027027269825339317
Engaged;0.47325050830841064;0.49919044971466064;-0.02449323609471321
Engaged;0.426088809967041;0.5833015441894531;-0.006813846528530121
Engaged;0.40216636657714844;0.591091513633728;0.002620655344799161
Engaged;0.4631349742412567;0.584586501121521;-0.005028066225349903
Engaged;0.4150831699371338;0.5647678375244141;-0.0070524197071790695
Engaged;0.4674991965293884;0.6048974990844727;-0.01606825180351734
