Class;x;y;z
Sleepy;0.5033993721008301;0.5280563831329346;-0.06210824474692345
Sleepy;0.5017685294151306;0.4921445846557617;-0.11250369995832443
Sleepy;0.5032562017440796;0.5043982863426208;-0.061681099236011505
Sleepy;0.4874773919582367;0.44489172101020813;-0.0810999944806099
Sleepy;0.5022676587104797;0.4775417447090149;-0.11877790838479996
Sleepy;0.5036011338233948;0.45864033699035645;-0.1093439981341362
Sleepy;0.5077143907546997;0.41479384899139404;-0.05051054805517197
Sleepy;0.3664308190345764;0.40913939476013184;0.0377776138484478
Sleepy;0.5099560022354126;0.38175684213638306;-0.033960387110710144
Sleepy;0.5106759071350098;0.36263352632522583;-0.0365418940782547
Sleepy;0.5146100521087646;0.2948114275932312;-0.009354126639664173
Sleepy;0.5033838748931885;0.5343625545501709;-0.059524428099393845
Sleepy;0.5034469962120056;0.5396168828010559;-0.05295431613922119
Sleepy;0.503694474697113;0.5419446229934692;-0.044234320521354675
Sleepy;0.5035626292228699;0.5488895773887634;-0.0402037650346756
Sleepy;0.5031970143318176;0.5542879700660706;-0.04404263570904732
Sleepy;0.502803385257721;0.5616141557693481;-0.049521107226610184
Sleepy;0.502497136592865;0.5699576139450073;-0.04810335859656334
Sleepy;0.5020928382873535;0.5871337056159973;-0.03109346702694893
Sleepy;0.5020912885665894;0.499549001455307;-0.10234528034925461
Sleepy;0.483038067817688;0.4971792697906494;-0.07386265695095062
Sleepy;0.30684295296669006;0.35295212268829346;0.14375969767570496
Sleepy;0.42339667677879333;0.4217230975627899;0.013743480667471886
Sleepy;0.4034639000892639;0.4218398332595825;0.015983005985617638
Sleepy;0.3845077157020569;0.42012375593185425;0.02241211012005806
Sleepy;0.3592694401741028;0.4130162000656128;0.041011031717061996
Sleepy;0.4403282403945923;0.41912150382995605;0.015353508293628693
Sleepy;0.3966752588748932;0.3894757330417633;0.00751172099262476
Sleepy;0.41771772503852844;0.3907422423362732;0.007334989029914141
Sleepy;0.3772290349006653;0.3903385400772095;0.015233075246214867
Sleepy;0.36419302225112915;0.39394307136535645;0.02450147084891796
Sleepy;0.3445006310939789;0.4193800389766693;0.05153774842619896
Sleepy;0.42571157217025757;0.6082927584648132;-0.003942066803574562
Sleepy;0.3597653806209564;0.40666326880455017;0.04520304501056671
Sleepy;0.29670101404190063;0.41124874353408813;0.14664115011692047
Sleepy;0.3247997760772705;0.40937697887420654;0.07397067546844482
Sleepy;0.40251076221466064;0.4720916748046875;-0.010309644974768162
Sleepy;0.47550246119499207;0.5248781442642212;-0.05833842605352402
Sleepy;0.47932836413383484;0.5385382771492004;-0.04891561344265938
Sleepy;0.44736531376838684;0.5280411243438721;-0.045109257102012634
Sleepy;0.43093663454055786;0.5331795811653137;-0.028615033254027367
Sleepy;0.45902884006500244;0.5385023951530457;-0.039554987102746964
Sleepy;0.44452619552612305;0.5398229360580444;-0.02441912144422531
Sleepy;0.40952157974243164;0.5551995038986206;0.0022986961994320154
Sleepy;0.4846479296684265;0.49088960886001587;-0.1101250872015953
Sleepy;0.4825756251811981;0.47663119435310364;-0.1156749501824379
Sleepy;0.33564919233322144;0.3759955167770386;0.034100595861673355
Sleepy;0.4455512762069702;0.4423575699329376;-0.011951065622270107
Sleepy;0.4363996684551239;0.482651025056839;-0.05745170637965202
Sleepy;0.43614134192466736;0.47508901357650757;-0.050599511712789536
Sleepy;0.3444627821445465;0.46709969639778137;0.01925811730325222
Sleepy;0.48483869433403015;0.4592213034629822;-0.10212744772434235
Sleepy;0.3797112703323364;0.36341333389282227;-0.0037876057904213667
Sleepy;0.35335952043533325;0.36709415912628174;0.014036264270544052
Sleepy;0.3227439820766449;0.32862651348114014;0.10353054106235504
Sleepy;0.466158926486969;0.377003937959671;-0.025906313210725784
Sleepy;0.43654802441596985;0.39489680528640747;0.012911861762404442
Sleepy;0.39398103952407837;0.5413132309913635;0.008761334232985973
