Class;x;y;z
Confusion;0.6303378939628601;0.7598342299461365;-0.0318455807864666
Confusion;0.611444890499115;0.7108784914016724;-0.07989108562469482
Confusion;0.6166921257972717;0.723154604434967;-0.03748883679509163
Confusion;0.5770273208618164;0.6495270729064941;-0.06612575799226761
Confusion;0.6049759387969971;0.69247967004776;-0.08715058118104935
Confusion;0.5959776043891907;0.6655114889144897;-0.08402276039123535
Confusion;0.5736340880393982;0.5975394248962402;-0.05095278471708298
Confusion;0.4705987572669983;0.624518632888794;0.013624722138047218
Confusion;0.557381272315979;0.5500608682632446;-0.04576342552900314
Confusion;0.548811137676239;0.5255974531173706;-0.05215218663215637
Confusion;0.5174190402030945;0.43581634759902954;-0.048111677169799805
Confusion;0.6331398487091064;0.767857015132904;-0.02852240949869156
Confusion;0.634946882724762;0.7729760408401489;-0.022472703829407692
Confusion;0.6355470418930054;0.7738238573074341;-0.015151879750192165
Confusion;0.6356026530265808;0.7756737470626831;-0.014511024579405785
Confusion;0.6378621459007263;0.7824462652206421;-0.01621101424098015
Confusion;0.640681803226471;0.7909952998161316;-0.018827183172106743
Confusion;0.6436586380004883;0.7994115352630615;-0.016251007094979286
Confusion;0.6482429504394531;0.8124269843101501;-0.0010352511890232563
Confusion;0.6145657896995544;0.7188217043876648;-0.07095055282115936
Confusion;0.5996048450469971;0.7203884720802307;-0.048589110374450684
Confusion;0.39061272144317627;0.5685167908668518;0.07660896331071854
Confusion;0.5179466009140015;0.622702419757843;-0.001915935194119811
Confusion;0.5045028328895569;0.6296505331993103;-0.00014053372433409095
Confusion;0.49036404490470886;0.6346290111541748;0.004598597530275583
Confusion;0.46751365065574646;0.6320990920066833;0.017131075263023376
Confusion;0.5275812149047852;0.6140689253807068;-0.001358703477308154
Confusion;0.4815003573894501;0.5907513499259949;-0.011385006830096245
Confusion;0.49637526273727417;0.5853481888771057;-0.012003608047962189
Confusion;0.4691169559955597;0.5986693501472473;-0.00551367923617363
Confusion;0.46222054958343506;0.6075746417045593;0.0015565628418698907
Confusion;0.45986565947532654;0.6473088264465332;0.026167362928390503
Confusion;0.6044390797615051;0.85687255859375;0.025225425139069557
Confusion;0.46319490671157837;0.6223701238632202;0.018085326999425888
Confusion;0.4115538001060486;0.6480048298835754;0.0942462757229805
Confusion;0.4386674761772156;0.6407755613327026;0.04026099294424057
Confusion;0.5317947864532471;0.7063510417938232;-0.006022234447300434
Confusion;0.6110001802444458;0.7639206647872925;-0.02938215248286724
Confusion;0.6190385818481445;0.7781873941421509;-0.019237155094742775
Confusion;0.5938517451286316;0.7742838859558105;-0.01853271573781967
Confusion;0.5840981006622314;0.7827538847923279;-0.00589296268299222
Confusion;0.6055624485015869;0.782974362373352;-0.01224794052541256
Confusion;0.5953249335289001;0.7866747975349426;-0.0012528470251709223
Confusion;0.5735529065132141;0.8096619844436646;0.021443430334329605
Confusion;0.5989594459533691;0.7151206731796265;-0.07815957814455032
Confusion;0.5908137559890747;0.6976358890533447;-0.08494439721107483
Confusion;0.43396294116973877;0.5983518362045288;0.0030839869286864996
Confusion;0.5446986556053162;0.6498404741287231;-0.015280099585652351
Confusion;0.5622991919517517;0.715201735496521;-0.03833752125501633
Confusion;0.5578644871711731;0.7039613723754883;-0.034640584141016006
Confusion;0.48820799589157104;0.7163622975349426;0.014408214017748833
Confusion;0.5833004117012024;0.6722251176834106;-0.07833527028560638
Confusion;0.4600089192390442;0.5696917772293091;-0.02702234871685505
Confusion;0.4432269334793091;0.5824107527732849;-0.013673750683665276
Confusion;0.39377978444099426;0.5352005958557129;0.04163572937250137
Confusion;0.5258636474609375;0.5582133531570435;-0.04065461456775665
Confusion;0.5113775730133057;0.5847980380058289;-0.0072979130782186985
Confusion;0.556957483291626;0.7987955808639526;0.023878270760178566
Confusion;0.4835609495639801;0.8000041246414185;0.16044998168945312
Confusion;0.5760307312011719;0.7214251756668091;-0.03173798695206642
Confusion;0.5898290872573853;0.7226426005363464;-0.03309223800897598
Confusion;0.5725041031837463;0.794113278388977;0.02175031043589115
Confusion;0.5788982510566711;0.791126549243927;0.017049038782715797
Confusion;0.430944561958313;0.5731226801872253;-0.007840573787689209
Confusion;0.5639079809188843;0.7210480570793152;-0.028698818758130074
Confusion;0.48610347509384155;0.5601884722709656;-0.03621024638414383
Confusion;0.47786980867385864;0.5466593503952026;-0.041259460151195526
Confusion;0.43647533655166626;0.476967453956604;-0.02450687624514103
Confusion;0.4121713936328888;0.5537205338478088;0.013110634870827198
Confusion;0.4584360122680664;0.5107851028442383;-0.0339486263692379
Confusion;0.4215954542160034;0.5920014977455139;0.01530077401548624
Confusion;0.4060627222061157;0.5813816785812378;0.04377584904432297
Confusion;0.6154128313064575;0.7730240225791931;-0.025983601808547974
Confusion;0.6008898019790649;0.7801922559738159;-0.015917718410491943
Confusion;0.5900328755378723;0.7852100729942322;-0.004708810243755579
Confusion;0.5805830955505371;0.7226096391677856;-0.028694024309515953
Confusion;0.5759347677230835;0.7928692698478699;0.019231613725423813
Confusion;0.5831910371780396;0.7941247820854187;0.009695969521999359
Confusion;0.580199658870697;0.7895921468734741;0.016504837200045586
Confusion;0.5827538967132568;0.7172355055809021;-0.054594915360212326
Confusion;0.597521185874939;0.7838265299797058;0.0014222702011466026
Confusion;0.6083624362945557;0.7814319729804993;-0.0060224346816539764
Confusion;0.62132728099823;0.7782238721847534;-0.012296452187001705
Confusion;0.6298614740371704;0.8197884559631348;0.0007028412073850632
Confusion;0.625812828540802;0.8054558634757996;-0.01425020769238472
Confusion;0.623131513595581;0.7958375215530396;-0.01636943221092224
Confusion;0.6212607622146606;0.7873653769493103;-0.013516481965780258
Confusion;0.620439887046814;0.7810853719711304;-0.011642836965620518
Confusion;0.5954012870788574;0.7874841690063477;0.0015317605575546622
Confusion;0.5940069556236267;0.7903403639793396;-0.000575787213165313
Confusion;0.5925520658493042;0.7957499623298645;-0.0022618984803557396
Confusion;0.5917874574661255;0.8019841909408569;0.0010379726300016046
Confusion;0.5647151470184326;0.767524242401123;-0.003352476516738534
Confusion;0.4384099245071411;0.7182204127311707;0.16983996331691742
Confusion;0.6154579520225525;0.7202767133712769;-0.04930534213781357
Confusion;0.5883669853210449;0.7889326810836792;0.009926184080541134
Confusion;0.5857533812522888;0.7908859252929688;0.00894206203520298
Confusion;0.5976313948631287;0.7287933230400085;-0.03253012150526047
Confusion;0.5721328258514404;0.7284867763519287;-0.016550585627555847
Confusion;0.593853771686554;0.7260211110115051;-0.03333495929837227
Confusion;0.5339024066925049;0.664628803730011;-0.007852284237742424
Confusion;0.5146936774253845;0.6848823428153992;-0.0013834419660270214
Confusion;0.5580079555511475;0.7109847068786621;-0.024704834446310997
Confusion;0.40747204422950745;0.5046901106834412;0.006075283512473106
Confusion;0.42833268642425537;0.5298709273338318;-0.011984015814960003
Confusion;0.44945579767227173;0.5570589900016785;-0.02609000913798809
Confusion;0.5895905494689941;0.8159265518188477;0.013478739187121391
Confusion;0.5127161145210266;0.5368691086769104;-0.04977739229798317
Confusion;0.4928458333015442;0.496353417634964;-0.04690998047590256
Confusion;0.47199052572250366;0.4554564654827118;-0.042645081877708435
Confusion;0.4770667850971222;0.6359522342681885;0.011419717222452164
Confusion;0.4483981132507324;0.6651182174682617;0.036710117012262344
Confusion;0.5328382253646851;0.6070220470428467;5.588857311522588e-05
Confusion;0.448208749294281;0.6167988777160645;0.014876372180879116
Confusion;0.5505937337875366;0.6356357336044312;-0.02283586375415325
Confusion;0.5693996548652649;0.708695113658905;-0.055004533380270004
Confusion;0.4368100166320801;0.6811748147010803;0.05615738406777382
Confusion;0.4633289575576782;0.6747962832450867;0.024615617468953133
Confusion;0.48443323373794556;0.6755374073982239;0.010499086230993271
Confusion;0.5109589099884033;0.6627249121665955;0.0022578833159059286
Confusion;0.5281671285629272;0.647963285446167;-0.0026104520075023174
Confusion;0.5393689870834351;0.6348170638084412;-0.008259160444140434
Confusion;0.5613858103752136;0.6071800589561462;-0.04382866993546486
Confusion;0.4521738290786743;0.717535138130188;0.05723561346530914
Confusion;0.43447333574295044;0.6177939772605896;0.02200879342854023
Confusion;0.6067933440208435;0.7209476828575134;-0.06965742260217667
Confusion;0.5524102449417114;0.6695294380187988;-0.01910467818379402
Confusion;0.4061947464942932;0.6419805884361267;0.1452687829732895
Confusion;0.5468040108680725;0.6221928596496582;-0.012558468617498875
Confusion;0.5567160248756409;0.7102075815200806;-0.009267005138099194
Confusion;0.45965850353240967;0.624565601348877;0.02106355130672455
Confusion;0.5643599033355713;0.6945550441741943;-0.0504646860063076
Confusion;0.4579622149467468;0.7591962814331055;0.16906137764453888
Confusion;0.5295836925506592;0.600858211517334;0.002807371551170945
Confusion;0.5728178024291992;0.6818587183952332;-0.06756990402936935
Confusion;0.5297695994377136;0.8378475308418274;0.08137547224760056
Confusion;0.5374188423156738;0.8524801731109619;0.11212209612131119
Confusion;0.4384600520133972;0.7223485708236694;0.11389477550983429
Confusion;0.5033301711082458;0.8201539516448975;0.09859336167573929
Confusion;0.40697866678237915;0.6116642951965332;0.07297442108392715
Confusion;0.6068623661994934;0.8729773759841919;0.03720448538661003
Confusion;0.6091688871383667;0.7219381928443909;-0.047954052686691284
Confusion;0.5442647337913513;0.6861971020698547;-0.011198336258530617
Confusion;0.4268319010734558;0.6470380425453186;0.056363094598054886
Confusion;0.48799511790275574;0.6237391233444214;0.0045736199244856834
Confusion;0.5010721683502197;0.6199632287025452;0.000563517736736685
Confusion;0.5808516144752502;0.7983598709106445;0.012912964448332787
Confusion;0.46715396642684937;0.751381516456604;0.06790880858898163
Confusion;0.6398017406463623;0.8831837773323059;0.043566975742578506
Confusion;0.5912095308303833;0.8764426708221436;0.07350888848304749
Confusion;0.567299485206604;0.867838978767395;0.09052702784538269
Confusion;0.5331979393959045;0.4812120795249939;-0.05154517665505409
Confusion;0.6693300604820251;0.874667227268219;0.038052674382925034
Confusion;0.5121302008628845;0.6141085624694824;-0.0007985485717654228
Confusion;0.5217484831809998;0.6069571375846863;0.00046861707232892513
Confusion;0.5274141430854797;0.6029719710350037;0.002942935563623905
Confusion;0.4217732548713684;0.6161137223243713;0.03727021813392639
Confusion;0.5130103826522827;0.5946223735809326;-0.0032773057464510202
Confusion;0.49902665615081787;0.5953801274299622;-0.005843172315508127
Confusion;0.486350953578949;0.5997008085250854;-0.004674440715461969
Confusion;0.4751032590866089;0.6074478626251221;-0.00021138039301149547
Confusion;0.4690229892730713;0.6146252751350403;0.0052609131671488285
Confusion;0.3942079544067383;0.6018272042274475;0.11392977088689804
Confusion;0.47819772362709045;0.624821662902832;0.009519186802208424
Confusion;0.6208708882331848;0.7339029908180237;-0.03221919387578964
Confusion;0.5743654370307922;0.7547389268875122;-0.013658125884830952
Confusion;0.5752711892127991;0.7202051877975464;-0.03862866759300232
Confusion;0.601186215877533;0.7424147725105286;-0.029874438419938087
Confusion;0.5651174187660217;0.5723751783370972;-0.04254797473549843
Confusion;0.5573911666870117;0.8534228801727295;0.06833338737487793
Confusion;0.5814307332038879;0.8638637661933899;0.05397512763738632
Confusion;0.6354528665542603;0.8757855892181396;0.022290756925940514
Confusion;0.5106798410415649;0.831407904624939;0.138833686709404
Confusion;0.5239852666854858;0.5980015397071838;0.00016628207231406122
Confusion;0.562605619430542;0.641518771648407;-0.044183142483234406
Confusion;0.6657223105430603;0.865856945514679;0.01747298426926136
Confusion;0.6146164536476135;0.8827189207077026;0.055635612457990646
Confusion;0.45662930607795715;0.7592037320137024;0.11745651811361313
Confusion;0.606658399105072;0.7847415804862976;-0.005581560079008341
