Class;x;y;z
Confusion;0.62310791015625;0.7000988125801086;-0.013819311745464802
Confusion;0.6195907592773438;0.6746557950973511;-0.037393227219581604
Confusion;0.621465265750885;0.6798530220985413;-0.01711522601544857
Confusion;0.6104023456573486;0.6406933665275574;-0.031004805117845535
Confusion;0.6185234785079956;0.665808916091919;-0.04102623462677002
Confusion;0.6174991130828857;0.6518704891204834;-0.039595212787389755
Confusion;0.6151844263076782;0.6135101318359375;-0.024300234392285347
Confusion;0.5599292516708374;0.6085922122001648;0.008877916261553764
Confusion;0.6123849749565125;0.5834102630615234;-0.02143494039773941
Confusion;0.61079341173172;0.5697141885757446;-0.024546204134821892
Confusion;0.6067601442337036;0.521822452545166;-0.023508233949542046
Confusion;0.6235349178314209;0.7038918733596802;-0.01213549729436636
Confusion;0.6240426898002625;0.7062516808509827;-0.0092112235724926
Confusion;0.6244294047355652;0.7067372798919678;-0.00565702561289072
Confusion;0.6245322823524475;0.7075818777084351;-0.0028984020464122295
Confusion;0.6246917247772217;0.7106481790542603;-0.0038043097592890263
Confusion;0.6249798536300659;0.7143893837928772;-0.0052807810716331005
Confusion;0.6254313588142395;0.7177379131317139;-0.0044850497506558895
Confusion;0.6264581084251404;0.7224971652030945;0.001526156789623201
Confusion;0.6203583478927612;0.6780731081962585;-0.03305062651634216
Confusion;0.6133160591125488;0.6764549016952515;-0.022187283262610435
Confusion;0.5282170176506042;0.5630437731742859;0.04104679450392723
Confusion;0.5850849747657776;0.6153853535652161;-0.0001423792855348438
Confusion;0.5769825577735901;0.6171213984489441;0.0013149295700713992
Confusion;0.5689595937728882;0.6172404289245605;0.0040239496156573296
Confusion;0.5579470992088318;0.610802948474884;0.010836077854037285
Confusion;0.5912653803825378;0.61248379945755;8.269829413620755e-05
Confusion;0.5681429505348206;0.588657557964325;-0.003542625345289707
Confusion;0.5775507092475891;0.5887067317962646;-0.004714309703558683
Confusion;0.5602220892906189;0.5911275148391724;-0.0002524194133002311
Confusion;0.5556658506393433;0.5952258110046387;0.0031825352925807238
Confusion;0.5523352026939392;0.6168036460876465;0.01565444841980934
Confusion;0.60178542137146;0.733611524105072;0.01518289465457201
Confusion;0.5564384460449219;0.6050871014595032;0.01126664225012064
Confusion;0.5293861031532288;0.6049820780754089;0.04971464350819588
Confusion;0.5424379706382751;0.6083083748817444;0.02293439954519272
Confusion;0.5825285911560059;0.6582469344139099;-0.001443656045012176
Confusion;0.6140256524085999;0.6996148228645325;-0.012322264723479748
Confusion;0.61675626039505;0.7065871357917786;-0.007556072436273098
Confusion;0.6058166027069092;0.7020397782325745;-0.0072089750319719315
Confusion;0.6012322902679443;0.7043092846870422;-0.0018563622143119574
Confusion;0.6107736825942993;0.7071292996406555;-0.004490425810217857
Confusion;0.6063217520713806;0.70768141746521;0.00013439447502605617
Confusion;0.5932967662811279;0.7122291326522827;0.010897652246057987
Confusion;0.6133484840393066;0.6747459173202515;-0.036361247301101685
Confusion;0.6110654473304749;0.6663287878036499;-0.03958800435066223
Confusion;0.5432198643684387;0.586203396320343;0.005250547546893358
Confusion;0.5952565670013428;0.6328519582748413;-0.006587958429008722
Confusion;0.5969245433807373;0.6684067249298096;-0.016608288511633873
Confusion;0.5962215065956116;0.6623372435569763;-0.014984727837145329
Confusion;0.5594097375869751;0.6555078625679016;0.009773571975529194
Confusion;0.6105482578277588;0.6531352996826172;-0.036610011011362076
Confusion;0.5580431222915649;0.5764358043670654;-0.010113658383488655
Confusion;0.5487655997276306;0.5798829793930054;-0.0027841904666274786
Confusion;0.5325071811676025;0.548699140548706;0.02367580123245716
Confusion;0.5938681364059448;0.5823510885238647;-0.018203390762209892
Confusion;0.5861382484436035;0.5919808149337769;-0.0029040987137705088
Confusion;0.5866954922676086;0.7064170241355896;0.012871947139501572
Confusion;0.5500409007072449;0.6844289898872375;0.0810358002781868
Confusion;0.6029542088508606;0.673046886920929;-0.014025814831256866
Confusion;0.608990490436554;0.6759839057922363;-0.014697222970426083
Confusion;0.5960533618927002;0.7076928615570068;0.01074338611215353
Confusion;0.5997331738471985;0.7076148986816406;0.00788705050945282
Confusion;0.5438388586044312;0.5731306076049805;0.00021966041822452098
Confusion;0.5976245999336243;0.6711697578430176;-0.012101633474230766
Confusion;0.5722683668136597;0.5762410759925842;-0.01545178797096014
Confusion;0.5696430802345276;0.5688033699989319;-0.017702028155326843
Confusion;0.559606671333313;0.5296946167945862;-0.009931844659149647
Confusion;0.5379980802536011;0.5613253116607666;0.010034349747002125
Confusion;0.5653185844421387;0.5500081181526184;-0.014715507626533508
Confusion;0.5381730198860168;0.5805949568748474;0.011441758833825588
Confusion;0.5330513119697571;0.5727157592773438;0.024889545515179634
Confusion;0.615196943283081;0.7039728164672852;-0.010759176686406136
Confusion;0.6084762811660767;0.705487072467804;-0.0060796658508479595
Confusion;0.6037946939468384;0.7062692046165466;-0.0014752962160855532
Confusion;0.604905366897583;0.6743785738945007;-0.012410453520715237
Confusion;0.5979881286621094;0.7077885270118713;0.009254619479179382
Confusion;0.6007565855979919;0.7088251709938049;0.004510841798037291
Confusion;0.6004210114479065;0.7069869637489319;0.0076946658082306385
Confusion;0.6058185696601868;0.6723858714103699;-0.0246882401406765
Confusion;0.6080065369606018;0.70670485496521;0.0013415564317256212
Confusion;0.6125804781913757;0.7068098187446594;-0.0015373923815786839
Confusion;0.6181671619415283;0.7069257497787476;-0.004179300740361214
Confusion;0.6176997423171997;0.7228426337242126;0.0023327795788645744
Confusion;0.616986870765686;0.7179687023162842;-0.003717711428180337
Confusion;0.6169061064720154;0.7141408324241638;-0.004388357978314161
Confusion;0.6171003580093384;0.7106454372406006;-0.002687928033992648
Confusion;0.6174991130828857;0.7079535722732544;-0.0019654377829283476
Confusion;0.6067346930503845;0.7076050043106079;0.0019743596203625202
Confusion;0.6057466864585876;0.7085603475570679;0.0009366312879137695
Confusion;0.604278564453125;0.7104119658470154;-0.00011898361844941974
Confusion;0.6028444766998291;0.7124388813972473;0.0011594617972150445
Confusion;0.5929672718048096;0.6941808462142944;-0.0008188149658963084
