Class;x;y;z
Sleepy;0.49138739705085754;0.5742155909538269;-0.06207684800028801
Sleepy;0.49111801385879517;0.5350765585899353;-0.10045851022005081
Sleepy;0.4911285638809204;0.5503014326095581;-0.05844768509268761
Sleepy;0.4764658808708191;0.49650782346725464;-0.06711816042661667
Sleepy;0.4913387894630432;0.5222780704498291;-0.10458262264728546
Sleepy;0.4919365346431732;0.5069079995155334;-0.09403298795223236
Sleepy;0.4933852553367615;0.47349846363067627;-0.03566039353609085
Sleepy;0.3640417456626892;0.47659003734588623;0.042170822620391846
Sleepy;0.4934498071670532;0.45249494910240173;-0.016282904893159866
Sleepy;0.4936109781265259;0.43701988458633423;-0.015574700199067593
Sleepy;0.4950936734676361;0.3753865957260132;0.021099552512168884
Sleepy;0.49138134717941284;0.5799335241317749;-0.06041755527257919
Sleepy;0.49141672253608704;0.5847917795181274;-0.05520319566130638
Sleepy;0.49150770902633667;0.5872281193733215;-0.04798475652933121
Sleepy;0.49286380410194397;0.58924800157547;-0.04760397598147392
Sleepy;0.4929184317588806;0.5925481915473938;-0.052072521299123764
Sleepy;0.49285632371902466;0.5981326699256897;-0.05886752903461456
Sleepy;0.49266141653060913;0.6058425307273865;-0.05997174605727196
Sleepy;0.49162808060646057;0.6272878050804138;-0.04904692992568016
Sleepy;0.49104294180870056;0.5426854491233826;-0.09244568645954132
Sleepy;0.47238707542419434;0.542341947555542;-0.06762825697660446
Sleepy;0.30889222025871277;0.4344918429851532;0.14324365556240082
Sleepy;0.4157065749168396;0.48531806468963623;0.020827876403927803
Sleepy;0.39818406105041504;0.4860159456729889;0.022069832310080528
Sleepy;0.38103559613227844;0.48495054244995117;0.027378397062420845
Sleepy;0.3576125502586365;0.4804711937904358;0.04390372335910797
Sleepy;0.43044915795326233;0.48251873254776;0.022486362606287003
Sleepy;0.3901491165161133;0.4598357081413269;0.018360476940870285
Sleepy;0.40875065326690674;0.46017348766326904;0.0191479679197073
Sleepy;0.37317559123039246;0.46089524030685425;0.0239567793905735
Sleepy;0.36170101165771484;0.4641228914260864;0.03145024552941322
Sleepy;0.34499281644821167;0.48586133122444153;0.05145081877708435
Sleepy;0.41889488697052;0.6551205515861511;-0.028210241347551346
Sleepy;0.3577251434326172;0.47503387928009033;0.04869571328163147
Sleepy;0.29985737800598145;0.4854448437690735;0.13558615744113922
Sleepy;0.3262508511543274;0.47967880964279175;0.07225865870714188
Sleepy;0.39893364906311035;0.5254600048065186;-0.010234479792416096
Sleepy;0.46520596742630005;0.5713021159172058;-0.05902089178562164
Sleepy;0.46902814507484436;0.5839850902557373;-0.051878444850444794
Sleepy;0.4388633370399475;0.5749293565750122;-0.048518408089876175
Sleepy;0.42322444915771484;0.5805500745773315;-0.035123784095048904
Sleepy;0.4496861398220062;0.5842939019203186;-0.04411737993359566
Sleepy;0.4357173442840576;0.5862568020820618;-0.03205336257815361
Sleepy;0.4043861925601959;0.6017256379127502;-0.014703070744872093
Sleepy;0.4749338924884796;0.5341379642486572;-0.09856578707695007
Sleepy;0.47309961915016174;0.5217821598052979;-0.10194346308708191
Sleepy;0.3363691568374634;0.45257362723350525;0.04061529040336609
Sleepy;0.43660393357276917;0.49949297308921814;-0.005961254239082336
Sleepy;0.4280690550804138;0.529970645904541;-0.05162553861737251
Sleepy;0.42778781056404114;0.5240950584411621;-0.04461630433797836
Sleepy;0.3462258577346802;0.5236198306083679;0.015042251907289028
Sleepy;0.4746696352958679;0.5076993703842163;-0.08784884214401245
Sleepy;0.37707942724227905;0.441443532705307;0.009137438610196114
Sleepy;0.3526301681995392;0.444793701171875;0.023502271622419357
Sleepy;0.3236252963542938;0.4112809896469116;0.11174866557121277
Sleepy;0.4552873969078064;0.4505974352359772;-0.009442812763154507
Sleepy;0.42591848969459534;0.46272772550582886;0.024225646629929543
Sleepy;0.3888430595397949;0.5901312232017517;-0.006129786837846041
Sleepy;0.3120555877685547;0.603705108165741;0.15268053114414215
Sleepy;0.44182032346725464;0.5377784967422485;-0.046185459941625595
Sleepy;0.45862701535224915;0.5430622100830078;-0.0508137084543705
Sleepy;0.4082724153995514;0.5896428227424622;-0.0077341762371361256
Sleepy;0.41732868552207947;0.5892577171325684;-0.012742570601403713
Sleepy;0.3438066244125366;0.4371064603328705;0.03606155514717102
Sleepy;0.4273030161857605;0.5353740453720093;-0.04287468641996384
Sleepy;0.41070693731307983;0.4425232708454132;-0.001956803957000375
Sleepy;0.407295286655426;0.4317054748535156;-0.002900148741900921
Sleepy;0.3905677795410156;0.37958037853240967;0.04547090455889702
Sleepy;0.3345245122909546;0.4227493703365326;0.0696166381239891
Sleepy;0.40114861726760864;0.403327077627182;0.021047281101346016
Sleepy;0.32704079151153564;0.44753819704055786;0.05896833911538124
Sleepy;0.3184071481227875;0.4411947727203369;0.09939386695623398
Sleepy;0.4665459096431732;0.5784220099449158;-0.05737295374274254
Sleepy;0.4448394775390625;0.5805276036262512;-0.04716450348496437
Sleepy;0.42950761318206787;0.5835227370262146;-0.03531717136502266
Sleepy;0.446795791387558;0.5404780507087708;-0.043766241520643234
Sleepy;0.4129376709461212;0.5894591808319092;-0.01033252663910389
Sleepy;0.4224339723587036;0.5906480550765991;-0.023799080401659012
Sleepy;0.41970503330230713;0.5892758965492249;-0.01348706055432558
Sleepy;0.45270365476608276;0.534239649772644;-0.07065190374851227
Sleepy;0.43982836604118347;0.5859781503677368;-0.029559601098299026
Sleepy;0.454115092754364;0.5851887464523315;-0.037707310169935226
Sleepy;0.47169774770736694;0.586012065410614;-0.04488673806190491
Sleepy;0.46751052141189575;0.6245080232620239;-0.04740797355771065
Sleepy;0.47004252672195435;0.6040485501289368;-0.05796157196164131
Sleepy;0.47105884552001953;0.596367359161377;-0.05650869011878967
Sleepy;0.47204306721687317;0.5909698605537415;-0.04926447942852974
Sleepy;0.47334712743759155;0.5883448719978333;-0.04449157044291496
Sleepy;0.44079846143722534;0.588438093662262;-0.03013182431459427
Sleepy;0.4381175637245178;0.5892947316169739;-0.03426823765039444
Sleepy;0.434201717376709;0.5920703411102295;-0.03865065425634384
Sleepy;0.43048736453056335;0.5966665744781494;-0.03678955137729645
Sleepy;0.40867719054222107;0.5679088234901428;-0.02808183804154396
Sleepy;0.2980716824531555;0.544137716293335;0.19577358663082123
Sleepy;0.49100375175476074;0.5463327765464783;-0.06976393610239029
Sleepy;0.43118709325790405;0.5892571210861206;-0.020875589922070503
Sleepy;0.4272674024105072;0.5890419483184814;-0.023454930633306503
Sleepy;0.46505382657051086;0.5487875938415527;-0.053368277847766876
Sleepy;0.4337809681892395;0.5435038208961487;-0.0321413055062294
Sleepy;0.4618907868862152;0.546141505241394;-0.05250539258122444
Sleepy;0.4175272285938263;0.505596399307251;-0.0013267926406115294
Sleepy;0.38856813311576843;0.5114434957504272;0.0025825095362961292
Sleepy;0.42480140924453735;0.5295206308364868;-0.0353831984102726
Sleepy;0.34906005859375;0.39241763949394226;0.07668838649988174
Sleepy;0.3606576919555664;0.4096536636352539;0.044239599257707596
Sleepy;0.37109237909317017;0.4309329092502594;0.016356555745005608
Sleepy;0.4211488366127014;0.6101543307304382;-0.027552975341677666
Sleepy;0.44958776235580444;0.43426698446273804;-0.012911807745695114
Sleepy;0.44420719146728516;0.4018818736076355;0.006931717973202467
Sleepy;0.4377463459968567;0.3743378520011902;0.026230383664369583
Sleepy;0.3661121129989624;0.48349684476852417;0.03560418635606766
Sleepy;0.3271433413028717;0.49266138672828674;0.060552097856998444
Sleepy;0.43974944949150085;0.4795636236667633;0.025887349620461464
Sleepy;0.34359920024871826;0.4668877124786377;0.047858573496341705
Sleepy;0.45009976625442505;0.49217966198921204;-0.011661328375339508
Sleepy;0.4406786859035492;0.5260789394378662;-0.06886332482099533
Sleepy;0.3092712163925171;0.5017933249473572;0.0785994753241539
Sleepy;0.33812928199768066;0.4985318183898926;0.04161158576607704
Sleepy;0.3596624732017517;0.5014815330505371;0.02311997301876545
Sleepy;0.39299464225769043;0.5012370347976685;0.013887708075344563
Sleepy;0.41785651445388794;0.49788427352905273;0.01055910810828209
Sleepy;0.43687915802001953;0.49292582273483276;0.0064566065557301044
Sleepy;0.47535964846611023;0.47643837332725525;-0.028308676555752754
Sleepy;0.30906030535697937;0.5246660709381104;0.06758356094360352
Sleepy;0.3301736116409302;0.46492791175842285;0.05765759199857712
Sleepy;0.48121631145477295;0.5416797399520874;-0.09104426205158234
Sleepy;0.43665575981140137;0.5094178915023804;-0.016744473949074745
Sleepy;0.29746711254119873;0.4893203377723694;0.19712555408477783
Sleepy;0.45093539357185364;0.48682138323783875;0.005312974099069834
Sleepy;0.4237404465675354;0.5311529040336609;-0.01712076924741268
Sleepy;0.35177433490753174;0.47522270679473877;0.05206722021102905
Sleepy;0.44055289030075073;0.5187525153160095;-0.06024624779820442
Sleepy;0.30209606885910034;0.5729044079780579;0.17955294251441956
Sleepy;0.43931838870048523;0.4760987460613251;0.0320015549659729
Sleepy;0.4577924311161041;0.5119516849517822;-0.07733716070652008
Sleepy;0.34134232997894287;0.6254751682281494;0.04989507049322128
Sleepy;0.3436724543571472;0.6464273929595947;0.07772698998451233
Sleepy;0.29676616191864014;0.5349010229110718;0.13190680742263794
