Class;x;y;z
Engaged;0.4749806225299835;0.6841763854026794;-0.015859203413128853
Engaged;0.4720424711704254;0.6511262655258179;-0.04520905390381813
Engaged;0.4733653664588928;0.6584610342979431;-0.020172543823719025
Engaged;0.462137907743454;0.6122377514839172;-0.0387129969894886
Engaged;0.47109538316726685;0.6404167413711548;-0.04970136284828186
Engaged;0.47017014026641846;0.624342679977417;-0.04838312044739723
Engaged;0.468134343624115;0.5830476880073547;-0.03162138909101486
Engaged;0.40752264857292175;0.578723669052124;0.005833514034748077
Engaged;0.4657956659793854;0.5569356679916382;-0.030106320977211
Engaged;0.46440568566322327;0.543159008026123;-0.034491173923015594
Engaged;0.45880767703056335;0.48694586753845215;-0.03419019654393196
Engaged;0.47545096278190613;0.6891759634017944;-0.013820406049489975
Engaged;0.47598323225975037;0.692287266254425;-0.010220705531537533
Engaged;0.4764600396156311;0.6930140852928162;-0.005905866622924805
Engaged;0.4769662916660309;0.6953567266464233;-0.003726762952283025
Engaged;0.4773327708244324;0.6997851729393005;-0.004561757668852806
Engaged;0.47791212797164917;0.7052660584449768;-0.005722358822822571
Engaged;0.47868236899375916;0.7105685472488403;-0.0038383828941732645
Engaged;0.48006898164749146;0.7188337445259094;0.005601194221526384
Engaged;0.47267916798591614;0.6555646657943726;-0.039910297840833664
Engaged;0.46383389830589294;0.6538519263267517;-0.02695501782000065
Engaged;0.36897194385528564;0.5364031195640564;0.03871111944317818
Engaged;0.43475329875946045;0.5852130055427551;-0.002362266182899475
Engaged;0.42625692486763;0.5869965553283691;-0.001530925976112485
Engaged;0.41750791668891907;0.5878685712814331;0.0009277141653001308
Engaged;0.40485963225364685;0.5825530290603638;0.007682200986891985
Engaged;0.44119247794151306;0.5821701288223267;-0.002444933634251356
Engaged;0.4171369671821594;0.5634116530418396;-0.008651149459183216
Engaged;0.42677250504493713;0.5624182224273682;-0.009138769470155239
Engaged;0.4090522825717926;0.565995454788208;-0.005607879254966974
Engaged;0.40411001443862915;0.5695105195045471;-0.001649772166274488
Engaged;0.39830613136291504;0.5903720855712891;0.012883477844297886
Engaged;0.44921666383743286;0.7350865602493286;0.021282659843564034
Engaged;0.40334099531173706;0.5762271285057068;0.008061270229518414
Engaged;0.37031763792037964;0.5822980999946594;0.05117578059434891
Engaged;0.38661277294158936;0.5836691856384277;0.020309416577219963
Engaged;0.4296586513519287;0.6353891491889954;-0.003077762434259057
Engaged;0.464090496301651;0.6830515265464783;-0.01443525217473507
Engaged;0.46733558177948;0.6924796104431152;-0.00840325653553009
Engaged;0.4538995623588562;0.6855400800704956;-0.008308937773108482
Engaged;0.44844338297843933;0.6886394023895264;-0.0010815440909937024
Engaged;0.4598623812198639;0.6925644278526306;-0.004525288473814726
Engaged;0.45452049374580383;0.693057119846344;0.0016482977662235498
Engaged;0.4392576813697815;0.7020039558410645;0.01558335218578577
Engaged;0.4644584655761719;0.6513267159461975;-0.04421409219503403
Engaged;0.4622718393802643;0.6409692764282227;-0.04835428670048714
Engaged;0.3898550570011139;0.5628494620323181;-0.0025559463538229465
Engaged;0.44461628794670105;0.6057279109954834;-0.009992621839046478
Engaged;0.4437903165817261;0.6449424624443054;-0.02114429883658886
Engaged;0.4431016445159912;0.6382003426551819;-0.019133659079670906
Engaged;0.4051953852176666;0.6339319944381714;0.00785148423165083
Engaged;0.4620155096054077;0.6258352398872375;-0.04512013867497444
Engaged;0.4086734354496002;0.5533472299575806;-0.020479755476117134
Engaged;0.3972591757774353;0.5568050146102905;-0.013005918823182583
Engaged;0.3754810690879822;0.519972026348114;0.01785445585846901
Engaged;0.44751957058906555;0.557059645652771;-0.027118675410747528
Engaged;0.4357452988624573;0.5640704035758972;-0.006171699147671461
Engaged;0.4317292273044586;0.6931865215301514;0.016518479213118553
Engaged;0.38860654830932617;0.6771974563598633;0.09337649494409561
Engaged;0.45060959458351135;0.6503159403800964;-0.017044581472873688
Engaged;0.4580189287662506;0.6535723209381104;-0.018141938373446465
Engaged;0.4417930245399475;0.693911075592041;0.015027126297354698
Engaged;0.44605112075805664;0.6932498216629028;0.012281250208616257
Engaged;0.39167118072509766;0.5501202344894409;-0.009713772684335709
Engaged;0.4440639913082123;0.6484463810920715;-0.015386124141514301
Engaged;0.4250114858150482;0.5524697303771973;-0.025151848793029785
Engaged;0.4220435917377472;0.5442687273025513;-0.028383107855916023
Engaged;0.407483845949173;0.4967018961906433;-0.02024315670132637
Engaged;0.3835914134979248;0.5346174240112305;0.001971157267689705
Engaged;0.41556376218795776;0.5198975801467896;-0.02519698441028595
Engaged;0.383755624294281;0.5573155879974365;0.004352163057774305
Engaged;0.37637457251548767;0.5474727749824524;0.02040819823741913
Engaged;0.46557897329330444;0.6889210939407349;-0.012370722368359566
Engaged;0.4572657346725464;0.6901708245277405;-0.006664499640464783
Engaged;0.4515204131603241;0.6912099123001099;-0.0003512476687319577
Engaged;0.4529864192008972;0.6519160270690918;-0.015644771978259087
Engaged;0.44400250911712646;0.6938229203224182;0.013474732637405396
Engaged;0.4476644992828369;0.6959625482559204;0.00862583052366972
Engaged;0.4469192922115326;0.6923644542694092;0.011898609809577465
Engaged;0.4550212025642395;0.6491362452507019;-0.030621543526649475
Engaged;0.45640039443969727;0.6918637156486511;0.003245912492275238
Engaged;0.46200811862945557;0.6923865079879761;-0.0008721484919078648
Engaged;0.46887603402137756;0.6929767727851868;-0.004349703900516033
Engaged;0.4689469039440155;0.719071626663208;0.006457539740949869
Engaged;0.46820342540740967;0.7104926109313965;-0.0027675158344209194
Engaged;0.46800801157951355;0.7047943472862244;-0.004504004959017038
Engaged;0.4682063162326813;0.6993688941001892;-0.0031861094757914543
Engaged;0.4686335623264313;0.6955628395080566;-0.002324033761397004
Engaged;0.4554109573364258;0.6942794322967529;0.004369543399661779
Engaged;0.4541153609752655;0.6958430409431458;0.0033289447892457247
Engaged;0.4524312913417816;0.6987864375114441;0.0028935647569596767
Engaged;0.45087045431137085;0.7020421624183655;0.004796719644218683
Engaged;0.439527302980423;0.6762940883636475;-0.0001889091799966991
Engaged;0.37493544816970825;0.623725175857544;0.09611129760742188
Engaged;0.4729940891265869;0.6563670635223389;-0.027247842401266098
Engaged;0.4515986144542694;0.6936261057853699;0.008644958026707172
Engaged;0.4497430920600891;0.6945595145225525;0.008135500364005566
Engaged;0.461557000875473;0.65853351354599;-0.01736476458609104
Engaged;0.4476896822452545;0.6542429327964783;-0.008292526938021183
Engaged;0.45978236198425293;0.6561955809593201;-0.018127048388123512
Engaged;0.43689560890197754;0.6120920777320862;-0.005435353610664606
Engaged;0.42391103506088257;0.6205534338951111;-0.0018146379152312875
Engaged;0.44241130352020264;0.6420857906341553;-0.013326043263077736
Engaged;0.3873854875564575;0.506488025188446;-0.0027072320226579905
Engaged;0.39595267176628113;0.5251959562301636;-0.012500567361712456
Engaged;0.4043022394180298;0.5450475811958313;-0.020049715414643288
Engaged;0.4474145770072937;0.7087911367416382;0.012021656148135662
Engaged;0.4429226815700531;0.5443331599235535;-0.03300836682319641
Engaged;0.43680739402770996;0.5171623229980469;-0.0323932059109211
Engaged;0.4304872453212738;0.4906696379184723;-0.03060173988342285
Engaged;0.4097341299057007;0.5864546298980713;0.004570312798023224
Engaged;0.3891873359680176;0.5984601378440857;0.019234491512179375
Engaged;0.4450051188468933;0.5793935656547546;-0.00168348487932235
Engaged;0.39533960819244385;0.5727078914642334;0.005494254641234875
Engaged;0.4498277008533478;0.5991294384002686;-0.014611185528337955
Engaged;0.44877925515174866;0.6426630616188049;-0.030984627082943916
Engaged;0.3801620602607727;0.6051818132400513;0.030438747256994247
Engaged;0.3965050280094147;0.6064866185188293;0.012714540585875511
Engaged;0.40839290618896484;0.6105142831802368;0.005003298167139292
Engaged;0.4250530004501343;0.607288658618927;5.110205165692605e-05
Engaged;0.436461478471756;0.6015584468841553;-0.002733986359089613
Engaged;0.44416892528533936;0.5962644815444946;-0.006399588193744421
Engaged;0.45992013812065125;0.5861941576004028;-0.027404462918639183
Engaged;0.38419508934020996;0.6278724670410156;0.03203354403376579
Engaged;0.38730594515800476;0.5715838074684143;0.009172476828098297
Engaged;0.46798351407051086;0.6554432511329651;-0.039154957979917526
Engaged;0.4455975294113159;0.6180412173271179;-0.011321219615638256
Engaged;0.3678893446922302;0.5771757364273071;0.08000830560922623
Engaged;0.4499715268611908;0.590916097164154;-0.009064816869795322
Engaged;0.4419599771499634;0.6413645148277283;-0.0043133581057190895
Engaged;0.4009496569633484;0.5772310495376587;0.009581426158547401
Engaged;0.44809383153915405;0.6342819333076477;-0.028574129566550255
Engaged;0.3798486590385437;0.649623692035675;0.0969458669424057
Engaged;0.44388696551322937;0.5754224061965942;-9.494366531725973e-05
Engaged;0.4547465443611145;0.6291177868843079;-0.03873778134584427
Engaged;0.40898969769477844;0.7090845108032227;0.050780538469552994
Engaged;0.4103720188140869;0.7184198498725891;0.06835471838712692
Engaged;0.3751946687698364;0.6271482110023499;0.06429751962423325
Engaged;0.3975570797920227;0.6933145523071289;0.05943937972187996
Engaged;0.372683048248291;0.5626642107963562;0.037942223250865936
Engaged;0.447431743144989;0.7461780905723572;0.02863525040447712
Engaged;0.46914753317832947;0.6562039256095886;-0.02648933231830597
Engaged;0.43900585174560547;0.6259596347808838;-0.006319405511021614
Engaged;0.379064679145813;0.5850661396980286;0.02954184263944626
Engaged;0.41773852705955505;0.5812947750091553;0.0011614495888352394
Engaged;0.42570605874061584;0.5810739398002625;-0.0010961946099996567
Engaged;0.4455084502696991;0.6976295113563538;0.010505937971174717
Engaged;0.38795751333236694;0.648768961429596;0.03929039463400841
Engaged;0.4651055932044983;0.7603292465209961;0.033048756420612335
Engaged;0.4365440011024475;0.7446887493133545;0.048471953719854355
Engaged;0.42420709133148193;0.7338703870773315;0.05718245729804039
Engaged;0.46151605248451233;0.5147027969360352;-0.03505256026983261
Engaged;0.4850613474845886;0.7611555457115173;0.03023776225745678
Engaged;0.43272706866264343;0.5794514417648315;-0.0020086439326405525
Engaged;0.4390859603881836;0.5770915150642395;-0.0013803965412080288
Engaged;0.44272544980049133;0.5760014653205872;-0.00013413862325251102
Engaged;0.3804308772087097;0.5686115622520447;0.01779000833630562
Engaged;0.4353417754173279;0.5684735774993896;-0.0035697149578481913
Engaged;0.4271320402622223;0.5662720203399658;-0.005260529927909374
Engaged;0.41898730397224426;0.5667850971221924;-0.004654885269701481
Engaged;0.41139405965805054;0.5695161819458008;-0.0021777201909571886
Engaged;0.407214879989624;0.57274329662323;0.0009511922253295779
Engaged;0.36645224690437317;0.5541234612464905;0.060835979878902435
Engaged;0.41196006536483765;0.5802164077758789;0.0037639643996953964
Engaged;0.474029004573822;0.6661991477012634;-0.016805820167064667
Engaged;0.4456261992454529;0.6703450679779053;-0.00628078356385231
Engaged;0.45031240582466125;0.6494764685630798;-0.021318145096302032
Engaged;0.4617732763290405;0.6677193641662598;-0.015316741541028023
Engaged;0.46702468395233154;0.5686574578285217;-0.02735210955142975
Engaged;0.4214312732219696;0.7235307097434998;0.04442089423537254
Engaged;0.4337749779224396;0.7350071668624878;0.037278711795806885
Engaged;0.4641142189502716;0.7536584138870239;0.02083713933825493
Engaged;0.3991762399673462;0.7005501389503479;0.08210191130638123
Engaged;0.44111424684524536;0.5726701021194458;-0.0016822896432131529
Engaged;0.4553753137588501;0.6050280928611755;-0.026557791978120804
Engaged;0.4841102063655853;0.7543650269508362;0.0184293482452631
Engaged;0.4497167766094208;0.7541795969009399;0.03925272077322006
Engaged;0.380113422870636;0.6504291296005249;0.06762740015983582
Engaged;0.46134474873542786;0.6949518918991089;0.0008282887283712626
Engaged;0.4602963924407959;0.6977998614311218;-0.0002858501684386283
Engaged;0.45937252044677734;0.7020325064659119;-0.0010139176156371832
Engaged;0.45868992805480957;0.7072840332984924;0.0007224357104860246
Engaged;0.4571281671524048;0.7150088548660278;0.008263317868113518
Engaged;0.4496479034423828;0.6931185722351074;0.007098310627043247
Engaged;0.44681280851364136;0.6925751566886902;0.007028780411928892
Engaged;0.4439152181148529;0.6910115480422974;0.006865290459245443
Engaged;0.43441808223724365;0.6842370629310608;0.007723978720605373
Engaged;0.40054768323898315;0.6560571193695068;0.021809648722410202
Engaged;0.4549509286880493;0.5921280384063721;-0.02042020671069622
Engaged;0.4496610164642334;0.5698568224906921;-0.007920682430267334
Engaged;0.44432222843170166;0.5703656077384949;-0.00416604382917285
Engaged;0.45153144001960754;0.6914134621620178;0.00812273845076561
Engaged;0.40098077058792114;0.6802060604095459;0.03995927423238754
Engaged;0.4562443494796753;0.570792555809021;-0.020039891824126244
Engaged;0.4531534016132355;0.7243360877037048;0.015229685232043266
Engaged;0.46959149837493896;0.6101887226104736;-0.04242068901658058
Engaged;0.46082624793052673;0.5998300909996033;-0.03424748405814171
Engaged;0.46891090273857117;0.5969885587692261;-0.036937665194272995
Engaged;0.45060208439826965;0.6227843165397644;-0.022815171629190445
Engaged;0.4827834665775299;0.7431175708770752;0.011448391713202
Engaged;0.4814017415046692;0.7296393513679504;0.009110930375754833
Engaged;0.46733564138412476;0.7296887636184692;0.011168116703629494
Engaged;0.43067365884780884;0.7056441903114319;0.021922891959547997
Engaged;0.43587449193000793;0.650108277797699;-0.000999786308966577
Engaged;0.4409656524658203;0.7162556648254395;0.019096482545137405
Engaged;0.417915940284729;0.6487137079238892;0.002795847598463297
Engaged;0.42984819412231445;0.6613286733627319;0.002421041252091527
Engaged;0.4123566448688507;0.6654372811317444;0.013434900902211666
Engaged;0.4651666283607483;0.7426178455352783;0.014182119630277157
Engaged;0.4459584653377533;0.6278632879257202;-0.014807281084358692
Engaged;0.42354074120521545;0.7130054831504822;0.03201541304588318
Engaged;0.4360549747943878;0.7246909141540527;0.02824576012790203
Engaged;0.4228971302509308;0.6934380531311035;0.02096491865813732
Engaged;0.3917652368545532;0.666377604007721;0.04574587941169739
Engaged;0.4120996296405792;0.693558931350708;0.030065780505537987
Engaged;0.386838436126709;0.6722765564918518;0.0679696649312973
Engaged;0.4249488115310669;0.6751933097839355;0.009183282032608986
Engaged;0.4505665600299835;0.6113424897193909;-0.01839437521994114
Engaged;0.45200327038764954;0.6477625966072083;-0.03265446797013283
Engaged;0.44662991166114807;0.6486944556236267;-0.02187073417007923
Engaged;0.454923152923584;0.6416891813278198;-0.04032476991415024
Engaged;0.4417914152145386;0.5627886056900024;-0.011885924264788628
Engaged;0.42683175206184387;0.5597786903381348;-0.014610063284635544
Engaged;0.41431158781051636;0.5604388117790222;-0.013893895782530308
Engaged;0.40444326400756836;0.5626762509346008;-0.00968200620263815
Engaged;0.3982369899749756;0.5667506456375122;-0.003668257500976324
Engaged;0.3950629234313965;0.5805733799934387;0.013387547805905342
Engaged;0.37162601947784424;0.604471743106842;0.05838429555296898
Engaged;0.4040850102901459;0.5948601961135864;0.009310979396104813
Engaged;0.4135204255580902;0.5976601839065552;0.003954020328819752
Engaged;0.4253309369087219;0.5962473750114441;0.00013509226846508682
Engaged;0.4358242154121399;0.5925271511077881;-0.001632253872230649
Engaged;0.4432324767112732;0.5885893702507019;-0.0032928369473665953
Engaged;0.4482637941837311;0.5853626132011414;-0.004400280769914389
Engaged;0.3716234564781189;0.5998610854148865;0.09096589684486389
Engaged;0.4472602903842926;0.6505407691001892;-0.017054326832294464
Engaged;0.45579278469085693;0.6167123317718506;-0.0313538983464241
Engaged;0.45805519819259644;0.6494864225387573;-0.03982768580317497
Engaged;0.46334534883499146;0.6532776355743408;-0.035622335970401764
Engaged;0.45835140347480774;0.6502324938774109;-0.03525206446647644
Engaged;0.4500383734703064;0.6531311273574829;-0.013742215931415558
Engaged;0.465137243270874;0.654694676399231;-0.03787533938884735
Engaged;0.46605753898620605;0.6555086374282837;-0.026704760268330574
Engaged;0.4469957947731018;0.5765066742897034;-0.001380656729452312
Engaged;0.45189958810806274;0.579880952835083;-0.006805217359215021
Engaged;0.4542173445224762;0.5829402208328247;-0.01319843903183937
Engaged;0.40495046973228455;0.5748687982559204;0.004069220740348101
Engaged;0.40057292580604553;0.5727999210357666;0.003901468124240637
Engaged;0.477632611989975;0.6105481386184692;-0.03958146274089813
Engaged;0.5326874852180481;0.5636041164398193;0.00019532188889570534
Engaged;0.48198166489601135;0.6520625352859497;-0.0277243684977293
Engaged;0.5644782185554504;0.5149759650230408;0.03004397824406624
Engaged;0.5057698488235474;0.5765530467033386;-0.006062531378120184
Engaged;0.5147895812988281;0.5764946937561035;-0.005972401238977909
Engaged;0.5239413976669312;0.5754855871200562;-0.004260519985109568
Engaged;0.5361114144325256;0.566857635974884;0.0017488967860117555
Engaged;0.4985453486442566;0.5750834345817566;-0.005339379422366619
Engaged;0.5182577967643738;0.5498247742652893;-0.013270130380988121
Engaged;0.508159339427948;0.5515443086624146;-0.01283169910311699
Engaged;0.5275009870529175;0.5503005981445312;-0.010911129415035248
Engaged;0.5337849855422974;0.5526630878448486;-0.007479520048946142
Engaged;0.5439246892929077;0.5739219784736633;0.006538831628859043
Engaged;0.5161725878715515;0.7290440797805786;0.01881745085120201
Engaged;0.5364891290664673;0.5598344206809998;0.002151119289919734
Engaged;0.5722775459289551;0.5606191158294678;0.04251010715961456
Engaged;0.5545538663864136;0.5645809173583984;0.013185122050344944
Engaged;0.5172526836395264;0.6266894936561584;-0.0066843414679169655
Engaged;0.4861339032649994;0.6812018156051636;-0.015613331459462643
Engaged;0.4851945638656616;0.6910493969917297;-0.009461408481001854
Engaged;0.4976685643196106;0.6822748184204102;-0.010751319117844105
Engaged;0.5045942068099976;0.6844357848167419;-0.004383960738778114
Engaged;0.493343323469162;0.6901066899299622;-0.006728705950081348
Engaged;0.49944356083869934;0.6897234916687012;-0.001006587757728994
Engaged;0.5182974934577942;0.6954364776611328;0.011976768262684345
Engaged;0.47975781559944153;0.6497161388397217;-0.044746071100234985
Engaged;0.48033130168914795;0.6391544938087463;-0.04899897798895836
Engaged;0.5468748211860657;0.5420922040939331;-0.00917163584381342
Engaged;0.49733370542526245;0.6001805663108826;-0.012594844214618206
Engaged;0.501678466796875;0.6396775245666504;-0.023812981322407722
Engaged;0.5017796754837036;0.6328206658363342;-0.02193402498960495
Engaged;0.5433023571968079;0.6196306943893433;0.002202456584200263
Engaged;0.4788273870944977;0.6241742372512817;-0.04595675691962242
Engaged;0.5243992209434509;0.5364826321601868;-0.024595482274889946
Engaged;0.537477433681488;0.5372734069824219;-0.018468961119651794
Engaged;0.5536277294158936;0.49975186586380005;0.01014871709048748
Engaged;0.4845576882362366;0.5513623356819153;-0.028201870620250702
Engaged;0.49976757168769836;0.5557874441146851;-0.009287788532674313
Engaged;0.5241537094116211;0.6855237483978271;0.012343565933406353
Engaged;0.571793794631958;0.659063458442688;0.08542105555534363
Engaged;0.49558690190315247;0.646419882774353;-0.01924934983253479
Engaged;0.4886164963245392;0.6510428190231323;-0.01918141357600689
Engaged;0.5130693912506104;0.6885835528373718;0.011176292784512043
Engaged;0.508966863155365;0.68861985206604;0.008802029304206371
Engaged;0.5420852303504944;0.5293220281600952;-0.015607325360178947
Engaged;0.5024528503417969;0.6434549689292908;-0.018102779984474182
Engaged;0.506860077381134;0.5402635931968689;-0.028014782816171646
Engaged;0.5080403089523315;0.5314987301826477;-0.03145468607544899
Engaged;0.5133309364318848;0.48417413234710693;-0.024696996435523033
Engaged;0.5476173758506775;0.5144355893135071;-0.004863922484219074
Engaged;0.509720504283905;0.5076411962509155;-0.02886459045112133
Engaged;0.5521048307418823;0.5357433557510376;-0.0028989179991185665
Engaged;0.5583231449127197;0.5261458158493042;0.01257029827684164
Engaged;0.48585328459739685;0.6872811317443848;-0.013554112054407597
Engaged;0.4952595829963684;0.6874141097068787;-0.00901236105710268
Engaged;0.5019927024841309;0.6874278783798218;-0.0033436173107475042
Engaged;0.4936830401420593;0.6484774351119995;-0.017306149005889893
Engaged;0.5108455419540405;0.6888285875320435;0.009815574623644352
Engaged;0.507463276386261;0.691230833530426;0.0053467657417058945
Engaged;0.5082273483276367;0.6878542900085449;0.008474662899971008
Engaged;0.4901224672794342;0.6456379294395447;-0.032422807067632675
Engaged;0.49781110882759094;0.688831627368927;0.0007416589069180191
Engaged;0.4917842745780945;0.6902042031288147;-0.0027849969919770956
Engaged;0.4844808280467987;0.6917083263397217;-0.005322602111846209
Engaged;0.49174267053604126;0.7170017957687378;0.005579826887696981
Engaged;0.4895358681678772;0.7085650563240051;-0.00400301069021225
Engaged;0.4880552887916565;0.7029604911804199;-0.005805713124573231
Engaged;0.4867238700389862;0.6977747678756714;-0.004447201266884804
Engaged;0.4857305884361267;0.6941682696342468;-0.0035357826855033636
Engaged;0.4995878040790558;0.6908066272735596;0.001641666516661644
Engaged;0.501034140586853;0.6920909285545349;0.0006035733968019485
Engaged;0.5032576322555542;0.6945136785507202;0.00018569295934867114
Engaged;0.5055747032165527;0.6973743438720703;0.0020394299644976854
Engaged;0.5125855207443237;0.6700783371925354;-0.003935662563890219
Engaged;0.5765929222106934;0.6029224395751953;0.08734852075576782
Engaged;0.5035255551338196;0.6896805167198181;0.005483538378030062
Engaged;0.5052381753921509;0.6903069615364075;0.004950241185724735
Engaged;0.485571026802063;0.6565532684326172;-0.01832536607980728
Engaged;0.4999968409538269;0.6500295400619507;-0.010400836355984211
Engaged;0.4870840907096863;0.6539057493209839;-0.019121872261166573
Engaged;0.5064215064048767;0.6048684120178223;-0.008732423186302185
Engaged;0.5213384628295898;0.6104282140731812;-0.005840103141963482
Engaged;0.5035896301269531;0.6365941762924194;-0.016182471066713333
Engaged;0.5373692512512207;0.4889531135559082;-0.009109369479119778
Engaged;0.5321285724639893;0.5076362490653992;-0.017993316054344177
Engaged;0.5270556807518005;0.5273063778877258;-0.02464967593550682
Engaged;0.5117132067680359;0.7032151818275452;0.00894651748239994
Engaged;0.48642879724502563;0.5376119017601013;-0.03420950844883919
Engaged;0.4869733452796936;0.5108210444450378;-0.034259725362062454
Engaged;0.48793914914131165;0.4838675856590271;-0.03273753821849823
