Class;x;y;z
Confusion;0.5647040009498596;0.8394500017166138;-0.02862725406885147
Confusion;0.5693544149398804;0.7877551317214966;-0.07072824984788895
Confusion;0.5680031776428223;0.8003972768783569;-0.03273964300751686
Confusion;0.5640208721160889;0.7293365597724915;-0.05969702824950218
Confusion;0.5711832046508789;0.7715900540351868;-0.07719487696886063
Confusion;0.5738145112991333;0.7486099004745483;-0.07445050776004791
Confusion;0.5804802179336548;0.6916790008544922;-0.04662742838263512
Confusion;0.48638463020324707;0.6644436120986938;0.005920314695686102
Confusion;0.5847706198692322;0.6578440070152283;-0.04398088529706001
Confusion;0.5876081585884094;0.6384342908859253;-0.05033068358898163
Confusion;0.5981357097625732;0.5551154017448425;-0.046652235090732574
Confusion;0.5639506578445435;0.8473389744758606;-0.025847556069493294
Confusion;0.5632779002189636;0.8527337312698364;-0.020401112735271454
Confusion;0.5630754232406616;0.8543201684951782;-0.013654593378305435
Confusion;0.562889575958252;0.8592690229415894;-0.01114427950233221
Confusion;0.5622245669364929;0.8666912317276001;-0.012552335858345032
Confusion;0.5612792372703552;0.8756660223007202;-0.014054188504815102
Confusion;0.5602237582206726;0.884814441204071;-0.010511050932109356
Confusion;0.5583944320678711;0.8974390625953674;0.0054169618524611
Confusion;0.5684444904327393;0.7948503494262695;-0.06273246556520462
Confusion;0.5548295378684998;0.7899765968322754;-0.04354618862271309
Confusion;0.4461440443992615;0.596258282661438;0.055929288268089294
Confusion;0.5256161689758301;0.6837413311004639;-0.004849453456699848
Confusion;0.5125018358230591;0.683478057384491;-0.004388163797557354
Confusion;0.4991452693939209;0.6818668246269226;-0.0013408459490165114
Confusion;0.481080561876297;0.669407069683075;0.008312060497701168
Confusion;0.5360842943191528;0.681598424911499;-0.004344016779214144
Confusion;0.5088180899620056;0.6474243402481079;-0.014970594085752964
Confusion;0.5232113003730774;0.6501352787017822;-0.014744664542376995
Confusion;0.49532461166381836;0.6471773982048035;-0.011085660196840763
Confusion;0.48601284623146057;0.6498907804489136;-0.005394849926233292
Confusion;0.46997684240341187;0.6795915365219116;0.015865646302700043
Confusion;0.5040313005447388;0.9096413850784302;0.02587750181555748
Confusion;0.4810948073863983;0.6593426465988159;0.009149997495114803
Confusion;0.4321472644805908;0.6625339388847351;0.07280513644218445
Confusion;0.4554715156555176;0.6670598983764648;0.026759227737784386
