Class;x;y;z
Yawning;0.46582913398742676;0.377136766910553;-0.017160974442958832
Yawning;0.4803983271121979;0.33932024240493774;-0.035898320376873016
Yawning;0.46135175228118896;0.35440120100975037;-0.018847374245524406
Yawning;0.45684999227523804;0.30384328961372375;-0.0353868305683136
Yawning;0.480576753616333;0.3276011347770691;-0.03850116208195686
Yawning;0.4732048511505127;0.31306400895118713;-0.03616536408662796
Yawning;0.44861799478530884;0.27430471777915955;-0.018277835100889206
Yawning;0.358276903629303;0.2851865291595459;-0.04784265160560608
Yawning;0.43808871507644653;0.23430059850215912;-0.0131613127887249
Yawning;0.43721121549606323;0.2160058468580246;-0.014468951150774956
Yawning;0.4241168200969696;0.16753080487251282;-0.011716034263372421
Yawning;0.46543219685554504;0.3825817108154297;-0.015698088333010674
Yawning;0.46351635456085205;0.38731229305267334;-0.01320081390440464
Yawning;0.460062712430954;0.38965046405792236;-0.01023701298981905
Yawning;0.4618212878704071;0.39850351214408875;-0.007604565937072039
Yawning;0.4638434648513794;0.4031568467617035;-0.008539115078747272
Yawning;0.4648910164833069;0.40914565324783325;-0.009767919778823853
Yawning;0.4639236032962799;0.41529661417007446;-0.00861133262515068
Yawning;0.4582597017288208;0.4253871738910675;-0.003824755782261491
Yawning;0.47519704699516296;0.34668174386024475;-0.032198503613471985
Yawning;0.45981141924858093;0.34998780488967896;-0.028799723833799362
Yawning;0.26842689514160156;0.237695574760437;-0.044503964483737946
Yawning;0.3928481638431549;0.2891342341899872;-0.03590592369437218
Yawning;0.3824372887611389;0.2923867702484131;-0.04145805910229683
Yawning;0.3706135153770447;0.29386770725250244;-0.04563427343964577
Yawning;0.3503357768058777;0.2893466353416443;-0.049078136682510376
Yawning;0.4008975327014923;0.28363558650016785;-0.026858631521463394
Yawning;0.3731943964958191;0.2519483268260956;-0.04713579639792442
Yawning;0.3851931691169739;0.25085440278053284;-0.03779406473040581
Yawning;0.3611729145050049;0.2567189931869507;-0.05103122815489769
Yawning;0.352557897567749;0.26407137513160706;-0.05245726928114891
Yawning;0.33848077058792114;0.2981720566749573;-0.049136869609355927
Yawning;0.4167347550392151;0.4520212709903717;-0.018723582848906517
Yawning;0.35127702355384827;0.28237277269363403;-0.047781605273485184
Yawning;0.27151376008987427;0.2965783476829529;-0.04165959730744362
Yawning;0.31730425357818604;0.2900310158729553;-0.050202254205942154
Yawning;0.39752838015556335;0.3405793309211731;-0.03985514119267464
Yawning;0.45295193791389465;0.3790614902973175;-0.02471529319882393
Yawning;0.45194011926651;0.39057648181915283;-0.019809268414974213
Yawning;0.43647968769073486;0.3875616788864136;-0.02912592701613903
Yawning;0.42347481846809387;0.3941574692726135;-0.02998221665620804
Yawning;0.4393227994441986;0.3949228525161743;-0.024125520139932632
Yawning;0.4286351799964905;0.39861151576042175;-0.024203291162848473
Yawning;0.4020477533340454;0.41716644167900085;-0.025564847514033318
Yawning;0.4726254343986511;0.34146010875701904;-0.04001050069928169
Yawning;0.4714749753475189;0.3299819231033325;-0.043169453740119934
Yawning;0.33173468708992004;0.25123879313468933;-0.05986608937382698
Yawning;0.41347986459732056;0.30635306239128113;-0.028803739696741104
Yawning;0.43348145484924316;0.34549441933631897;-0.03981960564851761
Yawning;0.42848271131515503;0.3386869728565216;-0.0388210155069828
Yawning;0.3558686673641205;0.34491193294525146;-0.05373801663517952
Yawning;0.4646100401878357;0.3160568177700043;-0.04125913977622986
Yawning;0.36524057388305664;0.2296598255634308;-0.05145886912941933
Yawning;0.34764426946640015;0.2381494641304016;-0.056972846388816833
Yawning;0.29213905334472656;0.21288451552391052;-0.050528377294540405
Yawning;0.41458699107170105;0.2333417534828186;-0.027285926043987274
Yawning;0.3949180841445923;0.254509299993515;-0.02975659817457199
Yawning;0.3931312561035156;0.40739694237709045;-0.031515203416347504
Yawning;0.2775932252407074;0.4179740250110626;-0.01203352864831686
Yawning;0.4404941499233246;0.3512563407421112;-0.032632842659950256
Yawning;0.4481770098209381;0.35306259989738464;-0.024150488898158073
Yawning;0.4050846993923187;0.4056650698184967;-0.026526067405939102
Yawning;0.41005370020866394;0.4047834873199463;-0.024508211761713028
Yawning;0.3371959924697876;0.23040202260017395;-0.05831172689795494
Yawning;0.4291790723800659;0.3506033420562744;-0.0356447696685791
Yawning;0.3866022527217865;0.22650739550590515;-0.04156743362545967
Yawning;0.3844430148601532;0.2165849357843399;-0.04389926791191101
Yawning;0.35812023282051086;0.17899608612060547;-0.046619053930044174
Yawning;0.31580090522766113;0.22268959879875183;-0.055456433445215225
Yawning;0.37431320548057556;0.19879081845283508;-0.04520547389984131
Yawning;0.31821152567863464;0.24653567373752594;-0.05901278927922249
Yawning;0.294646680355072;0.24378091096878052;-0.05244801566004753
Yawning;0.4530765414237976;0.38566577434539795;-0.02329978719353676
Yawning;0.43911439180374146;0.39200833439826965;-0.026802046224474907
Yawning;0.4268118739128113;0.3963325619697571;-0.02736424282193184
Yawning;0.44160112738609314;0.35308659076690674;-0.027173008769750595
Yawning;0.40806347131729126;0.4052550792694092;-0.024854673072695732
