Class;x;y;z
Frustration;0.6528570652008057;0.534645676612854;-0.020008372142910957
Frustration;0.6549457907676697;0.5102721452713013;-0.03775341808795929
Frustration;0.652532696723938;0.5178201198577881;-0.01958007551729679
Frustration;0.6467061638832092;0.4816397428512573;-0.029510213062167168
Frustration;0.6552773118019104;0.5017277002334595;-0.04028591141104698
Frustration;0.6545258164405823;0.4900752902030945;-0.037448666989803314
Frustration;0.6517069339752197;0.4612501263618469;-0.018437478691339493
Frustration;0.589792013168335;0.4581279754638672;0.001451957505196333
Frustration;0.6512415409088135;0.43704739212989807;-0.013677132315933704
Frustration;0.6517042517662048;0.42458921670913696;-0.01540536992251873
Frustration;0.6519544720649719;0.38080158829689026;-0.008271211758255959
Frustration;0.6527402997016907;0.5385060906410217;-0.019131045788526535
Frustration;0.6521425843238831;0.541705310344696;-0.016674580052495003
Frustration;0.6514298319816589;0.5432610511779785;-0.013450461439788342
Frustration;0.6521157026290894;0.5450417399406433;-0.0114143630489707
Frustration;0.6522282958030701;0.5483881831169128;-0.01258368231356144
Frustration;0.6520671248435974;0.5528095960617065;-0.014073199592530727
Frustration;0.6515544652938843;0.5573108196258545;-0.01294146478176117
Frustration;0.6497761011123657;0.5648887753486633;-0.006222108844667673
Frustration;0.6542442440986633;0.5144854784011841;-0.03407539799809456
Frustration;0.646255612373352;0.5139860510826111;-0.02518555149435997
Frustration;0.5569362044334412;0.4192374348640442;0.03167957067489624
Frustration;0.613676130771637;0.4666784703731537;-0.003721060696989298
Frustration;0.6055099964141846;0.46747153997421265;-0.004075768403708935
Frustration;0.5976633429527283;0.46664008498191833;-0.00280246720649302
Frustration;0.586699366569519;0.4605105519294739;0.00229624193161726
Frustration;0.6204492449760437;0.4642643630504608;-0.0014936415245756507
Frustration;0.6029312610626221;0.4399861693382263;-0.007478588260710239
Frustration;0.6117978096008301;0.4412825107574463;-0.006256603170186281
Frustration;0.5944040417671204;0.4411326050758362;-0.00591366458684206
Frustration;0.588614821434021;0.4445854723453522;-0.003511691465973854
Frustration;0.5803992748260498;0.4657999575138092;0.005450273863971233
Frustration;0.6207115650177002;0.5786134600639343;-0.0021324227564036846
Frustration;0.5867111682891846;0.4549158215522766;0.003599300282076001
Frustration;0.5538191795349121;0.4587101936340332;0.034266725182533264
Frustration;0.5708975791931152;0.45831236243247986;0.011746900156140327
Frustration;0.6105647683143616;0.5013414621353149;-0.009622864425182343
Frustration;0.6438331007957458;0.5341970324516296;-0.020344629883766174
Frustration;0.6444746255874634;0.542373776435852;-0.016895689070224762
Frustration;0.6340429186820984;0.5380322933197021;-0.018115893006324768
Frustration;0.6277980208396912;0.5419003367424011;-0.01471700705587864
Frustration;0.6376201510429382;0.5437983870506287;-0.01577150821685791
Frustration;0.6323432922363281;0.5454108715057373;-0.012478546239435673
Frustration;0.6170552968978882;0.5537842512130737;-0.005468278657644987
Frustration;0.648606538772583;0.5102941989898682;-0.03792564198374748
Frustration;0.6477749943733215;0.5018892288208008;-0.04028332978487015
Frustration;0.5762534737586975;0.4334929287433624;-0.0019538872875273228
Frustration;0.6257368922233582;0.47983309626579285;-0.00908647570759058
Frustration;0.6284984350204468;0.5074955821037292;-0.022847343236207962
Frustration;0.6273157596588135;0.5026311874389648;-0.02080736681818962
Frustration;0.5849061012268066;0.5000789165496826;-0.003646155586466193
Frustration;0.6474572420120239;0.4910353124141693;-0.03625423088669777
Frustration;0.5962817668914795;0.42402032017707825;-0.011653582565486431
Frustration;0.5845405459403992;0.4267640709877014;-0.007148339878767729
Frustration;0.5662876963615417;0.4034753739833832;0.01843954063951969
Frustration;0.632781445980072;0.4343424439430237;-0.013732820749282837
Frustration;0.6193873286247253;0.4452526271343231;-0.0032710738014429808
Frustration;0.6111376285552979;0.5471848249435425;-0.004556958097964525
Frustration;0.5611183643341064;0.538703978061676;0.05514010041952133
Frustration;0.6342635750770569;0.5121564269065857;-0.019309313967823982
Frustration;0.6407147645950317;0.5146163105964661;-0.018477074801921844
Frustration;0.6211636066436768;0.5475480556488037;-0.005304088816046715
Frustration;0.6249760389328003;0.5470338463783264;-0.006840896792709827
Frustration;0.5796903371810913;0.4202250838279724;-0.004342007450759411
Frustration;0.6279593110084534;0.5109443664550781;-0.018763775005936623
Frustration;0.6119711995124817;0.4259590208530426;-0.01405551191419363
Frustration;0.6109331250190735;0.41833335161209106;-0.015766458585858345
Frustration;0.6029382348060608;0.38381749391555786;-0.005649638827890158
Frustration;0.5732245445251465;0.4119543731212616;0.005100229289382696
Frustration;0.608083188533783;0.400937020778656;-0.01130287442356348
Frustration;0.5708135962486267;0.4290516972541809;0.003672229126095772
Frustration;0.5640420317649841;0.42478811740875244;0.016468480229377747
Frustration;0.6440981030464172;0.5388895869255066;-0.019640371203422546
Frustration;0.6361165046691895;0.5415632724761963;-0.01727939583361149
Frustration;0.6301946640014648;0.5437853336334229;-0.014282501302659512
Frustration;0.6360949277877808;0.5135670304298401;-0.017113180831074715
Frustration;0.6232010126113892;0.5474333167076111;-0.006068776827305555
Frustration;0.6264468431472778;0.5481629371643066;-0.009631247259676456
Frustration;0.62553471326828;0.5465084910392761;-0.0069133564829826355
Frustration;0.6388522982597351;0.509908139705658;-0.028983933851122856
Frustration;0.6333807706832886;0.5448858141899109;-0.011168904602527618
Frustration;0.6385324597358704;0.5441385507583618;-0.012867806479334831
Frustration;0.6447598338127136;0.5436473488807678;-0.013958613388240337
Frustration;0.6406464576721191;0.564914345741272;-0.007314328569918871
Frustration;0.6429799795150757;0.5572426319122314;-0.014016485773026943
Frustration;0.6439897418022156;0.552475094795227;-0.014942252077162266
Frustration;0.6446880102157593;0.5481160879135132;-0.013352761045098305
Frustration;0.6450958251953125;0.5453771948814392;-0.012224115431308746
Frustration;0.6330432295799255;0.5460970997810364;-0.010430567897856236
Frustration;0.6320006251335144;0.5471409559249878;-0.011578885838389397
Frustration;0.6302236318588257;0.5493806600570679;-0.012995951808989048
Frustration;0.6283551454544067;0.5520988702774048;-0.012207724153995514
Frustration;0.6199315190315247;0.5328141450881958;-0.01306905597448349
Frustration;0.5516526699066162;0.49558225274086;0.06428218632936478
Frustration;0.653400719165802;0.5159540176391602;-0.024650512263178825
Frustration;0.6295298933982849;0.5464537739753723;-0.00859034527093172
Frustration;0.6282466650009155;0.547012209892273;-0.009417080320417881
Frustration;0.6431937217712402;0.5179798603057861;-0.0188518688082695
Frustration;0.6302593350410461;0.5158650875091553;-0.012858257628977299
Frustration;0.6420421600341797;0.5164267420768738;-0.01873445324599743
Frustration;0.6172733902931213;0.48470428586006165;-0.007577755022794008
Frustration;0.604145884513855;0.49027585983276367;-0.006578292232006788
Frustration;0.6258223652839661;0.5062236785888672;-0.016843454912304878
Frustration;0.5809187889099121;0.3913435935974121;0.005182911176234484
Frustration;0.5870711207389832;0.4034166634082794;-0.004033610224723816
Frustration;0.5933529138565063;0.4164647161960602;-0.011083696037530899
Frustration;0.6230375170707703;0.5582642555236816;-0.007721136789768934
Frustration;0.6307597756385803;0.4220484793186188;-0.01699519157409668
Frustration;0.6289978623390198;0.4019145369529724;-0.014306529425084591
Frustration;0.625967264175415;0.38090842962265015;-0.010064786300063133
Frustration;0.5906649827957153;0.46450328826904297;-0.0002733604924287647
Frustration;0.57172030210495;0.471644788980484;0.008456890471279621
Frustration;0.6247936487197876;0.46179866790771484;1.4706375850437325e-06
Frustration;0.5797919034957886;0.4472862184047699;0.001969945849850774
Frustration;0.6316710114479065;0.4743931293487549;-0.010925899259746075
Frustration;0.6336592435836792;0.5047192573547363;-0.029287761077284813
Frustration;0.5625962018966675;0.4770977795124054;0.015187347307801247
Frustration;0.5779105424880981;0.478455126285553;0.002414319198578596
Frustration;0.5891538262367249;0.4820511043071747;-0.0030025499872863293
Frustration;0.6048585772514343;0.48098957538604736;-0.0041451044380664825
Frustration;0.6160610914230347;0.47750401496887207;-0.004532927647233009
Frustration;0.6244263648986816;0.47348907589912415;-0.005225434899330139
Frustration;0.6438053846359253;0.46335455775260925;-0.01683688536286354
Frustration;0.5642995238304138;0.49592727422714233;0.013265901245176792
Frustration;0.5730558037757874;0.4450764060020447;0.004586300812661648
Frustration;0.6503118872642517;0.5142273306846619;-0.034279171377420425
Frustration;0.6275136470794678;0.4885725975036621;-0.012062867172062397
Frustration;0.5493735074996948;0.45644503831863403;0.05809665843844414
Frustration;0.6309002041816711;0.46889835596084595;-0.005510364659130573
Frustration;0.6244748830795288;0.5064289569854736;-0.0099372873082757
Frustration;0.5837382078170776;0.4547465443611145;0.0046904501505196095
Frustration;0.6327306032180786;0.4987885653972626;-0.026685930788517
Frustration;0.5546056032180786;0.5166980624198914;0.06159287318587303
Frustration;0.6245452761650085;0.4585328698158264;0.0015050476649776101
Frustration;0.6399667859077454;0.4939572811126709;-0.03289865329861641
Frustration;0.582770049571991;0.5614603161811829;0.01884451135993004
Frustration;0.5809105634689331;0.5698164105415344;0.032097600400447845
Frustration;0.5542693734169006;0.49638497829437256;0.038187749683856964
Frustration;0.5716864466667175;0.5497218370437622;0.02656509540975094
Frustration;0.558604896068573;0.44056621193885803;0.027253270149230957
Frustration;0.6177099943161011;0.5870548486709595;0.0021477288100868464
Frustration;0.6504437923431396;0.5156798958778381;-0.024487057700753212
Frustration;0.6202654242515564;0.49471986293792725;-0.010076715610921383
Frustration;0.5633640885353088;0.45944926142692566;0.01789127290248871
Frustration;0.5981510877609253;0.4621543884277344;-0.0022632682230323553
Frustration;0.6053928136825562;0.4630924463272095;-0.0033029646147042513
Frustration;0.6241266131401062;0.5497281551361084;-0.008739049546420574
Frustration;0.5658959150314331;0.5133559703826904;0.015912063419818878
Frustration;0.6304734945297241;0.5976436734199524;0.006379648577421904
Frustration;0.6057808995246887;0.5878740549087524;0.016480956226587296
Frustration;0.5942912101745605;0.5808361172676086;0.023012453690171242
Frustration;0.6519606113433838;0.4028967618942261;-0.012885752134025097
Frustration;0.6458197832107544;0.5984189510345459;0.006658219266682863
Frustration;0.6121994256973267;0.46236395835876465;-0.0026226642075926065
Frustration;0.6185739636421204;0.4606567621231079;-0.0008284426294267178
Frustration;0.6225782036781311;0.4595560133457184;0.001238349941559136
Frustration;0.5665465593338013;0.4426279664039612;0.011185504496097565
Frustration;0.6175987720489502;0.45189476013183594;-0.0023729123640805483
Frustration;0.6105310916900635;0.44900256395339966;-0.004104721825569868
Frustration;0.6035734415054321;0.4482121467590332;-0.004573807120323181
Frustration;0.5964478850364685;0.4494270980358124;-0.0034973593428730965
Frustration;0.5918574333190918;0.4516659379005432;-0.0016097609186545014
Frustration;0.5516403317451477;0.4359196424484253;0.04646744206547737
Frustration;0.5932309627532959;0.4602929353713989;-0.000272974866675213
Frustration;0.6524567008018494;0.523002564907074;-0.018017534166574478
Frustration;0.6267795562744141;0.5277731418609619;-0.01496580895036459
Frustration;0.6342620849609375;0.5110232830047607;-0.021843574941158295
Frustration;0.6422399282455444;0.5243556499481201;-0.01885375566780567
Frustration;0.6509506702423096;0.4488956332206726;-0.013521064072847366
Frustration;0.5945931077003479;0.5720260143280029;0.013423680327832699
Frustration;0.6057038903236389;0.5797572135925293;0.008093592710793018
Frustration;0.63161301612854;0.5919944643974304;-0.0025461134500801563
Frustration;0.5702719688415527;0.5565993785858154;0.04421335458755493
Frustration;0.6224998235702515;0.45600613951683044;-3.7219684600131586e-05
Frustration;0.6389058232307434;0.4772932827472687;-0.019935814663767815
Frustration;0.6472293138504028;0.5926169157028198;-0.0019847475923597813
Frustration;0.6175956130027771;0.5937467217445374;0.009839136153459549
Frustration;0.5571994781494141;0.5156837701797485;0.03769712895154953
Frustration;0.6385725736618042;0.5455424189567566;-0.011598960496485233
Frustration;0.6375445127487183;0.5476157665252686;-0.012955235317349434
Frustration;0.6362974643707275;0.5509704947471619;-0.014703569002449512
Frustration;0.6349727511405945;0.5552747249603271;-0.01408628560602665
Frustration;0.6308995485305786;0.5623438358306885;-0.008909340016543865
Frustration;0.6279211044311523;0.546663761138916;-0.009606752544641495
Frustration;0.6255810260772705;0.5461001992225647;-0.010066271759569645
Frustration;0.6231599450111389;0.5449274182319641;-0.01035909540951252
Frustration;0.6144071817398071;0.5395848751068115;-0.009550506249070168
Frustration;0.5782042741775513;0.5184465050697327;0.0032070488668978214
Frustration;0.6378419995307922;0.468291699886322;-0.013284471817314625
Frustration;0.6315113306045532;0.4510974884033203;-0.0025330756325274706
Frustration;0.6262243390083313;0.45272189378738403;-0.0006832720246165991
Frustration;0.6292433738708496;0.5454550981521606;-0.008867103606462479
Frustration;0.5768787860870361;0.5384795069694519;0.013512106612324715
Frustration;0.6398095488548279;0.45031341910362244;-0.010457493364810944
Frustration;0.6252495646476746;0.570343017578125;-0.00513820257037878
Frustration;0.653534471988678;0.4803156554698944;-0.030819498002529144
Frustration;0.645207405090332;0.47309330105781555;-0.023896625265479088
