Class;x;y;z
Yawning;0.4761410057544708;0.40864524245262146;-0.015632105991244316
Yawning;0.48514294624328613;0.3848050534725189;-0.03558126091957092
Yawning;0.4755123555660248;0.3928435146808624;-0.01771913841366768
Yawning;0.4730517268180847;0.35327497124671936;-0.03258150815963745
Yawning;0.486106812953949;0.3753599226474762;-0.03841248154640198
Yawning;0.483386754989624;0.36263900995254517;-0.03662922978401184
Yawning;0.47346290946006775;0.32908546924591064;-0.02179800346493721
Yawning;0.40270864963531494;0.328472763299942;-0.020404797047376633
Yawning;0.47073158621788025;0.30305415391921997;-0.018845902755856514
Yawning;0.47125524282455444;0.28928154706954956;-0.020891042426228523
Yawning;0.466688871383667;0.2339257001876831;-0.017521876841783524
Yawning;0.4757210612297058;0.412659615278244;-0.014397973194718361
Yawning;0.4744507372379303;0.4161822199821472;-0.011968317441642284
Yawning;0.47269460558891296;0.4179117679595947;-0.008785863406956196
Yawning;0.47367554903030396;0.42395299673080444;-0.005089816637337208
Yawning;0.474414587020874;0.42778611183166504;-0.005853309296071529
Yawning;0.4744291603565216;0.43272119760513306;-0.006719246506690979
Yawning;0.47335702180862427;0.4377354383468628;-0.005198381375521421
Yawning;0.4693217873573303;0.4449523985385895;0.0013460180489346385
Yawning;0.48237088322639465;0.3896661698818207;-0.03194211795926094
Yawning;0.47150111198425293;0.39011403918266296;-0.02549515664577484
Yawning;0.3449825644493103;0.2809367775917053;-0.005674322601407766
Yawning;0.4293913245201111;0.33447498083114624;-0.017788613215088844
Yawning;0.42074155807495117;0.3359958827495575;-0.02047172375023365
Yawning;0.4114932715892792;0.3359017074108124;-0.021545199677348137
Yawning;0.3967650830745697;0.33102482557296753;-0.020597847178578377
Yawning;0.4361029863357544;0.3313570022583008;-0.013594812713563442
Yawning;0.4167465567588806;0.3076173663139343;-0.026432031765580177
Yawning;0.4261927306652069;0.30774834752082825;-0.021841958165168762
Yawning;0.407231867313385;0.309833288192749;-0.026915596798062325
Yawning;0.4003899097442627;0.3138580620288849;-0.025975830852985382
Yawning;0.3874737620353699;0.3365042209625244;-0.01884230598807335
Yawning;0.43635669350624084;0.461620569229126;-0.0020645824261009693
Yawning;0.3980600833892822;0.3260105848312378;-0.019581280648708344
Yawning;0.3442974388599396;0.3281286060810089;-0.00016597777721472085
Yawning;0.37336111068725586;0.32915595173835754;-0.01651974767446518
Yawning;0.4270555078983307;0.3753301799297333;-0.02030578814446926
Yawning;0.4661734700202942;0.4087814390659332;-0.01883608102798462
Yawning;0.4655057191848755;0.41746586561203003;-0.014489946886897087
Yawning;0.4539213478565216;0.4133814573287964;-0.0189224723726511
Yawning;0.44526517391204834;0.4174432158470154;-0.016870317980647087
Yawning;0.4566951096057892;0.4193064570426941;-0.015440999530255795
Yawning;0.4497089684009552;0.4211467206478119;-0.013084352016448975
Yawning;0.4310814440250397;0.4328238368034363;-0.00819309614598751
Yawning;0.47860851883888245;0.38544315099716187;-0.03732103481888771
Yawning;0.47828853130340576;0.3761449158191681;-0.04034722223877907
Yawning;0.3852900564670563;0.3046213984489441;-0.030067656189203262
Yawning;0.4430480897426605;0.35013261437416077;-0.017957109957933426
Yawning;0.4516090452671051;0.3828217089176178;-0.028524477034807205
Yawning;0.44919565320014954;0.37688159942626953;-0.027111398056149483
Yawning;0.3954135775566101;0.37472617626190186;-0.02306571789085865
Yawning;0.47611328959465027;0.364023357629776;-0.03802649304270744
Yawning;0.41322726011276245;0.29343175888061523;-0.03310636430978775
Yawning;0.39801648259162903;0.29732412099838257;-0.03290219232439995
Yawning;0.3615987300872803;0.26294344663619995;-0.016386521980166435
Yawning;0.453044056892395;0.3012177050113678;-0.024065956473350525
Yawning;0.43380123376846313;0.3108532726764679;-0.016478054225444794
Yawning;0.42457500100135803;0.424966961145401;-0.010845759883522987
Yawning;0.34921926259994507;0.42042896151542664;0.02869141288101673
Yawning;0.45730993151664734;0.3880715072154999;-0.023385148495435715
Yawning;0.46378570795059204;0.39048805832862854;-0.0198060292750597
Yawning;0.4347807466983795;0.4241151213645935;-0.009268033318221569
Yawning;0.43892064690589905;0.42378562688827515;-0.009078158996999264
Yawning;0.39099809527397156;0.29003122448921204;-0.031710777431726456
Yawning;0.4494006633758545;0.38603663444519043;-0.0242159403860569
Yawning;0.43144258856773376;0.2939837872982025;-0.030129173770546913
Yawning;0.4301805794239044;0.28535300493240356;-0.03246716782450676
Yawning;0.4116758108139038;0.23939473927021027;-0.02914305217564106
Yawning;0.3772735893726349;0.2763851284980774;-0.02519780956208706
Yawning;0.4227450489997864;0.26173990964889526;-0.0309339240193367
Yawning;0.37629085779190063;0.29923000931739807;-0.026815924793481827
Yawning;0.3612093925476074;0.2907194197177887;-0.016816314309835434
Yawning;0.465996116399765;0.41374239325523376;-0.01755959913134575
Yawning;0.45578351616859436;0.41695278882980347;-0.017387617379426956
Yawning;0.4477810263633728;0.4193572700023651;-0.015494385734200478
Yawning;0.458658903837204;0.3894726037979126;-0.02033459208905697
Yawning;0.43715447187423706;0.4239794909954071;-0.008998924866318703
Yawning;0.4416325092315674;0.42621874809265137;-0.009738294407725334
Yawning;0.4394536018371582;0.42341893911361694;-0.008754966780543327
Yawning;0.4648783802986145;0.38633066415786743;-0.03231305629014969
Yawning;0.44990289211273193;0.4204031825065613;-0.011522527784109116
Yawning;0.4566826820373535;0.41948744654655457;-0.012166965752840042
Yawning;0.46462124586105347;0.4186677038669586;-0.011618375778198242
Yawning;0.459045946598053;0.4460093677043915;-0.001994914608076215
Yawning;0.4635344445705414;0.4382908344268799;-0.008574388921260834
Yawning;0.46491873264312744;0.4329248070716858;-0.01006159745156765
Yawning;0.46540382504463196;0.4279436469078064;-0.009023155085742474
Yawning;0.4654235243797302;0.42465639114379883;-0.00814017467200756
Yawning;0.44989487528800964;0.4247598946094513;-0.009309275075793266
Yawning;0.44898462295532227;0.4260774254798889;-0.010048399679362774
Yawning;0.4471968710422516;0.4287327527999878;-0.01100710779428482
Yawning;0.4449750483036041;0.4318382441997528;-0.010615750215947628
Yawning;0.4372556805610657;0.4091881215572357;-0.01756143942475319
Yawning;0.3333494961261749;0.37043431401252747;0.030425209552049637
Yawning;0.4790671765804291;0.3914234936237335;-0.022840548306703568
Yawning;0.44499796628952026;0.42448461055755615;-0.008943361230194569
Yawning;0.44377046823501587;0.4251538813114166;-0.009584319777786732
Yawning;0.46585407853126526;0.3937029242515564;-0.019365906715393066
Yawning;0.450260728597641;0.3909604847431183;-0.016777222976088524
Yawning;0.4649471938610077;0.39219751954078674;-0.019716687500476837
Yawning;0.4336016774177551;0.3556130826473236;-0.01853572577238083
Yawning;0.41907092928886414;0.3625611960887909;-0.0210102628916502
Yawning;0.4463065266609192;0.3805045485496521;-0.023192673921585083
Yawning;0.3834173083305359;0.2488342821598053;-0.02465963363647461
Yawning;0.3971402943134308;0.26628202199935913;-0.029599672183394432
Yawning;0.4093812108039856;0.2849014103412628;-0.033587876707315445
Yawning;0.43856289982795715;0.43859198689460754;-0.007840147241950035
