Class;x;y;z
Yawning;0.4787754714488983;0.5571430921554565;-0.0332682766020298
Yawning;0.47410327196121216;0.5141480565071106;-0.05776883289217949
Yawning;0.4777003824710846;0.5277711749076843;-0.03203835338354111
Yawning;0.46901339292526245;0.4705032408237457;-0.042175427079200745
Yawning;0.4742438793182373;0.5006420016288757;-0.06108260154724121
Yawning;0.4758772552013397;0.4834616184234619;-0.05635960400104523
Yawning;0.48176804184913635;0.44173771142959595;-0.02694110758602619
Yawning;0.41006922721862793;0.42735520005226135;0.018811630085110664
Yawning;0.48562827706336975;0.404806911945343;-0.01826593093574047
Yawning;0.4866666793823242;0.38672739267349243;-0.019013376906514168
Yawning;0.4904399812221527;0.32917502522468567;-0.006049273069947958
Yawning;0.47896671295166016;0.5633691549301147;-0.032525695860385895
Yawning;0.47934025526046753;0.5690505504608154;-0.02947363816201687
Yawning;0.4798566401004791;0.5722177028656006;-0.025308692827820778
Yawning;0.47487080097198486;0.6152666211128235;-0.010263005271553993
Yawning;0.47418469190597534;0.6232888698577881;-0.011503337882459164
Yawning;0.4738159775733948;0.6318444013595581;-0.011887230910360813
Yawning;0.473743200302124;0.6397715210914612;-0.006691009737551212
Yawning;0.47508060932159424;0.6440569758415222;0.005783171392977238
Yawning;0.47490832209587097;0.5213373303413391;-0.05291246250271797
Yawning;0.46690115332603455;0.519911527633667;-0.03847465664148331
Yawning;0.3827107846736908;0.3763159513473511;0.07315393537282944
Yawning;0.44089287519454956;0.44140270352363586;0.005530530121177435
Yawning;0.43057096004486084;0.44194597005844116;0.00723538501188159
Yawning;0.4201143980026245;0.4408423900604248;0.01089704129844904
Yawning;0.40589821338653564;0.4309038519859314;0.02058267965912819
Yawning;0.4490509033203125;0.4386073350906372;0.0060347821563482285
Yawning;0.4277864396572113;0.40057215094566345;0.0042329831048846245
Yawning;0.43977248668670654;0.4037264287471771;0.003078948939219117
Yawning;0.41615861654281616;0.40140554308891296;0.008536229841411114
Yawning;0.4081656336784363;0.40633732080459595;0.01307015959173441
Yawning;0.39810821413993835;0.4401291012763977;0.025593837723135948
Yawning;0.4402237832546234;0.6370819807052612;0.01821526512503624
Yawning;0.4062633514404297;0.4232036769390106;0.02249622344970703
Yawning;0.37482842803001404;0.43027275800704956;0.07410212606191635
Yawning;0.3891294002532959;0.429149866104126;0.03724879398941994
Yawning;0.4287600517272949;0.49782392382621765;-0.004775456618517637
