Class;x;y;z
Engaged;0.494678258895874;0.7489669919013977;-0.02770243026316166
Engaged;0.49628567695617676;0.7231806516647339;-0.03489441052079201
Engaged;0.4950886070728302;0.7334333658218384;-0.022698190063238144
Engaged;0.4894624948501587;0.7020258903503418;-0.019914716482162476
Engaged;0.496437132358551;0.7157065272331238;-0.03513837605714798
Engaged;0.4961126744747162;0.7072870135307312;-0.029901286587119102
Engaged;0.4950370192527771;0.6888775825500488;-0.004517776891589165
Engaged;0.4441245198249817;0.6931775212287903;0.01647219806909561
Engaged;0.4952602982521057;0.6729773879051208;0.005818936973810196
Engaged;0.49563735723495483;0.6636077761650085;0.008560295216739178
Engaged;0.49540919065475464;0.6378734111785889;0.02868659794330597
Engaged;0.49448639154434204;0.7523412704467773;-0.0276900976896286
Engaged;0.4942624270915985;0.7556269764900208;-0.026303410530090332
Engaged;0.4939541518688202;0.7575969099998474;-0.024174263700842857
Engaged;0.4937974512577057;0.7634851932525635;-0.024150041863322258
Engaged;0.4937984049320221;0.7660157084465027;-0.02613590843975544
Engaged;0.49372825026512146;0.7695627212524414;-0.028981612995266914
Engaged;0.49358469247817993;0.7737684845924377;-0.029940953478217125
Engaged;0.493076354265213;0.7825914025306702;-0.027530884370207787
Engaged;0.4958190619945526;0.7278915643692017;-0.03271443396806717
Engaged;0.4879412353038788;0.7288773655891418;-0.025159496814012527
Engaged;0.4167109429836273;0.6733902096748352;0.05629685893654823
Engaged;0.4635569155216217;0.6977355480194092;0.009653724730014801
Engaged;0.45681872963905334;0.6985893249511719;0.009568339213728905
Engaged;0.45000675320625305;0.6984566450119019;0.0109912920743227
Engaged;0.440767765045166;0.6956210732460022;0.016256505623459816
Engaged;0.4691588878631592;0.695661723613739;0.01149454340338707
Engaged;0.4555605351924896;0.6779652237892151;0.011215703561902046
Engaged;0.4626360237598419;0.6784554719924927;0.01242316234856844
Engaged;0.4485962688922882;0.679441511631012;0.012351184152066708
Engaged;0.4436250925064087;0.6826885342597961;0.014209280721843243
Engaged;0.43449151515960693;0.7003180980682373;0.01776917651295662
Engaged;0.46485936641693115;0.794227123260498;-0.025604529306292534
Engaged;0.44159361720085144;0.6918251514434814;0.01874588429927826
Engaged;0.4105851352214813;0.7022048830986023;0.046185452491045
Engaged;0.4260602593421936;0.6965464353561401;0.02549547515809536
Engaged;0.4575841724872589;0.7233723998069763;-0.007125204429030418
Engaged;0.4850254952907562;0.7479380369186401;-0.027328917756676674
Engaged;0.4860369563102722;0.755829930305481;-0.026082448661327362
Engaged;0.4748775064945221;0.7517662048339844;-0.025101834908127785
Engaged;0.4687812924385071;0.7562724947929382;-0.021776709705591202
Engaged;0.47870635986328125;0.7574049830436707;-0.024287709966301918
Engaged;0.4733703136444092;0.7596928477287292;-0.021000485867261887
Engaged;0.4592207670211792;0.7699956297874451;-0.018000906333327293
Engaged;0.48997265100479126;0.7231243848800659;-0.03463450074195862
Engaged;0.48916980624198914;0.7159581780433655;-0.03471316769719124
Engaged;0.43333670496940613;0.6760544776916504;0.018763301894068718
Engaged;0.472014844417572;0.7064465284347534;-0.0005667538498528302
Engaged;0.470732718706131;0.7239503860473633;-0.02008090540766716
Engaged;0.47013136744499207;0.7208701372146606;-0.017255166545510292
