Class;x;y;z
Engaged;0.600192129611969;0.8297573924064636;-0.02214197628200054
Engaged;0.603594958782196;0.7973836064338684;-0.041922058910131454
Engaged;0.6022815704345703;0.8073258399963379;-0.022567233070731163
Engaged;0.598011314868927;0.7637944221496582;-0.03135033696889877
Engaged;0.6041218042373657;0.7869544625282288;-0.04445695877075195
Engaged;0.6046371459960938;0.7734246253967285;-0.04112415388226509
Engaged;0.6057544946670532;0.7417577505111694;-0.019821209833025932
Engaged;0.548668384552002;0.7392346262931824;0.009502656757831573
Engaged;0.6066238284111023;0.7170541882514954;-0.013865086250007153
Engaged;0.6072251796722412;0.7037373185157776;-0.014940831810235977
Engaged;0.6087735295295715;0.6601779460906982;-0.005469775293022394
Engaged;0.5998292565345764;0.8344911336898804;-0.021288776770234108
Engaged;0.5996168255805969;0.8381024599075317;-0.0188594963401556
Engaged;0.5996756553649902;0.8396351337432861;-0.015523375943303108
Engaged;0.5998807549476624;0.8502163290977478;-0.012310794554650784
Engaged;0.599686324596405;0.8544728755950928;-0.013634485192596912
Engaged;0.5995014309883118;0.8597067594528198;-0.015536838211119175
Engaged;0.5993149876594543;0.8652971386909485;-0.014578091911971569
Engaged;0.5992530584335327;0.8735535144805908;-0.00802893191576004
Engaged;0.6032176613807678;0.8028287887573242;-0.03807252272963524
Engaged;0.5947643518447876;0.8018237352371216;-0.027699291706085205
Engaged;0.5206338763237;0.7035484910011292;0.04636867716908455
Engaged;0.5714772939682007;0.7477163672447205;0.0018182365456596017
Engaged;0.5635229349136353;0.7484591603279114;0.002286618808284402
Engaged;0.5556620955467224;0.7478526830673218;0.004274140577763319
Engaged;0.5451061129570007;0.742439866065979;0.010585681535303593
Engaged;0.5781497359275818;0.745172917842865;0.0029373879078775644
Engaged;0.561227560043335;0.7222060561180115;-0.0009762818226590753
Engaged;0.5697925686836243;0.7229225635528564;-0.0006222364027053118
Engaged;0.5531161427497864;0.7237257957458496;0.0014328358229249716
Engaged;0.5475645065307617;0.7272191643714905;0.004528854042291641
Engaged;0.5382958650588989;0.7486739158630371;0.014291726984083652
Engaged;0.5698294043540955;0.8836109638214111;0.0005463850102387369
Engaged;0.5457206964492798;0.7370488047599792;0.01198587752878666
Engaged;0.5144779682159424;0.7446512579917908;0.048523418605327606
Engaged;0.5294833779335022;0.7421385645866394;0.022143332287669182
Engaged;0.5624377131462097;0.7868584990501404;-0.006284142844378948
Engaged;0.589847207069397;0.8277325630187988;-0.021421954035758972
Engaged;0.5907561779022217;0.8376024961471558;-0.017864488065242767
Engaged;0.5790961384773254;0.830202579498291;-0.017119625583291054
Engaged;0.5726339817047119;0.8337552547454834;-0.011110171675682068
Engaged;0.5833317637443542;0.8378338813781738;-0.014755679294466972
Engaged;0.5777619481086731;0.83879554271698;-0.009385679848492146
Engaged;0.5628724694252014;0.8496492505073547;0.001036388915963471
Engaged;0.5965931415557861;0.7969107627868652;-0.04137028753757477
Engaged;0.5960565209388733;0.7867447137832642;-0.043631862848997116
Engaged;0.5354598164558411;0.7167266607284546;0.007047465071082115
Engaged;0.5801137089729309;0.7632228136062622;-0.0066508641466498375
Engaged;0.5764256715774536;0.7927021980285645;-0.02262002043426037
Engaged;0.576065182685852;0.7873613834381104;-0.020233040675520897
Engaged;0.5390894412994385;0.7851255536079407;0.003090315731242299
Engaged;0.5970344543457031;0.7741724848747253;-0.03893252834677696
Engaged;0.5545250177383423;0.7053143978118896;-0.005816947668790817
Engaged;0.543433427810669;0.7091259360313416;2.8032409318257123e-05
Engaged;0.5291543006896973;0.6860612630844116;0.03178314119577408
Engaged;0.5896680355072021;0.7139360904693604;-0.012004530988633633
Engaged;0.5772219896316528;0.7262828350067139;0.0018067499622702599
Engaged;0.5572587251663208;0.8393262028694153;0.002508833771571517
Engaged;0.5193952918052673;0.8366943001747131;0.06674767285585403
Engaged;0.5821386575698853;0.7985242009162903;-0.0196906216442585
Engaged;0.5887606143951416;0.8021072745323181;-0.020374326035380363
Engaged;0.5653597116470337;0.8406060934066772;0.0018650252604857087
Engaged;0.5696677565574646;0.84058678150177;-0.00014541015843860805
Engaged;0.5390174984931946;0.7027879953384399;0.003888047067448497
Engaged;0.5758346319198608;0.7968212366104126;-0.01843843050301075
Engaged;0.5697112083435059;0.7059389352798462;-0.009952944703400135
Engaged;0.568453848361969;0.6979748010635376;-0.011365057900547981
Engaged;0.5624213218688965;0.6635028123855591;0.003172649070620537
Engaged;0.5341580510139465;0.6943200826644897;0.01596127636730671
Engaged;0.5661950707435608;0.6802758574485779;-0.0043604387901723385
Engaged;0.530896008014679;0.7125335931777954;0.013676323927938938
Engaged;0.5257329344749451;0.7086880207061768;0.0291474349796772
Engaged;0.5900663137435913;0.8334265947341919;-0.02050483040511608
Engaged;0.5813882350921631;0.834836483001709;-0.0161706805229187
Engaged;0.5751360654830933;0.8364293575286865;-0.0108865387737751
Engaged;0.583993136882782;0.800360918045044;-0.017972175031900406
Engaged;0.5674911737442017;0.8407402634620667;0.0008126429165713489
Engaged;0.5706415772438049;0.8446040749549866;-0.0034436481073498726
Engaged;0.5709298849105835;0.8402129411697388;-0.0002652086550369859
Engaged;0.5871617794036865;0.7961937189102173;-0.03030599094927311
Engaged;0.5795945525169373;0.8382512927055359;-0.008205992169678211
Engaged;0.5850479006767273;0.8383809328079224;-0.011885687708854675
Engaged;0.5918363332748413;0.8389908671379089;-0.014742443338036537
Engaged;0.5881460309028625;0.8722184300422668;-0.007931656204164028
Engaged;0.5885869264602661;0.8635309934616089;-0.014158404432237148
Engaged;0.5893971920013428;0.8578709959983826;-0.014861148782074451
Engaged;0.5904387831687927;0.8526267409324646;-0.01282860804349184
Engaged;0.5913840532302856;0.8491026759147644;-0.011596869677305222
Engaged;0.5785886645317078;0.8452468514442444;-0.006025577895343304
Engaged;0.5770425200462341;0.8464452624320984;-0.007326572667807341
Engaged;0.5747455954551697;0.8488577604293823;-0.008577406406402588
Engaged;0.5727277398109436;0.8518258333206177;-0.007469723001122475
Engaged;0.5665546655654907;0.8227443695068359;-0.008866756223142147
Engaged;0.5128469467163086;0.7881731390953064;0.0790630653500557
Engaged;0.6028456091880798;0.804764449596405;-0.028027502819895744
Engaged;0.575115978717804;0.8434758186340332;-0.002566796261817217
Engaged;0.5730175971984863;0.8437174558639526;-0.0033366482239216566
Engaged;0.5913288593292236;0.8066632747650146;-0.020796258002519608
Engaged;0.5782050490379333;0.8028655052185059;-0.012782556936144829
Engaged;0.5900687575340271;0.8044922351837158;-0.020736142992973328
Engaged;0.5712857246398926;0.7685779333114624;-0.004281806759536266
Engaged;0.5581268668174744;0.774366021156311;-0.002379691693931818
Engaged;0.5744861960411072;0.791562557220459;-0.015853919088840485
Engaged;0.5422602891921997;0.6722559928894043;0.016386982053518295
Engaged;0.5468131899833679;0.6843476891517639;0.005017646588385105
Engaged;0.5518091320991516;0.6976103782653809;-0.004374025389552116
Engaged;0.5692315697669983;0.8579066395759583;-0.0026475312188267708
