Class;x;y;z
Confusion;0.5069580674171448;0.6778578162193298;-0.01992899179458618
Confusion;0.5060895681381226;0.646219789981842;-0.036472879350185394
Confusion;0.5061781406402588;0.6552736163139343;-0.01933129131793976
Confusion;0.49960973858833313;0.6169065237045288;-0.027154138311743736
Confusion;0.5060354471206665;0.6373155117034912;-0.0387895442545414
Confusion;0.5058300495147705;0.6254220604896545;-0.0358293391764164
Confusion;0.5053128004074097;0.5963298678398132;-0.01624148339033127
Confusion;0.45430243015289307;0.5943343043327332;0.007941493764519691
Confusion;0.5054481625556946;0.5728673338890076;-0.01055594626814127
Confusion;0.5057357549667358;0.5608311295509338;-0.011337709613144398
Confusion;0.5057129859924316;0.5243567228317261;-0.0023678878787904978
Confusion;0.506991982460022;0.6819114089012146;-0.019002482295036316
Confusion;0.5069319009780884;0.684650719165802;-0.016598066315054893
Confusion;0.5067998766899109;0.6856207251548767;-0.013475734740495682
Confusion;0.5075196623802185;0.6870607733726501;-0.013571827672421932
Confusion;0.5075889825820923;0.6901366114616394;-0.014850389212369919
Confusion;0.5076158046722412;0.6941007971763611;-0.016671141609549522
Confusion;0.5075097680091858;0.6983002424240112;-0.016324849799275398
Confusion;0.5069984197616577;0.705967366695404;-0.010783752426505089
Confusion;0.5060878992080688;0.6507387757301331;-0.032980721443891525
Confusion;0.4993722140789032;0.6501687169075012;-0.023832444101572037
Confusion;0.4242417514324188;0.5626989603042603;0.04113670065999031
Confusion;0.47523167729377747;0.6018197536468506;0.0014822561061009765
Confusion;0.46788883209228516;0.6027728915214539;0.001748441718518734
Confusion;0.46075835824012756;0.6024752855300903;0.0034427051432430744
Confusion;0.45139485597610474;0.5974537134170532;0.008907737210392952
Confusion;0.4812626242637634;0.5991707444190979;0.0027800339739769697
Confusion;0.46548524498939514;0.578057587146759;-0.0008493501809425652
Confusion;0.4731505215167999;0.5784484148025513;-0.0003207756672054529
Confusion;0.4582943320274353;0.5798653364181519;0.0010351041564717889
Confusion;0.45340681076049805;0.5834410786628723;0.0035993808414787054
Confusion;0.4448702335357666;0.6036241054534912;0.012101379223167896
Confusion;0.47987034916877747;0.7190437316894531;-0.0035566913429647684
Confusion;0.4516410529613495;0.5919391512870789;0.010066467337310314
Confusion;0.42042744159698486;0.5994383096694946;0.042202431708574295
Confusion;0.43605709075927734;0.5973963737487793;0.018911445513367653
Confusion;0.4701617658138275;0.638985276222229;-0.005789421498775482
Confusion;0.4986104667186737;0.676825761795044;-0.01944842003285885
Confusion;0.5000391006469727;0.6847859621047974;-0.015959741547703743
Confusion;0.49038949608802795;0.6795576810836792;-0.016050687059760094
Confusion;0.4850720763206482;0.6828346252441406;-0.011800606735050678
Confusion;0.4940386712551117;0.6855417490005493;-0.01381823979318142
Confusion;0.4892866611480713;0.686414361000061;-0.009949141182005405
Confusion;0.4753238558769226;0.6937457323074341;-0.0030598784796893597
Confusion;0.5000872015953064;0.6460525989532471;-0.03614586964249611
Confusion;0.49908700585365295;0.6375324130058289;-0.038215212523937225
Confusion;0.4417209029197693;0.5746487379074097;0.005779764149338007
Confusion;0.4841107130050659;0.6163498163223267;-0.005627540871500969
Confusion;0.48411825299263;0.6437452435493469;-0.019669964909553528
Confusion;0.4834943413734436;0.6390689611434937;-0.01761327125132084
Confusion;0.44808584451675415;0.6380494236946106;0.002068519126623869
Confusion;0.49929821491241455;0.6264165639877319;-0.03395998850464821
Confusion;0.4587711989879608;0.5631717443466187;-0.00456322031095624
Confusion;0.448978990316391;0.5674373507499695;0.00032010782160796225
Confusion;0.43246299028396606;0.5473543405532837;0.02831639163196087
Confusion;0.49039360880851746;0.5696302652359009;-0.00922380480915308
Confusion;0.4799114167690277;0.581481397151947;0.0019463886274024844
Confusion;0.46978598833084106;0.6867867112159729;-0.0008599261636845767
Confusion;0.4266955256462097;0.6811017394065857;0.05794868618249893
Confusion;0.4893001914024353;0.648396909236908;-0.01690402813255787
Confusion;0.49484482407569885;0.6512898206710815;-0.017312277108430862
Confusion;0.4790571630001068;0.6876651644706726;-0.0018601459451019764
