Class;x;y;z
Frustration;0.5693198442459106;0.7360607385635376;-0.014368710108101368
Frustration;0.5663238763809204;0.7076221108436584;-0.044592682272195816
Frustration;0.5656557083129883;0.713327169418335;-0.019816085696220398
Frustration;0.5523020029067993;0.6723067164421082;-0.040268637239933014
Frustration;0.5651741623878479;0.6981011033058167;-0.04926719516515732
Frustration;0.5624909996986389;0.6832098960876465;-0.048234712332487106
Frustration;0.5551068186759949;0.6434868574142456;-0.03263556584715843
Frustration;0.48709484934806824;0.6443486213684082;-0.004511067643761635
Frustration;0.5509392023086548;0.6167417764663696;-0.031608954071998596
Frustration;0.5491222739219666;0.6034267544746399;-0.03618047013878822
Frustration;0.5408514738082886;0.5483138561248779;-0.0371365062892437
Frustration;0.5699167847633362;0.7404302954673767;-0.012138386256992817
Frustration;0.5701034665107727;0.7432929277420044;-0.008588854223489761
Frustration;0.5698086023330688;0.7440304160118103;-0.004264878574758768
Frustration;0.5703322291374207;0.7447377443313599;0.0005682001356035471
Frustration;0.570963978767395;0.7485989928245544;-0.0003186151443514973
Frustration;0.5715587139129639;0.7534584999084473;-0.0016742759617045522
Frustration;0.571912944316864;0.757935643196106;-0.00010287157783750445
Frustration;0.5720839500427246;0.7646822929382324;0.00814339704811573
Frustration;0.5665015578269958;0.7113905549049377;-0.03929357975721359
Frustration;0.5562806129455566;0.710761308670044;-0.027582522481679916
Frustration;0.443254679441452;0.5999769568443298;0.023165198042988777
Frustration;0.5162405371665955;0.648062527179718;-0.009818659164011478
Frustration;0.5071269273757935;0.6507201194763184;-0.009968165308237076
Frustration;0.49779483675956726;0.6520316004753113;-0.008510521613061428
Frustration;0.4839332401752472;0.6474176049232483;-0.0030079481657594442
Frustration;0.5232139229774475;0.6444689631462097;-0.008544309996068478
Frustration;0.496843546628952;0.6254948377609253;-0.017953133210539818
Frustration;0.5074303150177002;0.624182403087616;-0.016963480040431023
Frustration;0.4877951145172119;0.6286283135414124;-0.0158150102943182
Frustration;0.4822632372379303;0.6326968669891357;-0.012375670485198498
Frustration;0.4772374927997589;0.6544398069381714;0.0016939897323027253
Frustration;0.5409967303276062;0.7821452617645264;0.019609831273555756
Frustration;0.48243629932403564;0.6417458057403564;-0.002610711846500635
Frustration;0.4456365704536438;0.6454796195030212;0.036159075796604156
Frustration;0.4643920660018921;0.6475520730018616;0.007903684861958027
Frustration;0.5157992243766785;0.6949853897094727;-0.008822549134492874
Frustration;0.5582219362258911;0.7366131544113159;-0.014598418958485126
Frustration;0.5611421465873718;0.7448323965072632;-0.00819397997111082
Frustration;0.5473716259002686;0.740695595741272;-0.010354382917284966
Frustration;0.5411258935928345;0.7440887689590454;-0.004625432193279266
Frustration;0.5531665682792664;0.7462632060050964;-0.005981845781207085
Frustration;0.5473413467407227;0.747437059879303;-0.0010903060901910067
Frustration;0.5305179953575134;0.7553226947784424;0.011031407862901688
Frustration;0.5586758255958557;0.7086321711540222;-0.04448482766747475
Frustration;0.5560478568077087;0.6994491219520569;-0.0488615483045578
Frustration;0.4676770567893982;0.6255672574043274;-0.014368868432939053
Frustration;0.529416024684906;0.6661287546157837;-0.014452493749558926
Frustration;0.5344160795211792;0.7042819261550903;-0.02467072382569313
Frustration;0.532645046710968;0.6977698802947998;-0.022925175726413727
Frustration;0.48787733912467957;0.6952306032180786;-0.0012849329505115747
Frustration;0.554147481918335;0.6853585839271545;-0.04627405107021332
Frustration;0.48854538798332214;0.6151421070098877;-0.02896035648882389
Frustration;0.47589388489723206;0.619131326675415;-0.023063356056809425
Frustration;0.4505797028541565;0.5841127038002014;0.0035005654208362103
Frustration;0.5309387445449829;0.6177282333374023;-0.03098330646753311
Frustration;0.5170696973800659;0.6257570385932922;-0.013007216155529022
Frustration;0.5224610567092896;0.7490174174308777;0.011008883826434612
Frustration;0.4677371680736542;0.7321954369544983;0.08156270533800125
Frustration;0.5417602062225342;0.7085803747177124;-0.01989225670695305
Frustration;0.5496163964271545;0.710785448551178;-0.019127460196614265
Frustration;0.5338447690010071;0.7490653395652771;0.00997000653296709
Frustration;0.5382730960845947;0.748211681842804;0.007739880122244358
Frustration;0.4696926772594452;0.6123252511024475;-0.020549990236759186
Frustration;0.5344685316085815;0.7071781754493713;-0.018897047266364098
Frustration;0.5064032673835754;0.6138542890548706;-0.03170042484998703
Frustration;0.503519594669342;0.6059634685516357;-0.03528580814599991
Frustration;0.4862377345561981;0.5606457591056824;-0.03004811890423298
Frustration;0.4605068862438202;0.5981658101081848;-0.010473961010575294
Frustration;0.49607110023498535;0.5831149220466614;-0.03342660143971443
Frustration;0.46085140109062195;0.6200675368309021;-0.008369355462491512
Frustration;0.4522242844104767;0.6107125282287598;0.0063148122280836105
Frustration;0.5597289204597473;0.7417557835578918;-0.01239116583019495
Frustration;0.5507598519325256;0.7444264888763428;-0.008350372314453125
Frustration;0.5444261431694031;0.7461259365081787;-0.0035532659385353327
Frustration;0.544106662273407;0.7097333669662476;-0.017630888149142265
