Class;x;y;z
Sleepy;0.46805599331855774;0.47128981351852417;-0.011772966012358665
Sleepy;0.4667837917804718;0.44499796628952026;-0.02543003484606743
Sleepy;0.4671708941459656;0.4520045220851898;-0.012646868824958801
Sleepy;0.4627588093280792;0.4181465208530426;-0.02043743059039116
Sleepy;0.4668388068675995;0.43719160556793213;-0.027551978826522827
Sleepy;0.4671752452850342;0.4262930750846863;-0.026156246662139893
Sleepy;0.46812641620635986;0.3981773257255554;-0.014438662678003311
Sleepy;0.4298560321331024;0.39483365416526794;0.003689848119392991
Sleepy;0.46868667006492615;0.37459006905555725;-0.01182074099779129
Sleepy;0.46885502338409424;0.36329343914985657;-0.01316741667687893
Sleepy;0.4694052040576935;0.3272644281387329;-0.010417024604976177
Sleepy;0.4681146442890167;0.4751485586166382;-0.010731478221714497
Sleepy;0.4682506322860718;0.47824040055274963;-0.008828394114971161
Sleepy;0.46833422780036926;0.47970861196517944;-0.006441707257181406
Sleepy;0.4683575928211212;0.48373767733573914;-0.00489760423079133
Sleepy;0.4683188199996948;0.487525999546051;-0.005380385555326939
Sleepy;0.4682284891605377;0.4920752942562103;-0.006231663748621941
Sleepy;0.46812477707862854;0.4962596595287323;-0.005263713654130697
Sleepy;0.46797680854797363;0.5007032155990601;-0.000884652603417635
Sleepy;0.4668525755405426;0.44872021675109863;-0.022759003564715385
Sleepy;0.46133407950401306;0.4482195973396301;-0.01599390059709549
Sleepy;0.4081505537033081;0.35985755920410156;0.024760598316788673
Sleepy;0.4463549554347992;0.40096724033355713;-0.000979834352619946
Sleepy;0.440678209066391;0.40202412009239197;-0.0004154334601480514
Sleepy;0.43504634499549866;0.40187913179397583;0.000939444696996361
Sleepy;0.4275006353855133;0.3968488574028015;0.004772996064275503
Sleepy;0.4507997930049896;0.3985431492328644;-0.00029184677987359464
Sleepy;0.4373425245285034;0.3777996301651001;-0.0036964488681405783
Sleepy;0.44364288449287415;0.3783142566680908;-0.0036176268476992846
Sleepy;0.4315391182899475;0.3794865906238556;-0.0018601285992190242
Sleepy;0.4278765022754669;0.3829406499862671;8.661275205668062e-05
Sleepy;0.42259061336517334;0.40196871757507324;0.007364131510257721
