Class;x;y;z
Yawning;0.48060911893844604;0.3957952558994293;-0.013187889941036701
Yawning;0.49237149953842163;0.3723468780517578;-0.030408697202801704
Yawning;0.4802635610103607;0.37979772686958313;-0.014696724712848663
Yawning;0.48162487149238586;0.3414013981819153;-0.029439236968755722
Yawning;0.49425989389419556;0.3635168671607971;-0.03304660692811012
Yawning;0.49188345670700073;0.3514190912246704;-0.03152729570865631
Yawning;0.48228439688682556;0.3174358606338501;-0.01904514618217945
Yawning;0.40938353538513184;0.30952900648117065;-0.02669883891940117
Yawning;0.4807456135749817;0.28929924964904785;-0.01674073003232479
Yawning;0.48258858919143677;0.2755205035209656;-0.0187879279255867
Yawning;0.4831395149230957;0.22265394032001495;-0.01723608560860157
Yawning;0.479750394821167;0.39964330196380615;-0.011947783641517162
Yawning;0.4779442846775055;0.40299034118652344;-0.009616528637707233
Yawning;0.4756043255329132;0.4046090245246887;-0.006857205647975206
Yawning;0.47571423649787903;0.40743058919906616;-0.00434290524572134
Yawning;0.4762451648712158;0.41099464893341064;-0.004924505017697811
Yawning;0.4759344458580017;0.41544631123542786;-0.005574916955083609
Yawning;0.4740615487098694;0.41993585228919983;-0.0042212656699121
Yawning;0.46776309609413147;0.4257052540779114;0.0015520550077781081
Yawning;0.4886065423488617;0.37675046920776367;-0.02717064507305622
Yawning;0.47769489884376526;0.37644675374031067;-0.02254730649292469
Yawning;0.3551498055458069;0.25494515895843506;-0.018125640228390694
Yawning;0.43575751781463623;0.3192580044269562;-0.02179960533976555
Yawning;0.4270485043525696;0.3200514018535614;-0.02497410587966442
Yawning;0.41782501339912415;0.31876617670059204;-0.026739319786429405
Yawning;0.40360817313194275;0.3111605942249298;-0.02717357687652111
Yawning;0.4428146183490753;0.3164661228656769;-0.016687916591763496
Yawning;0.42570120096206665;0.28838661313056946;-0.030705515295267105
Yawning;0.43528884649276733;0.2899717688560486;-0.02543576806783676
Yawning;0.4158414900302887;0.28943100571632385;-0.03183239325881004
Yawning;0.40836864709854126;0.29288241267204285;-0.03169744834303856
Yawning;0.394273042678833;0.3157351315021515;-0.02591824159026146
Yawning;0.4336986541748047;0.43851789832115173;-0.0049337842501699924
