Class;x;y;z
Engaged;0.6121478080749512;0.8265473246574402;-0.022496160119771957
Engaged;0.6199655532836914;0.7921526432037354;-0.04310370981693268
Engaged;0.6154580116271973;0.8023644089698792;-0.02282663993537426
Engaged;0.614355206489563;0.7574784755706787;-0.03374980017542839
Engaged;0.6214731335639954;0.7815740704536438;-0.04586978629231453
Engaged;0.6219799518585205;0.7678267359733582;-0.042737752199172974
Engaged;0.6216141581535339;0.7347555756568909;-0.021991627290844917
Engaged;0.5579043626785278;0.7254053950309753;0.0016849520616233349
Engaged;0.6228159666061401;0.7098859548568726;-0.01699804700911045
Engaged;0.6242531538009644;0.6962726712226868;-0.018780648708343506
Engaged;0.6276547908782959;0.6467076539993286;-0.010427174158394337
Engaged;0.6113923192024231;0.8317371010780334;-0.021485136821866035
Engaged;0.6103861331939697;0.8358324766159058;-0.01896522007882595
Engaged;0.6096323728561401;0.8375532627105713;-0.015537246130406857
Engaged;0.6083362698554993;0.8514085412025452;-0.010644668713212013
Engaged;0.6080273985862732;0.8564926981925964;-0.01176495011895895
Engaged;0.6074743866920471;0.8624699115753174;-0.013067284598946571
Engaged;0.6065962314605713;0.8685030341148376;-0.010967087000608444
Engaged;0.6049506068229675;0.8750074505805969;-0.0027878815308213234
Engaged;0.618479311466217;0.7974228858947754;-0.039078932255506516
Engaged;0.6089585423469543;0.7960343360900879;-0.02906009554862976
Engaged;0.5254475474357605;0.6833785772323608;0.03371918946504593
Engaged;0.5815094709396362;0.7374270558357239;-0.0035875141620635986
Engaged;0.5732058882713318;0.7375692129135132;-0.004064815118908882
Engaged;0.565046489238739;0.7361985445022583;-0.0029783251229673624
Engaged;0.5539210438728333;0.7284715175628662;0.0023168104235082865
Engaged;0.588787317276001;0.7352424263954163;-0.0017508831806480885
Engaged;0.5732516050338745;0.708264946937561;-0.007970134727656841
Engaged;0.5825092792510986;0.7101344466209412;-0.006633583921939135
Engaged;0.5641968846321106;0.7088846564292908;-0.006367662455886602
Engaged;0.5576631426811218;0.7120071053504944;-0.0036281116772443056
Engaged;0.5463327765464783;0.7351544499397278;0.0056889853440225124
Engaged;0.5727928876876831;0.881235659122467;0.0027883267030119896
Engaged;0.5547943115234375;0.7219902873039246;0.0038659072015434504
Engaged;0.5175355076789856;0.7272019386291504;0.03725466504693031
Engaged;0.5366418957710266;0.7271149158477783;0.012320161797106266
Engaged;0.5726339221000671;0.77934330701828;-0.010740420781075954
Engaged;0.6015546917915344;0.8239078521728516;-0.02272983081638813
Engaged;0.6010704636573792;0.8349520564079285;-0.018941957503557205
Engaged;0.5893522500991821;0.8261932730674744;-0.01938326470553875
Engaged;0.5813649892807007;0.8298401236534119;-0.013714960776269436
