Class;x;y;z
Yawning;0.5321229100227356;0.456106573343277;-0.015212159603834152
Yawning;0.551059365272522;0.41697588562965393;-0.04191167280077934
Yawning;0.5322974920272827;0.42893123626708984;-0.018938099965453148
Yawning;0.5319578051567078;0.3764130473136902;-0.043125834316015244
Yawning;0.5526729822158813;0.4047792851924896;-0.04631645604968071
Yawning;0.5477266311645508;0.3879462480545044;-0.04506233334541321
Yawning;0.529543399810791;0.34331363439559937;-0.029021495953202248
Yawning;0.4312836229801178;0.34846076369285583;-0.044715289026498795
Yawning;0.5234671831130981;0.30117252469062805;-0.02738429419696331
Yawning;0.5241655111312866;0.2819088399410248;-0.03143791854381561
Yawning;0.5158306956291199;0.22333714365959167;-0.03428857401013374
Yawning;0.531038224697113;0.46194127202033997;-0.013028300367295742
Yawning;0.5288729071617126;0.4664957821369171;-0.009442895650863647
Yawning;0.5257501006126404;0.4684697389602661;-0.005008860025554895
Yawning;0.5257287621498108;0.4696391820907593;-0.0028619703371077776
Yawning;0.5268762707710266;0.4748650789260864;-0.0033367108553647995
Yawning;0.5271041989326477;0.481403648853302;-0.0040769390761852264
Yawning;0.5255733132362366;0.487720787525177;-0.0019511762075126171
Yawning;0.5193585157394409;0.4960003197193146;0.006126502528786659
Yawning;0.5457053184509277;0.42317983508110046;-0.036826394498348236
Yawning;0.5286663174629211;0.4250362515449524;-0.03020591475069523
Yawning;0.3445001244544983;0.287312388420105;-0.03640253469347954
Yawning;0.46792876720428467;0.3551506996154785;-0.036331456154584885
Yawning;0.45613133907318115;0.3580680787563324;-0.040645044296979904
Yawning;0.4432764947414398;0.3586483597755432;-0.04351594299077988
Yawning;0.42299365997314453;0.35170701146125793;-0.04459693282842636
Yawning;0.47756364941596985;0.34959283471107483;-0.02852451615035534
Yawning;0.4498790204524994;0.3169596791267395;-0.05023972690105438
Yawning;0.4629383683204651;0.31614357233047485;-0.04255179688334465
Yawning;0.4368477463722229;0.3208589553833008;-0.05224365368485451
Yawning;0.42751365900039673;0.327250212430954;-0.05213117226958275
Yawning;0.40949442982673645;0.35988014936447144;-0.042565226554870605
Yawning;0.47528016567230225;0.5204318165779114;-0.0016802236204966903
Yawning;0.42434343695640564;0.3447941839694977;-0.04414328560233116
Yawning;0.34209734201431274;0.3492949903011322;-0.024867523461580276
Yawning;0.3884982764720917;0.34914979338645935;-0.04175831004977226
Yawning;0.46584099531173706;0.4095553457736969;-0.03429567813873291
Yawning;0.5192286372184753;0.4569093585014343;-0.021409017965197563
Yawning;0.5175518989562988;0.4686287045478821;-0.01458323746919632
Yawning;0.5021659135818481;0.46372002363204956;-0.023560650646686554
Yawning;0.48913684487342834;0.46906518936157227;-0.022838929668068886
